,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2037,保利联合,0.65,3.0,10.0,6.17,6.23,6.12,6.2,11652.0,0.69,1.79,721.3,1.17,4525.0,7127.0,0.63,1.31,-0.48,2.23,864.0,13.0,0.51,  162.2万,0.08,22.49,0,0,   33.6万,  128.6万,3502.0,0.653,59.977,1.87,1.3,-1.27,-3.96,-1.78,6.08,-26.37,-2.03,1856.0,3617.0,2933.0,3078.0,3106.0,3061.0,3080.0,3582.0,2887.0,3673.0,4081.0,3959.0,3805.0,3364.0,4017.0,2245.0,586.0,1465.0,3251.0,3460.0,4090.0,,1032.0,246.0,,,,,689.0,927.0,717.0,1848.0,1645.0,2201.0,2301.0,2503.0,2364.0,1945.0,2046.0,,,,,,,,,,
1,2021-05-07,2037,保利联合,0.32,169.0,9.0,6.2,6.25,6.17,6.22,11786.0,0.76,1.29,731.01,,7049.0,4737.0,1.49,0.81,-0.48,2.27,447.0,26.0,0.51, -142.0万,-0.07,-19.43,0,0, -112.4万,  -29.6万,447.0,0.126,41.425,1.61,3.09,1.38,-2.44,-0.46,10.59,-24.96,-0.47,1540.0,912.0,2994.0,3080.0,3108.0,3059.0,3071.0,3603.0,2822.0,4025.0,4069.0,,3543.0,3629.0,,,,1184.0,3984.0,2470.0,,,2047.0,3198.0,,,,,3984.0,2781.0,2765.0,1535.0,1777.0,1931.0,2264.0,2205.0,2033.0,1910.0,1975.0,66.0,219.0,2817.0,1816.0,,,,,,
2,2021-05-10,2037,保利联合,0.0,123.0,15.0,6.21,6.28,6.2,6.22,12449.0,0.91,1.29,776.52,4.97,6761.0,5688.0,1.19,0.32,-0.96,0.11,475.0,26.0,0.54,  -66.1万,-0.03,-8.51,0,0, -101.3万,   35.2万,475.0,0.126,41.425,0.07,3.53,2.96,-3.39,-2.57,12.06,-24.16,-0.4,2209.0,1170.0,2713.0,3081.0,3107.0,3053.0,3102.0,3577.0,2217.0,4030.0,4075.0,3357.0,3555.0,3551.0,1746.0,3939.0,1706.0,2081.0,3937.0,2535.0,4108.0,,1898.0,2495.0,,,,,3937.0,2818.0,2790.0,2208.0,1789.0,1620.0,2686.0,2382.0,2053.0,1914.0,2001.0,321.0,256.0,1514.0,1481.0,,,,,,
3,2021-05-11,2037,保利联合,0.48,30.0,28.0,6.25,6.27,6.19,6.25,10868.0,0.81,1.29,677.69,0.0,5183.0,5685.0,0.91,0.97,-0.32,0.13,828.0,13.0,0.47,   32.2万,0.02,4.75,0,0,   17.6万,   14.6万,828.0,0.16,43.771,-0.13,1.56,3.05,-2.55,-1.06,15.45,-24.44,-0.53,2102.0,2019.0,2247.0,3083.0,3130.0,3073.0,3109.0,3619.0,2539.0,4137.0,4110.0,3998.0,3645.0,3539.0,2799.0,3670.0,900.0,2080.0,3351.0,3444.0,4160.0,,1682.0,1455.0,,,,,3351.0,2825.0,2659.0,2094.0,1893.0,1919.0,2373.0,2244.0,1799.0,1918.0,1987.0,38.0,228.0,2498.0,1600.0,,,,,,
4,2021-05-12,2037,保利联合,0.32,17.0,441.0,6.24,6.28,6.22,6.27,17066.0,1.39,0.96,1066.23,2.43,9803.0,7263.0,1.35,0.8,-0.16,-0.38,851.0,20.0,0.74, -157.7万,-0.08,-14.79,0,0,  -32.6万, -125.0万,851.0,0.17,45.343,-0.11,-0.17,3.33,0.51,-3.42,16.13,-25.26,-0.63,2515.0,2446.0,466.0,3115.0,3152.0,3091.0,3132.0,3274.0,604.0,4200.0,3903.0,3547.0,3168.0,3388.0,723.0,3896.0,671.0,2569.0,3344.0,2815.0,3776.0,,2965.0,3537.0,,,,,3344.0,2973.0,2691.0,2513.0,2517.0,2040.0,2165.0,2486.0,1977.0,1982.0,2044.0,31.0,75.0,2640.0,2190.0,,,,,,
5,2021-05-13,2037,保利联合,-0.32,4.0,173.0,6.25,6.29,6.22,6.25,17918.0,1.41,1.12,1120.32,7.19,10137.0,7781.0,1.3,0.48,-0.64,0.73,787.0,23.0,0.78, -146.7万,-0.07,-13.09,0,   68.2万, -245.1万,   30.2万,787.0,0.168,44.018,0.7,0.47,2.15,0.87,-2.49,17.26,-24.29,0.05,1820.0,3515.0,1035.0,3125.0,3166.0,3119.0,3134.0,3292.0,679.0,4139.0,3959.0,3312.0,3234.0,3324.0,1418.0,2958.0,474.0,1767.0,3499.0,2694.0,3781.0,,2138.0,2861.0,,,,,3499.0,2844.0,2744.0,1818.0,2346.0,2065.0,2097.0,2299.0,2060.0,1993.0,2047.0,164.0,18.0,1851.0,2581.0,,,,,,
6,2021-05-14,2037,保利联合,0.48,7.0,241.0,6.25,6.28,6.22,6.28,14611.0,1.05,0.96,914.45,0.0,7766.0,6845.0,1.13,0.96,0.0,-1.61,604.0,24.0,0.64,  -56.7万,-0.03,-6.2,0,0,  -68.5万,   11.8万,604.0,0.191,46.542,-1.88,-1.26,-1.33,0.09,-4.56,14.78,-25.84,-1.75,2742.0,3238.0,708.0,3142.0,3171.0,3128.0,3137.0,3526.0,1861.0,4211.0,4104.0,3999.0,3474.0,3558.0,1383.0,3290.0,1.0,2905.0,3861.0,2676.0,4098.0,,2479.0,2898.0,,,,,3861.0,3106.0,2830.0,2747.0,2750.0,2725.0,2344.0,2605.0,2420.0,1963.0,2133.0,339.0,196.0,1526.0,1832.0,,,,,,
7,2021-05-17,2037,保利联合,-1.75,112.0,14.0,6.28,6.29,6.17,6.17,20841.0,1.42,1.91,1294.37,4.58,13919.0,6922.0,2.01,0.0,-1.91,-3.5,839.0,25.0,0.91, -433.3万,-0.21,-33.48,0,  -62.9万, -135.1万, -235.4万,839.0,0.096,39.509,-3.21,-4.38,-4.66,-1.61,-8.15,12.69,-30.19,-4.86,2758.0,1353.0,2843.0,3132.0,3158.0,3119.0,3151.0,3310.0,860.0,3649.0,3924.0,3713.0,3121.0,3485.0,352.0,3918.0,2027.0,2992.0,3562.0,2636.0,3784.0,,2669.0,3926.0,,,,,3562.0,3465.0,3578.0,2757.0,2868.0,2980.0,2272.0,2823.0,2394.0,1960.0,2200.0,557.0,5.0,1097.0,2952.0,,,,,,
8,2021-05-19,2037,保利联合,-0.97,30.0,42.0,6.16,6.16,6.1,6.11,15626.0,0.92,0.97,956.55,0.68,10144.0,5482.0,1.85,0.16,-0.81,-1.21,777.0,20.0,0.68, -284.9万,-0.14,-29.78,0,0, -147.1万, -137.7万,777.0,0.07,36.061,-0.68,-3.91,-5.08,-1.76,-10.01,10.01,-31.19,-5.54,2675.0,2076.0,1931.0,3157.0,3183.0,3148.0,3165.0,3354.0,1558.0,4115.0,3948.0,3862.0,3211.0,3491.0,616.0,3872.0,1080.0,3038.0,3455.0,2879.0,3784.0,,2532.0,3656.0,,,,,3455.0,3687.0,3887.0,2682.0,3210.0,3195.0,2897.0,3004.0,2537.0,2081.0,2316.0,468.0,372.0,1278.0,1246.0,,,,,,
9,2021-05-20,2037,保利联合,-1.64,7.0,57.0,6.14,6.14,5.98,6.01,25478.0,1.52,2.62,1535.59,2.33,17556.0,7922.0,2.22,0.5,-2.12,-1.99,687.0,37.0,1.11, -579.8万,-0.29,-37.76,0,  -62.3万, -329.3万, -188.3万,687.0,0.034,31.178,-1.91,-2.62,-7.71,-5.54,-9.35,4.45,-32.08,-7.34,3185.0,3207.0,1667.0,3157.0,3188.0,3180.0,3193.0,2947.0,508.0,2437.0,3657.0,3607.0,2696.0,3254.0,187.0,3137.0,2911.0,3306.0,3661.0,1994.0,3218.0,,3287.0,4103.0,,,,,3661.0,3907.0,4124.0,3181.0,3404.0,3536.0,3320.0,3003.0,2860.0,2106.0,2431.0,620.0,253.0,1078.0,1487.0,,,,,,
10,2021-05-21,2037,保利联合,0.67,316.0,250.0,6.02,6.08,5.99,6.05,14423.0,0.79,1.5,871.01,2.47,6472.0,7951.0,0.81,1.0,-0.49,1.47,753.0,19.0,0.63,   90.8万,0.05,10.43,0,0,   16.6万,   74.2万,753.0,0.051,34.971,1.67,-0.91,-4.12,-5.5,-7.78,1.07,-30.13,-5.73,1369.0,610.0,697.0,3195.0,3213.0,3192.0,3196.0,3393.0,2143.0,3619.0,4001.0,3509.0,3548.0,3202.0,3625.0,1996.0,562.0,1293.0,3423.0,2932.0,3855.0,,1023.0,664.0,,,,,3423.0,3782.0,3961.0,1375.0,2901.0,3313.0,3369.0,2973.0,2947.0,2078.0,2399.0,550.0,34.0,1126.0,2399.0,,,,,,
11,2021-05-24,2037,保利联合,-0.17,19.0,138.0,6.08,6.09,6.02,6.04,13928.0,0.76,1.16,843.94,10.4,8996.0,4932.0,1.82,0.33,-0.82,-0.78,693.0,20.0,0.61, -245.3万,-0.12,-29.07,0,0,  -61.1万, -184.2万,693.0,0.043,34.46,-0.58,-0.82,-1.54,-6.16,-9.32,0.52,-33.14,-6.29,2870.0,2532.0,1069.0,3186.0,3217.0,3187.0,3206.0,3480.0,2758.0,4012.0,4047.0,2853.0,3285.0,3697.0,242.0,3942.0,1729.0,2994.0,3598.0,2918.0,3969.0,,2992.0,4049.0,,,,,3598.0,4008.0,4021.0,2866.0,2919.0,3218.0,3389.0,3385.0,3041.0,2155.0,2468.0,990.0,1805.0,813.0,481.0,,,,,,
