,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,632,三木集团,0.57,48.0,58.0,3.48,3.54,3.48,3.52,20238.0,0.62,1.71,710.33,1.04,10019.0,10219.0,0.98,1.15,-0.56,2.15,427.0,47.0,0.63,    7.6万,0.0,1.07,0,0,    3.5万,    4.1万,249.0,0.342,41.376999999999995,1.79,3.46,0.32,-3.05,-0.28,15.43,-41.57,-11.05,1939.0,1867.0,1669.0,3866.0,3872.0,3856.0,3861.0,3128.0,3292.0,3750.0,4085.0,3973.0,3161.0,3025.0,2640.0,2460.0,691.0,1525.0,4005.0,1537.0,3942.0,,1672.0,1602.0,,,,,4174.0,1746.0,2804.0,1934.0,871.0,1587.0,2058.0,2222.0,1308.0,2745.0,2977.0,,,,,,,,,,
1,2021-05-10,632,三木集团,-0.57,236.0,607.0,3.51,3.54,3.47,3.5,32681.0,1.1,1.99,1143.23,0.91,18959.0,13722.0,1.38,0.86,-1.13,-0.45,529.0,62.0,1.02, -181.5万,-0.11,-15.87,0,0,   42.0万, -223.5万,529.0,0.23199999999999998,46.997,-0.5,2.56,4.22,0.12,-14.49,17.94,-41.82,-10.23,2720.0,826.0,474.0,3870.0,3881.0,3868.0,3877.0,2692.0,1451.0,3463.0,3874.0,3929.0,2587.0,2771.0,1117.0,3042.0,1964.0,2599.0,3848.0,1185.0,3430.0,,2681.0,3139.0,,,,,3848.0,2243.0,1999.0,2719.0,2127.0,1268.0,1846.0,3843.0,1398.0,2829.0,2975.0,48.0,501.0,2414.0,1150.0,,,,,,
2,2021-05-12,632,三木集团,1.97,158.0,50.0,3.54,3.65,3.54,3.63,43247.0,1.59,3.09,1558.85,0.0,20002.0,23245.0,0.86,2.54,-0.55,1.26,910.0,48.0,1.35,  118.0万,0.07,7.57,0,  -61.4万,  100.1万,   79.3万,910.0,0.384,55.184,1.54,2.15,5.26,5.78,-6.14,25.32,-38.85,-8.05,1000.0,926.0,1712.0,3885.0,3884.0,3875.0,3881.0,2333.0,416.0,2022.0,3597.0,3990.0,2426.0,2268.0,2943.0,1624.0,1896.0,1020.0,3227.0,1554.0,2777.0,,1374.0,1312.0,,,,,3227.0,1925.0,1380.0,997.0,1220.0,1389.0,1056.0,2983.0,1137.0,2658.0,2819.0,1401.0,1933.0,696.0,531.0,,,,,,
3,2021-05-18,632,三木集团,1.13,50.0,96.0,3.54,3.59,3.51,3.58,20803.0,0.56,2.26,740.24,,11763.0,9040.0,1.3,1.99,-0.28,1.17,507.0,41.0,0.65,  -95.7万,-0.06,-12.93,0,0,    6.8万, -102.6万,507.0,0.324,51.265,1.08,-4.73,-2.71,1.25,-3.69,23.97,-45.69,-12.01,1233.0,1741.0,1226.0,3880.0,3889.0,3874.0,3878.0,3078.0,3560.0,2731.0,4088.0,,3008.0,3128.0,1261.0,1637.0,663.0,1125.0,3927.0,1688.0,3822.0,,2370.0,3000.0,,,,,3927.0,2234.0,1884.0,1230.0,2947.0,2217.0,1792.0,1911.0,1359.0,2771.0,2957.0,10.0,537.0,2888.0,1102.0,,,,,,
4,2021-05-19,632,三木集团,-0.28,150.0,171.0,3.57,3.57,3.52,3.57,24218.0,0.7,1.4,858.51,0.46,14582.0,9636.0,1.51,1.42,0.0,-0.51,554.0,44.0,0.75, -174.8万,-0.11,-20.36,0,0,  -93.0万,  -81.8万,554.0,0.314,50.567,0.02,-3.13,-4.18,1.05,-6.34,19.84,-44.77,-11.97,1898.0,1009.0,919.0,3884.0,3898.0,3881.0,3883.0,2923.0,2789.0,3693.0,4015.0,3914.0,2848.0,3005.0,1303.0,1555.0,1.0,2288.0,3861.0,1656.0,3676.0,,2272.0,2976.0,,,,,3861.0,2239.0,1909.0,1896.0,2753.0,2792.0,1924.0,2218.0,1421.0,2764.0,2964.0,5.0,480.0,3058.0,1103.0,,,,,,
5,2021-05-20,632,三木集团,-1.68,141.0,8.0,3.55,3.57,3.5,3.51,23550.0,0.75,1.96,828.58,0.92,13952.0,9598.0,1.45,0.29,-1.68,-2.03,478.0,49.0,0.73, -152.4万,-0.09,-18.4,0,0,  -95.6万,  -56.8万,478.0,0.221,46.476000000000006,-1.95,-0.87,-6.64,-2.76,-5.79,12.29,-46.31,-13.7,3213.0,1054.0,3124.0,3891.0,3905.0,3890.0,3904.0,3023.0,2860.0,3208.0,4052.0,3858.0,2950.0,3067.0,1272.0,3622.0,2407.0,3331.0,3988.0,1548.0,3793.0,,2113.0,3019.0,,,,,3988.0,2548.0,2314.0,3209.0,2368.0,3236.0,2447.0,2291.0,1845.0,2835.0,3080.0,186.0,717.0,1770.0,885.0,,,,,,
6,2021-05-21,632,三木集团,1.42,105.0,10.0,3.5,3.58,3.5,3.56,25333.0,0.89,2.28,899.0,2.14,12828.0,12505.0,1.03,1.71,-0.56,2.23,469.0,54.0,0.79,  -11.7万,-0.01,-1.3,0,0,   24.7万,  -36.4万,469.0,0.309,50.099,2.43,0.47,-2.66,-1.63,-2.38,7.16,-42.78,-11.48,866.0,1239.0,2914.0,3909.0,3908.0,3899.0,3899.0,2854.0,1627.0,2746.0,3975.0,3567.0,2918.0,2743.0,2669.0,1262.0,656.0,834.0,3953.0,1341.0,3582.0,,1540.0,1597.0,,,,,3953.0,2145.0,1848.0,864.0,1914.0,2591.0,2029.0,1908.0,2152.0,2720.0,2962.0,163.0,516.0,1851.0,1028.0,,,,,,
7,2021-05-24,632,三木集团,1.12,86.0,40.0,3.58,3.63,3.57,3.6,24237.0,0.93,1.69,871.77,6.27,11810.0,12427.0,0.95,0.84,-0.83,0.51,839.0,29.0,0.75,   23.6万,0.01,2.71,0,0,   32.1万,   -8.5万,839.0,0.359,52.848,0.71,1.16,2.26,-0.41,-0.27,11.95,-44.14,-10.91,1428.0,1411.0,1943.0,3893.0,3894.0,3885.0,3892.0,2965.0,1874.0,3483.0,4028.0,3207.0,3008.0,2882.0,2697.0,3063.0,1755.0,1538.0,3330.0,2378.0,3748.0,,1700.0,1567.0,,,,,3330.0,2091.0,1688.0,1420.0,1633.0,1473.0,1701.0,1725.0,1652.0,2737.0,2925.0,260.0,461.0,1594.0,1190.0,,,,,,
8,2021-05-26,632,三木集团,0.55,1.0,120.0,3.61,3.65,3.6,3.63,32234.0,1.28,1.39,1169.57,0.51,18070.0,14164.0,1.28,0.83,-0.55,0.91,569.0,57.0,1.0, -139.0万,-0.08,-11.88, -180.1万,0,  -40.0万,   81.1万,569.0,0.41700000000000004,54.956,0.51,-1.67,-1.19,-5.47,0.41,8.86,-48.19,-13.34,1918.0,4044.0,1274.0,3899.0,3912.0,3890.0,3906.0,2833.0,1352.0,3769.0,3966.0,3957.0,2740.0,2905.0,1080.0,2891.0,1020.0,1632.0,3929.0,1412.0,3637.0,,2677.0,3174.0,,,,,3929.0,2224.0,1728.0,1916.0,1938.0,1878.0,2630.0,1499.0,1672.0,2803.0,2994.0,627.0,38.0,1408.0,3243.0,,,,,,
9,2021-05-27,632,三木集团,-0.55,176.0,6.0,3.63,3.66,3.6,3.61,29542.0,1.1,1.65,1070.56,0.83,16634.0,12908.0,1.29,0.28,-1.37,-1.25,700.0,42.0,0.92, -133.7万,-0.08,-12.49,0,0,  -46.3万,  -87.4万,700.0,0.371,53.207,-0.88,-3.26,-0.08,-6.91,-2.58,6.78,-49.58,-14.17,3353.0,992.0,3315.0,3904.0,3914.0,3899.0,3911.0,2941.0,1740.0,3236.0,4041.0,3971.0,2823.0,3035.0,1072.0,3932.0,2764.0,3468.0,3703.0,1952.0,3742.0,,2705.0,3207.0,,,,,3703.0,2612.0,2237.0,3347.0,3149.0,1915.0,2971.0,1927.0,1690.0,2862.0,3090.0,510.0,1022.0,1570.0,954.0,,,,,,
