,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2979,雷赛智能,0.09,1.0,2.0,43.95,44.57,43.2,43.89,10749.0,0.55,3.12,4719.35,26.37,5919.0,4830.0,1.23,1.6,-1.53,1.67,1565.0,7.0,1.14, -471.9万,-0.1,-10.0,0, -151.3万,  -73.1万, -247.6万,2807.0,0.914,60.949,1.31,-2.23,2.43,4.19,3.59,12.72,37.4,1.87,2432.0,3982.0,3772.0,461.0,469.0,460.0,466.0,3635.0,3655.0,2268.0,2324.0,2256.0,3612.0,3642.0,1462.0,1931.0,2258.0,1916.0,2214.0,4049.0,3175.0,,2716.0,2760.0,,,,,1127.0,300.0,660.0,2426.0,3210.0,1055.0,796.0,1569.0,1571.0,515.0,1635.0,,,,,,,,,,
1,2021-05-07,2979,雷赛智能,-3.9,1.0,174.0,43.89,44.18,41.9,42.18,16716.0,0.93,5.19,7185.54,,9603.0,7113.0,1.35,0.67,-4.53,-1.95,1940.0,9.0,1.77,  -1061万,-0.22,-14.76,0,  299.3万, -562.3万, -797.7万,1940.0,0.34,46.87300000000001,-2.61,-3.03,-1.89,0.5,-2.26,9.96,18.42,-0.74,3792.0,3959.0,853.0,470.0,474.0,478.0,483.0,3312.0,1970.0,959.0,1873.0,,3281.0,3314.0,,,,3659.0,1892.0,3842.0,,,2998.0,2808.0,,,,,1892.0,1684.0,1930.0,3788.0,3734.0,2958.0,1567.0,2553.0,2124.0,709.0,2012.0,7.0,67.0,3864.0,2632.0,,,,,,
2,2021-05-10,2979,雷赛智能,-0.19,4.0,59.0,42.3,42.72,40.88,42.1,15496.0,0.87,4.36,6495.23,29.19,7287.0,8209.0,0.89,2.98,-1.45,-0.08,2402.0,6.0,1.64,  405.3万,0.09,6.24,0,   67.2万,  -75.2万,  413.4万,2402.0,0.335,46.50899999999999,-0.12,-1.43,-4.83,0.77,2.11,8.66,17.73,-0.85,2432.0,3461.0,1747.0,475.0,482.0,484.0,481.0,3406.0,2396.0,1352.0,2024.0,2008.0,3498.0,3245.0,3136.0,1078.0,2374.0,2283.0,1475.0,4125.0,2594.0,,1039.0,1080.0,,,,,1475.0,1800.0,2055.0,2433.0,3375.0,3599.0,1696.0,1592.0,2438.0,729.0,2049.0,1.0,2.0,3177.0,2910.0,,,,,,
3,2021-05-11,2979,雷赛智能,-1.31,6.0,5.0,42.33,42.56,41.0,41.55,14037.0,0.89,3.71,5852.61,41.06,8795.0,5242.0,1.68,1.34,-2.37,-1.66,1719.0,8.0,1.49,  -1470万,-0.31,-25.12, -207.4万, -515.3万, -670.5万,  -77.0万,1719.0,0.231,43.98,-1.92,-4.58,-4.95,-2.21,0.25,11.99,15.08,-2.68,3410.0,3169.0,3410.0,470.0,485.0,481.0,489.0,3425.0,2117.0,1796.0,2150.0,1792.0,3250.0,3602.0,219.0,3165.0,3478.0,3395.0,2093.0,3908.0,2671.0,,3680.0,4043.0,,,,,2093.0,2384.0,2632.0,3405.0,3857.0,3831.0,2273.0,2005.0,2188.0,765.0,2232.0,24.0,10.0,2647.0,2731.0,,,,,,
4,2021-05-12,2979,雷赛智能,0.12,9.0,1.0,41.7,41.98,40.67,41.6,15626.0,1.09,3.15,6461.59,62.97,9224.0,6402.0,1.44,2.29,-0.91,-0.58,2019.0,8.0,1.66,  -1156万,-0.25,-17.89,  189.3万, -175.2万,  -70.7万,  -1099万,2019.0,0.254,44.277,-0.31,-2.35,-3.59,-2.24,1.33,15.34,13.44,-2.98,2782.0,2965.0,4007.0,487.0,494.0,487.0,492.0,3352.0,1167.0,1965.0,2001.0,1298.0,3215.0,3464.0,517.0,1851.0,2640.0,2813.0,1758.0,3909.0,2370.0,,3712.0,3747.0,,,,,1758.0,2480.0,2861.0,2780.0,3549.0,3752.0,2805.0,1609.0,2068.0,809.0,2301.0,2.0,22.0,3170.0,2576.0,,,,,,
5,2021-05-13,2979,雷赛智能,-0.96,27.0,6.0,41.4,41.65,41.0,41.2,7946.0,0.54,1.56,3282.28,40.99,4348.0,3598.0,1.21,0.49,-1.08,0.09,1277.0,6.0,0.84, -303.1万,-0.07,-9.24,0,   47.7万, -291.4万,  -59.3万,1277.0,0.17600000000000002,42.346,0.06,-2.15,-4.78,-2.48,0.31,20.6,15.02,-2.89,2537.0,2213.0,3402.0,493.0,506.0,490.0,498.0,3856.0,4042.0,3824.0,2875.0,1897.0,3851.0,3843.0,1789.0,2930.0,1080.0,2482.0,2654.0,4120.0,3685.0,,2138.0,2455.0,,,,,2654.0,2790.0,2992.0,2539.0,3472.0,3896.0,2883.0,1776.0,1712.0,788.0,2360.0,171.0,6.0,1833.0,2843.0,,,,,,
6,2021-05-14,2979,雷赛智能,3.93,2.0,23.0,41.27,43.0,41.07,42.82,18650.0,1.34,4.68,7872.9,11.14,8104.0,10546.0,0.77,4.26,-0.42,1.84,2056.0,9.0,1.98,   1045万,0.22,13.28,0,  154.8万,  486.6万,  404.1万,2056.0,0.526,51.56100000000001,1.58,1.31,-0.78,-2.68,4.07,28.1,21.41,-1.5,492.0,3816.0,2184.0,496.0,489.0,492.0,482.0,3327.0,1064.0,1014.0,1930.0,2737.0,3433.0,3203.0,3349.0,560.0,1203.0,511.0,1875.0,3866.0,2411.0,,763.0,888.0,,,,,1875.0,1491.0,2098.0,492.0,1190.0,2418.0,3019.0,1193.0,1121.0,653.0,2107.0,61.0,42.0,2395.0,2458.0,,,,,,
7,2021-05-17,2979,雷赛智能,0.63,2.0,4.0,42.85,43.95,42.39,43.09,19659.0,1.37,3.64,8495.33,25.28,10307.0,9352.0,1.1,1.65,-1.96,-1.11,2254.0,9.0,2.08, -401.6万,-0.08,-4.73, -214.1万,  430.2万,  137.4万, -755.2万,2254.0,0.579,52.912,-0.83,0.8,-1.51,-6.41,3.81,25.59,11.02,-2.31,990.0,3838.0,3612.0,481.0,475.0,474.0,479.0,3353.0,975.0,1876.0,1859.0,2504.0,3393.0,3255.0,2625.0,1346.0,2094.0,1293.0,1734.0,3920.0,2430.0,,1802.0,1649.0,,,,,1734.0,1130.0,1513.0,989.0,664.0,1539.0,3454.0,964.0,1100.0,764.0,1930.0,117.0,91.0,2010.0,2057.0,,,,,,
8,2021-05-19,2979,雷赛智能,-9.49,2.0,29.0,27.0,27.16,25.9,26.05,89207.0,5.39,4.38,23583.26,429.3,52543.0,36664.0,1.43,0.58,-4.09,-9.72,3718.0,24.0,6.52,  -4162万,-0.98,-17.65, -192.9万,  -1299万,  -1192万,  -1478万,3718.0,0.017,33.653,-9.19,-11.96,-10.61,-13.83,-9.25,3.4,9.81,-13.08,4275.0,3752.0,2202.0,892.0,906.0,919.0,933.0,1451.0,20.0,988.0,750.0,299.0,1387.0,1539.0,1541.0,2755.0,4026.0,4277.0,487.0,2616.0,602.0,,4091.0,2728.0,,,,,487.0,4142.0,4025.0,4274.0,4203.0,4069.0,4156.0,2830.0,3212.0,806.0,3062.0,242.0,14.0,1674.0,2689.0,,,,,,
9,2021-05-20,2979,雷赛智能,5.22,107.0,17.0,26.0,27.45,25.17,27.41,48179.0,1.53,8.75,12807.02,92.3,24119.0,24060.0,1.0,8.9,-0.15,4.87,2841.0,17.0,3.52,   30.5万,0.01,0.24, -187.5万,   92.0万,   28.4万,   97.6万,2841.0,0.22699999999999998,42.933,4.95,-6.7,-6.23,-10.86,-6.95,2.88,16.19,-8.85,168.0,1234.0,2580.0,929.0,908.0,945.0,893.0,2234.0,489.0,210.0,1330.0,1155.0,2337.0,2079.0,3014.0,74.0,157.0,185.0,1093.0,3153.0,1312.0,,1144.0,1252.0,,,,,1093.0,2522.0,2901.0,166.0,4129.0,3096.0,4013.0,2529.0,3031.0,677.0,2600.0,108.0,29.0,2043.0,2549.0,,,,,,
