,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600238,海南椰岛,10.01,647.0,5.0,14.2,15.94,13.33,15.94,402717.0,1.89,18.01,59692.31,1431.95,204972.0,197745.0,1.04,19.58,0.0,10.17,3497.0,115.0,16.48,  -1100万,-0.16,-1.84, -398.7万,  739.0万,  -1070万, -370.1万,3497.0,1.0,86.569,11.22,24.99,33.82,48.79,82.88,78.7,234.57,85.68,35.0,409.0,3357.0,1691.0,1551.0,1763.0,1519.0,363.0,232.0,11.0,298.0,148.0,355.0,384.0,2291.0,7.0,1.0,61.0,695.0,497.0,119.0,,3114.0,1952.0,,,,,692.0,1.0,15.0,35.0,23.0,15.0,19.0,9.0,61.0,32.0,44.0,,,,,,,,,,
1,2021-05-07,600238,海南椰岛,1.32,395.0,67.0,15.91,17.0,15.44,16.15,447997.0,1.76,9.79,72726.46,,227347.0,220650.0,1.03,4.6,-5.0,1.97,4012.0,112.0,18.33, -909.4万,-0.13,-1.25,  -1406万,  -1055万,   1190万,  360.8万,4012.0,0.942,86.98299999999998,2.6,17.31,39.89,53.08,80.87,90.47,240.12,89.34,876.0,507.0,1455.0,1525.0,1447.0,1539.0,1483.0,352.0,349.0,175.0,253.0,,342.0,355.0,,,,1373.0,440.0,540.0,,,2508.0,1551.0,,,,,440.0,182.0,17.0,874.0,83.0,10.0,10.0,9.0,41.0,24.0,41.0,819.0,117.0,989.0,2267.0,,,,,,
2,2021-05-10,600238,海南椰岛,7.74,16.0,749.0,15.8,17.77,15.33,17.4,464103.0,1.43,15.11,79122.45,1056.23,222212.0,241891.0,0.92,13.5,-2.08,7.47,4144.0,112.0,18.99,   3371万,0.44,4.26,   1120万,   1027万,  500.1万,  723.2万,4144.0,0.995,89.133,7.81,22.64,37.68,67.64,84.95,104.75,266.82,103.74,159.0,2604.0,397.0,1521.0,1372.0,1535.0,1374.0,344.0,691.0,27.0,218.0,185.0,355.0,332.0,2986.0,25.0,2966.0,166.0,343.0,562.0,100.0,,322.0,1260.0,,,,,343.0,90.0,18.0,158.0,75.0,21.0,12.0,10.0,39.0,21.0,35.0,4.0,245.0,3040.0,1511.0,,,,,,
3,2021-05-11,600238,海南椰岛,-0.06,1617.0,109.0,17.0,18.39,16.16,17.39,511764.0,1.31,12.82,88651.47,771.12,243708.0,268056.0,0.91,7.61,-5.44,-0.46,4273.0,120.0,20.94,   4410万,0.57,4.98,  287.3万,  902.7万,   1919万,   1302万,4273.0,0.95,89.007,-0.67,9.85,25.54,54.52,85.77,106.04,265.82,103.04,2688.0,166.0,1275.0,1402.0,1330.0,1455.0,1390.0,317.0,759.0,60.0,193.0,238.0,327.0,302.0,2799.0,142.0,4125.0,2703.0,263.0,497.0,110.0,,181.0,1436.0,,,,,263.0,184.0,15.0,2685.0,213.0,54.0,14.0,11.0,37.0,20.0,36.0,68.0,1841.0,2262.0,532.0,,,,,,
4,2021-05-12,600238,海南椰岛,-8.45,218.0,554.0,16.7,16.99,15.65,15.92,531698.0,1.14,7.71,85639.34,816.8,277002.0,254696.0,1.09,1.73,-6.3,-9.06,4415.0,120.0,21.75,  -3685万,-0.52,-4.3,  -2302万,  -1764万, -241.5万,  623.6万,4415.0,0.664,72.66199999999998,-8.88,-2.39,11.41,29.64,65.65,90.62,235.26,85.77,4269.0,763.0,380.0,1443.0,1452.0,1519.0,1534.0,283.0,1034.0,366.0,164.0,184.0,246.0,310.0,1706.0,2493.0,4232.0,4269.0,175.0,476.0,82.0,,4003.0,2559.0,,,,,175.0,1020.0,186.0,4265.0,3562.0,417.0,95.0,20.0,67.0,30.0,56.0,951.0,4.0,918.0,2886.0,,,,,,
5,2021-05-13,600238,海南椰岛,-2.64,114.0,6.0,15.73,15.92,14.71,15.5,442135.0,0.94,7.6,67454.96,889.53,212976.0,229159.0,0.93,5.37,-2.64,-1.68,4171.0,106.0,18.09,   2585万,0.37,3.83,  632.8万,   3203万,  -1263万,   12.1万,4171.0,0.642,68.77600000000001,-1.62,-10.93,-1.41,31.48,64.86,96.37,236.07,81.94,3677.0,1244.0,3402.0,1549.0,1570.0,1639.0,1574.0,363.0,2022.0,321.0,246.0,216.0,373.0,345.0,3186.0,233.0,3131.0,3694.0,284.0,624.0,123.0,,273.0,1068.0,,,,,284.0,961.0,254.0,3673.0,4227.0,3383.0,75.0,22.0,60.0,27.0,61.0,9.0,3629.0,2928.0,220.0,,,,,,
6,2021-05-14,600238,海南椰岛,-4.52,39.0,19.0,15.28,15.45,14.36,14.8,358004.0,0.75,7.03,52956.95,261.44,193033.0,164971.0,1.17,3.06,-4.21,-6.29,3943.0,91.0,14.65,  -4079万,-0.62,-7.7, -918.2万,  -2106万,  -1078万,   23.3万,3943.0,0.5329999999999999,62.751999999999995,-6.87,-16.64,-10.65,26.1,50.71,90.2,215.4,71.66,4225.0,2059.0,2347.0,1600.0,1628.0,1679.0,1671.0,496.0,3289.0,436.0,369.0,467.0,448.0,554.0,1187.0,939.0,4051.0,4216.0,505.0,814.0,183.0,,4006.0,3061.0,,,,,505.0,1462.0,673.0,4225.0,4270.0,4179.0,107.0,45.0,75.0,37.0,88.0,16.0,3431.0,2835.0,367.0,,,,,,
7,2021-05-17,600238,海南椰岛,-10.0,6.0,44.0,14.36,14.36,13.32,13.32,156762.0,0.34,7.03,21367.7,412.13,72314.0,84448.0,0.86,0.0,-7.24,-10.78,2338.0,67.0,6.41,   1542万,0.26,7.21,  -1820万,  -1396万,   1876万,   2881万,2338.0,0.395,52.319,-11.46,-19.12,-27.31,2.21,36.4,80.02,180.16,53.26,4238.0,3361.0,2015.0,1705.0,1742.0,1801.0,1818.0,1103.0,4241.0,459.0,949.0,444.0,1269.0,956.0,3649.0,3918.0,4173.0,4232.0,1665.0,1140.0,665.0,,362.0,643.0,,,,,1665.0,1790.0,1602.0,4236.0,4262.0,4265.0,1211.0,81.0,91.0,49.0,163.0,0.0,153229.0,3257.0,12.0,,,,,,
8,2021-05-19,600238,海南椰岛,5.1,1762.0,2.0,12.6,13.25,12.01,13.2,650880.0,1.61,9.87,81813.68,732.44,315802.0,335078.0,0.94,9.91,-0.38,5.61,4353.0,150.0,26.63,   2484万,0.42,3.04,  327.3万,  214.4万,  196.4万,   1746万,4353.0,0.545,51.609,5.39,-12.02,-19.62,-9.85,27.32,75.33,171.6,52.12,190.0,162.0,3782.0,1917.0,1865.0,1959.0,1847.0,173.0,396.0,136.0,173.0,180.0,187.0,162.0,3386.0,61.0,428.0,163.0,180.0,283.0,49.0,,265.0,889.0,,,,,180.0,1335.0,1778.0,189.0,4206.0,4246.0,4017.0,158.0,106.0,61.0,190.0,14.0,3203.0,2860.0,258.0,,,,,,
9,2021-05-20,600238,海南椰岛,7.35,76.0,156.0,12.95,14.38,12.81,14.17,538877.0,1.26,11.89,73800.29,509.71,237668.0,301209.0,0.79,10.62,-1.46,7.46,4309.0,125.0,22.05,   8805万,1.4,11.93,  854.6万,   4081万,   3290万,  578.6万,4309.0,0.648,56.631,7.08,6.35,-12.45,-13.58,29.86,84.12,197.68,62.98,95.0,1494.0,1022.0,1878.0,1731.0,1864.0,1731.0,280.0,855.0,56.0,243.0,366.0,331.0,234.0,3836.0,40.0,2117.0,90.0,247.0,446.0,87.0,,50.0,444.0,,,,,247.0,970.0,1073.0,93.0,332.0,4075.0,4134.0,125.0,60.0,43.0,123.0,298.0,927.0,1510.0,744.0,,,,,,
