,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,403,派林生物,-0.86,137.0,2.0,37.32,37.69,36.37,37.02,18526.0,0.92,3.54,6847.97,52.62,10436.0,8090.0,1.29,1.79,-1.78,0.72,2115.0,9.0,0.71, -849.4万,-0.05,-12.4,0, -291.9万, -310.6万, -246.9万,2084.0,0.122,40.847,0.36,-2.96,-1.56,3.2,3.26,-4.27,39.69,0.3,3067.0,1128.0,3772.0,582.0,600.0,589.0,595.0,3213.0,1810.0,1919.0,1882.0,1629.0,3123.0,3264.0,1228.0,1755.0,2557.0,2583.0,1637.0,3867.0,3821.0,,2252.0,3006.0,,,,,1660.0,2807.0,2891.0,3063.0,3427.0,2302.0,925.0,1617.0,3364.0,499.0,1795.0,,,,,,,,,,
1,2021-05-10,403,派林生物,-3.19,5.0,17.0,36.28,36.39,34.98,35.23,22066.0,1.23,3.87,7825.37,12.34,13293.0,8773.0,1.52,0.71,-3.19,-3.07,2148.0,10.0,0.88,  -1586万,-0.09,-20.27, -698.4万, -280.2万, -955.1万,  347.5万,2148.0,0.171,37.406,-3.12,-3.09,-6.25,-5.03,0.59,-11.62,34.91,-3.09,3927.0,3322.0,2649.0,596.0,606.0,606.0,613.0,3098.0,1093.0,1693.0,1807.0,2765.0,2977.0,3196.0,793.0,3303.0,3699.0,3893.0,1708.0,3740.0,3640.0,,2531.0,3447.0,,,,,1708.0,2546.0,3289.0,3926.0,3683.0,3789.0,3025.0,1804.0,3812.0,529.0,2296.0,10.0,24.0,2867.0,2474.0,,,,,,
2,2021-05-12,403,派林生物,2.31,6.0,1.0,37.35,38.3,37.01,38.1,22094.0,1.21,3.46,8369.34,48.18,8971.0,13123.0,0.68,2.95,-0.52,1.61,2141.0,10.0,0.89,   1595万,0.09,19.05,0,  347.3万,  501.0万,  746.4万,2141.0,0.459,55.435,1.88,3.73,3.58,2.27,6.93,-8.88,46.59,3.46,854.0,3175.0,4007.0,557.0,561.0,554.0,553.0,3066.0,885.0,1726.0,1708.0,1471.0,3234.0,2854.0,3801.0,1339.0,1830.0,871.0,1630.0,3700.0,3528.0,,1247.0,467.0,,,,,1630.0,1642.0,1354.0,852.0,771.0,1943.0,1741.0,948.0,3798.0,436.0,1642.0,3.0,1.0,3125.0,3000.0,,,,,,
3,2021-05-19,403,派林生物,0.0,64.0,75.0,35.8,36.85,35.48,35.83,21634.0,0.75,3.82,7774.63,21.48,13091.0,8543.0,1.53,0.99,-2.77,-0.23,1700.0,13.0,0.87,  -1614万,-0.09,-20.76, -189.0万,  -1184万,   30.5万, -271.6万,1700.0,0.20800000000000002,43.94,0.3,-6.39,-8.49,-5.0,-4.21,-9.67,3.26,-4.96,1557.0,1516.0,1487.0,632.0,622.0,617.0,622.0,3041.0,2454.0,1247.0,1790.0,2186.0,2964.0,3126.0,1226.0,2055.0,3574.0,1945.0,2040.0,3467.0,3470.0,,2071.0,3034.0,,,,,2040.0,2700.0,2895.0,1556.0,3921.0,3891.0,3592.0,1836.0,3896.0,918.0,2260.0,59.0,21.0,2405.0,2589.0,,,,,,
4,2021-05-20,403,派林生物,0.22,8.0,106.0,35.6,36.16,35.59,35.91,10867.0,0.38,1.59,3903.82,22.43,5039.0,5828.0,0.86,0.9,-0.69,-0.13,1350.0,8.0,0.44,  289.4万,0.02,7.41,0,  -23.8万,  347.3万,  -34.1万,1350.0,0.21600000000000005,44.412,-0.05,-3.0,-6.16,-5.47,-2.34,-7.2,-7.99,-5.02,1393.0,3132.0,1256.0,628.0,636.0,612.0,629.0,3682.0,4249.0,3652.0,2607.0,2213.0,3790.0,3507.0,3585.0,2352.0,853.0,1620.0,2576.0,3976.0,4185.0,,1071.0,708.0,,,,,2576.0,2580.0,2678.0,1390.0,3546.0,3070.0,3308.0,1637.0,3744.0,1170.0,2184.0,128.0,3.0,1945.0,3032.0,,,,,,
5,2021-05-21,403,派林生物,-2.42,1.0,5.0,35.68,36.29,35.0,35.04,24212.0,1.06,3.59,8567.14,12.49,17602.0,6610.0,2.66,0.11,-3.44,-1.61,1506.0,16.0,0.97,  -3869万,-0.23,-45.16, -165.3万,  -1908万,  -1341万, -454.9万,1506.0,0.154,40.424,-1.42,-1.17,-7.74,-6.47,-8.25,-9.28,-21.31,-6.31,3873.0,4000.0,3372.0,633.0,635.0,629.0,642.0,2919.0,1095.0,1555.0,1654.0,2531.0,2553.0,3366.0,49.0,3968.0,3751.0,3825.0,2241.0,3200.0,3270.0,,3268.0,4245.0,,,,,2241.0,2964.0,3375.0,3872.0,3049.0,4018.0,3559.0,3061.0,3736.0,1656.0,2455.0,114.0,6.0,2033.0,2866.0,,,,,,
6,2021-05-24,403,派林生物,2.68,40.0,4.0,35.05,36.15,34.34,35.98,29108.0,1.33,5.17,10283.28,12.97,11768.0,17340.0,0.68,4.78,-0.47,2.06,2065.0,14.0,1.17,   1999万,0.11,19.44, -180.2万,   1067万,  565.1万,  546.6万,2065.0,0.231,46.06,2.27,0.74,-2.22,-1.14,-6.26,-6.12,-16.07,-4.25,615.0,1954.0,3522.0,640.0,635.0,645.0,624.0,2764.0,783.0,821.0,1527.0,2689.0,3013.0,2512.0,3940.0,421.0,1017.0,674.0,1732.0,3404.0,3097.0,,954.0,322.0,,,,,1732.0,2723.0,2684.0,612.0,1892.0,3459.0,1903.0,2845.0,3556.0,1431.0,2241.0,12.0,16.0,2837.0,2701.0,,,,,,
7,2021-05-25,403,派林生物,0.89,15.0,3.0,35.98,36.42,35.6,36.3,18487.0,0.83,2.28,6678.87,5.04,8485.0,10002.0,0.85,1.97,-0.33,-1.45,1768.0,10.0,0.74,  557.3万,0.03,8.34,  438.9万,  377.5万,   82.0万, -341.1万,1768.0,0.263,47.868,-2.27,-1.46,-1.21,-8.41,-8.88,-9.06,-19.28,-6.53,1585.0,2579.0,3613.0,630.0,645.0,626.0,637.0,3317.0,3046.0,2607.0,2104.0,3228.0,3432.0,3187.0,3209.0,1685.0,926.0,1534.0,2126.0,3842.0,3943.0,,1526.0,1050.0,,,,,2126.0,2787.0,2667.0,1583.0,2231.0,1707.0,3431.0,2796.0,3486.0,1431.0,2214.0,161.0,1.0,2015.0,3037.0,,,,,,
8,2021-05-27,403,派林生物,0.56,40.0,1.0,35.45,35.77,35.04,35.65,14762.0,0.76,2.06,5237.15,4.25,8663.0,6099.0,1.42,1.74,-0.34,-0.14,1556.0,9.0,0.59, -898.1万,-0.05,-17.15,0, -245.1万, -300.1万, -353.0万,1556.0,0.2,44.901,0.23,-4.46,-3.65,-9.91,-10.65,-3.68,-28.92,-8.62,1916.0,2031.0,4004.0,663.0,683.0,661.0,669.0,3618.0,3346.0,2725.0,2512.0,3475.0,3470.0,3739.0,707.0,1656.0,670.0,2063.0,2419.0,3980.0,4124.0,,2430.0,3580.0,,,,,2419.0,3588.0,3673.0,1914.0,3717.0,3648.0,3718.0,3521.0,3019.0,1792.0,2527.0,1.0,183.0,4231.0,2202.0,,,,,,
9,2021-05-28,403,派林生物,-1.6,6.0,1.0,35.51,35.96,35.07,35.08,17963.0,0.89,2.5,6353.97,0.0,11828.0,6135.0,1.93,0.03,-2.45,-1.3,1550.0,12.0,0.72,  -2002万,-0.12,-31.51,0,  -1110万, -719.2万, -172.9万,1550.0,0.154,42.099,-1.28,-3.41,-3.53,-11.29,-13.13,-3.85,-31.02,-9.79,3155.0,3350.0,4002.0,673.0,682.0,661.0,680.0,3472.0,2876.0,2694.0,2313.0,4157.0,3343.0,3595.0,566.0,4130.0,2891.0,3116.0,2485.0,3711.0,4003.0,,1913.0,3728.0,,,,,2485.0,3610.0,3762.0,3152.0,4012.0,3000.0,4004.0,3844.0,2976.0,1838.0,2639.0,45.0,5.0,2529.0,2941.0,,,,,,
