,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,605338,巴比食品,-1.49,4.0,39.0,35.77,35.94,34.93,35.62,39002.0,0.77,2.79,13813.26,114.82,24157.0,14845.0,1.63,1.98,-0.89,-1.33,2754.0,14.0,6.29,  -3277万,-1.48,-23.73,0, -498.9万,  -2027万, -751.1万,2754.0,0.449,51.89,-0.28,-4.36,1.71,3.85,4.72,-15.69,,-2.79,3371.0,3494.0,1994.0,626.0,641.0,630.0,632.0,2437.0,2477.0,2610.0,1209.0,1050.0,2222.0,2659.0,441.0,1569.0,1250.0,3617.0,1165.0,3356.0,555.0,,4189.0,3806.0,,,,,1161.0,1386.0,1444.0,3369.0,3722.0,1205.0,849.0,1389.0,3903.0,,2134.0,,,,,,,,,,
1,2021-05-07,605338,巴比食品,-6.51,23.0,243.0,35.59,35.64,33.0,33.3,46043.0,0.86,7.41,15696.37,,28825.0,17218.0,1.67,0.91,-6.57,-5.86,3001.0,15.0,7.43,  -3967万,-1.92,-25.27, -437.0万, -323.6万,  -1971万,  -1235万,3001.0,0.115,42.86600000000001,-5.23,-7.06,-0.95,-4.66,-2.27,-21.31,,-7.68,4151.0,2260.0,682.0,635.0,646.0,664.0,669.0,2269.0,2299.0,411.0,1140.0,,2089.0,2445.0,,,,4182.0,1072.0,3267.0,,,4201.0,3620.0,,,,,1072.0,2856.0,2538.0,4149.0,4107.0,2666.0,2824.0,2556.0,4024.0,,2735.0,489.0,99.0,1346.0,2383.0,,,,,,
2,2021-05-10,605338,巴比食品,-1.05,34.0,6.0,32.77,33.55,32.74,32.95,21545.0,0.36,2.43,7117.19,159.92,12385.0,9160.0,1.35,0.64,-1.79,-1.32,1867.0,12.0,3.47,  -1060万,-0.52,-14.9,0,  240.8万, -588.5万, -712.7万,1867.0,0.085,41.688,-0.98,-6.32,-10.1,-5.31,-4.34,-21.96,,-8.54,3058.0,2065.0,3329.0,681.0,676.0,658.0,671.0,3123.0,4208.0,3050.0,1924.0,792.0,3044.0,3160.0,1190.0,3442.0,2734.0,3195.0,1978.0,3550.0,1256.0,,3927.0,3070.0,,,,,1978.0,3138.0,2758.0,3058.0,4041.0,4091.0,3085.0,2701.0,4047.0,,2829.0,144.0,2.0,1959.0,2910.0,,,,,,
3,2021-05-11,605338,巴比食品,1.09,1.0,14.0,33.11,33.61,32.81,33.31,19931.0,0.42,2.43,6611.88,73.84,9772.0,10159.0,0.96,1.52,-0.89,0.69,1805.0,11.0,3.21,  135.4万,0.07,2.05, -198.5万,  163.6万,   29.6万,  140.7万,1805.0,0.161,43.411,0.48,-5.73,-7.56,-8.65,-4.43,-20.19,,-8.17,1494.0,3975.0,2789.0,664.0,673.0,653.0,670.0,3145.0,4162.0,3027.0,2003.0,1344.0,3162.0,3087.0,2503.0,2879.0,2076.0,1506.0,2017.0,3612.0,1341.0,,1183.0,1748.0,,,,,2017.0,2820.0,2716.0,1489.0,3981.0,4052.0,3580.0,2883.0,4027.0,,2786.0,36.0,66.0,2519.0,2180.0,,,,,,
4,2021-05-12,605338,巴比食品,-0.69,10.0,5.0,33.11,33.28,32.0,33.08,24116.0,0.67,3.84,7885.04,31.79,13116.0,11000.0,1.19,3.38,-0.6,-1.3,1967.0,12.0,3.89, -692.3万,-0.34,-8.78, -457.9万,  -75.6万,   21.5万, -180.3万,1967.0,0.141,42.54600000000001,-1.12,-1.63,-6.98,-5.36,-7.57,-20.09,,-9.19,3522.0,2777.0,3372.0,669.0,693.0,686.0,683.0,2985.0,3180.0,1473.0,1771.0,1785.0,2901.0,3013.0,1228.0,1058.0,2016.0,3491.0,1812.0,3495.0,1075.0,,3858.0,3048.0,,,,,1812.0,3197.0,3096.0,3520.0,3316.0,4034.0,3426.0,3197.0,4045.0,,2921.0,39.0,1.0,2579.0,3000.0,,,,,,
5,2021-05-13,605338,巴比食品,-2.93,15.0,41.0,32.85,33.66,32.09,32.11,31070.0,1.03,4.75,10180.59,41.72,18732.0,12338.0,1.52,0.06,-4.6,-1.97,2091.0,15.0,5.01,  -2053万,-1.03,-20.17, -337.8万, -539.1万,  -66.0万,  -1110万,2091.0,0.03,39.017,-1.91,-2.56,-8.51,-6.94,-7.54,-17.78,,-10.77,3791.0,2650.0,2031.0,678.0,681.0,689.0,706.0,2746.0,1590.0,977.0,1547.0,1883.0,2640.0,2866.0,746.0,4077.0,3987.0,3806.0,1713.0,3272.0,884.0,,4088.0,3501.0,,,,,1713.0,4012.0,3468.0,3787.0,3573.0,4130.0,3651.0,3188.0,4051.0,,3104.0,200.0,820.0,1757.0,754.0,,,,,,
6,2021-05-14,605338,巴比食品,4.64,5.0,23.0,32.0,33.95,31.9,33.6,43596.0,1.53,6.38,14540.01,44.8,17636.0,25960.0,0.68,5.33,-1.03,2.87,2528.0,17.0,7.03,   2782万,1.34,19.14,   80.6万,  348.1万,   1166万,   1188万,2528.0,0.32299999999999995,46.37600000000001,2.28,-0.87,-1.39,-2.32,-4.11,-15.82,,-9.08,388.0,3422.0,2184.0,707.0,684.0,700.0,679.0,2500.0,774.0,550.0,1276.0,1569.0,2711.0,2283.0,3817.0,366.0,2386.0,362.0,1453.0,3174.0,591.0,,63.0,444.0,,,,,1453.0,2352.0,2860.0,388.0,2520.0,2758.0,2937.0,2513.0,4035.0,,2872.0,14.0,388.0,2864.0,1428.0,,,,,,
7,2021-05-17,605338,巴比食品,3.39,6.0,36.0,32.99,35.48,32.9,34.74,46912.0,1.67,7.68,16106.04,109.86,22408.0,24504.0,0.91,5.59,-2.09,2.61,2926.0,16.0,7.57,  751.9万,0.35,4.67, -285.4万,  443.3万,   32.5万,  561.5万,2926.0,0.48,51.225,1.94,2.23,1.58,-9.11,-1.78,-11.18,,-7.49,341.0,3361.0,2153.0,697.0,651.0,680.0,652.0,2442.0,490.0,374.0,1199.0,1199.0,2611.0,2228.0,3442.0,242.0,2265.0,285.0,1166.0,3290.0,527.0,,260.0,835.0,,,,,1166.0,1487.0,1746.0,339.0,445.0,765.0,3799.0,1620.0,3950.0,,2488.0,2.0,20.0,3124.0,2631.0,,,,,,
8,2021-05-19,605338,巴比食品,-0.17,27.0,4.0,35.05,35.2,34.24,34.55,19941.0,0.55,2.77,6906.99,270.94,11491.0,8450.0,1.36,0.91,-1.85,0.34,1870.0,11.0,3.22,  -1045万,-0.49,-15.13,0,  -98.3万, -469.8万, -476.6万,1870.0,0.419,50.387,0.12,1.62,1.91,-5.4,-2.83,0.4,,-7.75,1781.0,2171.0,3534.0,650.0,672.0,659.0,670.0,3131.0,3713.0,2050.0,1910.0,451.0,3094.0,3138.0,1757.0,2158.0,2759.0,1431.0,1851.0,3662.0,1326.0,,3736.0,2510.0,,,,,1851.0,1802.0,1941.0,1791.0,730.0,750.0,3640.0,1611.0,3431.0,,2541.0,4.0,6.0,3098.0,2863.0,,,,,,
9,2021-05-20,605338,巴比食品,-1.59,15.0,1.0,34.06,34.86,34.0,34.0,16744.0,0.47,2.49,5746.99,155.99,9780.0,6964.0,1.4,0.0,-2.47,-1.48,1656.0,10.0,2.7, -961.5万,-0.46,-16.73,0, -273.0万, -268.3万, -420.2万,1656.0,0.32899999999999996,47.824,-1.87,-2.16,2.01,-7.02,-3.32,-1.8,,-9.48,3147.0,2657.0,4010.0,678.0,675.0,665.0,678.0,3346.0,4133.0,2592.0,2173.0,857.0,3284.0,3366.0,1433.0,4099.0,3216.0,2908.0,2183.0,3787.0,1685.0,,3681.0,2860.0,,,,,2183.0,2060.0,2134.0,3148.0,3193.0,668.0,3607.0,1823.0,3452.0,,2663.0,63.0,76.0,2314.0,2148.0,,,,,,
10,2021-05-21,605338,巴比食品,1.15,33.0,5.0,34.17,34.57,33.81,34.39,14584.0,0.45,2.24,4998.29,23.58,7769.0,6815.0,1.14,1.72,-0.52,1.73,1579.0,9.0,2.35, -318.9万,-0.15,-6.38,0, -177.6万,  -30.9万, -110.4万,1579.0,0.404,49.775,2.15,0.39,1.89,0.51,-4.32,-2.86,,-7.44,999.0,2092.0,3372.0,672.0,679.0,665.0,661.0,3383.0,4099.0,2784.0,2241.0,2019.0,3416.0,3338.0,2167.0,1253.0,594.0,1092.0,2150.0,3868.0,1776.0,,2870.0,2103.0,,,,,2150.0,1749.0,1892.0,1001.0,1962.0,877.0,1458.0,2329.0,3333.0,,2563.0,89.0,31.0,2165.0,2429.0,,,,,,
11,2021-05-24,605338,巴比食品,-3.49,22.0,111.0,34.3,34.35,32.78,33.19,30866.0,1.15,4.57,10218.73,11.66,17621.0,13245.0,1.33,1.25,-3.38,-3.8,2229.0,14.0,4.98,  -1447万,-0.7,-14.16,0, -111.4万,  -1244万,  -92.4万,2229.0,0.187,44.287,-3.91,-3.61,-3.89,-2.54,-7.83,-2.89,,-11.03,4106.0,2373.0,1168.0,662.0,688.0,695.0,703.0,2707.0,1139.0,1067.0,1536.0,2783.0,2576.0,2807.0,991.0,2401.0,3855.0,4087.0,1556.0,3404.0,849.0,,4045.0,3295.0,,,,,1556.0,2950.0,2975.0,4105.0,3850.0,3833.0,2372.0,3154.0,3354.0,,2929.0,11.0,36.0,2853.0,2441.0,,,,,,
12,2021-05-25,605338,巴比食品,1.75,1.0,1.0,33.03,33.78,33.02,33.77,16676.0,0.7,2.29,5589.37,10.24,6429.0,10247.0,0.63,2.27,-0.03,-0.66,1837.0,9.0,2.69,   1284万,0.61,22.98,0,   52.5万,  626.1万,  605.7万,1837.0,0.333,47.31100000000001,-1.41,-3.22,-4.95,-4.5,-13.21,-5.44,,-12.62,942.0,4000.0,3991.0,710.0,711.0,697.0,701.0,3405.0,3670.0,2596.0,2311.0,2755.0,3641.0,3159.0,4062.0,1417.0,230.0,962.0,2052.0,3926.0,1772.0,,203.0,217.0,,,,,2053.0,2436.0,2785.0,939.0,3388.0,3529.0,2150.0,3496.0,3186.0,,2874.0,20.0,19.0,2780.0,2716.0,,,,,,
13,2021-05-26,605338,巴比食品,4.97,3.0,5.0,33.8,36.0,33.78,35.45,33857.0,1.72,6.57,11905.47,20.28,15515.0,18342.0,0.85,4.94,-1.53,4.64,2442.0,14.0,5.46,   1010万,0.46,8.48,0,  143.8万,  932.3万,  -66.4万,2442.0,0.6629999999999999,54.94,4.94,-0.55,-0.26,1.69,-4.08,0.98,,-8.21,216.0,3656.0,3509.0,699.0,671.0,688.0,666.0,2782.0,598.0,433.0,1540.0,2379.0,2904.0,2633.0,3266.0,290.0,2620.0,246.0,1546.0,3462.0,880.0,,353.0,993.0,,,,,1546.0,1175.0,1734.0,211.0,1264.0,1459.0,820.0,2368.0,2679.0,,2461.0,87.0,31.0,2953.0,3348.0,,,,,,
14,2021-05-27,605338,巴比食品,0.56,26.0,20.0,35.1,35.95,35.01,35.65,19874.0,0.88,2.65,7059.13,76.87,9307.0,10567.0,0.88,1.83,-0.83,0.13,2105.0,9.0,3.21,  455.5万,0.21,6.45,0, -144.1万,  527.5万,   72.1万,2105.0,0.708,55.761,0.23,3.87,1.93,4.11,-3.66,1.66,,-8.02,1916.0,2335.0,2513.0,680.0,679.0,666.0,669.0,3361.0,2708.0,2034.0,2144.0,1272.0,3418.0,3263.0,3019.0,1550.0,1746.0,1763.0,1812.0,3980.0,1626.0,,811.0,1268.0,,,,,1812.0,1092.0,1777.0,1914.0,401.0,1104.0,622.0,2176.0,2343.0,,2457.0,14.0,22.0,3775.0,3530.0,,,,,,
15,2021-05-28,605338,巴比食品,-1.46,1.0,1.0,35.85,35.85,34.7,35.13,17859.0,0.77,3.23,6280.78,80.3,10541.0,7318.0,1.44,1.24,-2.01,-1.24,1787.0,10.0,2.88,  -1130万,-0.52,-17.99,0, -233.3万,  -53.9万, -843.0万,1787.0,0.57,53.053999999999995,-1.14,3.98,-1.49,0.43,-1.99,1.38,,-9.07,2992.0,4059.0,4002.0,662.0,688.0,674.0,677.0,3479.0,3510.0,1844.0,2332.0,1338.0,3440.0,3464.0,1714.0,1352.0,2328.0,3047.0,2181.0,3885.0,1838.0,,3553.0,2590.0,,,,,2181.0,1458.0,1952.0,2991.0,689.0,1896.0,1109.0,2001.0,2296.0,,2561.0,3.0,36.0,3157.0,2440.0,,,,,,
16,2021-05-31,605338,巴比食品,3.73,8.0,7.0,35.05,36.68,34.81,36.44,29663.0,1.25,5.32,10733.95,38.56,12115.0,17548.0,0.69,4.68,-0.65,3.32,2303.0,13.0,4.78,   1978万,0.88,18.43,  199.9万,  277.4万,   1141万,  360.5万,2303.0,0.8440000000000001,58.518,3.53,2.59,6.38,2.07,-7.46,6.05,,-5.8,610.0,3236.0,3196.0,676.0,668.0,669.0,657.0,2956.0,1081.0,800.0,1710.0,2018.0,3174.0,2701.0,3862.0,605.0,1728.0,553.0,1662.0,3638.0,1073.0,,233.0,431.0,,,,,1662.0,740.0,1410.0,609.0,1190.0,497.0,1446.0,3392.0,1698.0,,2254.0,20.0,90.0,2885.0,2166.0,,,,,,
17,2021-06-01,605338,巴比食品,0.38,3.0,45.0,36.36,36.98,36.22,36.58,21374.0,0.91,2.09,7803.76,50.54,11425.0,9949.0,1.15,0.99,-1.08,0.13,1990.0,11.0,3.45, -527.7万,-0.23,-6.76,0, -329.6万,  103.2万, -301.2万,1990.0,0.845,59.066,0.19,2.54,7.88,2.72,-4.92,7.57,,-5.63,,3715.0,1984.0,661.0,671.0,650.0,664.0,3404.0,,,2182.0,1900.0,3319.0,3411.0,,,,,2117.0,,,,,,,,,,2118.0,758.0,1516.0,2298.0,1225.0,616.0,1354.0,3328.0,1671.0,,2292.0,26.0,3.0,2739.0,2980.0,605338.0,巴比食品,309.0,,,
18,2021-06-23,605338,巴比食品,-2.8,3.0,14.0,35.34,35.36,33.66,34.35,31591.0,1.59,4.81,10808.47,15.2,17378.0,14213.0,1.22,2.05,-2.86,-3.05,2118.0,15.0,5.1,  -1082万,-0.51,-10.01,  -44.1万,  264.6万, -931.1万, -371.0万,2118.0,0.326,,-3.29,-3.98,-0.82,1.27,5.42,-0.13,,-7.42,4121.0,3723.0,2794.0,683.0,710.0,716.0,717.0,2940.0,517.0,981.0,1728.0,2722.0,2886.0,2952.0,1761.0,1413.0,3681.0,4008.0,1889.0,3474.0,1120.0,,3810.0,2576.0,,,,,1889.0,2838.0,,4118.0,4095.0,2968.0,2325.0,2255.0,2145.0,,2947.0,398.0,10.0,1407.0,2801.0,,,,,,
