,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,688555,泽达易盛,-0.74,12.0,2.0,28.75,28.75,28.0,28.34,2087.0,0.67,2.63,590.75,0.0,1299.0,788.0,1.65,1.21,-1.43,-0.57,204.0,10.0,1.05, -144.0万,-0.25,-24.38,0,0,  -61.4万,  -82.6万,204.0,0.004,37.288000000000004,0.48,-2.14,-4.13,-9.67,-3.74,-4.25,,-17.73,3006.0,2805.0,3772.0,834.0,851.0,835.0,844.0,4231.0,3021.0,2781.0,4143.0,4128.0,4214.0,4238.0,411.0,2370.0,2115.0,3360.0,4220.0,3769.0,3297.0,,3490.0,3838.0,,,,,4208.0,4088.0,3409.0,2998.0,3175.0,3098.0,3504.0,2890.0,3363.0,,3450.0,,,,,,,,,,
1,2021-05-07,688555,泽达易盛,-0.81,20.0,2.0,28.42,28.45,28.01,28.11,1526.0,0.49,1.55,430.28,,1112.0,414.0,2.69,0.36,-1.2,-0.16,118.0,13.0,0.77, -195.9万,-0.35,-45.54,0,0,  -67.7万, -128.2万,118.0,0.001,35.901,0.47,-2.0,-1.81,-8.13,-4.67,-5.46,,-17.13,2482.0,2350.0,3726.0,846.0,859.0,831.0,844.0,4246.0,4013.0,3806.0,4195.0,,4223.0,4253.0,,,,2914.0,4251.0,3452.0,,,3434.0,4219.0,,,,,4251.0,4114.0,3526.0,2483.0,3593.0,2921.0,3470.0,2986.0,3500.0,,3465.0,24.0,5.0,3412.0,3823.0,,,,,,
2,2021-05-10,688555,泽达易盛,0.07,6.0,23.0,28.16,28.35,28.07,28.13,1430.0,0.54,1.0,403.23,3.38,808.0,622.0,1.3,0.21,-0.78,-0.2,151.0,9.0,0.72,  -52.0万,-0.09,-12.89,0,0,   17.3万,  -69.3万,151.0,0.002,36.12300000000001,0.14,1.09,-1.52,-4.55,-5.5,-6.43,,-17.0,2188.0,3234.0,2407.0,841.0,855.0,821.0,840.0,4259.0,3899.0,4163.0,4224.0,3550.0,4249.0,4258.0,1350.0,4063.0,1423.0,2362.0,4252.0,3838.0,3906.0,,2531.0,2895.0,,,,,4252.0,4081.0,3426.0,2191.0,2669.0,2916.0,2934.0,2913.0,3568.0,,3445.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,688555,泽达易盛,0.43,40.0,2.0,28.13,28.25,27.58,28.25,1852.0,0.77,2.38,518.34,0.0,977.0,875.0,1.12,2.43,0.0,0.02,169.0,11.0,0.93,  -28.2万,-0.05,-5.45,0,0,   -6.5万,  -21.7万,169.0,0.022,37.525,-0.19,0.43,-2.05,-4.78,-4.59,-2.82,,-17.26,2168.0,1836.0,3814.0,838.0,853.0,829.0,837.0,4246.0,2741.0,3097.0,4187.0,3998.0,4233.0,4244.0,1621.0,1702.0,1.0,2199.0,4244.0,3612.0,3488.0,,2466.0,2616.0,,,,,4244.0,4042.0,3498.0,2174.0,2456.0,3445.0,2906.0,2911.0,3445.0,,3458.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,688555,泽达易盛,1.27,7.0,2.0,28.23,28.73,27.91,28.61,2883.0,1.2,2.9,817.71,0.0,886.0,1997.0,0.44,2.51,-0.42,0.67,236.0,12.0,1.45,  315.9万,0.55,38.63,0,0,  171.1万,  144.8万,236.0,0.05,41.662,0.85,0.81,1.75,-3.12,-5.23,0.79,,-16.66,1431.0,3108.0,3776.0,833.0,839.0,825.0,828.0,4207.0,909.0,2200.0,4058.0,3990.0,4254.0,4117.0,4244.0,1645.0,1549.0,1380.0,4231.0,3495.0,2663.0,,278.0,30.0,,,,,4231.0,3949.0,3212.0,1419.0,1883.0,2608.0,3006.0,2832.0,3345.0,,3447.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,688555,泽达易盛,-0.84,3.0,41.0,28.61,28.82,28.18,28.37,2609.0,1.36,2.24,744.54,0.0,1433.0,1176.0,1.22,0.67,-1.56,0.12,312.0,8.0,1.31,  -71.9万,-0.13,-9.65,0,0,   -7.6万,  -64.3万,312.0,0.04,39.771,0.18,0.84,1.45,-2.69,-4.74,4.72,,-16.34,2408.0,3628.0,2031.0,819.0,834.0,816.0,826.0,4236.0,770.0,3016.0,4143.0,4096.0,4232.0,4225.0,1750.0,2523.0,1822.0,2455.0,4197.0,3951.0,2957.0,,2673.0,2502.0,,,,,4197.0,3919.0,3370.0,2405.0,2085.0,2413.0,2951.0,2704.0,3258.0,,3466.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,688555,泽达易盛,0.56,100.0,10.0,28.37,28.59,28.34,28.53,2475.0,1.15,0.88,704.58,0.0,1273.0,1202.0,1.06,0.67,-0.21,-1.21,185.0,13.0,1.24,  -19.8万,-0.03,-2.81,0,0,-6057.87,  -19.2万,185.0,0.066,41.672,-1.79,-0.75,-0.8,-2.62,-4.64,6.88,,-18.15,2625.0,1326.0,2773.0,827.0,841.0,818.0,835.0,4246.0,1520.0,4226.0,4187.0,3999.0,4239.0,4246.0,1747.0,3742.0,637.0,2389.0,4264.0,3526.0,3327.0,,2479.0,2511.0,,,,,4264.0,4035.0,3540.0,2623.0,2433.0,2426.0,2999.0,2620.0,3153.0,,3516.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,688555,泽达易盛,-0.14,20.0,2.0,28.53,28.74,27.94,28.49,3246.0,1.5,2.8,916.98,0.0,1880.0,1366.0,1.38,1.97,-0.87,-0.92,234.0,14.0,1.63, -143.4万,-0.25,-15.63,0,0, -120.7万,  -22.6万,234.0,0.071,41.32,-1.6,-3.2,-2.58,-4.05,-6.47,6.05,,-19.69,1446.0,2523.0,3841.0,834.0,851.0,839.0,839.0,4235.0,704.0,2680.0,4103.0,4124.0,4226.0,4226.0,1593.0,1140.0,651.0,1191.0,4248.0,3481.0,2886.0,,2854.0,2647.0,,,,,4248.0,3688.0,3358.0,1448.0,2141.0,1986.0,2964.0,2489.0,3110.0,,3485.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,688555,泽达易盛,-1.65,20.0,4.0,28.53,28.53,27.93,28.1,2767.0,1.05,2.1,779.02,0.0,2106.0,661.0,3.19,0.61,-1.51,-1.13,192.0,14.0,1.39, -406.2万,-0.73,-52.14,0,  -64.1万, -229.5万, -112.6万,192.0,0.015,38.074,-1.35,-2.71,-4.31,-2.53,-10.11,2.68,,-20.54,3371.0,2365.0,3534.0,842.0,861.0,844.0,858.0,4221.0,1092.0,2826.0,4065.0,4020.0,4162.0,4262.0,35.0,2691.0,2298.0,2979.0,4239.0,3368.0,2701.0,,3982.0,4245.0,,,,,4239.0,4159.0,3714.0,3366.0,2463.0,2878.0,3088.0,3025.0,3282.0,,3545.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,688555,泽达易盛,0.43,20.0,4.0,28.1,28.25,27.96,28.22,1455.0,0.55,1.03,408.69,0.0,734.0,721.0,1.02,0.93,-0.11,0.54,172.0,8.0,0.73,   -3.1万,-0.01,-0.77,0,0,   -4.4万,    1.3万,172.0,0.039,39.751999999999995,0.15,-0.98,-4.4,-2.9,-12.51,-0.44,,-20.47,1231.0,2457.0,3506.0,855.0,876.0,846.0,855.0,4283.0,3896.0,4135.0,4256.0,4060.0,4287.0,4273.0,2926.0,2304.0,131.0,1083.0,4268.0,3976.0,3793.0,,1318.0,1337.0,,,,,4268.0,3851.0,3426.0,1234.0,2443.0,2253.0,2492.0,3483.0,3348.0,,3541.0,0.0,0.0,3420.0,3152.0,,,,,,
