,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,605099,共创草坪,5.31,32.0,27.0,39.83,42.89,39.61,42.86,20992.0,0.76,8.06,8724.62,64.52,9109.0,11883.0,0.77,8.2,-0.07,5.47,2180.0,10.0,5.24,   1191万,0.69,13.65,0,  270.5万,  669.2万,  251.6万,2180.0,0.97,69.635,6.52,1.58,5.62,8.91,46.79,42.28,,40.92,216.0,2125.0,2261.0,529.0,494.0,516.0,482.0,3088.0,2520.0,315.0,1636.0,1448.0,3241.0,2870.0,3586.0,99.0,209.0,332.0,1588.0,3769.0,724.0,,139.0,615.0,,,,,1584.0,164.0,232.0,213.0,1516.0,540.0,454.0,45.0,261.0,,238.0,,,,,,,,,,
1,2021-05-07,605099,共创草坪,0.09,10.0,1.0,42.63,43.8,42.0,42.9,14620.0,0.55,4.2,6254.14,,9178.0,5442.0,1.69,2.14,-2.05,0.74,1824.0,8.0,3.65,  -1581万,-0.92,-25.29,0, -124.2万, -699.7万, -757.6万,1824.0,0.955,69.72800000000001,1.38,7.28,3.78,8.01,44.77,37.82,,42.29,1757.0,2837.0,3954.0,485.0,477.0,475.0,466.0,3418.0,3845.0,1467.0,2044.0,,3321.0,3526.0,,,,2283.0,2016.0,3950.0,,,4001.0,3622.0,,,,,2016.0,155.0,179.0,1747.0,564.0,1150.0,549.0,40.0,367.0,,233.0,189.0,33.0,2047.0,3076.0,,,,,,
2,2021-05-10,605099,共创草坪,1.0,3.0,12.0,42.55,44.98,41.4,43.33,25308.0,1.01,8.34,10951.6,24.25,12483.0,12825.0,0.97,4.66,-3.67,0.74,2571.0,10.0,6.31,  178.7万,0.1,1.63,0,   12.0万,  352.2万, -185.5万,2571.0,0.955,70.76,1.07,9.02,4.02,8.29,44.2,45.55,,43.75,1477.0,3569.0,2871.0,468.0,449.0,473.0,456.0,2965.0,1750.0,277.0,1453.0,2159.0,3036.0,2841.0,2757.0,551.0,3870.0,1611.0,1333.0,3740.0,633.0,,1002.0,1498.0,,,,,1333.0,241.0,226.0,1476.0,543.0,1315.0,675.0,60.0,299.0,,249.0,10.0,20.0,2867.0,2527.0,,,,,,
3,2021-05-11,605099,共创草坪,3.67,1.0,89.0,43.35,47.66,42.58,44.92,36429.0,1.49,11.72,16512.71,42.92,18422.0,18007.0,1.02,5.5,-5.75,3.27,2810.0,13.0,9.09, -189.9万,-0.11,-1.15, -320.9万, -221.9万,  893.8万, -540.9万,2810.0,0.948,74.257,3.06,5.56,11.66,11.43,35.59,57.31,,48.28,380.0,3975.0,1408.0,456.0,424.0,453.0,447.0,2549.0,524.0,87.0,1054.0,1759.0,2536.0,2539.0,2178.0,332.0,4147.0,384.0,1133.0,3444.0,403.0,,2961.0,2096.0,,,,,1133.0,191.0,118.0,377.0,570.0,352.0,387.0,96.0,190.0,,205.0,24.0,4.0,2647.0,2860.0,,,,,,
4,2021-05-12,605099,共创草坪,-1.05,28.0,7.0,44.88,45.1,43.7,44.45,17429.0,0.75,3.12,7712.09,126.11,9983.0,7446.0,1.34,1.72,-1.44,-1.65,2006.0,9.0,4.35,  -1108万,-0.62,-14.37,0, -267.7万, -488.3万, -352.1万,2006.0,0.917,71.53399999999998,-1.47,2.64,10.75,11.06,20.21,51.93,,46.36,3745.0,2084.0,3192.0,449.0,452.0,452.0,452.0,3250.0,2711.0,1988.0,1805.0,828.0,3145.0,3364.0,754.0,2506.0,3265.0,3709.0,1770.0,3809.0,982.0,,4056.0,3507.0,,,,,1771.0,348.0,206.0,3737.0,1051.0,469.0,552.0,305.0,281.0,,250.0,3.0,22.0,3125.0,2576.0,,,,,,
5,2021-05-13,605099,共创草坪,-9.02,1.0,13.0,44.1,44.21,40.01,40.44,34907.0,1.52,9.45,14526.37,41.01,21471.0,13436.0,1.6,1.07,-8.53,-8.06,2608.0,13.0,8.71,  -3338万,-2.06,-22.98,0, -655.2万,  -1730万, -953.2万,2608.0,0.409,53.506,-8.0,-6.68,-4.3,1.02,-1.33,54.2,,34.43,4268.0,4003.0,2904.0,454.0,462.0,506.0,506.0,2639.0,556.0,192.0,1197.0,1895.0,2476.0,2777.0,581.0,1899.0,4250.0,4268.0,1244.0,3459.0,436.0,,4217.0,3696.0,,,,,1244.0,1708.0,1483.0,4264.0,4065.0,3852.0,2054.0,2077.0,272.0,,367.0,10.0,18.0,2883.0,2581.0,,,,,,
6,2021-05-14,605099,共创草坪,9.99,1.0,51.0,39.99,44.48,39.71,44.48,34039.0,1.33,11.8,14659.65,109.57,14923.0,19116.0,0.78,12.01,0.0,8.22,1683.0,20.0,8.49,   1802万,1.01,12.29,  211.7万,  340.7万,   1244万,    6.2万,1683.0,0.932,63.489,7.63,-2.72,1.39,5.28,15.72,67.41,,45.19,72.0,4017.0,1564.0,515.0,467.0,511.0,458.0,2750.0,1089.0,84.0,1264.0,927.0,2881.0,2618.0,3299.0,34.0,1.0,55.0,2256.0,2938.0,444.0,,110.0,968.0,,,,,2256.0,232.0,608.0,74.0,3481.0,1431.0,1060.0,429.0,173.0,,253.0,4281.0,0.0,299.0,3100.0,,,,,,
7,2021-05-17,605099,共创草坪,8.7,3.0,356.0,46.98,48.93,45.2,48.35,42656.0,1.44,8.39,20526.25,302.55,20972.0,21684.0,0.97,6.97,-1.19,7.92,2421.0,18.0,10.64,  360.0万,0.19,1.75, -441.3万, -578.5万,  820.7万,  559.2万,2421.0,0.995,70.11,7.24,5.99,7.73,12.03,21.03,80.39,,56.22,63.0,3698.0,701.0,438.0,430.0,446.0,426.0,2550.0,813.0,309.0,984.0,585.0,2688.0,2359.0,3197.0,149.0,1031.0,59.0,1594.0,3119.0,317.0,,473.0,1053.0,,,,,1594.0,39.0,181.0,61.0,179.0,255.0,293.0,239.0,89.0,,148.0,3.0,60.0,3093.0,2247.0,,,,,,
8,2021-05-19,605099,共创草坪,-1.76,195.0,5.0,48.58,49.66,47.46,47.89,21153.0,0.63,4.51,10192.71,127.28,11508.0,9645.0,1.19,0.91,-3.56,-1.25,2392.0,9.0,5.28, -871.1万,-0.45,-8.55,0,   17.3万, -193.9万, -694.6万,2392.0,0.847,67.604,-1.47,6.46,5.21,16.71,16.33,69.7,,54.98,3450.0,858.0,3364.0,422.0,425.0,428.0,434.0,3067.0,3250.0,922.0,1489.0,827.0,3092.0,3004.0,2350.0,2158.0,3921.0,3076.0,1358.0,3856.0,763.0,,3674.0,1910.0,,,,,1358.0,461.0,295.0,3453.0,243.0,409.0,214.0,336.0,134.0,,167.0,10.0,85.0,2942.0,2071.0,,,,,,
9,2021-05-20,605099,共创草坪,-2.28,48.0,4.0,47.26,48.42,46.69,46.8,15479.0,0.45,3.61,7319.33,60.02,8533.0,6946.0,1.23,0.24,-3.35,-2.16,1986.0,8.0,3.86, -743.7万,-0.4,-10.16,0,  113.0万, -537.5万, -319.1万,1986.0,0.7609999999999999,63.79,-2.55,-3.23,11.85,6.72,16.41,51.86,,51.2,3562.0,1812.0,3506.0,439.0,439.0,442.0,446.0,3426.0,4173.0,1544.0,1911.0,1455.0,3419.0,3369.0,2040.0,3739.0,3680.0,3422.0,1840.0,3976.0,1204.0,,3579.0,2232.0,,,,,1840.0,636.0,459.0,3560.0,3623.0,140.0,556.0,337.0,217.0,,196.0,23.0,4.0,2709.0,2991.0,,,,,,
