,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300547,川环科技,1.19,50.0,72.0,8.45,8.6,8.38,8.5,30338.0,0.43,2.62,2578.86,3.89,16013.0,14325.0,1.12,1.43,-1.16,2.77,936.0,32.0,1.95, -141.1万,-0.09,-5.47,0,   63.2万,   23.6万, -227.9万,936.0,0.099,42.287,2.41,-5.77,-8.58,-8.48,3.26,1.05,-14.02,-13.54,1437.0,1819.0,1535.0,2513.0,2520.0,2502.0,2512.0,2705.0,4050.0,2795.0,3035.0,3633.0,2698.0,2696.0,1913.0,2108.0,1693.0,1137.0,3129.0,2159.0,2124.0,,2630.0,2328.0,,,,,3124.0,2983.0,2665.0,1433.0,3900.0,3820.0,3324.0,1617.0,2945.0,1431.0,3189.0,,,,,,,,,,
1,2021-05-07,300547,川环科技,-1.41,41.0,8.0,8.48,8.5,8.35,8.38,30736.0,0.52,1.76,2583.09,,19424.0,11312.0,1.72,0.36,-1.41,0.54,915.0,34.0,1.98, -680.2万,-0.43,-26.33,0, -146.5万, -382.5万, -151.3万,915.0,0.035,40.409,-0.13,1.04,-5.34,-6.8,0.48,3.33,-15.19,-13.47,2856.0,1829.0,3047.0,2521.0,2547.0,2513.0,2534.0,2718.0,3938.0,3608.0,3078.0,,2579.0,2898.0,,,,2443.0,3223.0,2085.0,,,3586.0,3684.0,,,,,3223.0,3584.0,2929.0,2857.0,2693.0,3665.0,3250.0,2006.0,2839.0,1485.0,3229.0,60.0,13.0,2882.0,3520.0,,,,,,
2,2021-05-10,300547,川环科技,0.36,25.0,1.0,8.41,8.55,8.29,8.41,29972.0,0.6,3.1,2515.75,0.0,16922.0,13050.0,1.3,1.45,-1.64,0.47,960.0,31.0,1.93, -321.0万,-0.2,-12.76,0,0, -247.4万,  -73.6万,960.0,0.054000000000000006,41.113,0.43,2.68,-5.41,-6.7,0.2,6.02,-13.82,-13.11,1946.0,2304.0,4020.0,2524.0,2535.0,2520.0,2542.0,2790.0,3683.0,2348.0,3125.0,4080.0,2720.0,2823.0,1350.0,2201.0,2574.0,1803.0,3158.0,2248.0,2288.0,,3256.0,2885.0,,,,,3158.0,3392.0,2832.0,1946.0,2111.0,3681.0,3328.0,1870.0,2710.0,1462.0,3210.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300547,川环科技,0.71,37.0,25.0,8.36,8.49,8.32,8.47,27335.0,0.58,2.02,2301.84,13.88,14559.0,12776.0,1.14,1.8,-0.24,0.36,897.0,30.0,1.76, -146.7万,-0.09,-6.37,0,0, -194.5万,   47.8万,897.0,0.123,42.574,0.1,0.4,1.57,-8.3,1.86,9.86,-13.8,-13.1,1845.0,1887.0,2319.0,2544.0,2555.0,2524.0,2531.0,2852.0,3704.0,3484.0,3219.0,2642.0,2781.0,2887.0,1531.0,2461.0,707.0,1826.0,3223.0,2293.0,2341.0,,2812.0,2716.0,,,,,3223.0,3077.0,2839.0,1838.0,2467.0,2443.0,3531.0,1697.0,2444.0,1453.0,3201.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300547,川环科技,1.77,20.0,80.0,8.46,8.63,8.4,8.62,31525.0,0.94,2.72,2698.46,10.41,14549.0,16976.0,0.86,2.62,-0.12,1.07,943.0,33.0,2.03,  210.3万,0.13,7.79,0,0,  256.3万,  -46.0万,943.0,0.204,46.17100000000001,1.34,1.89,4.16,-8.9,1.11,12.2,-12.3,-12.04,1110.0,2297.0,1372.0,2536.0,2545.0,2528.0,2528.0,2693.0,1701.0,2376.0,3043.0,2702.0,2796.0,2566.0,2943.0,1569.0,553.0,1123.0,3165.0,2106.0,2016.0,,1028.0,1286.0,,,,,3165.0,2758.0,2556.0,1106.0,1326.0,1740.0,3824.0,1649.0,2422.0,1414.0,3136.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300547,川环科技,-0.46,73.0,96.0,8.57,8.7,8.52,8.58,30401.0,1.01,2.09,2621.87,4.54,17672.0,12729.0,1.39,0.7,-1.38,0.58,910.0,33.0,1.96, -422.8万,-0.26,-16.13,0,0, -225.2万, -197.6万,910.0,0.189,45.356,0.56,2.01,2.29,-6.38,-2.07,13.32,-11.22,-11.44,1974.0,1553.0,1432.0,2532.0,2554.0,2518.0,2540.0,2763.0,1674.0,3213.0,3155.0,3562.0,2701.0,2840.0,1098.0,2466.0,1532.0,1926.0,3277.0,2171.0,2194.0,,3307.0,3154.0,,,,,3277.0,2708.0,2532.0,1972.0,1401.0,1995.0,3581.0,2228.0,2517.0,1408.0,3147.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300547,川环科技,20.05,163864.0,0.0,10.3,10.3,10.3,10.3,53434.0,1.78,0.0,5503.65,1615.11,45191.0,8243.0,5.48,0.0,0.0,17.95,648.0,82.0,3.44,  -3805万,-1.98,-69.14,  -1076万, -361.3万,  -1008万,  -1360万,648.0,0.9279999999999999,69.947,17.69,19.86,20.62,13.67,9.98,36.11,8.18,3.21,3.0,11.0,4247.0,2228.0,2260.0,2212.0,2250.0,2270.0,512.0,4264.0,2370.0,61.0,1658.0,3409.0,12.0,4238.0,1.0,7.0,3790.0,929.0,1420.0,,4228.0,4268.0,,,,,3790.0,238.0,233.0,4.0,37.0,68.0,332.0,707.0,687.0,869.0,1616.0,1436.0,0.0,705.0,3100.0,,,,,,
7,2021-05-17,300547,川环科技,10.97,25.0,1851.0,11.0,12.36,10.87,11.43,445102.0,12.88,14.47,52456.66,3206.94,192994.0,252108.0,0.77,5.15,-7.52,9.23,3598.0,124.0,28.67,   7005万,3.28,13.35,   5106万,  490.6万, -191.2万,   1599万,3603.0,0.7979999999999999,77.205,9.52,29.81,32.05,23.91,23.18,47.03,19.48,12.89,13.0,2394.0,175.0,2133.0,1976.0,2115.0,2061.0,338.0,3.0,49.0,393.0,40.0,423.0,287.0,3935.0,290.0,4187.0,19.0,697.0,431.0,40.0,,8.0,324.0,,,,,695.0,533.0,57.0,11.0,8.0,11.0,78.0,204.0,347.0,637.0,856.0,0.0,337.0,3257.0,1309.0,,,,,,
8,2021-05-19,300547,川环科技,10.87,1036.0,17.0,11.26,13.26,11.26,12.44,435527.0,2.47,17.83,52583.46,384.64,192499.0,243028.0,0.79,10.48,-6.18,10.64,4121.0,106.0,28.05,   6224万,2.68,11.84,   2718万,  969.8万,   2170万,  366.0万,4123.0,0.91,79.546,11.17,19.57,41.78,47.14,34.07,56.17,32.05,23.07,15.0,225.0,2611.0,2098.0,1863.0,2070.0,1938.0,303.0,109.0,13.0,320.0,336.0,380.0,242.0,3890.0,48.0,4220.0,15.0,294.0,516.0,41.0,,14.0,380.0,,,,,293.0,310.0,38.0,14.0,27.0,10.0,24.0,106.0,215.0,527.0,554.0,13.0,0.0,2877.0,3081.0,,,,,,
9,2021-05-20,300547,川环科技,-1.45,1.0,565.0,11.99,13.68,11.8,12.26,426523.0,1.66,15.11,54081.76,1011.0,217387.0,209136.0,1.04,3.9,-10.38,-1.8,4070.0,105.0,27.47,  -1041万,-0.45,-1.92,  -74.6万, -442.4万, -844.8万,  321.3万,4070.0,0.701,76.813,-1.72,7.23,39.02,41.76,29.31,48.63,30.01,21.03,3023.0,4013.0,433.0,1992.0,1806.0,1988.0,1958.0,369.0,386.0,17.0,346.0,196.0,380.0,365.0,2826.0,447.0,4287.0,3164.0,358.0,611.0,49.0,,3671.0,1456.0,,,,,358.0,838.0,67.0,3021.0,266.0,11.0,27.0,130.0,245.0,532.0,596.0,15.0,0.0,2850.0,3152.0,,,,,,
