,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600780,通宝能源,1.82,22.0,1.0,3.84,3.96,3.82,3.91,125360.0,1.16,3.65,4884.7,4.88,63645.0,61715.0,1.03,2.36,-1.26,1.98,1667.0,75.0,2.56,  -68.9万,-0.02,-1.41,0, -280.2万,  114.4万,   96.9万,1667.0,0.4320000000000001,46.56800000000001,3.04,2.17,1.35,-4.13,-21.69,29.17,-5.23,9.71,1045.0,2371.0,4012.0,3752.0,3750.0,3749.0,3745.0,1111.0,1047.0,1833.0,2286.0,3519.0,1124.0,1088.0,2349.0,1272.0,1851.0,1668.0,2096.0,889.0,1658.0,,1905.0,1890.0,,,,,2092.0,1437.0,2030.0,1042.0,1266.0,1297.0,2347.0,4151.0,544.0,1174.0,1055.0,,,,,,,,,,
1,2021-05-07,600780,通宝能源,2.05,256.0,274.0,3.93,4.05,3.87,3.99,201473.0,1.81,4.6,8008.16,,87336.0,114137.0,0.77,3.1,-1.48,2.7,2475.0,81.0,4.12,   1075万,0.24,13.43,0,  269.1万,  728.2万,   78.0万,2475.0,0.472,49.786,3.33,4.78,4.43,-1.2,-13.02,35.67,-0.26,13.15,603.0,679.0,619.0,3740.0,3727.0,3737.0,3729.0,771.0,316.0,1240.0,1769.0,,892.0,674.0,,,,917.0,1427.0,822.0,,,422.0,481.0,,,,,1427.0,1256.0,1562.0,602.0,1097.0,1003.0,1955.0,3870.0,412.0,1048.0,914.0,346.0,691.0,1602.0,1009.0,,,,,,
2,2021-05-10,600780,通宝能源,3.26,32.0,157.0,4.0,4.14,3.97,4.12,236840.0,1.89,4.26,9680.21,37.72,107238.0,129602.0,0.83,3.78,-0.48,2.99,2684.0,88.0,4.84,  924.4万,0.2,9.55,0,  388.9万, -197.8万,  733.3万,2684.0,0.56,54.573,3.33,9.85,8.94,5.09,-9.22,40.88,4.42,16.77,630.0,2112.0,1116.0,3730.0,3711.0,3727.0,3707.0,676.0,318.0,1416.0,1586.0,1785.0,761.0,619.0,3443.0,778.0,938.0,677.0,1242.0,773.0,854.0,,712.0,791.0,,,,,1242.0,1147.0,1195.0,629.0,473.0,582.0,968.0,3447.0,386.0,973.0,793.0,694.0,1693.0,1049.0,518.0,,,,,,
3,2021-05-11,600780,通宝能源,-0.49,83.0,121.0,4.13,4.24,4.08,4.1,260638.0,1.68,3.88,10845.98,48.28,134123.0,126515.0,1.06,0.49,-3.3,-0.89,2833.0,92.0,5.38, -289.6万,-0.06,-2.67,0, -159.7万,   98.3万, -228.2万,2833.0,0.53,53.725,-1.1,5.61,7.06,4.32,-4.0,41.98,3.02,15.63,2971.0,1361.0,1211.0,3703.0,3687.0,3695.0,3720.0,633.0,355.0,1678.0,1454.0,1662.0,614.0,652.0,1944.0,4066.0,3840.0,2985.0,1115.0,736.0,788.0,,2560.0,2272.0,,,,,1115.0,1260.0,1320.0,2966.0,557.0,824.0,955.0,2809.0,360.0,989.0,824.0,944.0,1462.0,800.0,624.0,,,,,,
4,2021-05-12,600780,通宝能源,0.98,376.0,344.0,4.06,4.16,4.01,4.14,161050.0,0.88,3.66,6558.41,45.72,82784.0,78266.0,1.06,3.24,-0.48,0.37,2262.0,71.0,3.33, -166.7万,-0.04,-2.54,0,    1.0万,  143.6万, -311.4万,2262.0,0.5770000000000001,55.224,0.55,2.79,9.35,7.11,-4.57,44.93,3.63,16.31,1708.0,550.0,556.0,3736.0,3734.0,3738.0,3732.0,907.0,1965.0,1588.0,1984.0,1511.0,895.0,955.0,1857.0,1144.0,1726.0,1652.0,1526.0,997.0,1277.0,,2537.0,2363.0,,,,,1526.0,1285.0,1373.0,1706.0,1003.0,611.0,879.0,2694.0,391.0,995.0,836.0,1155.0,1629.0,801.0,593.0,,,,,,
5,2021-05-13,600780,通宝能源,-2.9,10.0,12.0,4.1,4.16,4.01,4.02,137732.0,0.7,3.62,5593.92,29.11,88804.0,48928.0,1.81,0.25,-3.37,-1.94,1986.0,69.0,2.85,  -1609万,-0.35,-28.76,0, -286.0万, -807.9万, -515.1万,1986.0,0.458,49.99,-1.88,-2.44,4.16,5.54,-11.98,42.5,1.14,14.03,3776.0,2877.0,2952.0,3744.0,3751.0,3751.0,3766.0,1123.0,3317.0,1630.0,2223.0,2199.0,943.0,1393.0,315.0,3636.0,3576.0,3791.0,1821.0,1100.0,1588.0,,3564.0,3964.0,,,,,1821.0,1540.0,1871.0,3772.0,3542.0,1232.0,1062.0,3666.0,485.0,1077.0,971.0,1750.0,861.0,497.0,727.0,,,,,,
6,2021-05-14,600780,通宝能源,0.75,278.0,44.0,4.02,4.09,4.01,4.05,100193.0,0.5,1.99,4060.74,14.31,49383.0,50810.0,0.97,1.0,-0.98,-1.03,1896.0,53.0,2.07,   62.5万,0.01,1.54,0,   34.2万,   11.0万,   17.3万,1896.0,0.489,51.233999999999995,-1.61,-2.96,-0.79,3.72,-7.72,42.26,-1.03,12.59,2358.0,711.0,1705.0,3764.0,3773.0,3756.0,3769.0,1562.0,4178.0,3170.0,2759.0,2562.0,1556.0,1542.0,2187.0,3216.0,2316.0,2161.0,2035.0,1558.0,2325.0,,2065.0,2076.0,,,,,2035.0,1615.0,2137.0,2364.0,3565.0,2421.0,1369.0,3153.0,508.0,1080.0,982.0,1114.0,1111.0,829.0,855.0,,,,,,
7,2021-05-17,600780,通宝能源,-1.98,125.0,903.0,4.07,4.07,3.94,3.97,122831.0,0.69,3.21,4927.13,13.11,77581.0,45250.0,1.71,0.76,-2.46,-2.76,2005.0,61.0,2.54,  -1292万,-0.28,-26.22,0, -447.6万, -719.9万, -124.3万,2005.0,0.421,47.817,-3.43,-6.89,-7.5,1.3,-9.13,39.41,-6.48,8.97,2949.0,1273.0,331.0,3753.0,3767.0,3758.0,3763.0,1331.0,3644.0,2256.0,2522.0,3077.0,1199.0,1538.0,761.0,2281.0,2710.0,2504.0,1976.0,1293.0,1971.0,,3001.0,3521.0,,,,,1976.0,1687.0,2307.0,2944.0,3729.0,3693.0,1438.0,3010.0,490.0,1128.0,1041.0,1796.0,1019.0,462.0,708.0,,,,,,
8,2021-05-19,600780,通宝能源,0.25,35.0,10.0,3.98,4.04,3.95,4.01,95952.0,0.77,2.25,3831.15,5.21,56555.0,39397.0,1.44,1.52,-0.74,0.76,1669.0,57.0,1.98, -682.4万,-0.15,-17.81,0,0, -119.4万, -563.1万,1669.0,0.465,49.66,0.55,-2.19,-5.67,3.48,-6.34,38.86,-4.55,10.31,1368.0,1957.0,2903.0,3768.0,3771.0,3758.0,3759.0,1393.0,2339.0,2630.0,2596.0,3154.0,1310.0,1476.0,1511.0,1481.0,949.0,1110.0,2067.0,1239.0,2074.0,,2595.0,2750.0,,,,,2067.0,1622.0,2044.0,1364.0,2124.0,3384.0,1282.0,2218.0,466.0,1095.0,996.0,111.0,1482.0,2092.0,521.0,,,,,,
9,2021-05-20,600780,通宝能源,-1.75,473.0,344.0,4.02,4.04,3.91,3.94,113052.0,1.01,3.24,4475.3,7.16,65599.0,47453.0,1.38,0.77,-2.48,-1.63,2006.0,56.0,2.34, -711.1万,-0.16,-15.89,0,   -8.5万, -369.2万, -333.4万,2006.0,0.4,46.398,-2.02,-0.78,-5.86,-1.71,-5.86,33.76,-5.62,8.13,3279.0,500.0,618.0,3752.0,3770.0,3768.0,3778.0,1317.0,1525.0,1834.0,2468.0,3045.0,1250.0,1372.0,1507.0,2576.0,3228.0,3048.0,1827.0,1343.0,1897.0,,2660.0,2766.0,,,,,1827.0,1765.0,2323.0,3274.0,2306.0,2949.0,2035.0,2308.0,501.0,1103.0,1096.0,747.0,119.0,961.0,1918.0,,,,,,
