,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,605378,野马电池,-2.75,4.0,22.0,36.8,37.35,35.8,36.8,87778.0,0.74,4.1,32068.42,363.95,48566.0,39212.0,1.24,2.79,-1.47,-2.59,3738.0,23.0,26.33,  -3376万,-2.75,-10.53,  196.3万, -771.6万,  -2008万, -792.8万,3738.0,0.6920000000000001,58.681999999999995,-1.53,5.27,6.37,-9.45,,,,,3786.0,3494.0,2394.0,603.0,608.0,606.0,599.0,1464.0,2611.0,1525.0,610.0,461.0,1392.0,1565.0,1410.0,1008.0,2165.0,3909.0,563.0,2661.0,40.0,,4239.0,2815.0,,,,,560.0,821.0,821.0,3782.0,536.0,473.0,3468.0,,,,,,,,,,,,,,
1,2021-05-07,605378,野马电池,-5.92,57.0,3.0,36.51,36.78,34.05,34.62,89612.0,0.81,7.42,31458.03,,51030.0,38582.0,1.32,1.67,-5.87,-5.27,3819.0,23.0,26.88,  -4349万,-3.77,-13.82, -179.9万,  -1564万,  -1623万, -981.5万,3819.0,0.059,52.702,-4.64,-1.43,-2.19,-21.28,,,,,4118.0,1593.0,3584.0,609.0,616.0,641.0,640.0,1520.0,2553.0,408.0,624.0,,1410.0,1615.0,,,,4153.0,559.0,2637.0,,,4255.0,2722.0,,,,,559.0,3326.0,1246.0,4117.0,3471.0,3042.0,4175.0,,,,,150.0,158.0,2204.0,2047.0,,,,,,
2,2021-05-10,605378,野马电池,-6.3,62.0,18.0,34.12,34.21,32.2,32.44,85486.0,0.84,5.81,28128.6,272.13,48821.0,36665.0,1.33,0.75,-5.17,-6.56,3730.0,23.0,25.64,  -3987万,-3.69,-14.17,0, -814.1万,  -2607万, -566.0万,3730.0,0.006999999999999999,47.49,-6.22,-11.71,-5.73,-26.52,,,,,4236.0,1627.0,2612.0,652.0,660.0,676.0,686.0,1570.0,2522.0,706.0,690.0,537.0,1482.0,1694.0,1247.0,3232.0,4140.0,4238.0,589.0,2703.0,52.0,,4258.0,3015.0,,,,,589.0,3936.0,1942.0,4235.0,4212.0,3723.0,4227.0,,,,,855.0,103.0,927.0,1922.0,,,,,,
3,2021-05-11,605378,野马电池,2.96,34.0,169.0,32.46,33.81,32.3,33.4,71542.0,0.71,4.65,23814.36,232.41,35525.0,36017.0,0.99,3.41,-1.21,2.55,3427.0,21.0,21.46,  191.5万,0.17,0.8,0, -249.6万,  969.7万, -528.7万,3427.0,0.322,49.843,2.35,-8.49,-5.31,-19.93,,,,,506.0,1940.0,1022.0,683.0,669.0,664.0,666.0,1797.0,3075.0,1215.0,791.0,623.0,1800.0,1765.0,2328.0,981.0,2537.0,517.0,720.0,2816.0,102.0,,715.0,1889.0,,,,,720.0,1972.0,1767.0,502.0,4152.0,3868.0,4178.0,,,,,215.0,31.0,1641.0,2464.0,,,,,,
4,2021-05-12,605378,野马电池,1.65,5.0,9.0,32.95,34.71,32.46,33.95,69727.0,0.76,6.74,23536.57,134.77,34517.0,35210.0,0.98,4.59,-2.19,1.04,3228.0,22.0,20.91,  268.8万,0.24,1.14,0,  457.6万,  328.1万, -516.9万,3228.0,0.489,51.192,1.22,-2.91,-8.74,-9.29,,,,,1178.0,3251.0,3054.0,680.0,646.0,668.0,657.0,1791.0,2639.0,498.0,762.0,800.0,1788.0,1771.0,2270.0,644.0,3747.0,1138.0,830.0,2678.0,87.0,,682.0,1974.0,,,,,831.0,1551.0,1843.0,1176.0,3694.0,4120.0,3856.0,,,,,199.0,52.0,1833.0,2331.0,,,,,,
5,2021-05-13,605378,野马电池,-2.06,15.0,3.0,33.48,34.09,32.68,33.25,53770.0,0.66,4.15,17894.64,137.6,29286.0,24484.0,1.2,1.74,-2.46,-1.1,3150.0,17.0,16.13,  -1575万,-1.42,-8.8,0,  172.5万, -721.9万,  -1026万,3150.0,0.277,49.372,-1.04,2.49,-8.3,-2.52,30.15,,,,3409.0,2650.0,3735.0,659.0,672.0,671.0,670.0,2163.0,3544.0,1265.0,1001.0,967.0,2133.0,2157.0,1844.0,1226.0,2975.0,3439.0,881.0,3112.0,161.0,,4168.0,2401.0,,,,,882.0,2255.0,1946.0,3405.0,1196.0,4123.0,2896.0,151.0,,,,67.0,170.0,2318.0,1654.0,,,,,,
6,2021-05-14,605378,野马电池,0.48,15.0,12.0,33.61,34.27,33.05,33.41,54154.0,0.73,3.67,18269.73,144.52,27988.0,26166.0,1.07,1.09,-2.51,-1.29,3154.0,17.0,16.24, -589.0万,-0.53,-3.22,0,  416.2万, -834.9万, -170.3万,3154.0,0.332,49.81100000000001,-1.87,-1.71,-5.79,-7.79,16.25,,,,2742.0,2727.0,2650.0,665.0,672.0,671.0,688.0,2249.0,3399.0,1548.0,1072.0,774.0,2197.0,2274.0,1686.0,3084.0,3612.0,2485.0,982.0,3174.0,149.0,,3950.0,2552.0,,,,,982.0,2307.0,2331.0,2734.0,2997.0,3895.0,3773.0,413.0,,,,114.0,50.0,2151.0,2400.0,,,,,,
7,2021-05-17,605378,野马电池,-4.85,16.0,9.0,32.88,32.92,31.4,31.79,59767.0,0.89,4.55,19097.14,216.68,33012.0,26755.0,1.23,1.24,-3.43,-5.63,3049.0,20.0,17.93,  -1988万,-1.88,-10.41,0, -655.8万,  -1067万, -265.1万,3049.0,0.025,45.506,-6.3,-9.15,-5.86,-11.33,-0.55,,,,3990.0,2712.0,3163.0,700.0,719.0,724.0,739.0,2153.0,2820.0,1250.0,1046.0,767.0,2151.0,2126.0,2128.0,1662.0,3444.0,3870.0,1074.0,2955.0,121.0,,4217.0,2156.0,,,,,1074.0,4090.0,2674.0,3987.0,4024.0,3345.0,3958.0,1433.0,,,,19.0,50.0,2718.0,2322.0,,,,,,
8,2021-05-19,605378,野马电池,5.03,11.0,167.0,33.6,36.3,33.15,34.66,102513.0,1.75,9.55,35992.06,280.56,53622.0,48891.0,1.1,4.56,-4.52,5.54,3488.0,29.0,30.75,  -1690万,-1.46,-4.69,  152.6万, -918.2万, -786.5万, -137.4万,3488.0,0.691,53.512,5.33,2.53,-0.44,-9.36,-10.85,,,,200.0,2774.0,935.0,691.0,638.0,691.0,665.0,1323.0,331.0,154.0,493.0,439.0,1365.0,1252.0,2718.0,373.0,4084.0,173.0,611.0,2293.0,32.0,,4183.0,1550.0,,,,,612.0,902.0,1481.0,198.0,590.0,1232.0,3992.0,3153.0,,,,26.0,42.0,2679.0,2378.0,,,,,,
9,2021-05-20,605378,野马电池,-4.5,300.0,6.0,33.62,34.5,33.06,33.1,68196.0,1.05,4.15,22922.77,563.81,40769.0,27427.0,1.49,0.12,-4.06,-4.39,3305.0,21.0,20.45,  -4454万,-4.04,-19.43, -722.6万, -553.8万,  -2160万,  -1017万,3305.0,0.23399999999999999,49.153999999999996,-4.77,4.09,-4.33,-12.53,-20.97,,,,4070.0,676.0,3254.0,689.0,683.0,689.0,703.0,1836.0,1381.0,1211.0,861.0,331.0,1739.0,1936.0,1152.0,3989.0,3922.0,4034.0,797.0,2844.0,102.0,,4284.0,3116.0,,,,,797.0,2494.0,1952.0,4068.0,562.0,2224.0,4096.0,4067.0,,,,218.0,29.0,1681.0,2549.0,,,,,,
