,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603298,杭叉集团,-3.53,1.0,14.0,20.6,20.94,19.9,20.22,76314.0,1.34,4.96,15442.07,46.19,36052.0,40262.0,0.9,1.61,-3.44,-3.37,3902.0,20.0,2.5,  870.1万,0.05,5.63, -199.5万,  -75.4万,  612.2万,  532.8万,3902.0,0.4320000000000001,33.978,-2.31,-5.51,-5.64,-12.03,-9.95,8.6,93.58,-0.88,3937.0,3982.0,2734.0,1169.0,1172.0,1183.0,1184.0,1631.0,701.0,1037.0,1121.0,1743.0,1726.0,1541.0,3048.0,1921.0,3676.0,4018.0,480.0,2873.0,1693.0,,1218.0,1163.0,,,,,478.0,1437.0,3722.0,3934.0,3871.0,3414.0,3790.0,3710.0,2057.0,204.0,1919.0,,,,,,,,,,
1,2021-05-07,603298,杭叉集团,-3.26,23.0,5.0,20.16,20.34,19.35,19.56,59960.0,1.11,4.9,11809.19,,30291.0,29669.0,1.02,1.09,-3.83,-2.61,3174.0,19.0,1.96, -122.3万,-0.01,-1.04,0,  -37.3万, -530.2万,  445.2万,3174.0,0.331,30.839,-1.98,-5.47,-5.09,-12.83,-16.37,6.67,85.45,-2.77,3643.0,2260.0,3291.0,1187.0,1203.0,1214.0,1216.0,1973.0,1329.0,1086.0,1385.0,,2024.0,1897.0,,,,3825.0,956.0,2909.0,,,1487.0,1534.0,,,,,956.0,1716.0,3911.0,3641.0,4012.0,3630.0,3944.0,4028.0,2498.0,224.0,2223.0,170.0,48.0,2123.0,2850.0,,,,,,
2,2021-05-10,603298,杭叉集团,0.46,1.0,34.0,19.56,19.88,19.0,19.65,58705.0,1.19,4.5,11425.92,33.84,28438.0,30267.0,0.94,3.42,-1.16,0.19,3114.0,19.0,1.92,  376.8万,0.02,3.3,0,  -60.6万,  297.5万,  139.9万,3114.0,0.35100000000000003,31.765,0.53,-3.69,-6.8,-10.74,-13.56,5.71,87.86,-2.27,1866.0,3941.0,2121.0,1219.0,1226.0,1227.0,1214.0,2017.0,1180.0,1264.0,1415.0,1885.0,2126.0,1898.0,2878.0,889.0,2002.0,2033.0,941.0,2986.0,2298.0,,1421.0,1359.0,,,,,941.0,1752.0,3817.0,1865.0,3774.0,3850.0,3828.0,3784.0,2738.0,221.0,2197.0,303.0,20.0,1552.0,2527.0,,,,,,
3,2021-05-11,603298,杭叉集团,-0.2,7.0,85.0,19.65,20.27,19.25,19.61,55534.0,1.07,5.19,10936.26,34.78,26305.0,29229.0,0.9,1.87,-3.26,-0.61,3065.0,18.0,1.82,  595.4万,0.04,5.44,0,  477.5万,  145.0万,  -27.1万,3065.0,0.345,31.563,-0.82,-2.26,-5.76,-9.85,-16.38,2.07,86.66,-3.05,2774.0,3093.0,1437.0,1206.0,1203.0,1211.0,1218.0,2097.0,1391.0,958.0,1443.0,1934.0,2158.0,2032.0,2849.0,2368.0,3826.0,2800.0,949.0,3032.0,2269.0,,1457.0,1384.0,,,,,949.0,1870.0,3979.0,2772.0,3408.0,3907.0,3717.0,3994.0,3154.0,219.0,2270.0,172.0,58.0,1791.0,2248.0,,,,,,
4,2021-05-12,603298,杭叉集团,-0.76,10.0,2.0,19.91,19.91,19.3,19.46,28244.0,0.49,3.11,5507.1,41.81,18086.0,10158.0,1.78,0.83,-2.26,-1.37,2050.0,14.0,0.92,  -1539万,-0.09,-27.95,0, -243.4万, -409.9万, -885.9万,2050.0,0.314,30.771,-1.19,-1.48,-5.62,-9.86,-18.07,4.9,80.97,-4.18,3569.0,2777.0,3776.0,1205.0,1228.0,1216.0,1248.0,2818.0,4034.0,1995.0,2196.0,1565.0,2542.0,3103.0,150.0,3868.0,3788.0,3534.0,1730.0,3317.0,3473.0,,3027.0,4122.0,,,,,1730.0,2213.0,4083.0,3566.0,3265.0,3939.0,3907.0,4014.0,3109.0,256.0,2402.0,17.0,77.0,2797.0,2177.0,,,,,,
5,2021-05-13,603298,杭叉集团,-1.28,33.0,55.0,19.22,19.44,19.1,19.21,24302.0,0.44,1.75,4674.43,27.68,14822.0,9480.0,1.56,0.58,-1.18,-0.33,1813.0,13.0,0.8,  -1022万,-0.06,-21.85,0,  105.8万, -448.7万, -678.6万,1813.0,0.28300000000000003,29.447,-0.26,-2.25,-3.65,-8.99,-16.44,6.21,82.5,-4.38,2841.0,2074.0,1807.0,1259.0,1268.0,1248.0,1253.0,2994.0,4208.0,3634.0,2436.0,2241.0,2879.0,3135.0,655.0,2720.0,1227.0,2901.0,2003.0,3459.0,3745.0,,2033.0,3621.0,,,,,2003.0,2223.0,4116.0,2839.0,3494.0,3780.0,3835.0,3964.0,3168.0,239.0,2512.0,28.0,19.0,2629.0,2563.0,,,,,,
6,2021-05-14,603298,杭叉集团,0.26,1.0,33.0,19.4,19.43,18.87,19.26,32359.0,0.71,2.92,6193.02,7.37,18190.0,14169.0,1.28,2.07,-0.87,-1.51,2422.0,13.0,1.06, -753.3万,-0.05,-12.16,0,  -11.1万, -209.7万, -532.5万,2422.0,0.29100000000000004,30.095,-2.1,-3.53,-3.83,-8.77,-19.54,6.27,80.33,-6.4,2992.0,4017.0,1899.0,1250.0,1273.0,1266.0,1270.0,2819.0,3479.0,2143.0,2204.0,3026.0,2680.0,2927.0,812.0,1639.0,2135.0,2781.0,1539.0,3526.0,3565.0,,2666.0,3443.0,,,,,1540.0,2533.0,4176.0,2996.0,3716.0,3606.0,3853.0,4062.0,3203.0,239.0,2611.0,254.0,1.0,1704.0,3056.0,,,,,,
7,2021-05-17,603298,杭叉集团,0.67,9.0,5.0,19.16,19.56,19.16,19.39,26600.0,0.67,2.08,5156.12,11.69,14696.0,11904.0,1.23,1.2,-0.87,-0.11,2565.0,10.0,0.87, -529.7万,-0.03,-10.27,0,   -5.5万, -137.9万, -386.3万,2565.0,0.309,31.84800000000001,-0.78,-3.14,-5.18,-11.76,-22.74,1.28,84.38,-7.21,977.0,3174.0,3458.0,1276.0,1276.0,1254.0,1261.0,3076.0,3732.0,3461.0,2466.0,3155.0,3071.0,3046.0,2128.0,1695.0,651.0,807.0,1460.0,3836.0,3830.0,,1411.0,2144.0,,,,,1460.0,2156.0,4100.0,975.0,2105.0,3160.0,3987.0,4076.0,3416.0,223.0,2454.0,4.0,179.0,3066.0,1698.0,,,,,,
8,2021-05-19,603298,杭叉集团,0.25,74.0,1.0,19.99,20.55,19.8,20.22,28793.0,0.92,3.72,5801.56,34.78,14840.0,13953.0,1.06,2.12,-1.61,0.76,2428.0,12.0,0.94, -171.1万,-0.01,-2.95,0,0, -201.0万,   29.8万,2428.0,0.455,41.912,0.54,3.78,1.37,-4.48,-16.43,5.62,87.7,-3.01,1368.0,1428.0,4013.0,1239.0,1226.0,1230.0,1224.0,2747.0,1558.0,1289.0,2111.0,1765.0,2830.0,2584.0,2869.0,1065.0,2428.0,1110.0,1330.0,3564.0,3346.0,,1197.0,1402.0,,,,,1330.0,1659.0,3226.0,1372.0,431.0,835.0,3495.0,3795.0,3011.0,216.0,2034.0,181.0,96.0,1830.0,2020.0,,,,,,
9,2021-05-20,603298,XD杭叉集,-0.81,24.0,31.0,20.2,20.35,19.51,19.66,30531.0,0.97,4.24,6034.89,145.77,18030.0,12501.0,1.44,0.77,-3.39,-0.69,2167.0,14.0,1.0,  -1089万,-0.06,-18.04,0,  179.0万, -454.1万, -813.7万,2167.0,0.426,40.578,-1.08,3.5,0.64,-3.28,-15.42,-4.05,92.57,-4.13,2396.0,2333.0,2107.0,1225.0,1239.0,1244.0,1251.0,2747.0,1693.0,1177.0,2114.0,897.0,2675.0,2808.0,1301.0,2576.0,3697.0,2150.0,1668.0,3412.0,3398.0,,1812.0,2988.0,,,,,1668.0,1660.0,3296.0,2390.0,656.0,849.0,2660.0,3770.0,3578.0,193.0,2091.0,92.0,3.0,2135.0,3032.0,,,,,,
