,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600208,新湖中宝,2.6,2363.0,3480.0,3.08,3.2,3.07,3.16,537013.0,2.45,4.22,16902.9,54.15,179650.0,357363.0,0.5,2.93,-1.25,2.76,3531.0,152.0,1.38,   5581万,0.21,33.02,   2101万,   1112万,   1758万,  608.5万,3531.0,0.414,61.736000000000004,3.81,3.73,3.25,1.47,4.88,10.07,-28.4,4.82,750.0,146.0,97.0,3969.0,3956.0,3964.0,3957.0,243.0,103.0,1462.0,1045.0,1603.0,412.0,171.0,4187.0,938.0,1834.0,1147.0,681.0,306.0,2833.0,,596.0,78.0,,,,,678.0,1492.0,609.0,748.0,809.0,856.0,1170.0,1365.0,1887.0,2057.0,1376.0,,,,,,,,,,
1,2021-05-07,600208,新湖中宝,-0.32,1340.0,3949.0,3.16,3.18,3.14,3.15,320396.0,1.13,1.27,10114.77,,159823.0,160573.0,1.0,0.32,-0.94,0.33,2551.0,126.0,0.82,   37.8万,0.0,0.37, -707.2万,  200.7万, -319.8万,  864.2万,2551.0,0.397,59.642,0.97,4.87,4.8,3.0,6.09,12.43,-26.29,5.74,2117.0,195.0,87.0,3958.0,3978.0,3954.0,3970.0,506.0,1265.0,4044.0,1539.0,,506.0,497.0,,,,2595.0,1361.0,460.0,,,1403.0,1422.0,,,,,1361.0,1473.0,645.0,2113.0,1064.0,931.0,1089.0,1156.0,1797.0,1992.0,1372.0,6125.0,8642.0,164.0,136.0,,,,,,
2,2021-05-10,600208,新湖中宝,-0.63,1357.0,4172.0,3.15,3.15,3.11,3.13,229681.0,0.73,1.27,7189.36,36.54,131863.0,97818.0,1.35,0.64,-0.63,-0.9,2103.0,109.0,0.59,  -1056万,-0.04,-14.69, -828.7万, -433.4万, -322.8万,  528.7万,2103.0,0.361,55.582,-0.56,4.18,4.1,3.38,4.8,13.58,-25.31,5.17,2769.0,231.0,93.0,3972.0,3990.0,3972.0,3986.0,700.0,3092.0,4044.0,1909.0,1824.0,613.0,807.0,1190.0,3442.0,1179.0,2897.0,1741.0,590.0,4045.0,,2000.0,3052.0,,,,,1741.0,1716.0,1103.0,2770.0,1555.0,1296.0,1195.0,1227.0,1840.0,1972.0,1460.0,1467.0,11736.0,646.0,96.0,,,,,,
3,2021-05-11,600208,新湖中宝,2.56,7291.0,695.0,3.12,3.23,3.11,3.21,648132.0,2.03,3.83,20692.93,90.26,232183.0,415949.0,0.56,3.22,-0.62,2.15,2676.0,242.0,1.76,   5867万,0.21,28.35,   1273万,   1353万,   2174万,   1067万,2676.0,0.48,65.653,1.94,2.33,6.28,5.52,6.99,15.43,-23.51,7.16,625.0,53.0,405.0,3988.0,3979.0,3980.0,3973.0,232.0,194.0,1708.0,892.0,1182.0,337.0,166.0,4143.0,1094.0,1596.0,636.0,1232.0,151.0,2341.0,,575.0,117.0,,,,,1232.0,1409.0,360.0,624.0,1507.0,948.0,813.0,1043.0,1801.0,1879.0,1313.0,23629.0,30317.0,62.0,33.0,,,,,,
4,2021-05-12,600208,新湖中宝,0.0,225.0,153.0,3.22,3.22,3.18,3.21,299670.0,0.73,1.25,9588.16,104.2,156784.0,142886.0,1.1,0.94,-0.31,-0.61,2339.0,128.0,0.81, -432.5万,-0.02,-4.51,   29.7万, -821.1万,   52.6万,  306.3万,2339.0,0.48200000000000004,65.653,-0.43,0.93,5.76,4.99,4.38,15.56,-22.82,6.75,2858.0,747.0,917.0,3971.0,3989.0,3976.0,3987.0,529.0,2826.0,4020.0,1544.0,956.0,505.0,557.0,1656.0,3716.0,1202.0,2836.0,1453.0,435.0,3646.0,,2283.0,2578.0,,,,,1453.0,1568.0,448.0,2854.0,1822.0,1234.0,1190.0,1197.0,2040.0,1857.0,1388.0,14018.0,8034.0,117.0,123.0,,,,,,
5,2021-05-13,600208,新湖中宝,-0.93,1610.0,1895.0,3.19,3.21,3.17,3.18,224688.0,0.55,1.25,7165.78,84.92,145817.0,78871.0,1.85,0.32,-0.93,0.02,2288.0,98.0,0.61,  -2129万,-0.08,-29.71,0, -267.0万, -937.2万, -924.8万,2288.0,0.445,59.76,0.09,1.59,1.98,5.24,1.67,16.01,-21.82,6.77,2499.0,207.0,145.0,3993.0,4003.0,3990.0,3997.0,740.0,4004.0,4073.0,1935.0,1303.0,616.0,976.0,279.0,3414.0,849.0,2557.0,1524.0,694.0,4031.0,,2264.0,3999.0,,,,,1524.0,1579.0,779.0,2497.0,1626.0,2161.0,1119.0,1575.0,2216.0,1855.0,1422.0,2811.0,20143.0,339.0,27.0,,,,,,
6,2021-05-14,600208,新湖中宝,1.89,2221.0,739.0,3.19,3.24,3.18,3.24,477858.0,1.39,1.89,15352.47,23.41,166336.0,311522.0,0.53,1.89,0.0,0.11,2865.0,167.0,1.3,   4674万,0.17,30.45,   2643万,  265.3万,  889.0万,  877.3万,2865.0,0.509,66.279,-0.47,-0.81,0.56,5.49,1.39,17.25,-22.9,6.45,1202.0,123.0,305.0,3994.0,3994.0,3984.0,3985.0,351.0,974.0,3293.0,1229.0,2157.0,539.0,256.0,4190.0,1835.0,1.0,1081.0,1165.0,309.0,3257.0,,913.0,89.0,,,,,1165.0,1550.0,410.0,1205.0,2472.0,1787.0,1013.0,1578.0,2136.0,1822.0,1348.0,55487.0,19824.0,33.0,49.0,,,,,,
7,2021-05-17,600208,新湖中宝,-1.23,1766.0,719.0,3.24,3.25,3.2,3.2,407269.0,1.08,1.54,13111.58,117.48,253017.0,154252.0,1.64,0.0,-1.54,-2.01,2683.0,152.0,1.1,  -3168万,-0.12,-24.16, -588.5万,  -1085万, -908.7万, -585.1万,2683.0,0.468,59.374,-2.69,-3.1,-1.62,2.61,-0.88,13.73,-27.59,3.73,2337.0,180.0,400.0,3987.0,3989.0,3972.0,3977.0,382.0,1892.0,3940.0,1409.0,1157.0,295.0,529.0,877.0,3918.0,1508.0,1935.0,1358.0,297.0,3559.0,,2089.0,3393.0,,,,,1358.0,1534.0,774.0,2337.0,2078.0,1570.0,1150.0,1478.0,2276.0,1839.0,1357.0,17301.0,6215.0,48.0,197.0,,,,,,
8,2021-05-19,600208,新湖中宝,-0.31,10221.0,2078.0,3.2,3.21,3.17,3.2,289606.0,0.83,1.25,9232.09,42.53,175576.0,114030.0,1.54,0.95,-0.31,0.2,2329.0,124.0,0.79,  -1945万,-0.07,-21.07, -225.6万,  404.5万, -814.1万,  -1310万,2329.0,0.472,58.756,-0.02,-2.44,-2.84,2.94,-1.91,11.6,-26.24,3.97,1930.0,33.0,130.0,3983.0,3985.0,3979.0,3980.0,517.0,2019.0,3862.0,1595.0,1608.0,431.0,608.0,1208.0,2101.0,357.0,1537.0,1420.0,400.0,3609.0,,1853.0,3058.0,,,,,1420.0,1590.0,872.0,1933.0,2281.0,2110.0,1399.0,1466.0,2330.0,1838.0,1373.0,5134.0,1441.0,226.0,526.0,,,,,,
9,2021-05-20,600208,新湖中宝,-1.87,4376.0,919.0,3.18,3.19,3.14,3.14,343742.0,0.99,1.56,10850.77,21.43,240302.0,103440.0,2.32,0.0,-1.57,-1.76,2164.0,159.0,0.93,  -4313万,-0.16,-39.75,  -1904万, -662.5万, -702.0万,  -1044万,2164.0,0.369,49.606,-2.15,-1.9,-5.13,-3.11,-1.63,9.31,-27.46,1.77,3358.0,79.0,293.0,3991.0,4000.0,3991.0,4003.0,481.0,1605.0,3685.0,1501.0,2252.0,323.0,749.0,136.0,4099.0,2269.0,3140.0,1673.0,294.0,3491.0,,2660.0,4156.0,,,,,1673.0,1884.0,1882.0,3360.0,3052.0,2597.0,2588.0,1521.0,2210.0,1888.0,1509.0,5912.0,2673.0,175.0,292.0,,,,,,
