,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603317,天味食品,1.82,39.0,7.0,43.93,45.45,42.75,44.8,41890.0,0.78,6.14,18449.97,129.15,21344.0,20546.0,1.04,4.8,-1.43,1.98,3263.0,13.0,3.35, -285.6万,-0.05,-1.55,0, -386.7万,  443.2万, -342.1万,3263.0,0.271,46.211999999999996,3.04,-2.21,3.26,2.89,-3.18,-21.96,-1.79,-42.64,1045.0,2001.0,3227.0,462.0,457.0,465.0,453.0,2354.0,2426.0,622.0,974.0,965.0,2353.0,2292.0,2291.0,385.0,2115.0,1668.0,838.0,3460.0,1252.0,,2252.0,1911.0,,,,,835.0,2023.0,2080.0,1042.0,3201.0,854.0,971.0,2787.0,4030.0,1080.0,4081.0,,,,,,,,,,
1,2021-05-07,603317,天味食品,-4.24,40.0,1.0,44.32,44.79,42.79,42.9,42529.0,0.78,4.46,18411.32,,25415.0,17114.0,1.49,0.26,-4.22,-3.59,3095.0,14.0,3.4,  -3583万,-0.67,-19.46, -401.7万, -848.4万,  -1877万, -455.1万,3095.0,0.058,40.649,-2.96,-1.33,1.67,-1.11,-6.3,-20.94,-15.93,-43.71,3866.0,1852.0,3954.0,462.0,463.0,463.0,466.0,2356.0,2717.0,1313.0,1022.0,,2231.0,2450.0,,,,3999.0,1004.0,3355.0,,,3854.0,3201.0,,,,,1004.0,3341.0,2895.0,3865.0,3443.0,1829.0,1936.0,3219.0,4018.0,1511.0,4086.0,42.0,23.0,3125.0,3248.0,,,,,,
2,2021-05-10,603317,天味食品,-5.03,1.0,3.0,42.41,42.64,40.51,40.74,43240.0,0.76,4.97,17850.49,27.99,26404.0,16836.0,1.57,0.57,-4.46,-5.3,2986.0,14.0,3.45,  -3929万,-0.77,-22.01, -186.4万,  -1547万,  -1695万, -499.5万,2986.0,0.001,35.427,-4.96,-4.85,-9.63,-9.2,-9.87,-27.58,-23.44,-46.26,4166.0,3941.0,3653.0,473.0,486.0,491.0,501.0,2376.0,2926.0,1038.0,1008.0,2050.0,2210.0,2538.0,666.0,3535.0,4047.0,4186.0,1009.0,3369.0,1266.0,,4059.0,3587.0,,,,,1009.0,4130.0,3502.0,4166.0,3908.0,4065.0,3673.0,3503.0,4096.0,1890.0,4088.0,38.0,415.0,2495.0,1254.0,,,,,,
3,2021-05-11,603317,天味食品,-1.62,24.0,10.0,40.19,41.65,39.9,40.08,35447.0,0.77,4.3,14337.26,57.47,19444.0,16003.0,1.22,0.45,-3.77,-2.02,2807.0,13.0,2.83,  -1367万,-0.27,-9.53, -225.1万, -197.0万,  -1440万,  494.9万,2807.0,0.001,33.991,-2.23,-9.78,-8.12,-11.68,-9.97,-29.14,-25.87,-47.65,3515.0,2185.0,2964.0,505.0,495.0,498.0,505.0,2582.0,2741.0,1392.0,1178.0,1528.0,2471.0,2662.0,1184.0,4090.0,3944.0,3524.0,1138.0,3444.0,1523.0,,3595.0,3047.0,,,,,1138.0,4260.0,3818.0,3511.0,4180.0,4081.0,3884.0,3596.0,4111.0,1997.0,4090.0,46.0,11.0,2424.0,2711.0,,,,,,
4,2021-05-12,603317,天味食品,3.44,36.0,1.0,40.14,41.69,38.7,41.46,46356.0,1.14,7.46,18649.23,29.7,19579.0,26777.0,0.73,7.13,-0.55,2.84,3432.0,14.0,3.7,   2975万,0.57,15.95,0,  -54.8万,   1088万,   1941万,3432.0,0.08,39.514,3.02,-4.33,-4.23,-5.02,-7.33,-26.64,-20.33,-46.39,527.0,1882.0,4007.0,504.0,498.0,517.0,496.0,2266.0,1034.0,395.0,936.0,1839.0,2446.0,2098.0,3606.0,237.0,1896.0,516.0,705.0,3317.0,1134.0,,266.0,639.0,,,,,705.0,3658.0,3474.0,522.0,3946.0,3831.0,3371.0,3158.0,4106.0,1741.0,4091.0,13.0,56.0,2867.0,2307.0,,,,,,
5,2021-05-13,603317,天味食品,0.6,18.0,25.0,40.9,41.82,40.53,41.71,19948.0,0.47,3.11,8248.99,80.57,9648.0,10300.0,0.94,2.91,-0.26,1.56,2308.0,9.0,1.59,  284.8万,0.05,3.45,0,    4.6万, -182.0万,  462.1万,2308.0,0.106,40.486,1.63,2.37,-5.55,-2.5,-5.25,-28.99,-21.41,-45.09,1017.0,2529.0,2430.0,500.0,505.0,497.0,489.0,3200.0,4165.0,2064.0,1767.0,1338.0,3273.0,3039.0,3129.0,681.0,205.0,1047.0,1506.0,3853.0,2599.0,,967.0,1101.0,,,,,1506.0,3288.0,3262.0,1005.0,1244.0,3972.0,2890.0,2794.0,4133.0,1837.0,4095.0,64.0,12.0,2329.0,2681.0,,,,,,
6,2021-05-14,603317,天味食品,6.11,181.0,1.0,42.0,45.49,41.8,44.26,60363.0,1.61,8.85,26446.81,31.5,20538.0,39825.0,0.52,5.89,-2.7,4.34,3190.0,19.0,4.82,   8506万,1.53,32.16,   2621万,   3168万,   2101万,  616.3万,3190.0,0.32899999999999996,49.412,3.76,8.69,0.88,2.58,-0.03,-26.47,-27.83,-44.25,222.0,955.0,4001.0,485.0,455.0,478.0,462.0,2111.0,674.0,243.0,782.0,1881.0,2548.0,1777.0,4200.0,293.0,3689.0,209.0,959.0,3021.0,971.0,,41.0,71.0,,,,,959.0,2326.0,2381.0,222.0,188.0,1635.0,1635.0,1769.0,4119.0,2071.0,4085.0,37.0,258.0,2583.0,1678.0,,,,,,
7,2021-05-17,603317,天味食品,2.8,25.0,1.0,45.0,46.61,44.58,45.5,59655.0,1.45,4.59,27197.82,244.8,26515.0,33140.0,0.8,2.06,-2.38,2.02,3406.0,18.0,4.76,   3076万,0.54,11.31,  -39.2万,   1312万,   1582万,  221.4万,3406.0,0.498,53.095,1.35,6.96,7.83,-3.12,1.83,-25.74,-34.62,-44.17,412.0,2394.0,4036.0,455.0,452.0,452.0,454.0,2158.0,790.0,1215.0,775.0,691.0,2410.0,1862.0,3853.0,1095.0,2603.0,350.0,798.0,3119.0,978.0,,166.0,415.0,,,,,798.0,1430.0,1479.0,408.0,151.0,249.0,2733.0,1151.0,4121.0,2179.0,4071.0,1.0,339.0,3188.0,1307.0,,,,,,
8,2021-05-19,603317,天味食品,-2.33,18.0,35.0,46.87,47.44,45.5,45.7,31248.0,0.68,4.15,14485.91,67.49,16479.0,14769.0,1.12,0.44,-3.67,-1.82,2959.0,11.0,2.5, -765.8万,-0.13,-5.29,0,  425.9万, -692.8万, -498.9万,2959.0,0.514,52.996,-2.03,2.05,7.69,2.91,3.03,-20.13,-35.31,-43.68,3781.0,2482.0,2055.0,448.0,453.0,450.0,457.0,2670.0,2922.0,1076.0,1165.0,1268.0,2721.0,2518.0,2644.0,3072.0,3946.0,3520.0,929.0,3662.0,1703.0,,2462.0,1595.0,,,,,929.0,1462.0,1559.0,3779.0,655.0,261.0,1405.0,936.0,4085.0,2295.0,4056.0,44.0,103.0,2517.0,1983.0,,,,,,
9,2021-05-20,603317,天味食品,1.09,7.0,5.0,46.01,46.6,45.69,46.2,23452.0,0.55,1.99,10827.42,82.36,10709.0,12743.0,0.84,1.12,-0.86,1.21,2587.0,9.0,1.87,  961.7万,0.17,8.88,0,  -63.2万,  691.4万,  333.5万,2587.0,0.599,54.442,0.82,1.51,6.89,0.65,3.62,-17.08,-33.21,-43.35,875.0,3207.0,3345.0,455.0,461.0,453.0,455.0,3027.0,3896.0,3173.0,1505.0,1241.0,3203.0,2785.0,3653.0,2039.0,1138.0,775.0,1283.0,3886.0,2286.0,,513.0,611.0,,,,,1283.0,1094.0,1302.0,870.0,1138.0,270.0,1366.0,929.0,4035.0,2175.0,4065.0,57.0,20.0,2360.0,2656.0,,,,,,
