,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600159,大龙地产,1.67,40.0,103.0,2.4,2.45,2.38,2.44,57580.0,1.52,2.92,1398.84,4.13,25465.0,32115.0,0.79,2.52,-0.41,1.83,760.0,76.0,1.33,  162.9万,0.08,11.64,0,   50.0万,  -93.6万,  206.4万,760.0,0.369,55.177,2.88,4.09,2.84,-0.71,2.77,11.98,-29.76,-1.06,1130.0,1979.0,1281.0,4123.0,4122.0,4122.0,4121.0,1993.0,479.0,2463.0,3646.0,3601.0,2158.0,1783.0,3504.0,1177.0,491.0,1792.0,3450.0,868.0,2906.0,,1032.0,756.0,,,,,3444.0,1640.0,1151.0,1132.0,731.0,968.0,1559.0,1683.0,1651.0,2122.0,1934.0,,,,,,,,,,
1,2021-05-07,600159,大龙地产,0.82,1227.0,190.0,2.44,2.46,2.43,2.46,38548.0,0.88,1.23,942.48,,15535.0,23013.0,0.68,1.23,0.0,1.47,530.0,73.0,0.89,  185.0万,0.09,19.63,  164.9万,0,   31.5万,  -11.4万,530.0,0.416,57.973,2.11,6.62,5.65,1.72,4.88,16.63,-26.1,0.98,1170.0,212.0,808.0,4117.0,4127.0,4117.0,4121.0,2460.0,2199.0,4068.0,3939.0,,2795.0,2166.0,,,,1764.0,3859.0,944.0,,,805.0,237.0,,,,,3859.0,1434.0,776.0,1165.0,679.0,771.0,1297.0,1299.0,1346.0,1980.0,1818.0,291.0,2781.0,1747.0,348.0,,,,,,
2,2021-05-10,600159,大龙地产,0.81,187.0,2367.0,2.46,2.49,2.44,2.48,48885.0,1.06,2.03,1208.76,3.22,23706.0,25179.0,0.94,1.64,-0.4,0.55,901.0,54.0,1.13,   37.8万,0.02,3.13,0,  -75.8万,  100.4万,   13.2万,901.0,0.465,60.618,0.89,5.89,7.12,4.14,3.82,18.02,-23.48,1.84,1580.0,952.0,154.0,4117.0,4122.0,4115.0,4123.0,2214.0,1580.0,3436.0,3830.0,3564.0,2338.0,2101.0,2878.0,2019.0,819.0,1751.0,3257.0,1384.0,3267.0,,1421.0,1372.0,,,,,3257.0,1412.0,724.0,1573.0,1034.0,772.0,1090.0,1348.0,1389.0,1892.0,1777.0,267.0,3171.0,1625.0,334.0,,,,,,
3,2021-05-11,600159,大龙地产,0.81,474.0,460.0,2.48,2.52,2.46,2.5,57476.0,1.17,2.42,1432.92,0.47,20773.0,36703.0,0.57,1.63,-0.79,0.4,786.0,73.0,1.32,  399.9万,0.19,27.91,0,  217.1万,  116.2万,   66.6万,786.0,0.509,63.119,0.19,3.21,7.77,3.76,5.91,20.03,-23.42,2.04,1747.0,481.0,555.0,4125.0,4132.0,4125.0,4129.0,2060.0,1089.0,3037.0,3661.0,3913.0,2411.0,1741.0,4128.0,2710.0,1913.0,1775.0,3425.0,986.0,2907.0,,637.0,126.0,,,,,3425.0,1330.0,504.0,1748.0,1150.0,723.0,1026.0,1167.0,1337.0,1873.0,1727.0,52.0,2096.0,2376.0,471.0,,,,,,
4,2021-05-12,600159,大龙地产,0.0,179.0,839.0,2.5,2.51,2.47,2.5,54483.0,1.02,1.6,1356.33,3.4,24976.0,29507.0,0.85,1.21,-0.4,-0.61,636.0,86.0,1.26,  114.1万,0.06,8.42,0,  -55.3万,   52.3万,  117.1万,636.0,0.514,63.119,-0.43,0.66,5.71,6.81,3.12,22.0,-24.5,1.62,2858.0,875.0,264.0,4136.0,4138.0,4134.0,4135.0,2097.0,1390.0,3676.0,3721.0,3391.0,2169.0,1987.0,3007.0,3283.0,1491.0,2836.0,3717.0,782.0,2902.0,,1453.0,1215.0,,,,,3717.0,1468.0,624.0,2854.0,1974.0,1249.0,912.0,1356.0,1411.0,1940.0,1818.0,288.0,2008.0,1618.0,514.0,,,,,,
5,2021-05-13,600159,大龙地产,1.6,1286.0,416.0,2.48,2.65,2.48,2.54,180287.0,3.51,6.8,4605.24,8.23,87332.0,92955.0,0.94,2.42,-4.15,2.56,1398.0,129.0,4.15,  152.8万,0.07,3.32,  167.7万,   57.0万, -155.8万,   83.8万,1398.0,0.5579999999999999,67.85300000000001,2.62,2.41,5.44,8.38,3.61,23.36,-19.8,4.19,605.0,250.0,598.0,4145.0,4132.0,4143.0,4147.0,911.0,62.0,423.0,2453.0,3236.0,957.0,851.0,3129.0,873.0,3878.0,629.0,2508.0,454.0,1084.0,,864.0,1117.0,,,,,2508.0,1225.0,294.0,602.0,1221.0,891.0,703.0,1320.0,1469.0,1756.0,1614.0,505.0,2137.0,1160.0,364.0,,,,,,
6,2021-05-14,600159,大龙地产,0.39,31.0,642.0,2.55,2.58,2.52,2.55,99425.0,1.31,2.36,2525.34,22.49,50187.0,49238.0,1.02,1.19,-1.16,-1.38,1074.0,93.0,2.29,  -19.7万,-0.01,-0.78,0,  211.0万, -187.3万,  -43.5万,1074.0,0.579,68.926,-1.96,0.26,1.37,7.2,2.79,24.6,-22.09,2.33,2840.0,2196.0,350.0,4138.0,4141.0,4138.0,4140.0,1571.0,1134.0,2754.0,3303.0,2195.0,1541.0,1570.0,1952.0,2895.0,2575.0,2606.0,3070.0,784.0,2120.0,,2259.0,2289.0,,,,,3070.0,1303.0,267.0,2835.0,1716.0,1442.0,793.0,1372.0,1410.0,1786.0,1693.0,142.0,1014.0,2031.0,909.0,,,,,,
7,2021-05-17,600159,大龙地产,-1.57,1647.0,203.0,2.53,2.55,2.48,2.51,65722.0,0.75,2.75,1646.23,21.15,36655.0,29067.0,1.26,1.21,-1.57,-2.35,1516.0,43.0,1.51, -187.7万,-0.09,-11.4,0,  -53.4万, -101.1万,  -33.2万,1516.0,0.4970000000000001,60.256,-3.02,-2.38,-2.65,4.62,-0.81,21.37,-26.61,-0.68,2626.0,199.0,999.0,4140.0,4142.0,4139.0,4138.0,2031.0,3415.0,2731.0,3751.0,2676.0,2029.0,2009.0,2010.0,1688.0,1549.0,2190.0,2527.0,1849.0,3031.0,,1874.0,2251.0,,,,,2527.0,1434.0,706.0,2621.0,1678.0,2023.0,822.0,1469.0,1467.0,1793.0,1737.0,29.0,794.0,2572.0,831.0,,,,,,
8,2021-05-19,600159,大龙地产,-0.4,439.0,57.0,2.52,2.54,2.48,2.52,46767.0,0.49,2.37,1174.69,2.19,24565.0,22202.0,1.11,1.61,-0.79,0.12,980.0,48.0,1.08,  -57.3万,-0.03,-4.88,0,   62.4万,  -70.3万,  -49.4万,980.0,0.522,60.70399999999999,-0.1,-2.38,-1.73,4.05,-3.35,21.35,-26.41,-0.04,2030.0,492.0,1684.0,4134.0,4137.0,4133.0,4133.0,2176.0,3983.0,2489.0,3827.0,3572.0,2268.0,2070.0,2681.0,1379.0,1045.0,1612.0,3062.0,1531.0,3117.0,,1426.0,1570.0,,,,,3062.0,1434.0,700.0,2025.0,2238.0,1648.0,1173.0,1692.0,1286.0,1848.0,1720.0,1308.0,769.0,679.0,853.0,,,,,,
9,2021-05-20,600159,大龙地产,-1.19,150.0,285.0,2.51,2.52,2.48,2.49,26810.0,0.28,1.59,667.3,6.1,19473.0,7337.0,2.65,0.4,-1.19,-1.08,543.0,49.0,0.62, -301.3万,-0.15,-45.16,0,0, -197.9万, -103.4万,543.0,0.47600000000000003,54.851000000000006,-1.46,-0.82,-5.84,-0.43,-1.14,16.66,-26.47,-1.49,2809.0,1022.0,706.0,4146.0,4149.0,4140.0,4144.0,2882.0,4283.0,3652.0,4152.0,3128.0,2580.0,3319.0,68.0,3354.0,1699.0,2537.0,3880.0,1548.0,3967.0,,2585.0,4225.0,,,,,3880.0,1486.0,1248.0,2800.0,2346.0,2939.0,1616.0,1451.0,1398.0,1838.0,1803.0,646.0,217.0,1058.0,1584.0,,,,,,
