,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,605366,宏柏新材,1.15,2.0,96.0,11.3,11.46,11.26,11.43,8956.0,0.62,1.77,1020.58,3.16,4906.0,4050.0,1.21,1.51,-0.26,1.31,498.0,18.0,1.08,  -96.7万,-0.1,-9.47,0,  -78.7万,   38.0万,  -56.0万,498.0,0.182,42.001999999999995,2.37,0.44,-0.89,-6.18,-3.2,-3.63,,-3.43,1463.0,3774.0,1343.0,2045.0,2056.0,2031.0,2038.0,3782.0,3292.0,3694.0,3898.0,3713.0,3745.0,3783.0,1540.0,2022.0,326.0,2173.0,3902.0,3021.0,3256.0,,2716.0,2711.0,,,,,3895.0,2430.0,2713.0,1457.0,2051.0,2059.0,2864.0,2792.0,3313.0,,2210.0,,,,,,,,,,
1,2021-05-07,605366,宏柏新材,-1.49,6.0,8.0,11.44,11.53,11.24,11.26,13160.0,1.02,2.54,1496.86,,8651.0,4509.0,1.92,0.18,-2.34,-0.84,745.0,18.0,1.59, -471.0万,-0.5,-31.47,0,0, -194.3万, -276.7万,745.0,0.078,39.145,-0.2,2.29,-1.33,-7.03,-3.2,-2.14,,-3.57,2903.0,3226.0,3047.0,2037.0,2049.0,2035.0,2055.0,3509.0,1614.0,2799.0,3629.0,,3374.0,3664.0,,,,3259.0,3502.0,3010.0,,,3697.0,3930.0,,,,,3502.0,3150.0,3139.0,2900.0,2121.0,2770.0,3292.0,2741.0,3307.0,,2316.0,46.0,54.0,3079.0,2772.0,,,,,,
2,2021-05-10,605366,宏柏新材,0.62,11.0,39.0,11.43,11.43,11.19,11.33,10897.0,0.84,2.13,1229.42,12.46,5905.0,4992.0,1.18,1.25,-0.87,0.35,633.0,17.0,1.31, -101.5万,-0.11,-8.26,0,0,   42.2万, -143.8万,633.0,0.115,40.927,0.69,2.82,0.91,-4.43,-7.25,2.19,,-2.93,1715.0,2858.0,2038.0,2036.0,2061.0,2036.0,2050.0,3674.0,2522.0,3345.0,3817.0,2755.0,3653.0,3648.0,1787.0,2455.0,1573.0,1900.0,3678.0,3126.0,2991.0,,2681.0,2473.0,,,,,3678.0,2893.0,2857.0,1715.0,2053.0,2242.0,2909.0,3169.0,3067.0,,2272.0,34.0,4.0,2541.0,2836.0,,,,,,
3,2021-05-11,605366,宏柏新材,0.44,21.0,12.0,11.33,11.4,11.25,11.38,7841.0,0.64,1.32,890.32,3.17,4365.0,3476.0,1.26,1.16,-0.18,0.04,570.0,14.0,0.94, -100.4万,-0.11,-11.27,0,  -66.6万,   -3.7万,  -30.1万,570.0,0.16699999999999998,42.228,-0.17,0.31,2.82,-3.23,-5.96,-2.32,,-3.11,2153.0,2279.0,2872.0,2047.0,2069.0,2032.0,2050.0,3820.0,3411.0,4116.0,3990.0,3523.0,3758.0,3857.0,1020.0,3422.0,548.0,2176.0,3794.0,3360.0,3474.0,,2961.0,3207.0,,,,,3794.0,2766.0,2892.0,2145.0,2507.0,2008.0,2524.0,3137.0,3414.0,,2278.0,63.0,140.0,2297.0,1844.0,,,,,,
4,2021-05-12,605366,宏柏新材,0.18,17.0,92.0,11.35,11.4,11.26,11.4,9457.0,0.84,1.23,1070.62,0.57,5387.0,4070.0,1.32,1.24,0.0,-0.43,576.0,16.0,1.14, -147.7万,-0.16,-13.8,0,0,   33.3万, -181.0万,576.0,0.185,42.771,-0.25,0.27,2.43,0.73,-8.02,-0.22,,-3.36,2698.0,2446.0,1277.0,2055.0,2078.0,2049.0,2062.0,3712.0,2183.0,4039.0,3899.0,3870.0,3638.0,3770.0,822.0,3238.0,1.0,2633.0,3821.0,3136.0,3095.0,,3434.0,3445.0,,,,,3822.0,2871.0,3064.0,2696.0,2210.0,2352.0,2107.0,3254.0,3387.0,,2334.0,21.0,217.0,2744.0,1682.0,,,,,,
5,2021-05-13,605366,宏柏新材,-0.88,17.0,4.0,11.3,11.44,11.28,11.3,9830.0,0.98,1.4,1115.72,2.94,6671.0,3159.0,2.11,0.18,-1.22,0.08,632.0,16.0,1.18, -397.3万,-0.42,-35.61,0,0, -172.3万, -225.1万,632.0,0.106,40.711,0.15,-0.28,0.21,-0.67,-8.22,10.11,,-3.19,2446.0,2570.0,3638.0,2068.0,2093.0,2057.0,2076.0,3734.0,1814.0,3964.0,3962.0,3738.0,3575.0,3917.0,115.0,3851.0,1280.0,2494.0,3783.0,3181.0,3141.0,,3680.0,4165.0,,,,,3783.0,3288.0,3226.0,2432.0,2763.0,2932.0,2483.0,3271.0,2857.0,,2396.0,12.0,1489.0,2848.0,473.0,,,,,,
6,2021-05-14,605366,宏柏新材,1.59,10.0,7.0,11.28,11.51,11.26,11.48,21667.0,2.1,2.21,2464.81,0.9,10935.0,10732.0,1.02,1.95,-0.26,-0.18,901.0,24.0,2.61,  -20.8万,-0.02,-0.84,0,   58.6万,  -66.0万,  -13.4万,901.0,0.27699999999999997,45.775,-0.76,-0.86,-0.34,-1.68,-7.23,8.07,,-3.97,1426.0,2968.0,3115.0,2081.0,2078.0,2062.0,2070.0,3183.0,331.0,2922.0,3325.0,3826.0,3172.0,3178.0,1952.0,1764.0,764.0,1294.0,3350.0,2676.0,1860.0,,2368.0,2298.0,,,,,3350.0,2609.0,2968.0,1421.0,2511.0,2210.0,2806.0,3087.0,3056.0,,2369.0,770.0,27.0,1042.0,2595.0,,,,,,
7,2021-05-17,605366,宏柏新材,-0.96,13.0,6.0,11.51,11.51,11.33,11.37,13845.0,1.15,1.57,1576.04,1.96,8279.0,5566.0,1.49,0.35,-1.22,-1.74,787.0,18.0,1.67, -308.0万,-0.33,-19.54,0, -114.0万, -139.2万,  -54.8万,787.0,0.17,43.339,-2.41,-3.05,-3.5,-2.5,-13.29,8.82,,-6.3,2104.0,2839.0,3365.0,2063.0,2094.0,2052.0,2068.0,3636.0,1622.0,3916.0,3779.0,3955.0,3593.0,3654.0,1252.0,3168.0,1072.0,1725.0,3655.0,3119.0,2841.0,,3184.0,3022.0,,,,,3655.0,2902.0,3048.0,2097.0,2050.0,2424.0,2532.0,3550.0,2872.0,,2347.0,192.0,158.0,1753.0,1770.0,,,,,,
8,2021-05-19,605366,宏柏新材,-1.14,15.0,80.0,11.39,11.4,11.26,11.28,11937.0,0.94,1.23,1351.16,2.85,8579.0,3358.0,2.55,0.18,-1.05,-0.63,654.0,18.0,1.44, -590.0万,-0.63,-43.67,0,  -67.9万, -159.2万, -362.9万,654.0,0.078,41.528,-0.84,-2.95,-3.58,-1.13,-12.81,7.32,,-6.79,2857.0,2579.0,1455.0,2079.0,2110.0,2070.0,2094.0,3578.0,1476.0,3883.0,3702.0,3466.0,3383.0,3837.0,112.0,3819.0,1532.0,2424.0,3697.0,3036.0,2631.0,,3911.0,4168.0,,,,,3697.0,3616.0,3277.0,2849.0,2632.0,2495.0,2704.0,3407.0,2832.0,,2453.0,104.0,107.0,2121.0,1962.0,,,,,,
9,2021-05-20,605366,宏柏新材,-1.95,1.0,4.0,11.3,11.32,11.04,11.06,18422.0,1.37,2.48,2045.42,0.11,12832.0,5590.0,2.3,0.18,-2.3,-1.84,964.0,19.0,2.22, -802.8万,-0.87,-39.25,0,0, -349.7万, -453.1万,964.0,0.027000000000000003,37.028,-2.22,-2.75,-6.0,-5.71,-11.67,0.61,,-8.87,3404.0,4013.0,3506.0,2079.0,2114.0,2095.0,2116.0,3257.0,677.0,2604.0,3388.0,4038.0,3017.0,3544.0,145.0,3852.0,3084.0,3206.0,3185.0,2992.0,1985.0,,4032.0,4145.0,,,,,3185.0,3985.0,3776.0,3399.0,3472.0,3005.0,3352.0,3376.0,3261.0,,2602.0,267.0,129.0,1575.0,1868.0,,,,,,
