,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300855,图南股份,2.82,18.0,4.0,34.23,34.74,33.1,34.64,8455.0,0.9,4.87,2894.43,2.74,3659.0,4796.0,0.76,4.65,-0.29,4.4,884.0,10.0,1.69,  394.6万,0.23,13.63,0,0,  300.8万,   93.8万,884.0,0.205,46.011,4.04,0.22,-3.46,-3.32,5.35,-8.72,,-24.79,672.0,2543.0,3495.0,661.0,666.0,671.0,649.0,3821.0,1883.0,1083.0,2890.0,3761.0,3931.0,3648.0,3634.0,409.0,357.0,540.0,3214.0,3769.0,2425.0,,554.0,619.0,,,,,3209.0,2315.0,2112.0,669.0,2149.0,2922.0,2125.0,1307.0,3629.0,,3808.0,,,,,,,,,,
1,2021-05-07,300855,图南股份,3.03,19.0,25.0,34.5,37.25,34.5,35.69,36491.0,4.61,7.94,13173.98,,17673.0,18818.0,0.94,3.45,-4.19,4.98,2261.0,16.0,7.3,  422.4万,0.24,3.21,0,  626.0万,  206.6万, -410.2万,2261.0,0.41,52.256,4.32,5.84,2.68,-1.03,6.11,-4.87,,-21.34,380.0,2441.0,2185.0,653.0,606.0,629.0,612.0,2531.0,16.0,344.0,1281.0,,2674.0,2358.0,,,,311.0,1613.0,3174.0,,,422.0,1162.0,,,,,1613.0,1448.0,1288.0,377.0,831.0,1469.0,1913.0,1154.0,3471.0,,3692.0,72.0,1.0,2766.0,4101.0,,,,,,
2,2021-05-10,300855,图南股份,-0.76,8.0,80.0,35.86,36.33,35.3,35.42,12326.0,0.93,2.89,4386.23,9.68,7125.0,5201.0,1.37,0.34,-2.5,-0.64,1321.0,9.0,2.47, -679.2万,-0.38,-15.48,0,  -83.8万, -243.8万, -351.6万,1321.0,0.326,50.63399999999999,-0.68,7.69,3.79,1.02,1.29,-4.7,,-21.84,2875.0,3106.0,1542.0,604.0,608.0,597.0,610.0,3585.0,2117.0,2555.0,2491.0,2917.0,3518.0,3621.0,1148.0,3904.0,3313.0,2733.0,2636.0,3838.0,1831.0,,3762.0,3109.0,,,,,2636.0,1843.0,1572.0,2871.0,708.0,1383.0,1637.0,1702.0,3489.0,,3704.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300855,图南股份,-3.13,12.0,19.0,34.9,35.55,33.81,34.31,13720.0,0.94,4.91,4692.79,43.97,7406.0,6314.0,1.17,1.48,-3.49,-3.48,1500.0,9.0,2.74, -374.5万,-0.22,-7.98,0,0, -408.4万,   33.9万,1500.0,0.141,44.517,-3.75,-0.2,1.35,-2.32,-1.42,-5.89,,-24.74,3913.0,2680.0,2553.0,619.0,626.0,630.0,643.0,3439.0,1885.0,1077.0,2395.0,1741.0,3388.0,3468.0,1399.0,2941.0,3887.0,3908.0,2360.0,3812.0,1577.0,,3444.0,2874.0,,,,,2361.0,2946.0,2559.0,3912.0,2735.0,2526.0,2302.0,2315.0,3606.0,,3798.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300855,图南股份,0.09,1.0,1.0,34.18,34.6,33.86,34.34,6118.0,0.38,2.16,2093.75,2.39,3805.0,2313.0,1.65,1.42,-0.75,-0.61,820.0,7.0,1.22, -506.8万,-0.3,-24.2,0,0, -307.1万, -199.7万,820.0,0.154,44.71100000000001,-0.34,-4.75,3.47,-1.22,-2.96,-0.83,,-25.09,2813.0,3965.0,4007.0,644.0,650.0,634.0,648.0,3969.0,4213.0,3009.0,3317.0,3554.0,3853.0,4062.0,227.0,2955.0,2364.0,2836.0,3396.0,4023.0,2970.0,,3799.0,4033.0,,,,,3396.0,3088.0,2803.0,2811.0,3994.0,1978.0,2579.0,2384.0,3421.0,,3820.0,0.0,6.0,3270.0,2832.0,,,,,,
5,2021-05-13,300855,图南股份,0.03,10.0,5.0,34.06,34.57,33.7,34.35,5566.0,0.36,2.53,1904.58,3.75,2866.0,2700.0,1.06,1.93,-0.64,1.08,719.0,8.0,1.11,  -53.0万,-0.03,-2.78,0,0,   53.7万, -106.7万,719.0,0.162,44.78,1.05,-3.03,0.51,-2.92,-6.36,5.81,,-24.08,1444.0,2877.0,3489.0,648.0,661.0,641.0,643.0,4048.0,4260.0,2665.0,3508.0,3640.0,4061.0,3989.0,2568.0,1094.0,474.0,1417.0,3625.0,3951.0,3241.0,,1697.0,1688.0,,,,,3625.0,2875.0,2618.0,1443.0,3672.0,2830.0,3002.0,3010.0,3200.0,,3814.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300855,图南股份,1.95,3.0,1.0,34.39,35.18,34.0,35.02,8787.0,0.59,3.44,3053.09,5.85,4004.0,4783.0,0.84,3.0,-0.45,-0.14,964.0,9.0,1.76,  277.2万,0.16,9.08,0,   70.0万,  232.2万,  -25.0万,965.0,0.28800000000000003,49.37,-0.41,0.33,-4.17,-1.47,-3.4,11.52,,-24.94,1155.0,3673.0,4001.0,643.0,645.0,640.0,636.0,3868.0,3974.0,1720.0,3087.0,3159.0,3906.0,3805.0,2975.0,972.0,1290.0,1256.0,3244.0,3866.0,2633.0,,945.0,1242.0,,,,,3244.0,2547.0,2389.0,1159.0,1673.0,3682.0,2740.0,2358.0,2758.0,,3796.0,0.0,3.0,3369.0,2991.0,,,,,,
7,2021-05-17,300855,图南股份,-0.66,1.0,2.0,35.04,35.15,34.51,34.79,5280.0,0.56,1.83,1840.73,0.0,3072.0,2208.0,1.39,0.81,-1.02,-2.4,719.0,7.0,1.06, -300.0万,-0.17,-16.3,0,0,  -56.8万, -243.2万,719.0,0.247,47.898,-2.11,-1.47,-5.64,-1.77,-5.63,9.22,,-26.85,1833.0,4050.0,3841.0,639.0,662.0,633.0,649.0,4136.0,4021.0,3720.0,3659.0,4124.0,4115.0,4120.0,1556.0,2198.0,828.0,2230.0,3748.0,4104.0,3615.0,,2407.0,2714.0,,,,,3748.0,2440.0,2290.0,1826.0,1287.0,3289.0,2322.0,2325.0,2837.0,,3811.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300855,图南股份,-1.65,14.0,4.0,35.21,35.75,34.32,34.67,11650.0,1.73,4.06,4079.38,5.63,7256.0,4394.0,1.65,1.02,-3.02,-1.88,990.0,12.0,2.33, -991.9万,-0.57,-24.31,  215.6万,  -61.4万,  -1066万,  -79.8万,990.0,0.219,47.177,-1.35,-2.21,-1.57,1.96,-8.8,7.39,,-26.86,3371.0,2644.0,3534.0,645.0,656.0,657.0,664.0,3597.0,335.0,1114.0,2512.0,3112.0,3508.0,3651.0,942.0,2018.0,3717.0,3562.0,3053.0,3564.0,1812.0,,3843.0,3313.0,,,,,3053.0,2647.0,2388.0,3366.0,2134.0,1600.0,1636.0,2735.0,2827.0,,3814.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300855,图南股份,1.68,10.0,14.0,34.46,35.06,33.63,35.05,13900.0,1.76,4.15,4749.07,5.17,7440.0,6460.0,1.15,4.22,-0.03,1.33,1295.0,11.0,2.78, -316.6万,-0.18,-6.67,0,   81.0万, -138.3万, -259.3万,1295.0,0.377,51.16,1.41,1.3,-1.24,-0.7,-4.1,7.26,,-26.03,671.0,2912.0,2705.0,669.0,670.0,673.0,650.0,3510.0,335.0,1211.0,2395.0,3235.0,3527.0,3429.0,2352.0,382.0,111.0,735.0,2656.0,3693.0,1646.0,,2782.0,1904.0,,,,,2656.0,1854.0,1692.0,668.0,1202.0,1190.0,1702.0,1958.0,2500.0,,3790.0,1.0,0.0,3335.0,3152.0,,,,,,
