,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,971,*ST高升,-1.76,11.0,200.0,2.85,2.87,2.76,2.79,57645.0,0.63,3.87,1612.22,2.45,39127.0,18518.0,2.11,1.09,-2.79,-0.18,467.0,123.0,0.88, -574.0万,-0.26,-35.61,0,   60.8万, -369.1万, -265.8万,2477.0,0.065,42.08600000000001,-0.54,-3.97,0.68,-3.94,4.14,25.69,-21.22,24.19,3475.0,2848.0,896.0,4028.0,4042.0,4041.0,4051.0,1990.0,3236.0,1678.0,3509.0,3802.0,1632.0,2415.0,100.0,2558.0,3406.0,3188.0,3948.0,443.0,3583.0,,3527.0,4165.0,,,,,1355.0,3266.0,2696.0,3472.0,3639.0,1496.0,2296.0,1472.0,665.0,1688.0,503.0,,,,,,,,,,
1,2021-05-07,971,*ST高升,-0.72,177.0,100.0,2.79,2.8,2.66,2.77,76323.0,0.92,5.02,2088.18,,48544.0,27779.0,1.75,4.14,-1.07,1.23,602.0,127.0,1.16, -564.0万,-0.25,-27.01,0, -180.8万, -341.0万,  -42.3万,602.0,0.654,44.191,0.57,0.45,-3.28,-4.06,3.9,21.31,-24.71,24.57,2413.0,890.0,1192.0,4052.0,4068.0,4076.0,4067.0,1710.0,2008.0,1032.0,3295.0,,1478.0,1975.0,,,,1944.0,3733.0,453.0,,,3133.0,3722.0,,,,,3733.0,834.0,2333.0,2409.0,2895.0,3292.0,2680.0,1418.0,957.0,1894.0,497.0,664.0,3469.0,1138.0,292.0,,,,,,
2,2021-05-10,971,*ST高升,-1.44,34.0,95.0,2.77,2.77,2.68,2.73,58788.0,0.76,3.25,1590.76,1.94,37343.0,21445.0,1.74,1.87,-1.44,-1.33,439.0,134.0,0.89, -427.0万,-0.19,-26.84,0,  -80.7万, -323.3万,  -22.9万,439.0,0.603,41.75899999999999,-1.37,-1.32,-4.67,-4.42,-1.35,18.89,-19.73,22.9,3285.0,2065.0,1432.0,4068.0,4082.0,4081.0,4086.0,2015.0,2926.0,2202.0,3608.0,3753.0,1816.0,2266.0,399.0,1797.0,2361.0,3203.0,4002.0,413.0,3627.0,,3209.0,3857.0,,,,,4002.0,1042.0,2745.0,3286.0,3352.0,3579.0,2908.0,2157.0,1310.0,1711.0,596.0,400.0,2071.0,1374.0,449.0,,,,,,
3,2021-05-11,971,*ST高升,-2.56,50.0,434.0,2.72,2.72,2.63,2.66,62250.0,0.98,3.3,1658.97,1.28,42902.0,19348.0,2.22,1.14,-2.21,-2.91,502.0,124.0,0.95, -627.4万,-0.29,-37.82, -188.7万,  -62.7万, -233.8万, -142.0万,502.0,0.455,37.833,-3.18,-3.91,-3.93,-8.22,-3.93,10.34,-23.23,19.26,3813.0,1654.0,579.0,4087.0,4096.0,4099.0,4102.0,1966.0,1727.0,2139.0,3535.0,3793.0,1586.0,2458.0,38.0,3452.0,3387.0,3810.0,3899.0,475.0,3453.0,,3645.0,4231.0,,,,,3899.0,1480.0,3462.0,3811.0,3759.0,3731.0,3518.0,2788.0,2379.0,1858.0,683.0,648.0,1481.0,1022.0,616.0,,,,,,
4,2021-05-12,971,*ST高升,-2.26,3.0,100.0,2.65,2.67,2.53,2.6,80126.0,1.31,5.26,2082.22,4.11,44456.0,35670.0,1.25,2.77,-2.62,-2.96,675.0,119.0,1.22, -223.8万,-0.11,-10.75,0,  -66.0万, -370.8万,  213.0万,675.0,0.373,34.813,-2.68,-7.11,-6.91,-7.95,-12.05,8.23,-24.21,16.24,4072.0,3561.0,1200.0,4106.0,4114.0,4123.0,4121.0,1633.0,707.0,809.0,3321.0,3292.0,1507.0,1751.0,1014.0,1446.0,3911.0,4083.0,3646.0,486.0,2970.0,,3164.0,3215.0,,,,,3646.0,1975.0,3867.0,4064.0,4154.0,4028.0,3731.0,3685.0,2848.0,1918.0,841.0,1359.0,806.0,715.0,955.0,,,,,,
5,2021-05-13,971,*ST高升,0.0,837.0,597.0,2.6,2.64,2.54,2.6,64613.0,0.96,3.85,1679.65,8.81,35027.0,29586.0,1.18,2.36,-1.52,1.05,529.0,122.0,0.98, -138.7万,-0.07,-8.26,0,   52.4万,  -55.2万, -135.9万,529.0,0.376,34.813,1.02,-4.77,-5.46,-4.82,-15.95,4.53,-23.31,17.23,1450.0,352.0,439.0,4129.0,4138.0,4136.0,4134.0,1949.0,1917.0,1457.0,3631.0,3183.0,1912.0,1938.0,1942.0,903.0,1749.0,1430.0,3945.0,509.0,3458.0,,2138.0,2328.0,,,,,3945.0,1851.0,3817.0,1446.0,3934.0,3958.0,3344.0,3949.0,3273.0,1930.0,818.0,864.0,318.0,844.0,1306.0,,,,,,
6,2021-05-14,971,*ST高升,1.92,115.0,556.0,2.6,2.7,2.58,2.65,53667.0,0.78,4.62,1418.2,0.68,18502.0,35165.0,0.53,2.71,-1.85,-0.17,605.0,89.0,0.82,  443.3万,0.21,31.26,0,   -2.3万,  238.6万,  207.0万,605.0,0.447,39.482,-0.43,-2.12,-6.62,-9.64,-20.91,0.82,-29.16,17.15,1181.0,1205.0,389.0,4130.0,4122.0,4126.0,4123.0,2262.0,3152.0,1050.0,3845.0,3870.0,2662.0,1924.0,4190.0,1136.0,3235.0,1285.0,3860.0,841.0,3890.0,,795.0,81.0,,,,,3860.0,1779.0,3728.0,1175.0,3260.0,3975.0,3924.0,4083.0,3511.0,2129.0,781.0,449.0,51.0,1363.0,2390.0,,,,,,
7,2021-05-17,971,*ST高升,-3.4,80.0,1531.0,2.67,2.67,2.52,2.56,64345.0,1.01,5.66,1648.56,2.27,35957.0,28388.0,1.27,1.59,-4.12,-5.14,574.0,112.0,0.98, -190.0万,-0.09,-11.53,0,   52.0万, -263.2万,   21.2万,574.0,0.343,34.668,-4.85,-4.32,-10.08,-14.21,-21.52,2.93,-39.08,11.81,3697.0,1586.0,203.0,4122.0,4128.0,4132.0,4132.0,2061.0,2218.0,778.0,3748.0,3927.0,2056.0,2038.0,1969.0,1385.0,3772.0,3772.0,3964.0,537.0,3713.0,,1874.0,2262.0,,,,,3964.0,2005.0,3978.0,3694.0,2832.0,3961.0,4102.0,4045.0,3332.0,2430.0,899.0,1003.0,12.0,756.0,2773.0,,,,,,
8,2021-05-19,971,*ST高升,2.73,291.0,265.0,2.56,2.63,2.54,2.63,34326.0,0.57,3.52,891.01,3.69,15262.0,19064.0,0.8,3.54,0.0,2.5,409.0,84.0,0.52,   99.1万,0.05,11.13,0,  -63.0万,   91.9万,   70.2万,409.0,0.422,41.142,3.03,-1.96,-1.38,-8.35,-15.3,8.1,-36.56,15.1,448.0,657.0,688.0,4127.0,4127.0,4126.0,4114.0,2558.0,3605.0,1404.0,3991.0,3341.0,2799.0,2233.0,3853.0,552.0,1.0,507.0,4085.0,749.0,4033.0,,838.0,414.0,,,,,4085.0,1788.0,3331.0,446.0,1979.0,1535.0,3917.0,3694.0,2745.0,2346.0,791.0,49.0,1567.0,2487.0,493.0,,,,,,
9,2021-05-20,971,*ST高升,0.38,645.0,841.0,2.66,2.67,2.58,2.64,57623.0,1.13,3.42,1516.84,24.07,26995.0,30628.0,0.88,2.33,-1.12,0.03,481.0,120.0,0.88,  102.1万,0.05,6.73,0,   53.4万,  -50.6万,   99.3万,481.0,0.441,42.026,0.11,3.1,-2.34,-7.85,-11.54,3.87,-40.06,15.26,1267.0,401.0,317.0,4116.0,4121.0,4124.0,4116.0,2031.0,1159.0,1700.0,3667.0,2158.0,2211.0,1819.0,3524.0,983.0,1585.0,1477.0,3985.0,490.0,3558.0,,907.0,746.0,,,,,3985.0,1604.0,3074.0,1262.0,745.0,1479.0,3736.0,3356.0,2928.0,2522.0,766.0,226.0,438.0,1658.0,1138.0,,,,,,
