,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300685,艾德生物,-2.9,1.0,54.0,85.4,85.4,81.1,82.92,20426.0,1.12,5.04,16872.66,111.87,11075.0,9351.0,1.18,2.24,-2.9,-1.33,2687.0,8.0,1.51,  -1405万,-0.08,-8.33,  242.0万, -352.4万, -873.1万, -421.5万,2687.0,0.73,58.297,-1.69,-0.16,0.03,-0.78,17.84,16.66,28.53,8.85,3825.0,3982.0,1714.0,185.0,189.0,194.0,192.0,3119.0,1140.0,1002.0,1047.0,1079.0,3072.0,3120.0,1656.0,1362.0,3471.0,3617.0,1218.0,3963.0,2644.0,,2543.0,2605.0,,,,,1214.0,734.0,874.0,3825.0,2346.0,1718.0,1577.0,384.0,1196.0,598.0,1097.0,,,,,,,,,,
1,2021-05-07,300685,艾德生物,-5.52,1.0,2.0,83.0,83.45,78.0,78.34,16577.0,1.0,6.57,13303.55,,9013.0,7564.0,1.19,0.44,-6.12,-3.58,2503.0,7.0,1.23,  -1151万,-0.07,-8.65,   24.2万,  171.1万, -325.7万,  -1020万,2503.0,0.505,46.752,-4.24,-4.01,-4.86,-6.77,10.91,11.96,17.8,4.25,4086.0,3959.0,3726.0,192.0,197.0,202.0,205.0,3319.0,1691.0,537.0,1271.0,,3335.0,3260.0,,,,3997.0,1405.0,4042.0,,,2047.0,2228.0,,,,,1405.0,1186.0,1945.0,4085.0,3894.0,3596.0,3242.0,698.0,1856.0,714.0,1491.0,3.0,20.0,4018.0,3326.0,,,,,,
2,2021-05-10,300685,艾德生物,0.52,3.0,2.0,78.7,80.5,78.01,78.75,13343.0,0.79,3.18,10573.25,59.81,6467.0,6876.0,0.94,0.95,-2.17,0.64,2292.0,6.0,0.99,  342.4万,0.02,3.24, -182.9万,  596.1万, -188.6万,  117.8万,2292.0,0.517,47.748999999999995,0.6,-5.23,-3.78,-5.91,14.49,11.55,12.03,4.84,1798.0,3569.0,3797.0,202.0,202.0,191.0,203.0,3523.0,2778.0,2275.0,1490.0,1446.0,3599.0,3393.0,2878.0,2901.0,3046.0,1681.0,1570.0,4125.0,3484.0,,1421.0,1363.0,,,,,1570.0,1276.0,1910.0,1793.0,3949.0,3434.0,3183.0,494.0,2116.0,812.0,1495.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300685,艾德生物,2.84,6.0,16.0,78.06,81.6,78.05,80.99,14065.0,0.87,4.51,11284.62,46.06,6361.0,7704.0,0.83,3.77,-0.75,2.49,2158.0,7.0,1.04,   1091万,0.06,9.67,0,   26.9万,  749.0万,  315.5万,2158.0,0.639,52.937,2.23,-1.58,-1.4,-4.78,15.43,18.02,15.18,7.11,539.0,3169.0,2668.0,204.0,191.0,193.0,190.0,3421.0,2221.0,1293.0,1418.0,1702.0,3497.0,3317.0,3244.0,800.0,1841.0,533.0,1655.0,4024.0,3294.0,,1263.0,969.0,,,,,1655.0,951.0,1402.0,536.0,3223.0,3312.0,2906.0,436.0,1547.0,762.0,1316.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300685,艾德生物,2.99,5.0,1.0,80.9,83.45,80.42,83.41,16242.0,1.01,3.74,13338.84,55.01,6929.0,9313.0,0.74,3.72,-0.05,2.29,2266.0,7.0,1.2,   1995万,0.11,14.96,  496.8万,  725.4万,  750.0万,   22.9万,2266.0,0.762,57.81100000000001,2.56,5.5,-0.79,-0.37,15.66,18.16,21.75,9.79,640.0,3251.0,4007.0,192.0,188.0,184.0,181.0,3324.0,1424.0,1547.0,1233.0,1373.0,3439.0,3186.0,3556.0,918.0,427.0,651.0,1523.0,4023.0,3010.0,,1134.0,703.0,,,,,1523.0,739.0,1091.0,636.0,506.0,3302.0,2386.0,447.0,1766.0,686.0,1176.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300685,艾德生物,-0.26,29.0,20.0,82.9,84.5,81.84,83.19,16486.0,1.03,3.19,13731.31,76.27,7474.0,9012.0,0.83,1.65,-1.55,0.78,2173.0,8.0,1.21,   1298万,0.07,9.45, -186.5万,  409.2万,  833.8万,  241.1万,2173.0,0.7490000000000001,57.231,0.76,5.63,1.67,1.7,17.61,13.06,19.18,10.5,1752.0,2181.0,2572.0,180.0,182.0,179.0,180.0,3358.0,1590.0,1995.0,1256.0,1391.0,3491.0,3187.0,3617.0,1283.0,1797.0,1714.0,1641.0,3951.0,3094.0,,864.0,639.0,,,,,1641.0,659.0,1015.0,1748.0,468.0,2312.0,1868.0,398.0,2549.0,728.0,1167.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300685,艾德生物,3.02,10.0,2.0,83.28,86.15,82.52,85.7,21816.0,1.42,4.36,18634.24,9.16,8406.0,13410.0,0.63,3.85,-0.52,0.93,2523.0,9.0,1.61,   4293万,0.23,23.04,  581.0万,   1943万,   1070万,  699.5万,2523.0,0.9079999999999999,61.926,0.66,4.07,7.1,1.65,9.14,11.24,18.31,11.45,713.0,2968.0,3771.0,178.0,181.0,180.0,178.0,3175.0,929.0,1162.0,1052.0,2876.0,3405.0,2978.0,3992.0,653.0,1463.0,756.0,1458.0,3866.0,2826.0,,725.0,269.0,,,,,1458.0,294.0,751.0,714.0,519.0,432.0,1878.0,751.0,2775.0,708.0,1051.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300685,艾德生物,2.93,10.0,37.0,86.5,89.17,85.75,88.21,27940.0,1.71,3.99,24637.03,106.4,12826.0,15114.0,0.85,2.87,-1.08,1.19,2713.0,10.0,2.06,   2049万,0.11,8.32,  559.3万,  865.4万,  730.8万, -106.9万,2713.0,0.962,65.95100000000001,1.47,2.97,8.16,3.72,8.27,4.58,23.06,13.23,394.0,2992.0,2136.0,175.0,178.0,177.0,175.0,3018.0,456.0,1589.0,857.0,1228.0,3193.0,2781.0,3686.0,793.0,900.0,482.0,1331.0,3836.0,2451.0,,665.0,571.0,,,,,1331.0,140.0,331.0,392.0,378.0,230.0,955.0,649.0,3227.0,591.0,846.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300685,艾德生物,-0.48,5.0,7.0,85.22,86.6,84.08,84.81,10995.0,0.53,2.96,9341.31,95.45,6047.0,4948.0,1.22,0.87,-2.07,-0.72,1711.0,6.0,0.8, -919.5万,-0.05,-9.84,0, -497.1万,  -60.0万, -362.4万,1711.0,0.8170000000000001,57.06800000000001,-0.19,-2.25,-0.85,-1.64,0.06,12.49,13.57,9.13,2121.0,3295.0,3193.0,185.0,185.0,181.0,187.0,3647.0,3818.0,1857.0,1584.0,1024.0,3651.0,3559.0,2236.0,2226.0,3012.0,2523.0,2025.0,4122.0,3585.0,,1638.0,2026.0,,,,,2025.0,543.0,1044.0,2127.0,2161.0,1342.0,2862.0,1227.0,2226.0,744.0,1061.0,3.0,0.0,3122.0,3081.0,,,,,,
9,2021-05-20,300685,艾德生物,3.76,5.0,1.0,84.32,88.43,84.31,88.0,21613.0,1.11,4.86,18836.28,21.08,8307.0,13306.0,0.62,4.38,-0.49,3.41,2459.0,9.0,1.58,   4384万,0.23,23.27,  311.6万,  735.4万,   2578万,  758.0万,2461.0,0.9590000000000001,62.512,3.49,-0.27,1.91,3.65,2.81,16.24,22.3,12.94,288.0,3376.0,4010.0,186.0,184.0,183.0,179.0,3104.0,1200.0,877.0,999.0,2275.0,3445.0,2736.0,4200.0,358.0,532.0,301.0,1397.0,3886.0,2571.0,,418.0,93.0,,,,,1393.0,147.0,544.0,286.0,1929.0,677.0,851.0,1002.0,1427.0,610.0,862.0,0.0,12.0,3420.0,2769.0,,,,,,
10,2021-05-21,300685,艾德生物,-0.23,3.0,48.0,88.88,89.0,85.65,87.8,16886.0,0.82,3.81,14782.93,151.1,8910.0,7976.0,1.12,2.51,-1.35,0.58,2373.0,7.0,1.23, -802.1万,-0.04,-5.43,  695.1万,  -92.8万,  -1448万,   44.1万,2373.0,0.954,61.981,0.78,4.06,1.99,9.31,1.56,18.72,28.3,13.68,2380.0,3621.0,1774.0,175.0,179.0,180.0,176.0,3260.0,1961.0,1400.0,1143.0,693.0,3276.0,3200.0,2255.0,815.0,1915.0,2246.0,1399.0,4056.0,2885.0,,1902.0,2003.0,,,,,1399.0,151.0,535.0,2375.0,626.0,858.0,447.0,1275.0,998.0,565.0,890.0,0.0,1.0,3249.0,3072.0,,,,,,
11,2021-05-24,300685,艾德生物,-1.86,2.0,12.0,87.8,88.0,83.01,86.17,18596.0,0.94,5.68,15899.03,68.48,9920.0,8676.0,1.14,3.81,-2.08,-2.47,2563.0,7.0,1.36,  -1029万,-0.05,-6.47,  997.0万, -275.3万,  -1276万, -474.7万,2563.0,0.9,57.683,-2.27,1.93,-1.75,6.15,-0.44,15.31,26.13,11.19,3821.0,3820.0,2805.0,175.0,182.0,186.0,184.0,3234.0,1828.0,670.0,1092.0,1342.0,3194.0,3223.0,1691.0,657.0,3288.0,3854.0,1274.0,4071.0,2838.0,,2440.0,2583.0,,,,,1274.0,313.0,1052.0,3817.0,1228.0,3300.0,646.0,1745.0,1331.0,589.0,1012.0,0.0,0.0,3235.0,3079.0,,,,,,
12,2021-05-25,300685,艾德生物,2.18,1.0,1.0,86.45,88.5,85.7,88.05,19041.0,1.07,3.25,16635.16,86.45,8715.0,10326.0,0.84,2.74,-0.51,-0.16,2527.0,8.0,1.39,   1436万,0.07,8.63, -419.9万,  389.3万,  995.5万,  470.8万,2527.0,0.959,61.039,-0.98,-2.49,0.8,2.84,-2.39,9.96,25.38,10.47,770.0,4000.0,3991.0,183.0,186.0,182.0,185.0,3273.0,1900.0,1633.0,1164.0,1041.0,3408.0,3149.0,3260.0,1074.0,1523.0,756.0,1428.0,4011.0,3040.0,,1242.0,1026.0,,,,,1428.0,201.0,805.0,766.0,2989.0,971.0,720.0,1571.0,1362.0,580.0,939.0,0.0,0.0,3274.0,3080.0,,,,,,
13,2021-05-26,300685,艾德生物,0.45,1.0,61.0,88.05,89.52,86.94,88.45,15290.0,0.87,2.93,13504.27,184.91,7448.0,7842.0,0.95,1.74,-1.2,0.81,2239.0,7.0,1.12,  377.6万,0.02,2.8,  387.0万,   -2.7万, -109.1万,  102.4万,2239.0,0.9640000000000001,61.733999999999995,0.41,-2.89,1.42,0.57,0.17,8.4,25.49,10.94,2066.0,4044.0,1750.0,183.0,185.0,182.0,180.0,3555.0,2920.0,1985.0,1409.0,728.0,3573.0,3475.0,2702.0,1555.0,2183.0,1755.0,1721.0,4110.0,3478.0,,1642.0,1563.0,,,,,1721.0,166.0,779.0,2066.0,2854.0,927.0,993.0,1536.0,1736.0,583.0,940.0,4.0,2.0,4055.0,4083.0,,,,,,
14,2021-05-27,300685,艾德生物,1.15,1.0,3.0,88.64,90.38,87.2,89.47,17106.0,0.94,3.6,15258.83,46.09,7845.0,9261.0,0.85,2.6,-1.01,0.45,2195.0,8.0,1.25,   1290万,0.07,8.46,  665.0万,  231.0万,  471.2万,  -76.9万,2195.0,0.974,63.522,0.82,0.29,-1.26,0.63,2.45,11.81,18.38,11.9,1363.0,4038.0,3662.0,179.0,183.0,178.0,180.0,3481.0,2405.0,1358.0,1306.0,1689.0,3569.0,3384.0,3170.0,1009.0,2163.0,1457.0,1703.0,4056.0,3310.0,,1353.0,1086.0,,,,,1703.0,175.0,682.0,1362.0,1060.0,2580.0,1014.0,1138.0,1239.0,640.0,916.0,3.0,125.0,4118.0,2490.0,,,,,,
