,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,601860,紫金银行,0.0,1963.0,1079.0,3.82,3.85,3.81,3.82,90285.0,0.51,1.05,3458.62,19.56,46460.0,43825.0,1.06,0.26,-0.78,0.16,1687.0,54.0,0.52,  -97.1万,-0.01,-2.81,  209.2万, -141.0万,   98.4万, -263.8万,1687.0,0.094,41.25,1.22,-1.17,-1.48,-1.04,1.68,3.89,-34.8,-6.38,2462.0,176.0,243.0,3757.0,3784.0,3753.0,3775.0,1434.0,3807.0,4177.0,2671.0,2534.0,1437.0,1439.0,2190.0,3831.0,1052.0,2964.0,2071.0,1314.0,4076.0,,1788.0,2050.0,,,,,2067.0,3020.0,2826.0,2459.0,2801.0,2268.0,1628.0,1850.0,2626.0,2385.0,2544.0,,,,,,,,,,
1,2021-05-07,601860,紫金银行,0.0,1996.0,706.0,3.81,3.84,3.8,3.82,97723.0,0.59,1.05,3736.37,,58629.0,39094.0,1.5,0.53,-0.52,0.65,1444.0,68.0,0.56, -743.0万,-0.11,-19.89,0, -136.4万, -237.0万, -369.6万,1444.0,0.098,41.25,1.29,0.7,-0.2,-0.33,2.55,7.26,-32.6,-5.13,1779.0,138.0,304.0,3781.0,3798.0,3759.0,3781.0,1423.0,3655.0,4143.0,2642.0,,1273.0,1597.0,,,,2333.0,2455.0,1030.0,,,2364.0,3235.0,,,,,2455.0,2979.0,2796.0,1776.0,2804.0,2438.0,1754.0,1631.0,2430.0,2309.0,2497.0,3293.0,11378.0,305.0,109.0,,,,,,
2,2021-05-10,601860,紫金银行,-0.79,1327.0,1183.0,3.82,3.83,3.78,3.79,128858.0,0.8,1.31,4894.07,14.02,91291.0,37567.0,2.43,0.26,-1.04,-1.05,1609.0,80.0,0.74,  -2037万,-0.31,-41.62, -390.9万,   56.6万, -841.8万, -861.0万,1609.0,0.032,37.128,-0.71,1.77,-0.59,-0.49,0.88,9.51,-33.06,-5.78,2888.0,233.0,261.0,3781.0,3804.0,3774.0,3801.0,1153.0,2726.0,4014.0,2355.0,2674.0,879.0,1666.0,61.0,4010.0,1827.0,3020.0,2253.0,884.0,3877.0,,3637.0,4205.0,,,,,2254.0,3612.0,3319.0,2886.0,2445.0,2654.0,1985.0,1761.0,2339.0,2381.0,2559.0,3189.0,7354.0,348.0,145.0,,,,,,
3,2021-05-11,601860,紫金银行,1.06,861.0,1862.0,3.79,3.83,3.78,3.83,103945.0,0.69,1.32,3953.74,35.06,51752.0,52193.0,0.99,1.32,0.0,0.65,1335.0,78.0,0.6,   22.0万,0.0,0.56,  205.7万,  -40.4万,  -73.7万,  -69.6万,1335.0,0.14300000000000002,45.017,0.44,1.01,0.44,-0.24,1.74,10.83,-32.86,-5.41,1507.0,301.0,183.0,3799.0,3811.0,3791.0,3802.0,1382.0,3166.0,4116.0,2579.0,1925.0,1394.0,1356.0,2328.0,3204.0,1.0,1536.0,2590.0,916.0,4025.0,,1918.0,1913.0,,,,,2590.0,2933.0,2476.0,1510.0,2176.0,2823.0,1821.0,1708.0,2321.0,2351.0,2512.0,3731.0,10455.0,266.0,101.0,,,,,,
4,2021-05-12,601860,紫金银行,0.0,739.0,1168.0,3.81,3.84,3.8,3.83,102671.0,0.79,1.04,3922.17,27.66,60673.0,41998.0,1.44,0.79,-0.26,-0.61,1398.0,73.0,0.59, -709.1万,-0.11,-18.08, -200.9万,  108.5万, -209.4万, -407.3万,1398.0,0.14800000000000002,45.016999999999996,-0.43,-0.71,1.8,-0.28,0.34,9.44,-33.05,-5.83,2858.0,338.0,204.0,3807.0,3823.0,3801.0,3822.0,1352.0,2466.0,4157.0,2579.0,1889.0,1170.0,1564.0,517.0,3909.0,1026.0,2836.0,2487.0,956.0,4012.0,,3164.0,3760.0,,,,,2487.0,3132.0,2757.0,2854.0,2857.0,2589.0,2360.0,1760.0,2715.0,2384.0,2581.0,9514.0,14400.0,156.0,68.0,,,,,,
5,2021-05-13,601860,紫金银行,-0.26,1546.0,401.0,3.82,3.83,3.8,3.82,84678.0,0.81,0.78,3227.51,36.21,40898.0,43780.0,0.93,0.53,-0.26,0.7,1420.0,60.0,0.48,  113.0万,0.02,3.5,0, -124.6万,  196.1万,   41.5万,1420.0,0.121,43.437,0.76,0.78,1.35,-0.14,-0.39,6.89,-30.82,-5.07,1752.0,214.0,615.0,3830.0,3846.0,3819.0,3825.0,1635.0,2678.0,4249.0,2899.0,2000.0,1741.0,1519.0,3186.0,2839.0,205.0,1802.0,2482.0,1281.0,4168.0,,1181.0,1094.0,,,,,2482.0,3167.0,2833.0,1748.0,2133.0,2433.0,2362.0,1913.0,3118.0,2324.0,2579.0,697.0,9213.0,982.0,71.0,,,,,,
6,2021-05-14,601860,紫金银行,2.09,5780.0,6061.0,3.82,3.9,3.8,3.9,346711.0,3.34,2.62,13361.18,69.37,132404.0,214307.0,0.62,2.63,0.0,0.32,2304.0,150.0,1.99,   3177万,0.47,23.78,  562.0万,  665.9万,   1122万,  827.3万,2304.0,0.39799999999999996,56.57100000000001,-0.26,0.09,-0.2,-0.39,-0.01,9.99,-31.77,-5.43,1076.0,52.0,38.0,3823.0,3820.0,3818.0,3805.0,513.0,109.0,2434.0,1355.0,1238.0,695.0,410.0,4018.0,1196.0,1.0,975.0,1647.0,373.0,2402.0,,339.0,249.0,,,,,1647.0,1987.0,1346.0,1072.0,1826.0,2131.0,2459.0,1768.0,2904.0,2262.0,2515.0,840.0,13241.0,992.0,77.0,,,,,,
7,2021-05-17,601860,紫金银行,-1.28,5497.0,2829.0,3.88,3.89,3.83,3.85,225341.0,1.47,1.54,8705.58,120.63,119084.0,106257.0,1.12,0.52,-1.03,-2.06,2392.0,94.0,1.29, -484.3万,-0.07,-5.56, -838.0万, -202.2万,  104.0万,  451.9万,2392.0,0.196,48.925,-2.74,-2.26,-2.27,-2.82,-3.05,9.08,-36.5,-8.05,2376.0,62.0,119.0,3812.0,3816.0,3792.0,3803.0,774.0,747.0,3940.0,1828.0,1139.0,769.0,785.0,2546.0,2751.0,841.0,1975.0,1622.0,722.0,3318.0,,1737.0,1717.0,,,,,1622.0,2721.0,2112.0,2379.0,1615.0,1838.0,2640.0,1829.0,2851.0,2282.0,2531.0,4549.0,1699.0,203.0,473.0,,,,,,
8,2021-05-19,601860,紫金银行,-0.52,3106.0,1033.0,3.81,3.83,3.8,3.81,118775.0,0.69,0.78,4525.51,76.09,75107.0,43668.0,1.72,0.26,-0.52,-0.01,1601.0,74.0,0.68,  -1195万,-0.18,-26.41, -405.9万, -429.5万, -301.0万,  -58.9万,1601.0,0.086,43.647,-0.23,-3.51,-3.05,-1.21,-6.21,8.03,-36.6,-8.75,2178.0,94.0,228.0,3817.0,3824.0,3803.0,3815.0,1172.0,2849.0,4209.0,2398.0,1178.0,1050.0,1371.0,811.0,3574.0,619.0,1748.0,2149.0,890.0,3784.0,,2800.0,3467.0,,,,,2149.0,3543.0,2944.0,2181.0,2976.0,2239.0,2728.0,2191.0,2752.0,2349.0,2634.0,23571.0,236.0,67.0,1529.0,,,,,,
9,2021-05-20,601860,紫金银行,0.26,1128.0,647.0,3.8,3.84,3.8,3.82,110500.0,0.63,1.05,4217.49,15.31,51525.0,58975.0,0.87,0.53,-0.52,0.38,1625.0,68.0,0.63,  288.6万,0.04,6.84,  190.8万,  244.2万, -154.4万,    7.9万,1625.0,0.131,45.294,-0.01,-0.81,-3.87,-2.48,-3.5,6.96,-36.31,-8.79,1357.0,256.0,380.0,3817.0,3815.0,3801.0,3806.0,1331.0,3575.0,4126.0,2531.0,2526.0,1474.0,1202.0,3558.0,3056.0,570.0,1187.0,2215.0,1104.0,3952.0,,957.0,735.0,,,,,2215.0,3076.0,2519.0,1355.0,2335.0,1993.0,2302.0,1842.0,2546.0,2323.0,2595.0,6710.0,5583.0,158.0,128.0,,,,,,
