,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600272,开开实业,-1.03,1.0,13.0,6.78,6.84,6.73,6.75,13636.0,0.75,1.61,923.48,0.0,7774.0,5862.0,1.33,0.3,-1.32,-0.86,466.0,29.0,1.54, -129.2万,-0.12,-13.99,0,  -68.1万,  -42.9万,  -18.2万,466.0,0.121,44.533,0.19,-0.75,-2.14,-2.37,0.77,5.73,-35.47,-2.05,3156.0,3982.0,2782.0,2896.0,2925.0,2883.0,2918.0,3469.0,2564.0,3839.0,3971.0,4128.0,3377.0,3511.0,1093.0,3765.0,1958.0,3474.0,3950.0,2317.0,2595.0,,2854.0,3152.0,,,,,3943.0,2810.0,2312.0,3153.0,2643.0,2504.0,1906.0,2007.0,2404.0,2423.0,2047.0,,,,,,,,,,
1,2021-05-07,600272,开开实业,-1.19,11.0,25.0,6.75,6.77,6.67,6.67,7901.0,0.43,1.48,530.21,,4624.0,3277.0,1.41,0.0,-1.48,-0.53,352.0,22.0,0.89,  -89.3万,-0.08,-16.84,0,0,  -38.6万,  -50.7万,352.0,0.085,41.469,0.1,2.07,-0.2,-1.62,-0.53,9.3,-34.54,-1.93,2707.0,2788.0,2185.0,2923.0,2959.0,2915.0,2949.0,3878.0,4141.0,3856.0,4165.0,,3844.0,3869.0,,,,3099.0,4093.0,2710.0,,,2125.0,2989.0,,,,,4093.0,3090.0,2758.0,2702.0,2214.0,2438.0,2046.0,2216.0,2202.0,2417.0,2127.0,136.0,318.0,2283.0,1560.0,,,,,,
2,2021-05-10,600272,开开实业,0.45,1.0,5.0,6.67,6.71,6.62,6.7,6990.0,0.44,1.35,466.33,1.87,3887.0,3103.0,1.25,1.21,-0.15,0.18,274.0,26.0,0.79,  -51.9万,-0.05,-11.13,0,0,  -50.5万,   -1.4万,274.0,0.09699999999999999,43.052,0.52,0.8,-0.14,-2.2,-0.44,13.28,-33.67,-1.43,1873.0,3941.0,3398.0,2954.0,2979.0,2938.0,2954.0,3946.0,4109.0,3988.0,4214.0,3763.0,3916.0,3927.0,1521.0,2519.0,431.0,2044.0,4186.0,2535.0,3800.0,,2105.0,2736.0,,,,,4186.0,3049.0,2550.0,1875.0,2780.0,2547.0,2424.0,1989.0,1875.0,2413.0,2104.0,71.0,625.0,2279.0,1013.0,,,,,,
3,2021-05-11,600272,开开实业,2.24,41.0,84.0,6.62,6.87,6.62,6.85,17070.0,1.45,3.73,1156.77,0.0,7723.0,9347.0,0.83,3.47,-0.29,1.83,496.0,34.0,1.92,  112.3万,0.1,9.71,0,0,   83.2万,   29.1万,496.0,0.22,50.289,1.63,2.23,4.21,-1.54,3.08,18.91,-32.38,0.09,753.0,1816.0,1448.0,2968.0,2943.0,2936.0,2919.0,3257.0,579.0,1778.0,3842.0,3998.0,3358.0,3159.0,3244.0,951.0,829.0,770.0,3908.0,2091.0,2187.0,,984.0,965.0,,,,,3908.0,2436.0,1701.0,748.0,1549.0,1488.0,2118.0,1508.0,1456.0,2327.0,1924.0,25.0,352.0,2632.0,1360.0,,,,,,
4,2021-05-12,600272,开开实业,1.17,59.0,49.0,6.84,6.93,6.78,6.93,16141.0,1.43,2.19,1103.68,17.03,8060.0,8081.0,1.0,2.21,0.0,0.56,553.0,29.0,1.82,    4.9万,0.0,0.44,0,0,  -41.6万,   46.5万,553.0,0.312,53.67,0.74,2.93,3.15,2.35,1.73,19.08,-31.0,0.81,1525.0,1555.0,1742.0,2923.0,2945.0,2922.0,2930.0,3329.0,560.0,2961.0,3879.0,2302.0,3320.0,3300.0,2166.0,1939.0,1.0,1474.0,3865.0,2297.0,2187.0,,2043.0,2058.0,,,,,3865.0,2219.0,1561.0,1521.0,958.0,2117.0,1721.0,1545.0,1675.0,2278.0,1902.0,504.0,252.0,1276.0,1603.0,,,,,,
5,2021-05-13,600272,开开实业,1.59,39.0,20.0,6.85,7.19,6.85,7.04,29973.0,2.45,4.91,2107.55,2.26,13573.0,16400.0,0.83,2.77,-2.09,2.55,863.0,35.0,3.38,  201.2万,0.18,9.55,0,   65.9万,   74.0万,   61.3万,863.0,0.426,57.91,2.61,5.06,5.64,3.39,4.95,16.1,-28.97,3.34,609.0,1979.0,2572.0,2943.0,2899.0,2921.0,2900.0,2773.0,166.0,906.0,3395.0,3804.0,2956.0,2577.0,3617.0,735.0,2558.0,630.0,3363.0,2085.0,1334.0,,526.0,632.0,,,,,3363.0,1647.0,939.0,606.0,536.0,833.0,1509.0,1161.0,2197.0,2235.0,1700.0,57.0,202.0,2377.0,1566.0,,,,,,
6,2021-05-14,600272,开开实业,-0.71,68.0,298.0,7.05,7.05,6.95,6.99,25537.0,1.64,1.42,1783.98,34.26,12742.0,12795.0,1.0,0.58,-0.85,-2.48,869.0,29.0,2.88,    6.0万,0.01,0.34,0,0,   28.6万,  -22.5万,869.0,0.3720000000000001,55.427,-3.07,0.3,2.5,2.25,1.49,15.04,-32.64,0.38,3673.0,1610.0,611.0,2900.0,2945.0,2902.0,2938.0,3044.0,650.0,3851.0,3652.0,1803.0,3023.0,3020.0,2043.0,3849.0,2104.0,3602.0,3417.0,2416.0,1710.0,,2065.0,2186.0,,,,,3417.0,2097.0,1500.0,3675.0,1692.0,1060.0,1732.0,1562.0,2393.0,2305.0,1887.0,397.0,93.0,1431.0,2194.0,,,,,,
7,2021-05-17,600272,开开实业,-2.15,40.0,22.0,6.96,7.0,6.84,6.84,15055.0,0.78,2.29,1039.37,6.75,9120.0,5935.0,1.54,0.0,-2.29,-2.93,674.0,22.0,1.7, -218.4万,-0.2,-21.02,0,   73.1万,  -87.5万, -204.0万,674.0,0.213,48.684,-3.6,-4.08,-1.77,-1.87,-3.81,9.7,-37.91,-3.16,3070.0,2087.0,2515.0,2938.0,2948.0,2926.0,2949.0,3573.0,3296.0,3221.0,4048.0,3533.0,3515.0,3596.0,1114.0,3918.0,2510.0,2618.0,3815.0,2830.0,2809.0,,2608.0,3150.0,,,,,3815.0,2631.0,2158.0,3067.0,2700.0,1641.0,2355.0,1962.0,2772.0,2364.0,2037.0,90.0,20.0,2146.0,2631.0,,,,,,
8,2021-05-19,600272,开开实业,5.65,3.0,18.0,6.9,7.38,6.77,7.29,58722.0,3.1,8.84,4178.17,0.0,24163.0,34559.0,0.7,7.68,-1.22,6.16,1135.0,52.0,6.62,  746.8万,0.64,17.87,  228.8万,  109.9万,  492.7万,  -84.6万,1135.0,0.58,63.844,5.95,3.08,2.66,5.94,0.89,17.38,-31.3,3.42,163.0,3580.0,2576.0,2938.0,2835.0,2946.0,2824.0,1912.0,62.0,197.0,2487.0,4020.0,2295.0,1591.0,4090.0,116.0,1828.0,149.0,2791.0,1381.0,586.0,,166.0,181.0,,,,,2791.0,1226.0,487.0,162.0,518.0,641.0,865.0,1128.0,1681.0,2086.0,1408.0,71.0,907.0,2324.0,760.0,,,,,,
9,2021-05-20,600272,开开实业,-3.43,28.0,126.0,7.15,7.25,6.95,7.04,42594.0,1.54,4.12,3000.8,34.32,24424.0,18170.0,1.34,1.29,-2.9,-3.31,1133.0,38.0,4.8, -430.7万,-0.38,-14.35, -347.5万,   62.0万,   21.9万, -167.1万,1133.0,0.434,54.176,-3.7,2.9,-3.87,1.82,-0.66,12.58,-34.12,-0.37,3906.0,2224.0,1160.0,2858.0,2860.0,2879.0,2889.0,2378.0,483.0,1232.0,2932.0,1862.0,2325.0,2394.0,1645.0,1813.0,3491.0,3845.0,2893.0,1955.0,950.0,,3540.0,2625.0,,,,,2893.0,1630.0,1331.0,3904.0,781.0,1993.0,1123.0,1377.0,1805.0,2213.0,1692.0,26.0,8.0,2658.0,2870.0,,,,,,
10,2021-05-21,600272,开开实业,-1.56,16.0,71.0,7.01,7.02,6.9,6.93,18261.0,0.61,1.7,1267.83,9.11,11779.0,6482.0,1.82,0.43,-1.28,-0.98,726.0,25.0,2.06, -366.1万,-0.33,-28.88,0,0, -110.1万, -256.1万,726.0,0.293,50.549,-0.55,1.47,-1.32,1.13,-0.56,4.26,-33.14,-0.91,3468.0,2627.0,1456.0,2895.0,2931.0,2903.0,2919.0,3187.0,3320.0,3397.0,3713.0,2797.0,3012.0,3385.0,420.0,3063.0,1816.0,3529.0,3482.0,2542.0,1973.0,,3571.0,3861.0,,,,,3482.0,2226.0,1787.0,3464.0,1347.0,1817.0,1303.0,1585.0,2552.0,2246.0,1861.0,130.0,911.0,1970.0,746.0,,,,,,
11,2021-05-24,600272,开开实业,0.58,179.0,10.0,6.88,6.97,6.88,6.97,11617.0,0.41,1.3,805.4,13.07,5443.0,6174.0,0.88,1.31,0.0,0.27,441.0,26.0,1.31,   51.3万,0.05,6.37,0,0,   73.2万,  -21.9万,441.0,0.35,51.812,0.16,-4.07,2.47,0.76,-1.54,0.04,-36.37,-0.76,1936.0,940.0,2924.0,2946.0,2953.0,2922.0,2929.0,3620.0,4232.0,3880.0,4073.0,2680.0,3687.0,3520.0,3056.0,2317.0,1.0,1766.0,4001.0,2534.0,2909.0,,1322.0,1222.0,,,,,4001.0,2136.0,1818.0,1937.0,3928.0,1403.0,1419.0,1941.0,3099.0,2337.0,1872.0,27.0,274.0,2631.0,1510.0,,,,,,
12,2021-05-25,600272,开开实业,-0.43,3.0,1.0,6.95,6.99,6.88,6.94,14507.0,0.52,1.58,1004.9,0.9,8818.0,5689.0,1.55,0.87,-0.72,-2.83,417.0,35.0,1.64, -215.2万,-0.19,-21.42,0,0,  -72.4万, -142.9万,417.0,0.326,50.765,-3.59,-3.97,-1.94,-4.57,-6.06,-6.97,-41.06,-4.31,3370.0,3610.0,3991.0,2936.0,2951.0,2926.0,2950.0,3511.0,4169.0,3566.0,4000.0,3808.0,3398.0,3628.0,458.0,3553.0,2014.0,3408.0,4068.0,2153.0,2726.0,,3266.0,3829.0,,,,,4068.0,2468.0,2182.0,3367.0,3687.0,2069.0,2174.0,2280.0,3342.0,2389.0,1978.0,520.0,19.0,1333.0,2716.0,,,,,,
13,2021-05-26,600272,开开实业,0.14,8.0,4.0,6.94,6.97,6.91,6.95,12737.0,0.44,0.86,884.53,3.47,7509.0,5228.0,1.44,0.58,-0.29,-0.19,474.0,27.0,1.44, -157.3万,-0.14,-17.78,0,0,  -63.7万,  -93.6万,474.0,0.33,51.12,0.1,-3.34,-7.53,-5.18,-2.73,0.61,-41.6,-4.21,2483.0,3152.0,3655.0,2946.0,2986.0,2936.0,2964.0,3693.0,4250.0,4215.0,4112.0,3526.0,3567.0,3796.0,618.0,3360.0,492.0,2909.0,4047.0,2590.0,3051.0,,3118.0,3664.0,,,,,4047.0,2663.0,2367.0,2482.0,3147.0,4055.0,2539.0,2097.0,2724.0,2451.0,2009.0,275.0,0.0,2053.0,4218.0,,,,,,
14,2021-05-27,600272,开开实业,0.29,17.0,74.0,6.92,6.97,6.91,6.97,11527.0,0.58,0.86,800.14,2.63,6161.0,5366.0,1.15,0.87,0.0,-0.14,353.0,33.0,1.3,  -54.6万,-0.05,-6.82,0,0,  -62.7万,    8.1万,353.0,0.365,51.867,-0.04,-3.54,-3.92,-7.91,-4.42,0.55,-43.01,-4.27,2259.0,2639.0,1580.0,2970.0,2989.0,2950.0,2958.0,3815.0,4027.0,4153.0,4170.0,3685.0,3753.0,3822.0,1585.0,2753.0,1.0,2063.0,4198.0,2334.0,3247.0,,2430.0,2689.0,,,,,4198.0,2654.0,2476.0,2258.0,3267.0,3716.0,3299.0,2357.0,2480.0,2514.0,2028.0,144.0,736.0,2567.0,1182.0,,,,,,
15,2021-05-28,600272,开开实业,-0.57,26.0,579.0,6.99,6.99,6.9,6.93,10685.0,0.78,1.29,739.96,10.83,8177.0,2508.0,3.26,0.43,-0.86,-0.35,319.0,33.0,1.2, -391.7万,-0.35,-52.94,0,0, -236.8万, -154.9万,319.0,0.29600000000000004,50.214,-0.25,-0.19,-3.64,-4.98,-2.77,2.24,-46.7,-4.5,1956.0,2366.0,449.0,2959.0,2999.0,2945.0,2972.0,3863.0,3454.0,4044.0,4201.0,3054.0,3666.0,4115.0,33.0,3036.0,692.0,1999.0,4215.0,2357.0,3414.0,,3125.0,4276.0,,,,,4215.0,2756.0,2422.0,1953.0,2644.0,3015.0,2682.0,2168.0,2181.0,2679.0,2037.0,1.0,37.0,3250.0,2431.0,,,,,,
16,2021-05-31,600272,开开实业,2.6,60.0,40.0,6.93,7.24,6.93,7.11,30348.0,2.48,4.47,2152.83,2.01,14653.0,15695.0,0.93,2.6,-1.8,2.19,897.0,34.0,3.42,   72.8万,0.06,3.38,0,   73.2万,  101.0万, -101.3万,897.0,0.536,56.874,2.4,2.1,-1.4,1.12,-0.8,0.06,-47.07,-2.17,909.0,1794.0,1988.0,2982.0,2922.0,2949.0,2935.0,2934.0,123.0,1124.0,3457.0,3889.0,2994.0,2840.0,2674.0,1401.0,3486.0,815.0,3397.0,2273.0,1533.0,,1527.0,1646.0,,,,,3397.0,1905.0,1664.0,910.0,1334.0,2076.0,1682.0,1971.0,2477.0,2737.0,1864.0,55.0,128.0,2563.0,1993.0,,,,,,
17,2021-06-01,600272,开开实业,-0.84,97.0,133.0,7.1,7.12,7.0,7.05,20343.0,1.27,1.69,1433.56,4.62,12046.0,8297.0,1.45,0.71,-0.98,-1.1,562.0,36.0,2.29, -262.7万,-0.23,-18.33,0, -115.5万,   -7.7万, -139.5万,562.0,0.48200000000000004,54.268,-1.03,1.08,1.15,-0.8,1.01,2.17,-48.1,-3.21,,1417.0,1169.0,2937.0,2977.0,2941.0,2974.0,3445.0,,,3918.0,3557.0,3265.0,3580.0,,,,,4008.0,,,,,,,,,,4008.0,2343.0,2322.0,3504.0,1874.0,2372.0,2334.0,1996.0,2328.0,2815.0,2011.0,69.0,311.0,2433.0,1581.0,600272.0,开开实业,1696.0,,,
18,2021-06-23,600272,开开实业,1.68,35.0,45.0,7.17,7.3,7.1,7.27,22628.0,2.69,2.8,1641.16,0.29,7614.0,15014.0,0.51,2.39,-0.41,1.43,788.0,29.0,2.55,  538.2万,0.46,32.79,0,0,  417.7万,  120.4万,788.0,0.662,,1.19,1.66,3.14,2.87,7.97,0.77,-30.95,3.62,874.0,2091.0,1912.0,2979.0,2974.0,2969.0,2960.0,3318.0,118.0,2251.0,3790.0,4096.0,3739.0,2892.0,4301.0,1164.0,618.0,726.0,3678.0,2487.0,2181.0,,319.0,29.0,,,,,3678.0,1434.0,,869.0,1492.0,1466.0,1895.0,1857.0,2054.0,2408.0,1841.0,42.0,282.0,2636.0,1527.0,,,,,,
19,2021-09-02,600272,开开实业,0.43,406.0,5.0,6.94,7.01,6.92,6.97,12784.0,1.07,1.3,889.67,1.6,6834.0,5950.0,1.15,0.72,-0.57,-0.41,487.0,26.0,1.44,  -60.4万,-0.05,-6.79,0,  -70.6万,  -39.4万,   49.5万,487.0,0.28,49.238,0.43,0.44,-2.27,-1.28,3.8,4.08,-17.94,5.01,2237.0,614.0,3509.0,3223.0,3249.0,3198.0,3230.0,3941.0,1314.0,4194.0,4364.0,4080.0,3951.0,3895.0,1613.0,3712.0,1247.0,2793.0,4330.0,2647.0,3651.0,,2423.0,2810.0,,,,,4330.0,2744.0,2625.0,2237.0,1744.0,2494.0,2846.0,2417.0,2662.0,2427.0,2372.0,48.0,520.0,3388.0,1427.0,,,,,23.0,3844.0
