,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300103,达刚控股,-0.52,1.0,16.0,9.64,9.8,9.55,9.61,9322.0,0.64,2.59,897.5,0.0,6099.0,3223.0,1.89,0.63,-1.94,1.06,316.0,29.0,0.71, -276.2万,-0.12,-30.77,0,0, -193.6万,  -82.6万,4122.0,0.977,63.008,0.7,-0.7,-1.12,-3.68,-6.79,2.9,-20.27,-6.46,2886.0,3982.0,2641.0,2288.0,2298.0,2282.0,2298.0,3745.0,3185.0,2830.0,3993.0,4128.0,3594.0,3913.0,183.0,3252.0,2742.0,2346.0,4129.0,2317.0,3821.0,,2854.0,4080.0,,,,,343.0,145.0,515.0,2882.0,2623.0,2135.0,2223.0,3367.0,2742.0,1648.0,2556.0,,,,,,,,,,
1,2021-05-07,300103,达刚控股,1.04,5.0,4.0,9.61,9.71,9.53,9.71,7846.0,0.55,1.87,753.93,,3468.0,4378.0,0.79,1.89,0.0,2.99,386.0,20.0,0.6,   88.6万,0.04,11.75,0,0,   37.1万,   51.5万,386.0,0.053,42.916,2.33,2.03,0.33,-1.28,-2.83,5.47,-19.15,-4.27,1027.0,3309.0,3451.0,2300.0,2313.0,2286.0,2282.0,3881.0,3845.0,3503.0,4051.0,,4011.0,3687.0,,,,784.0,4058.0,2831.0,,,1080.0,591.0,,,,,4058.0,3393.0,2528.0,1024.0,2231.0,2271.0,1966.0,2667.0,2611.0,1639.0,2399.0,92.0,739.0,2589.0,977.0,,,,,,
2,2021-05-10,300103,达刚控股,-0.93,6.0,26.0,9.71,9.71,9.58,9.62,10825.0,1.0,1.34,1040.47,0.0,5839.0,4986.0,1.17,0.42,-0.93,-0.81,376.0,29.0,0.85,  -81.8万,-0.03,-7.86,0,   60.3万, -125.9万,  -16.1万,376.0,0.028999999999999998,40.942,-0.85,2.14,0.74,-0.55,-5.05,8.01,-20.7,-5.05,2975.0,3234.0,2339.0,2288.0,2323.0,2277.0,2312.0,3678.0,1791.0,3992.0,3930.0,4080.0,3665.0,3650.0,1821.0,3774.0,1651.0,2834.0,4075.0,2364.0,3688.0,,1898.0,2436.0,,,,,4075.0,3646.0,2854.0,2972.0,2302.0,2279.0,2002.0,2827.0,2505.0,1751.0,2486.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300103,达刚控股,-0.31,20.0,25.0,9.61,9.66,9.51,9.59,6296.0,0.61,1.56,603.24,0.48,3986.0,2310.0,1.73,0.84,-0.72,-0.66,315.0,20.0,0.5, -159.9万,-0.07,-26.51,0,0,   -1.3万, -158.7万,315.0,0.028,40.277,-0.93,0.54,0.29,0.06,-2.93,8.53,-21.81,-5.92,2855.0,2304.0,2319.0,2302.0,2331.0,2293.0,2319.0,3939.0,3559.0,3942.0,4147.0,3910.0,3818.0,4064.0,180.0,3803.0,1793.0,2837.0,4151.0,2879.0,4128.0,,2649.0,4077.0,,,,,4151.0,3962.0,3176.0,2854.0,2413.0,2863.0,1736.0,2619.0,2588.0,1795.0,2560.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300103,达刚控股,1.77,25.0,8.0,9.56,9.77,9.5,9.76,10067.0,1.08,2.82,969.06,0.0,4497.0,5570.0,0.81,2.74,-0.1,1.07,421.0,24.0,0.79,  106.3万,0.04,10.97,0,0,   54.4万,   51.9万,421.0,0.079,45.663000000000004,1.34,-0.46,2.58,3.12,-3.93,13.24,-21.29,-4.72,1110.0,2136.0,3115.0,2323.0,2326.0,2313.0,2311.0,3669.0,1193.0,2279.0,3971.0,3990.0,3767.0,3578.0,3222.0,1469.0,504.0,1123.0,4071.0,2577.0,3685.0,,1620.0,1001.0,,,,,4071.0,3661.0,2638.0,1106.0,2694.0,2304.0,1563.0,2587.0,2316.0,1781.0,2470.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300103,达刚控股,1.54,10.0,7.0,9.66,9.95,9.66,9.91,13243.0,1.49,2.97,1305.31,1.93,5180.0,8063.0,0.64,2.59,-0.4,2.58,529.0,25.0,1.04,  284.5万,0.12,21.79,0,   90.9万,   97.9万,   95.7万,529.0,0.123,49.951,2.56,3.0,4.47,3.3,0.94,17.96,-17.89,-2.32,635.0,2877.0,3322.0,2321.0,2318.0,2311.0,2290.0,3534.0,581.0,2203.0,3842.0,3840.0,3748.0,3288.0,4150.0,799.0,293.0,620.0,3945.0,2580.0,3353.0,,678.0,129.0,,,,,3945.0,3153.0,1877.0,631.0,1005.0,1152.0,1531.0,1674.0,1974.0,1689.0,2298.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300103,达刚控股,0.1,236.0,10.0,9.99,10.15,9.87,9.92,26780.0,2.79,2.83,2682.02,11.29,12845.0,13935.0,0.92,0.51,-2.27,-1.99,819.0,33.0,2.11,  114.6万,0.05,4.27,0,  -77.7万,   26.9万,  165.3万,819.0,0.128,50.233000000000004,-2.25,1.7,-0.13,0.21,-0.77,16.81,-19.66,-4.48,3144.0,790.0,2773.0,2281.0,2285.0,2283.0,2306.0,3010.0,162.0,2222.0,3251.0,2721.0,3017.0,2951.0,2522.0,3955.0,3495.0,3280.0,3496.0,2232.0,2280.0,,1661.0,1726.0,,,,,3496.0,3571.0,2268.0,3141.0,1046.0,2081.0,2310.0,1877.0,2195.0,1689.0,2421.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300103,达刚控股,1.11,48.0,32.0,10.11,10.28,9.93,10.03,17362.0,1.29,3.53,1744.95,18.6,9187.0,8175.0,1.12,1.01,-2.43,-0.63,631.0,28.0,1.37,  -99.4万,-0.04,-5.7,0,0,   48.4万, -147.8万,631.0,0.154,53.347,-0.35,-0.02,0.4,1.17,-1.96,17.48,-19.18,-4.87,800.0,1964.0,2234.0,2272.0,2266.0,2262.0,2265.0,3460.0,1179.0,1981.0,3702.0,2792.0,3509.0,3371.0,2546.0,1900.0,2673.0,1025.0,3874.0,2487.0,3214.0,,1491.0,1731.0,,,,,3874.0,3032.0,1442.0,798.0,850.0,989.0,1475.0,1639.0,1860.0,1483.0,2201.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300103,达刚控股,0.2,30.0,16.0,9.85,9.92,9.77,9.87,8813.0,0.52,1.52,865.42,8.37,5786.0,3027.0,1.91,1.02,-0.5,-0.03,382.0,23.0,0.69, -269.6万,-0.11,-31.16,0,0, -237.9万,  -31.8万,382.0,0.115,48.659,0.5,-1.71,-1.4,1.22,-4.45,11.46,-24.1,-6.14,1415.0,2076.0,2636.0,2313.0,2327.0,2305.0,2318.0,3799.0,3859.0,3538.0,4008.0,2866.0,3693.0,3900.0,533.0,2018.0,595.0,1766.0,4114.0,2670.0,3769.0,,2272.0,3746.0,,,,,4114.0,3305.0,2188.0,1412.0,1815.0,1545.0,1864.0,1878.0,2350.0,1735.0,2374.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300103,达刚控股,2.33,174.0,16.0,9.87,10.16,9.87,10.1,23605.0,1.43,2.94,2374.57,17.17,7870.0,15735.0,0.5,2.33,-0.59,1.98,768.0,31.0,1.86,  793.7万,0.32,33.42,0,  179.1万,  350.5万,  264.0万,768.0,0.193,55.178000000000004,2.06,0.67,-1.96,2.62,-1.26,11.15,-20.35,-4.24,494.0,946.0,2617.0,2306.0,2287.0,2287.0,2265.0,3020.0,609.0,2097.0,3198.0,2432.0,3487.0,2559.0,4270.0,983.0,703.0,539.0,3516.0,2240.0,2292.0,,319.0,24.0,,,,,3516.0,2690.0,1217.0,492.0,1436.0,1384.0,992.0,1470.0,1990.0,1560.0,2101.0,0.0,10.0,3420.0,2807.0,,,,,,
10,2021-05-21,300103,达刚控股,-1.58,10.0,177.0,10.03,10.08,9.92,9.94,12231.0,0.66,1.58,1219.95,0.0,7726.0,4505.0,1.71,0.2,-1.39,-0.77,519.0,24.0,0.96, -320.6万,-0.13,-26.28,0,0,  -91.8万, -228.7万,519.0,0.138,50.385,-0.58,1.94,-0.26,-0.4,-1.7,4.97,-21.95,-4.75,3481.0,2905.0,883.0,2283.0,2305.0,2282.0,2299.0,3520.0,2988.0,3544.0,3737.0,3983.0,3420.0,3659.0,564.0,3709.0,1967.0,3408.0,3874.0,2605.0,3291.0,,2748.0,3734.0,,,,,3874.0,3071.0,1810.0,3484.0,1131.0,1379.0,1646.0,1781.0,2451.0,1688.0,2282.0,0.0,0.0,3249.0,3127.0,,,,,,
11,2021-05-24,300103,达刚控股,-2.62,10.0,147.0,9.94,9.94,9.65,9.68,21038.0,1.35,2.92,2048.44,2.98,13421.0,7617.0,1.76,0.31,-2.62,-3.23,683.0,31.0,1.66, -562.8万,-0.24,-27.47,0, -127.1万, -360.1万,  -75.7万,683.0,0.051,43.736999999999995,-3.03,-1.6,-2.92,-2.64,-3.14,2.97,-25.81,-7.61,4003.0,2933.0,1032.0,2301.0,2328.0,2332.0,2358.0,3114.0,750.0,2179.0,3340.0,3581.0,2868.0,3340.0,281.0,3973.0,3592.0,4020.0,3610.0,2263.0,2473.0,,3514.0,4008.0,,,,,3610.0,3951.0,3075.0,4001.0,3268.0,3659.0,2406.0,2271.0,2776.0,1785.0,2609.0,0.0,0.0,3235.0,3079.0,,,,,,
12,2021-05-25,300103,达刚控股,0.93,5.0,23.0,9.67,9.79,9.62,9.77,14653.0,0.9,1.76,1419.83,0.0,8902.0,5751.0,1.55,1.56,-0.2,-1.41,464.0,32.0,1.15, -303.1万,-0.13,-21.35,0,0, -216.1万,  -87.1万,464.0,0.08900000000000001,46.375,-2.23,-5.81,-3.34,-4.0,-3.89,-2.49,-29.06,-9.89,1534.0,3312.0,2332.0,2357.0,2362.0,2349.0,2353.0,3504.0,2702.0,3302.0,3767.0,4018.0,3384.0,3621.0,458.0,2242.0,544.0,1498.0,4018.0,2282.0,3369.0,,2980.0,3826.0,,,,,4018.0,3890.0,2939.0,1531.0,4028.0,2884.0,1971.0,1822.0,2887.0,1782.0,2597.0,0.0,0.0,3274.0,3080.0,,,,,,
13,2021-05-26,300103,达刚控股,-0.61,30.0,16.0,9.74,9.83,9.67,9.71,17110.0,1.06,1.64,1666.05,0.0,10083.0,7027.0,1.43,0.41,-1.22,-0.26,503.0,34.0,1.35, -295.1万,-0.13,-17.71,0,  -72.7万, -220.4万,   -2.0万,503.0,0.066,44.865,-0.65,-5.95,-4.49,-5.98,-2.77,-0.66,-26.95,-10.49,3346.0,2145.0,2773.0,2368.0,2384.0,2360.0,2380.0,3462.0,2090.0,3482.0,3737.0,4079.0,3339.0,3569.0,641.0,3680.0,2219.0,2982.0,4014.0,2227.0,3172.0,,3058.0,3661.0,,,,,4014.0,4178.0,3467.0,3345.0,3962.0,3551.0,2863.0,2103.0,2874.0,1708.0,2697.0,91.0,138.0,2927.0,2444.0,,,,,,
14,2021-05-27,300103,达刚控股,0.31,29.0,5.0,9.67,9.75,9.67,9.74,10538.0,0.59,0.82,1023.16,4.64,5291.0,5247.0,1.01,0.72,-0.1,-0.39,466.0,23.0,0.83,   -3.8万,0.0,-0.37,0,0,   14.7万,  -18.4万,466.0,0.079,45.815,-0.02,-2.92,-6.49,-8.63,-5.24,-2.63,-28.03,-10.55,2231.0,2273.0,3387.0,2391.0,2409.0,2376.0,2385.0,3882.0,4007.0,4180.0,4070.0,3419.0,3883.0,3836.0,2286.0,3016.0,277.0,2392.0,4067.0,2871.0,3861.0,,1891.0,1994.0,,,,,4067.0,4181.0,3558.0,2228.0,2917.0,4084.0,3489.0,2558.0,2904.0,1755.0,2734.0,2.0,64.0,4160.0,2950.0,,,,,,
15,2021-05-28,300103,达刚控股,-0.51,30.0,5.0,9.74,9.78,9.66,9.69,11606.0,0.77,1.23,1126.76,0.0,7744.0,3862.0,2.01,0.31,-0.92,-0.22,453.0,26.0,0.91, -376.1万,-0.16,-33.38,0,0, -208.2万, -167.9万,453.0,0.053,44.44,-0.19,-0.87,-6.16,-6.44,-6.25,-3.84,-29.61,-10.69,1884.0,2241.0,3407.0,2390.0,2405.0,2370.0,2387.0,3806.0,3510.0,4091.0,4018.0,4157.0,3710.0,3916.0,458.0,3423.0,772.0,1869.0,4089.0,2720.0,3805.0,,2199.0,3841.0,,,,,4089.0,4148.0,3434.0,1882.0,3138.0,3850.0,3230.0,2963.0,2974.0,1764.0,2738.0,0.0,0.0,3310.0,3126.0,,,,,,
16,2021-05-31,300103,达刚控股,0.21,10.0,4.0,9.69,9.75,9.6,9.71,11092.0,0.75,1.55,1073.46,0.97,5889.0,5203.0,1.13,1.15,-0.41,-0.76,422.0,26.0,0.87,  -65.4万,-0.03,-6.1,0,0,  -67.6万,    2.2万,422.0,0.075,45.149,0.01,-0.21,-3.1,-6.02,-4.96,-6.92,-31.17,-10.7,2666.0,3028.0,3513.0,2388.0,2413.0,2388.0,2401.0,3846.0,3277.0,3611.0,4014.0,4033.0,3758.0,3843.0,1621.0,2888.0,1142.0,2911.0,4108.0,2695.0,3812.0,,2274.0,2673.0,,,,,4108.0,4110.0,3459.0,2666.0,2471.0,2955.0,3806.0,2952.0,3292.0,1883.0,2790.0,0.0,0.0,3435.0,3090.0,,,,,,
17,2021-06-01,300103,达刚控股,0.41,28.0,9.0,9.72,9.76,9.65,9.75,12526.0,0.97,1.13,1216.54,0.0,6574.0,5952.0,1.1,1.04,-0.1,0.16,473.0,26.0,0.99,  -59.0万,-0.02,-4.85,0,0,  -61.2万,    2.2万,473.0,0.10300000000000001,46.61600000000001,0.22,0.04,-0.64,-3.99,-4.25,-7.69,-30.99,-10.52,,2318.0,3167.0,2402.0,2422.0,2397.0,2411.0,3823.0,,,4021.0,4159.0,3783.0,3843.0,,,,,4113.0,,,,,,,,,,4113.0,4107.0,3495.0,2256.0,2595.0,3224.0,3406.0,3183.0,3472.0,1908.0,2818.0,0.0,0.0,3317.0,3104.0,300103.0,达刚控股,2791.0,,,
18,2021-06-23,300103,达刚控股,-0.73,16.0,24.0,9.56,9.64,9.49,9.57,11653.0,0.76,1.56,1113.48,0.0,6143.0,5510.0,1.11,0.84,-0.73,-1.73,405.0,29.0,0.92,  -58.7万,-0.03,-5.27,0,0,   44.8万, -103.6万,405.0,0.042,,-1.22,0.6,1.26,1.2,1.17,-11.61,-14.76,-8.49,3036.0,2703.0,2391.0,2467.0,2484.0,2459.0,2476.0,3871.0,3427.0,3621.0,4031.0,4157.0,3889.0,3796.0,2237.0,2778.0,1216.0,3316.0,4193.0,2487.0,3726.0,,1797.0,2095.0,,,,,4193.0,4151.0,,3032.0,2044.0,2033.0,2350.0,2988.0,3399.0,1584.0,3031.0,0.0,0.0,3562.0,3092.0,,,,,,
19,2021-09-02,300103,达刚控股,0.51,165.0,1.0,11.63,11.81,11.33,11.79,56118.0,0.52,4.09,6504.78,67.8,30073.0,26045.0,1.15,4.06,-0.17,0.77,1658.0,34.0,4.33, -456.7万,-0.16,-7.02,0,  -10.9万, -110.3万, -335.5万,1658.0,0.839,62.588,0.51,2.89,2.92,8.51,13.14,29.31,-12.48,18.21,2137.0,1043.0,4168.0,2294.0,2322.0,2319.0,2310.0,2526.0,4132.0,1873.0,2670.0,1720.0,2468.0,2568.0,1613.0,1062.0,402.0,1804.0,2913.0,2261.0,1579.0,,3167.0,2832.0,,,,,2913.0,742.0,990.0,2139.0,934.0,1001.0,1048.0,1097.0,955.0,2103.0,1612.0,977.0,53.0,1130.0,3002.0,,,,,583.0,1619.0
