,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600406,国电南瑞,-3.47,7.0,199.0,31.5,31.95,30.61,30.87,178128.0,1.17,4.19,55270.1,604.49,97328.0,80800.0,1.2,0.85,-3.38,-3.31,4504.0,40.0,0.91,  -5017万,-0.04,-9.08,  -2568万, -220.0万,  -2446万,  217.8万,4504.0,0.845,47.652,-2.25,-2.94,-3.0,-0.55,-0.15,10.36,26.48,19.07,3929.0,3177.0,911.0,741.0,747.0,741.0,756.0,850.0,1018.0,1483.0,325.0,299.0,775.0,884.0,1582.0,2890.0,3654.0,4009.0,153.0,1790.0,3516.0,,2137.0,2672.0,,,,,152.0,445.0,1895.0,3926.0,3421.0,2768.0,1539.0,2191.0,1851.0,624.0,643.0,,,,,,,,,,
1,2021-05-07,600406,国电南瑞,-3.47,91.0,10.0,30.91,31.45,29.7,29.8,161767.0,1.05,5.67,49424.49,,89863.0,71904.0,1.25,0.34,-5.25,-2.81,3974.0,41.0,0.83,  -5378万,-0.04,-10.88,  -1379万,  -2560万,  -1294万, -144.3万,3974.0,0.753,42.339,-2.18,-3.79,-1.64,-4.57,-3.42,8.12,24.11,16.29,3703.0,1287.0,2812.0,753.0,751.0,764.0,777.0,928.0,1512.0,796.0,391.0,,864.0,1001.0,,,,3871.0,467.0,1768.0,,,1767.0,2472.0,,,,,467.0,582.0,2618.0,3698.0,3863.0,2876.0,2797.0,2776.0,2327.0,633.0,772.0,32.0,45.0,3276.0,2883.0,,,,,,
2,2021-05-10,600406,国电南瑞,-0.6,29.0,12.0,29.91,30.39,29.09,29.62,151016.0,0.99,4.36,44933.25,480.65,76178.0,74838.0,1.02,1.82,-2.53,-0.87,4026.0,38.0,0.78, -362.2万,0.0,-0.81,  381.1万, -195.0万,  -1642万,   1094万,4026.0,0.737,41.50100000000001,-0.53,-4.82,-5.48,-4.8,-3.79,6.62,24.32,15.68,2742.0,2206.0,2871.0,771.0,770.0,769.0,776.0,1020.0,1842.0,1352.0,442.0,348.0,1042.0,994.0,2508.0,1843.0,3336.0,2873.0,413.0,1945.0,3812.0,,1587.0,1726.0,,,,,414.0,748.0,2782.0,2744.0,3904.0,3691.0,2984.0,2599.0,2651.0,639.0,849.0,566.0,32.0,1154.0,2389.0,,,,,,
3,2021-05-11,600406,国电南瑞,-0.57,3.0,279.0,29.49,29.49,28.56,29.45,129993.0,0.86,3.14,37834.48,138.6,62321.0,67672.0,0.92,3.12,-0.14,-0.98,4158.0,31.0,0.67,   1599万,0.01,4.23,  373.1万, -712.8万,  251.2万,   1687万,4158.0,0.7240000000000001,40.682,-1.19,-3.85,-5.41,-5.21,-5.65,5.72,22.69,14.45,3022.0,3562.0,762.0,778.0,807.0,792.0,790.0,1138.0,2278.0,2289.0,495.0,916.0,1210.0,1112.0,2741.0,1157.0,461.0,3042.0,304.0,2233.0,3925.0,,1803.0,1500.0,,,,,305.0,727.0,3113.0,3022.0,3750.0,3879.0,2983.0,3084.0,2889.0,653.0,877.0,4.0,154.0,3013.0,1797.0,,,,,,
4,2021-05-12,600406,国电南瑞,-0.17,108.0,1.0,29.23,29.52,28.92,29.4,98400.0,0.66,2.04,28812.66,125.4,58930.0,39470.0,1.49,1.66,-0.41,-0.78,3611.0,27.0,0.51,  -5664万,-0.04,-19.66,  -1318万,  -1606万,  -2552万, -188.4万,3611.0,0.72,40.429,-0.6,-2.31,-6.53,-8.57,-7.76,7.3,23.77,13.85,3120.0,1143.0,4007.0,796.0,804.0,787.0,800.0,1404.0,3247.0,3158.0,619.0,831.0,1202.0,1639.0,432.0,2594.0,1511.0,3083.0,582.0,2414.0,4113.0,,2537.0,3841.0,,,,,582.0,866.0,3357.0,3120.0,3537.0,3998.0,3793.0,3224.0,2942.0,649.0,965.0,261.0,71.0,1671.0,2222.0,,,,,,
5,2021-05-13,600406,国电南瑞,-2.21,8.0,31.0,29.05,29.33,28.51,28.75,110511.0,0.77,2.79,31912.02,87.73,61792.0,48719.0,1.27,0.84,-1.98,-1.25,3764.0,29.0,0.57,  -3754万,-0.03,-11.76, -178.7万,  -1362万,  -2161万,  -53.0万,3764.0,0.6759999999999999,37.194,-1.19,-2.95,-5.52,-8.3,-6.87,7.27,21.59,12.39,3495.0,3100.0,2240.0,800.0,815.0,799.0,813.0,1328.0,2913.0,2373.0,580.0,1267.0,1264.0,1396.0,1550.0,2207.0,2421.0,3519.0,508.0,2368.0,4077.0,,1697.0,2721.0,,,,,508.0,853.0,3624.0,3492.0,3653.0,3969.0,3772.0,3087.0,3087.0,688.0,1060.0,23.0,446.0,2698.0,1105.0,,,,,,
6,2021-05-14,600406,国电南瑞,2.96,99.0,7.0,28.75,29.76,28.7,29.6,166637.0,1.28,3.69,48908.82,27.6,64411.0,102226.0,0.63,3.14,-0.54,1.18,4295.0,39.0,0.86,   1.11亿,0.08,22.74, -130.1万,   1038万,   6902万,   3313万,4295.0,0.7390000000000001,43.555,0.6,-1.23,-2.96,-4.54,-6.25,3.7,21.01,13.34,726.0,1352.0,3115.0,817.0,804.0,803.0,794.0,1051.0,1188.0,1533.0,406.0,2015.0,1294.0,905.0,3992.0,904.0,1503.0,670.0,296.0,1993.0,3831.0,,1397.0,277.0,,,,,296.0,790.0,3296.0,727.0,2732.0,3386.0,3366.0,2909.0,3359.0,661.0,940.0,370.0,39.0,1477.0,2485.0,,,,,,
7,2021-05-17,600406,国电南瑞,-0.51,83.0,45.0,29.7,30.11,29.16,29.45,131267.0,1.0,3.21,38878.05,179.98,77844.0,53423.0,1.46,0.99,-2.19,-1.29,4113.0,32.0,0.67,  -7182万,-0.05,-18.47,  -1036万, -464.2万,  -4056万,  -1625万,4113.0,0.7240000000000001,42.733,-1.96,-2.61,-4.43,-9.77,-9.16,-2.96,17.97,11.34,1697.0,1565.0,1996.0,796.0,807.0,793.0,806.0,1276.0,2256.0,2256.0,545.0,880.0,1195.0,1385.0,1327.0,1927.0,2387.0,1418.0,400.0,2285.0,4057.0,,1579.0,2927.0,,,,,400.0,722.0,3141.0,1691.0,1800.0,2906.0,3857.0,3015.0,3656.0,654.0,925.0,27.0,56.0,2595.0,2280.0,,,,,,
8,2021-05-19,600406,国电南瑞,-0.03,12.0,1.0,29.01,29.45,28.83,29.29,76203.0,0.66,2.12,22167.75,71.94,42661.0,33542.0,1.27,1.6,-0.54,0.48,3564.0,21.0,0.39,  -2621万,-0.02,-11.82, -818.4万, -498.8万, -680.5万, -622.9万,3564.0,0.71,41.82100000000001,0.26,-2.25,-2.91,-9.36,-7.16,-0.58,21.1,10.99,1694.0,2729.0,4013.0,824.0,826.0,814.0,814.0,1630.0,3063.0,2792.0,793.0,1227.0,1604.0,1619.0,2056.0,1391.0,650.0,1333.0,568.0,2814.0,4184.0,,1308.0,2209.0,,,,,568.0,850.0,3233.0,1697.0,2161.0,2150.0,3992.0,2383.0,3482.0,650.0,967.0,111.0,165.0,2092.0,1731.0,,,,,,
9,2021-05-20,600406,国电南瑞,2.66,87.0,48.0,30.05,30.35,29.66,30.07,164390.0,1.48,2.36,49347.96,803.24,68784.0,95606.0,0.72,1.38,-0.92,2.78,3917.0,42.0,0.84,   8101万,0.06,16.42,   1780万,   2496万,   2746万,   1079万,3917.0,0.78,48.056000000000004,2.39,2.08,0.72,-5.07,-5.58,2.77,25.03,13.65,429.0,1397.0,1818.0,787.0,800.0,790.0,793.0,985.0,553.0,2739.0,393.0,247.0,1209.0,814.0,4032.0,1709.0,1228.0,389.0,440.0,1795.0,3631.0,,861.0,253.0,,,,,440.0,585.0,2104.0,427.0,978.0,837.0,3216.0,2247.0,3044.0,585.0,826.0,27.0,12.0,2645.0,2769.0,,,,,,
10,2021-05-21,600406,国电南瑞,-3.43,39.0,42.0,30.07,30.16,29.04,29.04,142344.0,1.17,3.72,41891.67,461.57,80904.0,61440.0,1.32,0.0,-3.71,-2.84,4004.0,36.0,0.73,  -5715万,-0.04,-13.64,  -1412万,  -1841万,  -2921万,  458.3万,4004.0,0.6809999999999999,41.701,-2.42,0.14,-2.35,-5.31,-9.68,2.19,21.73,10.78,4115.0,1977.0,1868.0,793.0,807.0,807.0,819.0,1029.0,864.0,1453.0,401.0,304.0,948.0,1093.0,1471.0,4131.0,3855.0,4126.0,352.0,1992.0,3673.0,,1902.0,2800.0,,,,,353.0,849.0,3174.0,4113.0,2147.0,2385.0,3316.0,3320.0,2807.0,637.0,1020.0,13.0,39.0,2828.0,2351.0,,,,,,
