,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300450,先导智能,-0.37,9.0,5.0,88.22,88.77,87.0,88.07,63932.0,1.01,2.0,56295.29,600.35,31287.0,32645.0,0.96,1.23,-0.79,1.21,4203.0,15.0,1.11,   1245万,0.02,2.21, -127.2万, -352.4万, -129.5万,   1854万,4203.0,0.825,62.368,0.84,5.78,6.39,2.74,13.37,3.84,103.39,7.74,2803.0,3066.0,3357.0,176.0,182.0,172.0,174.0,1840.0,1482.0,3448.0,314.0,301.0,1909.0,1761.0,2744.0,2330.0,1069.0,2257.0,299.0,3264.0,3217.0,,1458.0,1486.0,,,,,297.0,499.0,558.0,2805.0,465.0,471.0,988.0,601.0,2633.0,175.0,1165.0,,,,,,,,,,
1,2021-05-07,300450,先导智能,-6.57,8.0,76.0,88.8,88.8,82.1,82.28,66202.0,1.09,7.61,56152.44,,36808.0,29394.0,1.25,0.22,-7.34,-4.63,4217.0,16.0,1.15,  -6265万,-0.08,-11.16,  -2205万,  177.4万,  -2473万,  -1765万,4217.0,0.595,48.62600000000001,-5.29,-0.27,1.99,-1.4,6.23,8.6,86.46,2.09,4157.0,3067.0,1381.0,172.0,177.0,181.0,183.0,1866.0,1388.0,384.0,335.0,,1803.0,1910.0,,,,4114.0,322.0,3174.0,,,2125.0,2500.0,,,,,322.0,964.0,1699.0,4155.0,3141.0,1714.0,2000.0,1137.0,2275.0,219.0,1694.0,5.0,23.0,3932.0,3248.0,,,,,,
2,2021-05-10,300450,先导智能,-2.41,2.0,49.0,83.3,83.3,79.25,80.3,64759.0,1.0,4.92,52449.9,168.27,31419.0,33340.0,0.94,1.32,-3.6,-2.29,3951.0,16.0,1.13,   1625万,0.02,3.1,   1164万,  326.3万,   1492万,  -1357万,3952.0,0.5479999999999999,44.977,-2.33,-6.6,-2.11,-7.1,3.19,0.39,80.42,-0.19,3730.0,3705.0,1889.0,179.0,188.0,186.0,195.0,1926.0,1791.0,1060.0,356.0,770.0,2007.0,1797.0,2878.0,2357.0,3847.0,3664.0,457.0,3200.0,3267.0,,1421.0,1375.0,,,,,457.0,1181.0,2266.0,3728.0,4058.0,3063.0,3401.0,1442.0,3199.0,246.0,1978.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300450,先导智能,-1.63,14.0,6.0,78.92,79.65,76.13,78.99,67001.0,1.02,4.38,52191.04,339.36,32277.0,34724.0,0.93,3.76,-0.83,-1.98,4115.0,16.0,1.17,   1911万,0.03,3.66, -293.4万,   1129万,  574.2万,  502.1万,4116.0,0.524,42.694,-2.25,-9.56,-4.65,-8.42,-1.25,-5.25,76.28,-2.34,3519.0,2601.0,3320.0,200.0,206.0,208.0,201.0,1891.0,1570.0,1349.0,338.0,473.0,1903.0,1813.0,2687.0,803.0,1987.0,3507.0,333.0,3182.0,3114.0,,1555.0,1566.0,,,,,333.0,1275.0,2819.0,3519.0,4174.0,3803.0,3549.0,2283.0,3572.0,261.0,2194.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300450,先导智能,-2.9,1.0,123.0,78.03,79.6,76.7,76.7,50890.0,0.73,3.67,39541.86,132.65,26655.0,24235.0,1.1,0.0,-3.64,-3.6,3561.0,14.0,0.89,  -1854万,-0.03,-4.69, -302.1万,  -1007万, -231.7万, -312.4万,3561.0,0.466,38.97,-3.33,-7.75,-11.69,-6.97,-6.7,-9.92,74.2,-5.48,4145.0,3965.0,1045.0,208.0,207.0,203.0,216.0,2178.0,2826.0,1580.0,452.0,809.0,2094.0,2220.0,1656.0,4252.0,4108.0,4148.0,619.0,3317.0,3528.0,,2414.0,2593.0,,,,,619.0,1621.0,3534.0,4141.0,4173.0,4207.0,3632.0,3054.0,3831.0,285.0,2540.0,1.0,0.0,3219.0,3046.0,,,,,,
5,2021-05-13,300450,先导智能,-2.99,4.0,292.0,75.99,76.21,72.53,74.41,103776.0,1.66,4.8,77089.12,295.6,48477.0,55299.0,0.88,2.59,-2.36,-1.94,4364.0,24.0,1.81,   5256万,0.08,6.82,  638.3万, -194.3万,   2618万,   2194万,4364.0,0.387,35.624,-1.96,-7.35,-14.16,-8.72,-8.36,-11.3,71.35,-7.22,3807.0,3515.0,755.0,216.0,219.0,224.0,223.0,1391.0,449.0,959.0,203.0,572.0,1513.0,1272.0,3401.0,799.0,2852.0,3791.0,196.0,2634.0,2360.0,,817.0,833.0,,,,,196.0,1798.0,3752.0,3802.0,4101.0,4249.0,3809.0,3293.0,3952.0,287.0,2781.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300450,先导智能,2.2,10.0,1.0,75.45,76.8,73.85,76.05,63795.0,0.9,3.96,48366.65,87.52,28892.0,34903.0,0.83,2.98,-0.98,0.11,4137.0,15.0,1.11,   4624万,0.07,9.56,  275.7万,   2106万,   1933万,  309.5万,4137.0,0.456,39.622,-0.15,-5.46,-9.86,-7.84,-8.37,-12.61,67.02,-7.52,1010.0,2968.0,4001.0,216.0,222.0,218.0,221.0,2051.0,2546.0,1376.0,410.0,1084.0,2162.0,1930.0,3038.0,983.0,2316.0,1081.0,381.0,3367.0,3492.0,,1484.0,1202.0,,,,,381.0,1745.0,3720.0,1006.0,4013.0,4158.0,3777.0,3252.0,3985.0,290.0,2719.0,10.0,0.0,2945.0,3100.0,,,,,,
7,2021-05-17,300450,先导智能,5.26,1.0,34.0,76.0,80.66,75.39,80.05,81480.0,1.16,6.93,64125.25,65.36,45530.0,35950.0,1.27,6.18,-0.76,3.52,4245.0,19.0,1.42,  -7412万,-0.1,-11.56, -270.6万,  -1180万,  -3385万,  -2576万,4246.0,0.561,48.091,3.8,1.58,-4.17,-6.17,-6.48,-7.06,69.79,-4.19,159.0,4050.0,2193.0,221.0,212.0,221.0,208.0,1786.0,1583.0,480.0,305.0,1636.0,1768.0,1771.0,1969.0,201.0,532.0,195.0,321.0,3041.0,3141.0,,1939.0,2268.0,,,,,320.0,1200.0,2252.0,157.0,527.0,2782.0,3422.0,2493.0,3828.0,280.0,2135.0,7.0,0.0,2962.0,3172.0,,,,,,
8,2021-05-19,300450,先导智能,2.97,5.0,1.0,78.6,82.66,77.6,81.09,61156.0,0.88,6.43,49349.4,47.16,29749.0,31407.0,0.95,4.5,-1.9,2.74,3697.0,17.0,1.07,   1385万,0.02,2.81,  878.4万,   1429万,  -1165万,  241.8万,3699.0,0.589,50.345,3.27,5.42,3.19,-9.22,-5.38,-3.48,81.43,-2.7,413.0,3295.0,4013.0,212.0,204.0,210.0,202.0,1876.0,1745.0,439.0,341.0,1521.0,2030.0,1678.0,3344.0,379.0,2822.0,461.0,498.0,3104.0,3139.0,,970.0,908.0,,,,,498.0,1198.0,1949.0,411.0,309.0,588.0,3982.0,2025.0,3646.0,239.0,1987.0,2.0,0.0,3168.0,3081.0,,,,,,
9,2021-05-20,300450,先导智能,0.79,3.0,75.0,81.39,82.52,79.89,81.73,66405.0,0.93,3.24,53926.66,415.09,35205.0,31200.0,1.13,2.3,-0.96,0.44,3980.0,17.0,1.16,  -3182万,-0.04,-5.9,   1162万,  629.8万,  -1925万,  -3048万,3980.0,0.608,51.532,0.52,2.07,5.96,-9.67,-7.08,1.31,75.82,-2.21,1008.0,3645.0,1488.0,203.0,208.0,204.0,202.0,1867.0,1858.0,1834.0,350.0,428.0,1908.0,1804.0,2446.0,1006.0,1293.0,1144.0,409.0,3153.0,3148.0,,1632.0,1831.0,,,,,409.0,1074.0,1645.0,1003.0,981.0,327.0,3914.0,2552.0,3189.0,239.0,1886.0,0.0,0.0,3420.0,3152.0,,,,,,
