,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300305,裕兴股份,-0.59,750.0,5.0,10.2,10.36,10.08,10.14,29230.0,0.86,2.75,2977.36,24.38,17627.0,11603.0,1.52,0.6,-2.12,0.99,1182.0,25.0,1.76, -610.5万,-0.26,-20.5,0,0, -420.1万, -190.4万,1182.0,0.493,47.995,0.63,0.84,-3.93,-1.71,6.27,21.85,-34.59,18.77,2926.0,357.0,3357.0,2192.0,2210.0,2194.0,2216.0,2737.0,2068.0,2654.0,2860.0,2327.0,2589.0,2894.0,637.0,3299.0,2932.0,2393.0,2736.0,2546.0,2346.0,,3527.0,3618.0,,,,,2731.0,1280.0,1861.0,2922.0,1856.0,3045.0,1765.0,1185.0,841.0,2375.0,652.0,,,,,,,,,,
1,2021-05-07,300305,裕兴股份,0.39,519.0,10.0,10.12,10.38,10.09,10.18,33738.0,1.09,2.86,3455.11,,16517.0,17221.0,0.96,0.89,-1.93,2.34,1281.0,26.0,2.03,   77.7万,0.03,2.25,0,0,   60.6万,   17.1万,1281.0,0.544,49.132,1.68,3.55,2.95,0.36,2.42,18.8,-32.4,20.47,1477.0,412.0,2812.0,2220.0,2201.0,2196.0,2203.0,2611.0,1388.0,2489.0,2753.0,,2743.0,2444.0,,,,1131.0,2694.0,2470.0,,,1140.0,1245.0,,,,,2694.0,1074.0,1636.0,1471.0,1565.0,1395.0,1595.0,1654.0,1138.0,2303.0,629.0,47.0,4.0,3066.0,3886.0,,,,,,
2,2021-05-10,300305,裕兴股份,-2.26,17.0,6.0,10.18,10.23,9.89,9.95,42430.0,1.62,3.34,4242.23,2.04,27968.0,14462.0,1.93,0.61,-2.74,-2.15,1192.0,36.0,2.56,  -1346万,-0.58,-31.73,0, -253.4万,  -1014万,  -78.8万,1192.0,0.326,43.272,-2.19,0.11,0.31,-3.78,-3.06,19.31,-31.82,17.91,3672.0,2576.0,3329.0,2207.0,2239.0,2222.0,2255.0,2401.0,494.0,2132.0,2532.0,3740.0,2144.0,2715.0,216.0,3470.0,3470.0,3599.0,2816.0,2018.0,1755.0,,3967.0,4049.0,,,,,2816.0,1843.0,2521.0,3671.0,3005.0,2410.0,2779.0,2467.0,1282.0,2314.0,745.0,3.0,0.0,3068.0,3013.0,,,,,,
3,2021-05-11,300305,裕兴股份,-0.7,9.0,8.0,9.89,9.98,9.74,9.88,27895.0,0.92,2.41,2750.17,5.93,17472.0,10423.0,1.68,1.44,-1.0,-1.05,1033.0,27.0,1.68, -693.1万,-0.3,-25.2, -197.6万,0, -301.0万, -194.6万,1033.0,0.299,41.644,-1.32,-1.81,0.07,-7.22,-3.62,18.45,-33.26,16.53,3097.0,2940.0,3179.0,2262.0,2271.0,2262.0,2271.0,2831.0,1973.0,3055.0,3016.0,3187.0,2608.0,3069.0,219.0,3002.0,2254.0,3075.0,2999.0,2434.0,2422.0,,3662.0,4045.0,,,,,2999.0,2059.0,2993.0,3098.0,3294.0,2919.0,3356.0,2740.0,1510.0,2387.0,788.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300305,裕兴股份,0.51,61.0,4.0,9.92,9.95,9.77,9.93,15681.0,0.5,1.82,1551.5,15.18,7630.0,8051.0,0.95,1.64,-0.2,-0.2,699.0,22.0,0.94,   42.5万,0.02,2.74,0,0,  -18.6万,   61.0万,699.0,0.33299999999999996,43.286,0.08,-3.43,-1.11,-6.29,-3.3,21.98,-30.79,16.69,2275.0,1525.0,3512.0,2266.0,2298.0,2271.0,2289.0,3351.0,4008.0,3406.0,3605.0,2396.0,3361.0,3303.0,2427.0,2635.0,792.0,2336.0,3612.0,2678.0,3428.0,,1832.0,1818.0,,,,,3612.0,2151.0,2995.0,2272.0,3797.0,3364.0,3548.0,2459.0,1413.0,2268.0,819.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300305,裕兴股份,-0.3,4.0,125.0,9.88,10.05,9.79,9.9,17428.0,0.59,2.62,1729.5,17.88,8708.0,8720.0,1.0,1.12,-1.49,0.74,887.0,20.0,1.05,    2.5万,0.0,0.15,0,0,  -11.2万,   13.8万,887.0,0.309,42.51300000000001,0.72,-0.51,-1.02,-4.86,-3.47,23.0,-30.7,17.33,1796.0,3515.0,1230.0,2293.0,2296.0,2289.0,2291.0,3314.0,3874.0,2556.0,3610.0,2648.0,3362.0,3216.0,2861.0,1835.0,1704.0,1755.0,3317.0,2883.0,3331.0,,1347.0,1391.0,,,,,3317.0,2107.0,2965.0,1798.0,2876.0,3295.0,3355.0,2486.0,1509.0,2316.0,814.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300305,裕兴股份,1.11,10.0,32.0,9.97,10.06,9.88,10.01,27621.0,1.01,1.82,2756.58,4.79,15703.0,11918.0,1.32,1.32,-0.5,-0.98,974.0,28.0,1.66, -375.3万,-0.16,-13.62,0,   30.0万, -407.8万,    2.4万,974.0,0.39399999999999996,46.298,-1.24,-0.43,-3.96,-0.99,-4.35,17.8,-31.79,16.33,1910.0,2968.0,1921.0,2286.0,2306.0,2279.0,2291.0,2970.0,2016.0,3359.0,3216.0,3276.0,2835.0,3087.0,694.0,2668.0,1423.0,2091.0,3224.0,2463.0,2757.0,,3300.0,3576.0,,,,,3224.0,2002.0,2872.0,1908.0,2190.0,3631.0,2615.0,2553.0,2075.0,2264.0,815.0,7.0,0.0,3048.0,3100.0,,,,,,
7,2021-05-17,300305,裕兴股份,-0.8,36.0,17.0,10.04,10.09,9.92,9.93,21418.0,0.82,1.7,2136.36,5.62,14023.0,7395.0,1.9,0.1,-1.59,-2.54,985.0,22.0,1.29, -659.2万,-0.29,-30.86,0, -137.9万, -260.1万, -261.3万,985.0,0.33,44.028,-2.26,-2.78,-4.06,-3.64,-6.37,16.75,-35.26,13.99,1971.0,2168.0,2720.0,2285.0,2303.0,2268.0,2292.0,3290.0,3130.0,3824.0,3514.0,3618.0,3112.0,3437.0,492.0,3843.0,1578.0,2345.0,3330.0,2830.0,3318.0,,3036.0,3781.0,,,,,3330.0,2072.0,2932.0,1973.0,1851.0,2726.0,2858.0,2467.0,1929.0,2216.0,811.0,6.0,0.0,2987.0,3172.0,,,,,,
8,2021-05-19,300305,裕兴股份,-0.2,1.0,23.0,10.03,10.03,9.82,9.9,14371.0,0.7,2.12,1420.48,18.46,9281.0,5090.0,1.82,0.81,-1.3,-0.44,962.0,15.0,0.87, -412.3万,-0.18,-29.03,0,0,  -91.5万, -320.8万,962.0,0.307,43.13,0.09,-2.31,-2.83,-3.89,-7.28,16.9,-33.92,13.89,1811.0,3979.0,2366.0,2284.0,2315.0,2295.0,2311.0,3423.0,2789.0,2792.0,3650.0,2312.0,3307.0,3542.0,659.0,2311.0,1979.0,2206.0,3103.0,3267.0,3470.0,,2800.0,3618.0,,,,,3103.0,2263.0,3028.0,1822.0,2197.0,2100.0,3388.0,2406.0,1729.0,2225.0,850.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300305,裕兴股份,-0.91,7.0,20.0,9.85,9.89,9.78,9.81,17904.0,0.9,1.11,1759.72,8.37,12376.0,5528.0,2.24,0.31,-0.81,-1.26,850.0,21.0,1.08, -671.3万,-0.29,-38.15,0,0, -534.4万, -136.9万,850.0,0.248,40.403,-1.18,-1.24,-4.78,-5.73,-7.35,12.55,-33.48,12.59,2500.0,3207.0,2424.0,2311.0,2335.0,2300.0,2319.0,3282.0,2016.0,4092.0,3532.0,2946.0,3052.0,3557.0,177.0,3570.0,1045.0,2702.0,3364.0,2844.0,3267.0,,3287.0,4115.0,,,,,3364.0,2423.0,3331.0,2495.0,2635.0,2433.0,3359.0,2635.0,1812.0,2194.0,875.0,0.0,48.0,3420.0,2333.0,,,,,,
