,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300590,移为通信,-1.03,6.0,40.0,21.21,21.37,21.01,21.04,18281.0,0.6,1.69,3862.34,13.57,11433.0,6848.0,1.67,0.14,-1.54,0.54,1518.0,12.0,2.02, -967.0万,-0.27,-25.04,0,0, -458.7万, -508.3万,1518.0,0.001,28.947,0.18,-1.95,-5.29,-16.43,-15.45,-10.51,-52.62,-28.47,3156.0,3256.0,1967.0,1141.0,1149.0,1124.0,1140.0,3225.0,3400.0,3768.0,2529.0,2842.0,3039.0,3397.0,387.0,3994.0,2275.0,2720.0,2282.0,3556.0,2059.0,,3553.0,3871.0,,,,,2278.0,4160.0,4024.0,3158.0,3104.0,3352.0,4061.0,4012.0,3713.0,3220.0,3913.0,,,,,,,,,,
1,2021-05-07,300590,移为通信,-3.85,51.0,10.0,21.05,21.17,20.21,20.23,29967.0,1.36,4.56,6145.81,,17077.0,12890.0,1.32,0.1,-4.44,-1.9,2037.0,15.0,3.31, -855.6万,-0.25,-13.92,0,   72.9万, -641.0万, -287.5万,2037.0,0.0,25.475,-2.56,-3.13,-6.19,-15.74,-17.95,-14.86,-56.46,-29.87,3779.0,1657.0,2812.0,1141.0,1152.0,1150.0,1169.0,2743.0,759.0,1259.0,2068.0,,2717.0,2752.0,,,,3639.0,1807.0,3267.0,,,3133.0,2731.0,,,,,1807.0,4184.0,4141.0,3777.0,3753.0,3768.0,4074.0,4086.0,3889.0,3354.0,3948.0,107.0,36.0,2461.0,3018.0,,,,,,
2,2021-05-10,300590,移为通信,0.49,88.0,5.0,20.23,20.7,20.23,20.33,17181.0,0.76,2.32,3505.61,7.69,9104.0,8077.0,1.13,0.49,-1.79,0.61,1386.0,12.0,1.89, -206.0万,-0.06,-5.88,0,0, -217.2万,   11.2万,1386.0,0.002,26.645,0.57,-1.82,-3.88,-15.0,-17.78,-14.9,-57.55,-29.47,1824.0,1409.0,3398.0,1169.0,1172.0,1140.0,1160.0,3311.0,2926.0,3161.0,2764.0,3076.0,3322.0,3256.0,1986.0,3674.0,2734.0,1702.0,2554.0,3550.0,2333.0,,2213.0,2246.0,,,,,2554.0,4081.0,4074.0,1816.0,3465.0,3453.0,4066.0,4004.0,3911.0,3401.0,3934.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300590,移为通信,1.87,1.0,1.0,20.35,20.73,20.23,20.71,15950.0,0.72,2.46,3261.69,0.41,6068.0,9882.0,0.61,2.37,-0.1,1.52,1354.0,12.0,1.76,  783.8万,0.22,24.03,0,0,  232.4万,  551.4万,1354.0,0.029,31.072,1.26,-0.82,-1.43,-3.48,-14.38,-11.61,-57.05,-28.82,935.0,3975.0,4011.0,1161.0,1172.0,1142.0,1151.0,3307.0,3021.0,2990.0,2817.0,3928.0,3537.0,3113.0,4058.0,1769.0,403.0,923.0,2568.0,3520.0,2341.0,,555.0,210.0,,,,,2568.0,3953.0,4007.0,932.0,2985.0,3316.0,2588.0,3907.0,3845.0,3393.0,3917.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300590,移为通信,-0.1,10.0,5.0,20.66,20.74,20.36,20.69,16915.0,0.8,1.83,3478.37,13.64,8104.0,8811.0,0.92,1.62,-0.24,-0.8,1316.0,13.0,1.87,  149.1万,0.04,4.29,0,0, -162.8万,  311.9万,1316.0,0.038,30.965999999999998,-0.52,1.3,-1.14,-1.77,-15.84,-10.92,-57.22,-29.3,3063.0,2777.0,3372.0,1151.0,1187.0,1151.0,1173.0,3281.0,2399.0,3393.0,2741.0,2483.0,3314.0,3231.0,2600.0,2668.0,940.0,3097.0,2590.0,3405.0,2144.0,,1620.0,1645.0,,,,,2590.0,4052.0,4070.0,3047.0,1617.0,3371.0,2703.0,3931.0,3867.0,3395.0,3923.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300590,移为通信,-0.39,5.0,2.0,20.5,20.94,20.46,20.61,17954.0,0.91,2.32,3724.67,18.66,9241.0,8713.0,1.06,0.73,-1.58,0.66,1312.0,14.0,1.98, -104.7万,-0.03,-2.81,0,   96.5万, -107.8万,  -93.5万,1312.0,0.034,30.518,0.64,1.37,-0.7,-5.88,-16.76,-6.76,-55.62,-28.57,1890.0,3336.0,3860.0,1177.0,1184.0,1162.0,1178.0,3288.0,2182.0,2917.0,2715.0,2602.0,3314.0,3219.0,2568.0,2408.0,1849.0,1846.0,2609.0,3376.0,2174.0,,1697.0,1692.0,,,,,2609.0,3979.0,4074.0,1877.0,1763.0,3220.0,3502.0,3977.0,3826.0,3389.0,3939.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300590,移为通信,1.89,18.0,15.0,20.77,21.0,20.54,21.0,21584.0,1.1,2.23,4501.34,16.41,9105.0,12479.0,0.73,2.24,0.0,-0.2,1519.0,14.0,2.38,  705.8万,0.2,15.68,0,   83.5万,  334.2万,  288.2万,1520.0,0.067,35.425,-0.46,-0.34,1.51,-4.94,-17.11,-6.44,-57.43,-29.55,1202.0,2615.0,2491.0,1174.0,1178.0,1166.0,1158.0,3188.0,1697.0,2893.0,2621.0,2450.0,3342.0,3048.0,3567.0,1496.0,1.0,1310.0,2430.0,3447.0,2039.0,,831.0,691.0,,,,,2427.0,4027.0,3996.0,1196.0,2119.0,1390.0,3425.0,3978.0,3822.0,3378.0,3934.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300590,移为通信,1.67,3.0,16.0,21.2,21.88,21.1,21.35,33867.0,1.88,3.71,7274.28,29.26,19219.0,14648.0,1.31,1.18,-2.42,-0.08,1973.0,17.0,3.74, -977.8万,-0.27,-13.44,0,    1.3万, -449.8万, -529.3万,1973.0,0.105,39.552,0.21,0.41,1.16,-2.94,-17.46,-5.48,-59.47,-29.84,652.0,3698.0,2762.0,1150.0,1137.0,1134.0,1140.0,2822.0,333.0,1815.0,2034.0,2384.0,2797.0,2807.0,1831.0,1716.0,2665.0,796.0,2010.0,3207.0,1295.0,,2949.0,2450.0,,,,,2010.0,3397.0,3568.0,650.0,743.0,842.0,2676.0,3883.0,3763.0,3293.0,3893.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300590,移为通信,-0.76,5.0,46.0,20.99,21.15,20.8,20.98,15343.0,0.67,1.66,3211.28,22.25,9779.0,5564.0,1.76,0.87,-0.8,-0.99,1270.0,12.0,1.69, -879.1万,-0.24,-27.38,0,0, -387.6万, -491.5万,1270.0,0.08,36.787,-0.46,-1.3,-1.13,-2.27,-19.66,-8.97,-57.5,-30.8,2438.0,3295.0,1872.0,1173.0,1193.0,1163.0,1182.0,3368.0,2989.0,3364.0,2800.0,2157.0,3247.0,3482.0,740.0,2226.0,1064.0,2825.0,2577.0,3564.0,2344.0,,3095.0,3526.0,,,,,2577.0,3599.0,3829.0,2435.0,1604.0,1432.0,3026.0,3985.0,3868.0,3269.0,3923.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300590,移为通信,-0.67,70.0,4.0,20.8,21.1,20.77,20.84,14201.0,0.62,1.57,2966.83,8.32,7942.0,6259.0,1.27,0.34,-1.23,-1.02,1232.0,12.0,1.57, -349.9万,-0.1,-11.79,0, -153.4万, -192.1万,   -4.5万,1232.0,0.066,35.726,-0.94,-2.42,-2.76,-3.43,-19.68,-11.49,-58.98,-31.53,2281.0,1537.0,3506.0,1196.0,1199.0,1168.0,1188.0,3489.0,3611.0,3672.0,2949.0,2951.0,3480.0,3456.0,1870.0,3498.0,1763.0,2478.0,2738.0,3592.0,2588.0,,2182.0,2406.0,,,,,2738.0,3612.0,3875.0,2275.0,3313.0,1596.0,2712.0,4028.0,3910.0,3313.0,3939.0,0.0,0.0,3420.0,3152.0,,,,,,
