,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300868,杰美特,0.75,15.0,98.0,29.34,29.78,29.24,29.56,8993.0,0.42,1.84,2655.22,36.97,4598.0,4395.0,1.05,1.09,-0.74,2.33,904.0,10.0,2.81,  -59.4万,-0.06,-2.24,0,   68.7万,   -6.0万, -122.1万,904.0,0.027000000000000003,29.031999999999996,1.97,-3.54,-6.78,-21.06,-15.11,-13.13,,-30.91,1745.0,2646.0,1327.0,806.0,816.0,789.0,804.0,3781.0,4071.0,3628.0,3007.0,1937.0,3796.0,3725.0,2246.0,2558.0,984.0,1375.0,3194.0,3769.0,1500.0,,2353.0,1987.0,,,,,3189.0,3733.0,4021.0,1740.0,3555.0,3611.0,4163.0,3997.0,3825.0,,3966.0,,,,,,,,,,
1,2021-05-07,300868,杰美特,-1.32,24.0,3.0,29.54,29.91,29.07,29.17,9038.0,0.66,2.84,2668.71,,5503.0,3535.0,1.56,0.34,-2.47,0.63,975.0,9.0,2.82, -577.2万,-0.62,-21.63,0,  -65.8万, -302.9万, -208.6万,975.0,0.001,28.014,-0.03,0.04,-3.13,-18.36,-15.76,-15.37,,-30.54,2790.0,2223.0,3584.0,806.0,808.0,787.0,807.0,3788.0,3351.0,2508.0,3050.0,,3716.0,3826.0,,,,2393.0,3151.0,3842.0,,,3822.0,3368.0,,,,,3151.0,4114.0,4058.0,2784.0,3039.0,3263.0,4133.0,4003.0,3900.0,,3957.0,7.0,35.0,3864.0,3041.0,,,,,,
2,2021-05-10,300868,杰美特,-1.1,1.0,14.0,29.17,29.37,28.68,28.85,8005.0,0.69,2.37,2315.72,12.25,4710.0,3295.0,1.43,0.59,-1.77,-0.98,827.0,10.0,2.5, -408.3万,-0.44,-17.63,0,0, -179.0万, -229.2万,827.0,0.003,27.171999999999997,-1.02,0.89,-4.49,-18.68,-18.28,-11.91,,-31.19,3086.0,3941.0,2776.0,805.0,821.0,789.0,811.0,3860.0,3277.0,3102.0,3214.0,2772.0,3799.0,3903.0,989.0,3514.0,2715.0,2966.0,3389.0,3740.0,1799.0,,3846.0,3269.0,,,,,3389.0,4039.0,4053.0,3079.0,2743.0,3551.0,4160.0,4017.0,3825.0,,3967.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300868,杰美特,1.98,35.0,31.0,28.84,29.43,28.6,29.42,8279.0,0.77,2.88,2411.36,2.88,4248.0,4031.0,1.05,2.87,-0.03,1.62,878.0,9.0,2.59,  -62.2万,-0.07,-2.58,0,  -80.3万,   22.7万,   -4.7万,878.0,0.071,31.142,1.36,0.28,0.34,-19.29,-17.28,-8.42,,-30.5,875.0,1926.0,2156.0,806.0,813.0,788.0,791.0,3786.0,2741.0,2539.0,3160.0,3555.0,3774.0,3770.0,2013.0,1342.0,348.0,868.0,3262.0,3812.0,1649.0,,2649.0,2259.0,,,,,3262.0,3524.0,4001.0,874.0,2518.0,2852.0,4169.0,4033.0,3734.0,,3958.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300868,杰美特,0.71,36.0,2.0,29.19,29.71,29.0,29.63,7568.0,0.79,2.41,2225.74,4.96,3938.0,3630.0,1.08,2.17,-0.27,0.01,890.0,9.0,2.36,  -88.0万,-0.09,-3.95,0,0, -112.4万,   24.4万,890.0,0.126,32.6,0.29,0.61,2.53,-16.74,-19.34,-13.31,,-30.44,2020.0,1882.0,3776.0,798.0,799.0,783.0,791.0,3853.0,2466.0,2715.0,3251.0,3181.0,3834.0,3838.0,1757.0,1978.0,1074.0,2076.0,3270.0,3809.0,1769.0,,3027.0,2514.0,,,,,3270.0,3299.0,3991.0,1999.0,2000.0,2319.0,4155.0,4057.0,3930.0,,3947.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300868,杰美特,-0.98,10.0,13.0,29.5,30.11,29.33,29.34,9125.0,1.09,2.63,2703.57,12.71,5598.0,3527.0,1.59,0.03,-2.56,0.07,900.0,10.0,2.85, -610.0万,-0.65,-22.56,0,0, -348.7万, -261.3万,900.0,0.068,31.605,0.04,1.69,0.6,-6.13,-18.41,-8.59,,-30.1,2564.0,2877.0,2904.0,785.0,789.0,775.0,792.0,3781.0,1399.0,2542.0,3133.0,2935.0,3697.0,3855.0,595.0,4096.0,3065.0,2506.0,3295.0,3746.0,1588.0,,3914.0,3668.0,,,,,3295.0,3645.0,4016.0,2563.0,1572.0,2790.0,3544.0,4042.0,3871.0,,3975.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300868,杰美特,1.53,17.0,1.0,29.41,29.95,29.36,29.79,7444.0,0.89,2.01,2208.88,9.71,3638.0,3806.0,0.96,1.46,-0.53,-0.56,944.0,8.0,2.33,   50.4万,0.05,2.28,0,0,  -56.6万,  107.0万,945.0,0.17800000000000002,34.925,-0.82,-0.48,-0.17,-3.36,-18.47,-3.08,,-31.35,1482.0,2656.0,4001.0,791.0,798.0,781.0,791.0,3959.0,2604.0,3151.0,3447.0,2837.0,3956.0,3942.0,2243.0,2427.0,1483.0,1612.0,3282.0,3975.0,2085.0,,1661.0,1986.0,,,,,3279.0,3200.0,4024.0,1478.0,2236.0,2113.0,3135.0,4032.0,3698.0,,3971.0,0.0,8.0,3369.0,2875.0,,,,,,
7,2021-05-17,300868,杰美特,1.28,8.0,4.0,29.79,30.36,29.21,30.17,11566.0,1.42,3.86,3448.42,4.47,6388.0,5178.0,1.23,3.29,-0.63,-0.47,1101.0,11.0,3.61, -355.0万,-0.37,-10.29,0,   69.9万, -107.6万, -317.3万,1101.0,0.232,37.676,-0.18,-0.96,0.72,-3.99,-23.56,-1.92,,-31.93,750.0,3222.0,3612.0,795.0,800.0,792.0,781.0,3744.0,860.0,1684.0,2933.0,3725.0,3768.0,3695.0,2128.0,657.0,391.0,943.0,3149.0,3736.0,1367.0,,3327.0,2147.0,,,,,3149.0,2523.0,3752.0,748.0,1098.0,925.0,2950.0,4096.0,3596.0,,3948.0,0.0,1.0,3257.0,3106.0,,,,,,
8,2021-05-19,300868,杰美特,-1.95,2.0,8.0,30.26,30.26,29.59,29.63,8425.0,0.98,2.22,2517.52,7.57,5871.0,2554.0,2.3,0.14,-2.08,-2.19,835.0,10.0,2.63, -988.9万,-1.04,-39.28,0,  -93.5万, -496.9万, -398.5万,835.0,0.135,35.37,-1.66,-1.74,-2.53,0.04,-24.65,-4.13,,-32.89,3597.0,3752.0,3131.0,784.0,798.0,789.0,801.0,3827.0,1325.0,2668.0,3079.0,2934.0,3685.0,3989.0,207.0,3920.0,3020.0,3738.0,3358.0,3773.0,1620.0,,4107.0,4069.0,,,,,3358.0,3148.0,3932.0,3603.0,1830.0,1945.0,2313.0,4132.0,3677.0,,3962.0,4.0,0.0,3098.0,3081.0,,,,,,
9,2021-05-20,300868,杰美特,-0.71,1.0,31.0,29.58,29.85,29.39,29.42,6811.0,0.77,1.55,2012.12,3.25,4198.0,2613.0,1.61,0.1,-1.44,-1.06,777.0,9.0,2.13, -466.1万,-0.5,-23.16,0,0,  -98.7万, -367.4万,777.0,0.077,34.442,-0.98,-2.51,-3.6,-2.95,-23.9,-7.13,,-33.63,2311.0,4013.0,2107.0,805.0,814.0,797.0,810.0,3985.0,2732.0,3693.0,3412.0,3470.0,3907.0,4026.0,874.0,4025.0,2086.0,2515.0,3499.0,3886.0,2057.0,,3748.0,3402.0,,,,,3499.0,3515.0,3956.0,2309.0,3360.0,1885.0,2513.0,4135.0,3740.0,,3982.0,0.0,0.0,3420.0,3152.0,,,,,,
