,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,987,越秀金控,-1.01,30.0,46.0,12.93,13.05,12.73,12.76,96297.0,0.88,2.48,12358.78,50.43,58269.0,38028.0,1.53,0.24,-2.22,0.57,2385.0,40.0,1.63,  -2591万,-0.08,-20.97,0, -784.3万,  -1383万, -424.1万,362.0,0.076,43.95399999999999,0.21,-1.01,-1.15,-6.28,-6.91,-6.32,-2.14,-9.48,3143.0,2165.0,1865.0,1835.0,1859.0,1839.0,1863.0,1380.0,1969.0,2947.0,1313.0,1656.0,1211.0,1609.0,621.0,3864.0,3026.0,2693.0,1428.0,1790.0,2491.0,,2543.0,3644.0,,,,,4073.0,3161.0,2395.0,3140.0,2738.0,2149.0,2890.0,3381.0,3488.0,1086.0,2833.0,,,,,,,,,,
1,2021-05-07,987,越秀金控,-3.92,20.0,11.0,12.72,12.82,12.26,12.26,176948.0,1.7,4.39,22109.05,,110178.0,66770.0,1.65,0.0,-4.37,-1.97,3252.0,54.0,2.99,  -5426万,-0.17,-24.54, -858.8万,  -1599万,  -2822万, -146.4万,3252.0,0.044,31.36,-2.63,-3.65,-4.27,-6.31,-9.93,-4.58,-14.03,-11.67,3796.0,2350.0,2756.0,1872.0,1890.0,1895.0,1917.0,860.0,395.0,1355.0,862.0,,721.0,1062.0,,,,3666.0,901.0,1329.0,,,2764.0,3567.0,,,,,901.0,3492.0,3876.0,3792.0,3839.0,3508.0,3163.0,3654.0,3450.0,1443.0,3097.0,2830.0,260.0,346.0,1704.0,,,,,,
2,2021-05-10,987,越秀金控,-1.79,15.0,127.0,12.19,12.19,12.0,12.04,126745.0,1.04,1.55,15272.4,50.59,66946.0,59799.0,1.12,0.33,-1.23,-1.68,2817.0,45.0,2.14, -852.9万,-0.03,-5.58, -436.5万, -313.7万, -520.5万,  417.9万,2817.0,0.04,29.107,-1.72,-4.04,-5.19,-7.59,-11.88,-4.32,-14.68,-13.11,3468.0,2651.0,1232.0,1927.0,1956.0,1926.0,1954.0,1166.0,1644.0,3856.0,1140.0,1575.0,1148.0,1187.0,2025.0,3922.0,2094.0,3375.0,1141.0,1674.0,2088.0,,1898.0,2218.0,,,,,1141.0,3533.0,3968.0,3467.0,3818.0,3646.0,3471.0,3673.0,3469.0,1486.0,3210.0,1480.0,446.0,640.0,1214.0,,,,,,
3,2021-05-11,987,越秀金控,1.91,4.0,73.0,11.98,12.4,11.9,12.27,109560.0,0.83,4.15,13344.44,54.87,48395.0,61165.0,0.79,3.11,-1.05,1.56,2648.0,41.0,1.6,   1573万,0.05,11.79,0,   1081万,  576.2万,  -84.3万,2648.0,0.053,34.412,1.3,-3.09,-4.1,-6.86,-8.82,0.68,-13.33,-12.12,916.0,3440.0,1537.0,1952.0,1939.0,1935.0,1932.0,1331.0,2442.0,1497.0,1244.0,1558.0,1473.0,1213.0,3454.0,1165.0,2318.0,903.0,1256.0,1821.0,2521.0,,1356.0,795.0,,,,,1256.0,3692.0,3788.0,911.0,3595.0,3745.0,3292.0,3485.0,3246.0,1436.0,3139.0,1217.0,198.0,657.0,1674.0,,,,,,
4,2021-05-12,987,越秀金控,-0.33,89.0,30.0,12.22,12.27,12.09,12.23,80957.0,0.64,1.47,9875.67,28.72,41134.0,39823.0,1.03,1.16,-0.33,-1.03,2238.0,36.0,1.18, -149.7万,0.0,-1.52,  287.0万,  237.6万, -575.2万,  -99.2万,2238.0,0.054000000000000006,33.936,-0.75,-1.22,-3.58,-5.72,-9.92,2.43,-12.87,-12.8,3262.0,1296.0,2091.0,1938.0,1963.0,1934.0,1952.0,1623.0,3359.0,3808.0,1516.0,1855.0,1592.0,1624.0,2003.0,3362.0,1270.0,3293.0,1542.0,1981.0,3034.0,,2043.0,2262.0,,,,,1542.0,3905.0,3912.0,3257.0,3155.0,3751.0,3475.0,3492.0,3236.0,1435.0,3193.0,282.0,111.0,1631.0,2014.0,,,,,,
5,2021-05-13,987,越秀金控,-0.82,28.0,76.0,12.13,12.32,12.1,12.13,68612.0,0.58,1.8,8376.64,54.83,39595.0,29017.0,1.36,0.25,-1.54,0.23,1822.0,38.0,1.0,  -1280万,-0.04,-15.28,0, -171.4万, -809.8万, -298.4万,1822.0,0.048,32.719,0.2,0.74,-3.59,-4.67,-7.68,0.42,-11.21,-12.5,2388.0,2202.0,1586.0,1961.0,1971.0,1942.0,1963.0,1871.0,3909.0,3573.0,1743.0,1652.0,1779.0,1965.0,1219.0,3636.0,1776.0,2322.0,1993.0,1966.0,3421.0,,1805.0,3053.0,,,,,1993.0,3843.0,3967.0,2388.0,2165.0,3774.0,3323.0,3206.0,3498.0,1407.0,3211.0,422.0,433.0,1286.0,1121.0,,,,,,
6,2021-05-14,987,越秀金控,5.28,6.0,76.0,12.17,12.87,12.15,12.77,299545.0,2.66,5.94,37784.1,55.01,119284.0,180261.0,0.66,5.1,-0.78,3.18,3769.0,79.0,4.37,   7666万,0.23,20.29,  935.5万,   2238万,   4226万,  266.0万,3769.0,0.08,46.056999999999995,2.92,2.33,1.87,-2.61,-6.2,2.68,-10.22,-10.36,285.0,3329.0,1317.0,1961.0,1921.0,1945.0,1912.0,608.0,184.0,630.0,549.0,1423.0,780.0,497.0,3888.0,396.0,1981.0,306.0,607.0,969.0,1090.0,,725.0,384.0,,,,,607.0,3935.0,2920.0,285.0,846.0,1269.0,2995.0,2905.0,3415.0,1318.0,3014.0,1115.0,539.0,828.0,1252.0,,,,,,
7,2021-05-17,987,越秀金控,-1.8,50.0,281.0,12.6,12.77,12.44,12.54,163639.0,1.19,2.58,20574.28,288.67,99071.0,64568.0,1.53,0.8,-1.8,-3.54,2792.0,59.0,2.39,  -4319万,-0.13,-20.99,  -1032万,  -1119万,  -2165万,   -2.5万,2792.0,0.071,42.775,-3.26,-0.25,0.3,-5.12,-9.39,1.16,-23.37,-13.37,2796.0,1906.0,820.0,1924.0,1931.0,1911.0,1922.0,1060.0,1479.0,2914.0,981.0,609.0,934.0,1205.0,1141.0,2213.0,1875.0,3019.0,1269.0,1346.0,2112.0,,2155.0,3144.0,,,,,1269.0,3688.0,3136.0,2797.0,920.0,1013.0,3207.0,3047.0,3425.0,1652.0,3066.0,507.0,183.0,1154.0,1684.0,,,,,,
8,2021-05-19,987,越秀金控,-0.4,2.0,25.0,12.55,12.74,12.5,12.56,88907.0,0.63,1.9,11208.81,13.93,47591.0,41316.0,1.15,0.48,-1.41,-0.63,2118.0,42.0,1.3, -780.9万,-0.02,-6.97,0,   79.8万, -345.5万, -515.2万,2118.0,0.075,43.32100000000001,-0.1,-2.85,0.17,-3.51,-7.01,0.5,-26.48,-12.99,2030.0,3752.0,2295.0,1927.0,1940.0,1909.0,1924.0,1454.0,3250.0,3076.0,1396.0,2541.0,1496.0,1431.0,2520.0,2982.0,2141.0,2424.0,1605.0,1725.0,2825.0,,1308.0,1751.0,,,,,1605.0,3648.0,2998.0,2025.0,2560.0,1086.0,3313.0,2346.0,3425.0,1852.0,3052.0,271.0,340.0,1597.0,1307.0,,,,,,
9,2021-05-20,987,越秀金控,1.91,23.0,46.0,12.55,12.97,12.51,12.8,168618.0,1.19,3.66,21511.57,65.01,72861.0,95757.0,0.76,2.32,-1.31,1.56,2609.0,65.0,2.46,   2934万,0.09,13.64,  196.2万,   1826万,  982.2万,  -70.6万,2609.0,0.09699999999999999,47.961999999999996,1.64,2.05,1.65,-2.16,-8.45,-0.98,-28.03,-11.61,606.0,2372.0,1852.0,1924.0,1908.0,1903.0,1899.0,963.0,1007.0,1515.0,912.0,1403.0,1160.0,812.0,3918.0,994.0,1891.0,657.0,1268.0,1170.0,1818.0,,735.0,370.0,,,,,1268.0,3344.0,2112.0,603.0,989.0,705.0,2215.0,2825.0,3402.0,1910.0,2893.0,939.0,1331.0,827.0,540.0,,,,,,
