,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,906,浙商中拓,3.53,141.0,1.0,8.77,9.26,8.66,9.08,91856.0,1.31,6.84,8265.65,7.54,37098.0,54758.0,0.68,4.85,-1.94,5.11,2599.0,35.0,2.91,   1585万,0.26,19.17,0,  712.5万,  207.0万,  665.1万,680.0,0.18600000000000005,44.32100000000001,4.75,4.43,7.02,2.76,18.66,49.56,46.96,38.81,495.0,1111.0,4012.0,2451.0,2393.0,2451.0,2399.0,1417.0,753.0,499.0,1694.0,3256.0,1694.0,1213.0,3873.0,379.0,2742.0,407.0,1268.0,2031.0,1452.0,,491.0,378.0,,,,,3581.0,2410.0,2340.0,492.0,657.0,416.0,985.0,350.0,186.0,434.0,257.0,,,,,,,,,,
1,2021-05-07,906,浙商中拓,1.54,21.0,10.0,9.15,9.32,8.9,9.22,75892.0,1.03,4.63,6936.89,,42424.0,33468.0,1.27,3.6,-1.07,3.49,2176.0,35.0,2.4, -799.4万,-0.13,-11.52,0, -156.5万, -363.6万, -279.3万,2176.0,0.999,75.607,2.83,8.03,9.94,6.61,14.84,57.7,53.15,42.15,775.0,2323.0,2812.0,2388.0,2376.0,2401.0,2365.0,1714.0,1574.0,1224.0,1908.0,,1639.0,1773.0,,,,604.0,1688.0,2029.0,,,2508.0,2532.0,,,,,1688.0,19.0,77.0,772.0,459.0,334.0,655.0,452.0,143.0,377.0,235.0,162.0,51.0,2161.0,2811.0,,,,,,
2,2021-05-10,906,浙商中拓,5.97,10.0,58.0,9.44,9.99,9.03,9.77,112166.0,1.44,10.41,10765.12,117.34,44005.0,68161.0,0.65,8.19,-2.2,6.08,2420.0,46.0,3.55,   2330万,0.36,21.64,  474.7万,  747.6万,   1118万,  -10.3万,2420.0,0.998,81.796,6.04,13.96,13.63,13.87,20.32,66.32,64.49,50.46,238.0,2901.0,1760.0,2331.0,2274.0,2371.0,2282.0,1290.0,673.0,117.0,1467.0,976.0,1605.0,1063.0,4059.0,142.0,3068.0,233.0,1456.0,1632.0,1223.0,,417.0,187.0,,,,,1456.0,58.0,40.0,238.0,260.0,299.0,374.0,301.0,128.0,321.0,185.0,135.0,1128.0,1987.0,705.0,,,,,,
3,2021-05-11,906,浙商中拓,7.37,31.0,70.0,9.86,10.57,9.78,10.49,227602.0,2.76,8.09,23301.0,296.19,90488.0,137114.0,0.66,7.26,-0.76,7.02,2982.0,76.0,7.2,   4801万,0.69,20.61,  991.5万,   1370万,   1878万,  561.2万,2982.0,0.999,86.59100000000002,6.76,16.28,21.94,24.57,24.0,76.0,77.75,60.65,102.0,2000.0,1562.0,2267.0,2187.0,2256.0,2179.0,708.0,88.0,321.0,804.0,521.0,879.0,599.0,3945.0,167.0,1865.0,102.0,1000.0,948.0,545.0,,144.0,302.0,,,,,1000.0,25.0,17.0,99.0,83.0,93.0,100.0,209.0,92.0,255.0,120.0,819.0,485.0,880.0,1189.0,,,,,,
4,2021-05-12,906,浙商中拓,-9.91,2.0,47.0,10.68,10.7,9.44,9.45,279811.0,2.4,12.01,27142.94,487.33,159211.0,120600.0,1.32,0.11,-11.68,-10.62,3178.0,88.0,8.85,  -3778万,-0.6,-13.92,  -1193万,  -1211万,  -1345万,  -30.4万,3178.0,0.917,61.42100000000001,-10.34,1.52,9.29,13.6,9.57,61.0,56.11,44.67,4271.0,3725.0,1766.0,2149.0,2183.0,2319.0,2366.0,560.0,137.0,75.0,666.0,287.0,494.0,667.0,822.0,4244.0,4266.0,4272.0,852.0,761.0,411.0,,4044.0,3461.0,,,,,852.0,348.0,765.0,4267.0,1512.0,616.0,414.0,748.0,197.0,369.0,265.0,1751.0,1299.0,591.0,703.0,,,,,,
5,2021-05-13,906,浙商中拓,-2.22,595.0,6.0,9.16,9.42,9.01,9.24,163397.0,1.04,4.34,15033.48,251.63,84926.0,78471.0,1.08,2.55,-1.91,-1.18,2761.0,59.0,5.17, -565.9万,-0.09,-3.76, -537.0万,  335.3万, -541.2万,  177.1万,2761.0,0.904,57.769,-1.2,-5.44,3.11,10.24,5.91,57.02,54.39,42.51,3500.0,447.0,3402.0,2413.0,2404.0,2416.0,2398.0,974.0,1556.0,1153.0,1169.0,650.0,974.0,981.0,2461.0,815.0,2332.0,3482.0,1135.0,1302.0,860.0,,2352.0,1795.0,,,,,1135.0,255.0,957.0,3497.0,3987.0,1605.0,550.0,1059.0,254.0,375.0,288.0,81.0,4.0,2223.0,2898.0,,,,,,
6,2021-05-14,906,浙商中拓,0.65,1.0,386.0,9.19,9.5,9.17,9.3,92400.0,0.54,3.57,8647.72,56.7,44094.0,48306.0,0.91,1.42,-2.11,-1.44,2248.0,41.0,2.92,  401.5万,0.07,4.64,  183.2万, -216.4万,   -6.2万,  440.9万,2248.0,0.904,58.528,-1.71,-13.09,-1.42,8.63,5.44,57.2,49.72,41.15,2506.0,4017.0,515.0,2410.0,2383.0,2390.0,2400.0,1646.0,4096.0,1629.0,1817.0,1398.0,1691.0,1587.0,2585.0,2478.0,3409.0,2692.0,1691.0,1929.0,1684.0,,1484.0,1686.0,,,,,1691.0,302.0,1088.0,2511.0,4259.0,2781.0,657.0,1043.0,263.0,378.0,286.0,264.0,123.0,1680.0,2053.0,,,,,,
7,2021-05-17,906,浙商中拓,1.4,234.0,13.0,9.05,9.59,9.05,9.43,82712.0,0.47,5.81,7782.15,89.78,36291.0,46421.0,0.78,4.2,-1.67,-0.35,2762.0,30.0,2.62,  970.1万,0.16,12.47,0,  178.6万,  144.3万,  647.2万,2762.0,0.918,60.19600000000001,-0.06,-3.0,-7.34,6.0,4.41,61.65,49.53,41.67,724.0,852.0,2878.0,2451.0,2379.0,2411.0,2372.0,1777.0,4177.0,738.0,1952.0,1364.0,2043.0,1519.0,3909.0,437.0,1699.0,902.0,1296.0,2387.0,1908.0,,534.0,356.0,,,,,1296.0,242.0,710.0,722.0,2018.0,3668.0,654.0,909.0,178.0,377.0,253.0,505.0,164.0,1156.0,1750.0,,,,,,
8,2021-05-25,906,浙商中拓,3.04,82.0,26.0,9.2,9.53,9.02,9.48,80981.0,0.57,5.54,7572.24,72.04,23943.0,57038.0,0.42,5.1,-0.52,0.7,3594.0,23.0,2.56,   3115万,0.5,41.14,0,  238.3万,  569.9万,   2307万,3594.0,0.918,59.675,-0.12,-0.61,-2.21,2.21,0.71,56.59,53.21,39.86,511.0,1389.0,2254.0,2435.0,2398.0,2450.0,2392.0,1713.0,4082.0,591.0,1962.0,1162.0,2353.0,1345.0,4282.0,330.0,1549.0,507.0,705.0,2771.0,1864.0,,263.0,14.0,,,,,705.0,321.0,949.0,507.0,1580.0,2221.0,781.0,1151.0,134.0,369.0,289.0,368.0,58.0,1543.0,2368.0,,,,,,
9,2021-05-26,906,浙商中拓,6.86,19.0,10.0,9.5,10.17,9.5,10.13,97745.0,0.96,7.07,9701.77,106.59,38460.0,59285.0,0.65,6.63,-0.39,7.21,2497.0,39.0,3.09,   2082万,0.31,21.47,0,  179.5万,  790.3万,   1113万,2497.0,0.968,66.767,6.82,3.79,6.76,6.09,10.47,72.12,64.06,49.55,120.0,2512.0,3058.0,2394.0,2336.0,2383.0,2315.0,1585.0,2523.0,368.0,1765.0,1064.0,1892.0,1338.0,4096.0,165.0,685.0,119.0,1486.0,2007.0,1651.0,,521.0,189.0,,,,,1486.0,156.0,365.0,118.0,364.0,295.0,449.0,547.0,95.0,319.0,212.0,23.0,242.0,3616.0,2024.0,,,,,,
