,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300245,天玑科技,0.25,20.0,44.0,7.89,7.97,7.84,7.9,15274.0,0.32,1.65,1207.56,3.01,8549.0,6725.0,1.27,0.77,-0.88,1.83,520.0,29.0,0.54, -142.7万,-0.06,-11.82,0.0,  -94.6万, -202.3万,  154.1万,520.0,0.038,37.346,1.47,0.88,-9.4,-10.73,-4.78,6.98,-39.07,-11.71,2268.0,2433.0,1903.0,2638.0,2662.0,2624.0,2645.0,3376.0,4201.0,3805.0,3770.0,3733.0,3303.0,3410.0,1297.0,3020.0,1238.0,1792.0,3867.0,2317.0,4049.0,,2353.0,2951.0,,,,,3860.0,3596.0,3404.0,2261.0,1834.0,3906.0,3646.0,3083.0,2264.0,2616.0,3052.0,,,,,,,,,,
1,2021-05-07,300245,天玑科技,-2.53,8.0,26.0,7.89,7.91,7.67,7.7,28329.0,0.79,3.04,2207.14,,19485.0,8844.0,2.2,0.39,-2.65,-0.58,757.0,37.0,1.06, -828.0万,-0.35,-37.51,0.0, -302.8万, -202.9万, -322.2万,757.0,0.008,34.101,-1.25,0.6,-7.34,-10.08,-7.66,1.23,-40.99,-12.63,3409.0,3067.0,2148.0,2646.0,2676.0,2670.0,2691.0,2811.0,2652.0,2325.0,3242.0,,2576.0,3142.0,,,,3125.0,3482.0,1936.0,,,3434.0,4097.0,,,,,3482.0,3946.0,3687.0,3411.0,2844.0,3883.0,3709.0,3418.0,3043.0,2745.0,3165.0,85.0,784.0,2656.0,944.0,,,,,,
2,2021-05-10,300245,天玑科技,1.3,221.0,15.0,7.7,7.8,7.6,7.8,27578.0,0.81,2.6,2119.68,2.77,13258.0,14320.0,0.93,2.63,0.0,1.41,726.0,38.0,1.03,   84.1万,0.04,3.97,0.0,   86.1万,  -38.6万,   36.6万,726.0,0.033,37.046,1.37,1.54,0.96,-7.11,-7.33,4.72,-40.62,-11.48,1291.0,863.0,2713.0,2693.0,2706.0,2696.0,2680.0,2870.0,2675.0,2867.0,3309.0,3627.0,2982.0,2722.0,2925.0,1263.0,1.0,1228.0,3538.0,1945.0,3415.0,,1289.0,1288.0,,,,,3538.0,3597.0,3329.0,1291.0,2529.0,2229.0,3402.0,3184.0,2850.0,2761.0,3086.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300245,天玑科技,0.9,1.0,1.0,7.75,7.89,7.74,7.87,22486.0,1.0,1.92,1759.77,13.49,12967.0,9519.0,1.36,1.68,-0.25,0.55,667.0,34.0,0.84, -267.7万,-0.11,-15.21,0.0,0, -192.7万,  -75.0万,667.0,0.05,39.098,0.28,0.37,2.23,-7.29,-9.03,8.3,-40.62,-11.31,1656.0,3975.0,4011.0,2687.0,2690.0,2663.0,2674.0,3043.0,1646.0,3597.0,3479.0,2664.0,2904.0,3145.0,723.0,2640.0,739.0,1630.0,3638.0,2091.0,3662.0,,2961.0,3540.0,,,,,3638.0,3724.0,3318.0,1664.0,2480.0,2220.0,3372.0,3506.0,2614.0,2757.0,3067.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300245,天玑科技,2.92,15.0,45.0,7.85,8.13,7.83,8.1,29672.0,1.33,3.81,2372.82,1.1,13056.0,16616.0,0.79,3.45,-0.37,2.22,968.0,31.0,1.11,  284.2万,0.11,11.98,0.0,0,  132.1万,  152.1万,968.0,0.125,45.394,2.49,4.22,4.33,-1.34,-6.97,13.18,-37.58,-9.23,655.0,2510.0,1788.0,2676.0,2655.0,2665.0,2649.0,2768.0,679.0,1498.0,3189.0,3778.0,2910.0,2592.0,3316.0,1035.0,1389.0,662.0,3125.0,2208.0,3150.0,,1134.0,935.0,,,,,3125.0,3307.0,2685.0,653.0,685.0,1686.0,2600.0,3107.0,2322.0,2602.0,2924.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300245,天玑科技,-1.23,73.0,36.0,8.0,8.21,7.98,8.0,25609.0,1.04,2.84,2067.82,63.28,13381.0,12228.0,1.09,0.25,-2.56,-0.19,774.0,33.0,0.96,  -90.6万,-0.04,-4.38,0.0,   89.2万, -217.3万,   37.6万,774.0,0.096,43.298,-0.21,2.55,2.61,-6.91,-6.01,14.48,-36.39,-9.32,2798.0,1553.0,2129.0,2669.0,2660.0,2654.0,2675.0,2929.0,1556.0,2324.0,3421.0,1528.0,2975.0,2879.0,2412.0,3636.0,3065.0,2764.0,3528.0,2171.0,3493.0,,1805.0,1867.0,,,,,3528.0,3368.0,2854.0,2796.0,1170.0,1842.0,3647.0,2947.0,2397.0,2609.0,2985.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300245,天玑科技,2.88,120.0,63.0,7.96,8.24,7.95,8.23,47120.0,1.77,3.63,3813.7,24.76,20193.0,26927.0,0.75,3.52,-0.12,0.78,1040.0,45.0,1.76,  551.3万,0.22,14.46,-1526.71,  211.2万,   36.7万,  303.5万,1040.0,0.177,49.118,0.52,2.83,4.59,-3.34,-6.18,14.08,-36.52,-9.09,760.0,1181.0,1422.0,2690.0,2663.0,2667.0,2641.0,2419.0,522.0,1577.0,2835.0,2111.0,2563.0,2233.0,3458.0,756.0,413.0,802.0,3124.0,1794.0,2633.0,,763.0,794.0,,,,,3124.0,3211.0,2419.0,760.0,735.0,686.0,3132.0,2902.0,2518.0,2511.0,2873.0,123.0,0.0,2105.0,3100.0,,,,,,
7,2021-05-17,300245,天玑科技,-4.25,343.0,43.0,8.3,8.31,7.85,7.88,50468.0,1.66,5.59,4048.37,53.7,33955.0,16513.0,2.06,0.38,-5.17,-6.0,1415.0,36.0,1.89,  -1396万,-0.58,-34.48,0.0, -145.8万, -889.6万, -360.3万,1415.0,0.054000000000000006,42.04600000000001,-5.71,-5.5,-2.83,-1.79,-11.61,8.18,-47.32,-14.31,3889.0,660.0,2025.0,2623.0,2642.0,2670.0,2692.0,2346.0,499.0,802.0,2745.0,1806.0,2119.0,2658.0,307.0,3099.0,4001.0,3952.0,2669.0,2121.0,2617.0,,3760.0,3969.0,,,,,2669.0,3849.0,3262.0,3888.0,3349.0,2094.0,2328.0,3356.0,2941.0,2841.0,3147.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300245,天玑科技,-0.88,35.0,10.0,7.83,7.89,7.81,7.84,18063.0,0.52,1.01,1415.81,4.07,12014.0,6049.0,1.99,0.38,-0.63,-1.12,753.0,24.0,0.68, -466.5万,-0.19,-32.95,0.0,0, -155.8万, -310.7万,753.0,0.048,41.44,-0.59,-5.95,-5.74,-1.46,-12.99,4.11,-44.83,-14.49,2590.0,1957.0,2903.0,2707.0,2728.0,2682.0,2707.0,3230.0,3859.0,4088.0,3653.0,3294.0,3049.0,3423.0,437.0,3246.0,799.0,2969.0,3513.0,2616.0,3784.0,,2854.0,3835.0,,,,,3513.0,3874.0,3291.0,2594.0,3843.0,3409.0,2803.0,3429.0,3159.0,2770.0,3168.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300245,天玑科技,-0.51,1.0,6.0,7.85,7.85,7.75,7.8,14995.0,0.47,1.28,1167.53,1.49,9741.0,5254.0,1.85,0.65,-0.64,-0.86,592.0,25.0,0.56, -348.1万,-0.14,-29.81,0.0,  -77.5万, -180.0万,  -90.6万,592.0,0.039,40.641999999999996,-0.78,-1.04,-6.37,-3.74,-14.31,1.27,-47.94,-15.2,2107.0,4013.0,3254.0,2700.0,2727.0,2691.0,2709.0,3449.0,4133.0,3972.0,3850.0,3757.0,3292.0,3602.0,464.0,2804.0,781.0,2309.0,3812.0,2576.0,4063.0,,2521.0,3828.0,,,,,3812.0,3851.0,3287.0,2103.0,2504.0,3159.0,2813.0,3679.0,3195.0,2922.0,3207.0,0.0,0.0,3420.0,3152.0,,,,,,
