,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300037,新宙邦,-5.34,5.0,19.0,76.92,76.92,71.57,72.91,85010.0,2.02,6.95,62083.56,106.92,47145.0,37865.0,1.25,1.87,-5.21,-3.76,4093.0,21.0,3.33,  -6787万,-0.32,-10.93,  -3464万,  -3362万,  -2224万,   2263万,1727.0,0.032,34.441,-4.12,-5.03,-8.12,-11.13,-4.34,-6.62,46.67,-25.22,4137.0,3333.0,2546.0,222.0,228.0,235.0,240.0,1505.0,190.0,473.0,280.0,1095.0,1422.0,1615.0,1368.0,1682.0,4054.0,4065.0,360.0,2793.0,1259.0,,3665.0,2867.0,,,,,2007.0,3665.0,3689.0,4134.0,3817.0,3772.0,3691.0,3006.0,3505.0,439.0,3821.0,,,,,,,,,,
1,2021-05-07,300037,新宙邦,-1.78,10.0,6.0,72.66,73.76,71.46,71.61,28823.0,0.54,3.15,20877.73,,14734.0,14089.0,1.05,0.21,-2.91,0.16,3299.0,9.0,1.13, -429.7万,-0.02,-2.06, -370.8万, -362.9万, -615.1万,  919.0万,3299.0,0.121,38.881,-0.5,-1.44,-4.85,-10.2,-3.65,-7.53,42.97,-25.25,3090.0,2837.0,3197.0,245.0,247.0,237.0,241.0,2792.0,3878.0,2243.0,903.0,,2852.0,2663.0,,,,2709.0,876.0,3842.0,,,1585.0,1619.0,,,,,876.0,2816.0,3173.0,3090.0,3475.0,3594.0,3721.0,2817.0,3599.0,458.0,3831.0,420.0,1.0,1461.0,4101.0,,,,,,
2,2021-05-10,300037,新宙邦,-0.95,1.0,24.0,71.63,72.54,70.41,70.93,29271.0,0.58,2.97,20867.95,22.92,15458.0,13813.0,1.12,0.74,-2.22,-0.84,3341.0,9.0,1.15,  -1146万,-0.05,-5.49,  -96.4万, -476.6万, -753.7万,  181.1万,3341.0,0.107,37.821999999999996,-0.88,-5.35,-6.24,-11.22,-7.44,-8.13,41.41,-25.85,2994.0,3941.0,2384.0,240.0,243.0,238.0,242.0,2809.0,3765.0,2466.0,904.0,2210.0,2818.0,2764.0,2025.0,3252.0,3082.0,2859.0,807.0,3838.0,3233.0,,2105.0,2210.0,,,,,807.0,2963.0,3234.0,2995.0,3962.0,3787.0,3862.0,3204.0,3658.0,472.0,3836.0,0.0,4.0,3238.0,2836.0,,,,,,
3,2021-05-11,300037,新宙邦,-1.42,2.0,1.0,69.95,71.19,69.23,69.92,23456.0,0.48,2.76,16483.29,86.74,13185.0,10271.0,1.28,1.0,-1.78,-1.77,3118.0,8.0,0.92,  -2024万,-0.1,-12.28, -367.9万, -160.9万, -983.7万, -511.6万,3118.0,0.079,36.244,-2.04,-3.35,-4.21,-13.32,-7.38,-6.82,38.25,-27.43,3446.0,3722.0,4011.0,243.0,246.0,241.0,247.0,3001.0,4053.0,2677.0,1056.0,1214.0,2883.0,3079.0,952.0,3640.0,3105.0,3442.0,912.0,3908.0,3509.0,,2880.0,3307.0,,,,,912.0,3443.0,3629.0,3445.0,3654.0,3757.0,3990.0,3324.0,3650.0,474.0,3876.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300037,新宙邦,0.11,5.0,12.0,69.91,71.45,69.25,70.0,31977.0,0.77,3.15,22458.86,46.84,17831.0,14146.0,1.26,1.08,-2.03,-0.59,3593.0,9.0,1.25,  -2558万,-0.12,-11.39,  186.4万, -690.8万, -730.8万,  -1323万,3593.0,0.084,36.47,-0.31,-3.22,-7.57,-12.08,-8.64,-1.55,38.57,-27.77,2791.0,3251.0,2780.0,247.0,251.0,243.0,250.0,2677.0,2566.0,1965.0,798.0,1493.0,2561.0,2764.0,981.0,3504.0,3673.0,2819.0,597.0,3809.0,2919.0,,3236.0,3283.0,,,,,597.0,3622.0,3746.0,2780.0,3748.0,4064.0,4032.0,3338.0,3451.0,496.0,3886.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300037,新宙邦,-1.84,1.0,42.0,69.5,69.77,68.11,68.71,26579.0,0.67,2.37,18266.28,76.45,13691.0,12888.0,1.06,0.88,-1.52,-0.8,3090.0,9.0,1.04, -526.4万,-0.03,-2.88,   11.7万, -142.5万,  -14.2万, -381.4万,3090.0,0.054000000000000006,34.354,-0.82,-3.14,-4.41,-12.05,-8.67,0.01,35.37,-28.05,3282.0,4003.0,2007.0,248.0,260.0,247.0,257.0,2897.0,3492.0,2861.0,984.0,1388.0,2944.0,2825.0,2568.0,2140.0,1749.0,3253.0,921.0,3853.0,3353.0,,1697.0,1697.0,,,,,922.0,3784.0,3851.0,3279.0,3693.0,3864.0,4037.0,3332.0,3524.0,517.0,3924.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300037,新宙邦,5.34,19.0,3.0,68.8,72.52,68.26,72.38,39426.0,1.4,6.2,28134.36,24.08,20993.0,18433.0,1.14,6.04,-0.19,3.25,3653.0,11.0,1.54,  -1849万,-0.09,-6.57, -322.4万,  118.2万,  169.4万,  -1814万,3653.0,0.18600000000000005,44.262,2.99,1.78,-1.22,-6.1,-7.85,0.94,41.32,-26.69,280.0,2590.0,3596.0,256.0,246.0,251.0,243.0,2625.0,957.0,577.0,733.0,2135.0,2521.0,2656.0,1322.0,273.0,575.0,296.0,670.0,3699.0,2908.0,,2941.0,2945.0,,,,,670.0,3138.0,3201.0,280.0,1021.0,2667.0,3576.0,3174.0,3507.0,460.0,3859.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300037,新宙邦,3.81,8.0,18.0,72.05,75.96,72.01,75.14,47799.0,1.58,5.46,35558.57,38.19,23666.0,24133.0,0.98,4.35,-1.08,2.07,3817.0,13.0,1.87,  380.5万,0.02,1.07,  356.3万,  937.3万,  408.2万,  -1321万,3817.0,0.281,50.333,2.36,4.56,2.08,-4.58,-9.72,0.06,47.46,-25.39,280.0,3222.0,2692.0,246.0,235.0,241.0,234.0,2419.0,593.0,831.0,596.0,2126.0,2537.0,2248.0,3158.0,401.0,900.0,340.0,585.0,3566.0,2637.0,,1019.0,1104.0,,,,,585.0,2290.0,1879.0,278.0,260.0,689.0,3093.0,3092.0,3495.0,391.0,3761.0,3.0,0.0,3093.0,3172.0,,,,,,
8,2021-05-19,300037,新宙邦,5.03,2.0,33.0,75.7,80.82,75.01,79.51,57049.0,1.57,7.68,44654.74,37.09,20144.0,36905.0,0.55,6.0,-1.62,4.8,3673.0,16.0,2.24,   1.31亿,0.56,29.41,   4381万,   3231万,   4800万,  723.4万,3673.0,0.606,59.128,5.33,9.25,11.71,2.82,-0.61,8.62,72.39,-20.53,200.0,3752.0,2098.0,231.0,214.0,228.0,211.0,1945.0,413.0,289.0,384.0,1711.0,2505.0,1536.0,4242.0,213.0,2439.0,225.0,511.0,3191.0,1878.0,,206.0,33.0,,,,,511.0,1161.0,831.0,198.0,140.0,157.0,1421.0,1296.0,2689.0,268.0,3544.0,8.0,0.0,2995.0,3081.0,,,,,,
9,2021-05-20,300037,新宙邦,0.97,3.0,70.0,79.09,80.76,78.23,80.28,43825.0,1.06,3.18,34997.69,156.95,20452.0,23373.0,0.88,2.62,-0.59,0.62,3392.0,13.0,1.72,   2392万,0.1,6.83,   1046万,   1647万, -197.4万, -103.6万,3393.0,0.645,60.36600000000001,0.7,7.38,13.65,8.24,-4.18,9.39,71.28,-20.04,924.0,3645.0,1529.0,216.0,218.0,212.0,213.0,2345.0,1348.0,1879.0,571.0,856.0,2522.0,2117.0,3524.0,852.0,703.0,1037.0,738.0,3500.0,2418.0,,691.0,736.0,,,,,738.0,982.0,697.0,921.0,262.0,112.0,462.0,1972.0,2203.0,263.0,3522.0,0.0,5.0,3420.0,2955.0,,,,,,
10,2021-05-21,300037,新宙邦,1.31,1.0,3.0,80.99,82.26,80.04,81.33,46399.0,1.04,2.77,37670.87,63.17,21022.0,25377.0,0.83,1.61,-1.13,2.12,3756.0,12.0,1.82,   3550万,0.15,9.42,  519.9万,  797.9万,  488.2万,   1744万,3757.0,0.6990000000000001,62.054,2.32,8.47,12.53,11.45,-0.47,11.88,64.34,-17.99,928.0,4000.0,3632.0,210.0,207.0,204.0,204.0,2194.0,1144.0,2226.0,461.0,1267.0,2354.0,1993.0,3544.0,1334.0,1579.0,888.0,477.0,3556.0,2182.0,,626.0,731.0,,,,,477.0,798.0,526.0,924.0,227.0,147.0,348.0,1570.0,1600.0,307.0,3434.0,2.0,0.0,3135.0,3127.0,,,,,,
11,2021-05-24,300037,新宙邦,-0.33,7.0,4.0,81.75,82.18,80.28,81.06,33441.0,0.73,2.34,27180.56,52.32,15477.0,17964.0,0.86,0.97,-1.36,-0.95,3382.0,10.0,1.31,   2047万,0.09,7.53,0,   1269万,  341.9万,  436.0万,3382.0,0.677,61.331,-0.75,2.27,9.02,11.66,-1.56,9.97,77.1,-18.67,3007.0,3242.0,3522.0,199.0,211.0,197.0,210.0,2629.0,2929.0,2753.0,689.0,1543.0,2704.0,2469.0,3167.0,2864.0,2616.0,3103.0,718.0,3803.0,2909.0,,1054.0,1108.0,,,,,718.0,929.0,679.0,3008.0,1093.0,342.0,335.0,1946.0,1883.0,259.0,3495.0,0.0,0.0,3235.0,3079.0,,,,,,
12,2021-05-25,300037,新宙邦,0.42,19.0,8.0,81.26,81.85,79.6,81.4,35644.0,0.83,2.78,28759.26,43.07,17027.0,18617.0,0.91,2.26,-0.55,-1.92,3356.0,11.0,1.4,   1307万,0.05,4.55,  960.0万, -241.6万,  361.8万,  227.2万,3358.0,0.706,61.932,-2.74,-1.15,5.01,11.21,-4.61,8.32,73.73,-21.46,2201.0,2429.0,3121.0,209.0,215.0,210.0,213.0,2665.0,3046.0,2052.0,745.0,1610.0,2728.0,2528.0,2884.0,1427.0,1613.0,2159.0,855.0,3737.0,3020.0,,1372.0,1417.0,,,,,853.0,950.0,698.0,2198.0,1978.0,401.0,270.0,1980.0,1522.0,269.0,3519.0,0.0,0.0,3274.0,3080.0,,,,,,
13,2021-05-26,300037,新宙邦,-0.16,33.0,3.0,82.08,82.15,79.26,81.27,27220.0,0.63,3.55,22012.53,93.57,12638.0,14582.0,0.87,2.54,-1.07,0.2,3120.0,9.0,1.07,   1608万,0.07,7.31,  606.7万,  171.7万,   1606万, -775.8万,3120.0,0.696,61.538000000000004,-0.2,-3.71,-0.65,11.3,-3.09,9.38,75.15,-21.63,2897.0,2074.0,3737.0,209.0,219.0,217.0,212.0,3013.0,3907.0,1483.0,947.0,1135.0,3125.0,2873.0,3164.0,950.0,1985.0,2466.0,1005.0,3927.0,3548.0,,1248.0,1092.0,,,,,1005.0,1045.0,801.0,2895.0,3367.0,1629.0,238.0,2171.0,1600.0,266.0,3556.0,14.0,30.0,3783.0,3363.0,,,,,,
14,2021-05-27,300037,新宙邦,0.28,2.0,2.0,81.58,81.88,80.05,81.5,30672.0,0.82,2.25,24879.47,39.16,15663.0,15009.0,1.04,1.81,-0.46,-0.42,3256.0,9.0,1.2, -488.6万,-0.02,-1.96, -231.9万, -632.4万,  674.2万, -298.6万,3256.0,0.7170000000000001,61.999,-0.05,-3.0,-1.41,12.39,-2.28,5.53,69.01,-21.74,2282.0,3811.0,3798.0,209.0,223.0,211.0,221.0,2904.0,3011.0,2508.0,841.0,1851.0,2896.0,2883.0,2132.0,1576.0,939.0,2433.0,867.0,3980.0,3362.0,,2122.0,2159.0,,,,,867.0,1060.0,844.0,2279.0,2979.0,2696.0,214.0,1865.0,1832.0,291.0,3592.0,26.0,2.0,3566.0,4071.0,,,,,,
15,2021-05-28,300037,新宙邦,5.37,3.0,269.0,82.18,89.5,82.08,85.88,101394.0,2.93,9.1,87945.24,141.35,48156.0,53238.0,0.9,4.63,-4.04,5.67,4210.0,24.0,3.97,   4455万,0.18,5.07,   4186万,   1553万, -578.6万, -705.3万,4211.0,0.847,69.49600000000001,5.7,5.45,1.95,15.19,7.94,8.91,80.71,-17.08,151.0,3702.0,773.0,220.0,196.0,211.0,199.0,1581.0,82.0,188.0,219.0,973.0,1766.0,1376.0,3654.0,278.0,3877.0,151.0,340.0,2825.0,1338.0,,473.0,654.0,,,,,340.0,544.0,322.0,146.0,485.0,878.0,186.0,732.0,1382.0,244.0,3302.0,0.0,2.0,3310.0,3052.0,,,,,,
