,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,931,中 关 村,1.59,11.0,179.0,6.94,7.05,6.87,7.02,54773.0,1.3,2.6,3819.96,27.62,25906.0,28867.0,0.9,2.18,-0.43,3.17,1046.0,52.0,1.14,  212.9万,0.04,5.57,0,   91.0万,   65.8万,   56.2万,3162.0,0.39299999999999996,50.32,2.81,2.73,2.95,1.95,4.58,17.75,-49.85,4.77,1175.0,2848.0,970.0,2854.0,2871.0,2850.0,2846.0,2049.0,774.0,2817.0,2547.0,2207.0,2137.0,1918.0,3048.0,1403.0,518.0,918.0,2944.0,1370.0,3175.0,,1277.0,1171.0,,,,,889.0,1559.0,1596.0,1171.0,1087.0,936.0,1096.0,1407.0,1103.0,3121.0,1383.0,,,,,,,,,,
1,2021-05-07,931,中 关 村,-2.14,21.0,2.0,7.03,7.05,6.86,6.87,53101.0,1.2,2.71,3692.61,,35239.0,17862.0,1.97,0.15,-2.55,-0.19,1101.0,48.0,1.11,  -1202万,-0.23,-32.56,0, -199.4万, -655.2万, -347.7万,1101.0,0.16699999999999998,49.114,-0.85,3.4,3.48,2.01,3.54,10.63,-50.59,3.84,3265.0,2323.0,3726.0,2845.0,2877.0,2860.0,2885.0,2108.0,1065.0,2618.0,2660.0,,1837.0,2416.0,,,,2934.0,2961.0,1494.0,,,3052.0,3973.0,,,,,2961.0,2516.0,1640.0,3261.0,1640.0,1238.0,1249.0,1466.0,2028.0,3158.0,1539.0,650.0,1188.0,1155.0,709.0,,,,,,
2,2021-05-10,931,中 关 村,3.35,99.0,27.0,6.89,7.17,6.81,7.1,89375.0,1.77,5.24,6279.61,17.71,38204.0,51171.0,0.75,4.26,-0.98,3.46,1464.0,61.0,1.87,  919.3万,0.17,14.64,0,  736.7万,  176.0万,    6.7万,1464.0,0.33299999999999996,57.073,3.42,5.31,5.23,6.65,1.34,16.82,-47.5,7.25,608.0,1335.0,2313.0,2884.0,2844.0,2875.0,2843.0,1530.0,382.0,928.0,2059.0,2464.0,1783.0,1337.0,3759.0,644.0,1744.0,584.0,2433.0,1220.0,2348.0,,783.0,471.0,,,,,2433.0,1812.0,971.0,609.0,1186.0,1071.0,807.0,1693.0,1512.0,3070.0,1315.0,407.0,755.0,1364.0,909.0,,,,,,
3,2021-05-11,931,中 关 村,2.96,31.0,8.0,7.05,7.42,7.01,7.31,169140.0,2.82,5.77,12328.73,24.32,79479.0,89661.0,0.89,4.28,-1.48,2.61,2487.0,68.0,3.53,  746.9万,0.14,6.06, -189.6万,  266.6万,  228.6万,  441.4万,2487.0,0.407,62.795,2.34,4.88,9.29,8.64,6.47,15.3,-45.96,9.71,506.0,2000.0,3179.0,2848.0,2797.0,2829.0,2806.0,926.0,81.0,734.0,1318.0,2203.0,985.0,891.0,2919.0,627.0,2829.0,501.0,1363.0,1085.0,1215.0,,818.0,1309.0,,,,,1363.0,1624.0,529.0,507.0,678.0,527.0,536.0,1096.0,1813.0,2992.0,1128.0,518.0,181.0,1147.0,1723.0,,,,,,
4,2021-05-12,931,中 关 村,0.55,13.0,50.0,7.21,7.44,7.16,7.35,148327.0,1.81,3.83,10857.7,67.34,77958.0,70369.0,1.11,2.65,-1.21,-0.16,2238.0,66.0,3.1, -532.7万,-0.1,-4.91,0, -499.5万,  -35.2万,    2.0万,2238.0,0.425,63.785,0.12,6.02,7.91,11.15,5.72,14.37,-45.53,9.88,2229.0,2612.0,1712.0,2825.0,2820.0,2819.0,2817.0,990.0,310.0,1484.0,1428.0,1227.0,940.0,1045.0,1603.0,1544.0,3023.0,2285.0,1542.0,1100.0,1368.0,,3094.0,2631.0,,,,,1542.0,1744.0,577.0,2227.0,446.0,773.0,542.0,1061.0,2191.0,2982.0,1169.0,264.0,395.0,1663.0,1369.0,,,,,,
5,2021-05-13,931,中 关 村,0.0,755.0,4.0,7.29,7.68,7.29,7.35,147203.0,1.43,5.31,10978.06,64.3,71828.0,75375.0,0.95,0.82,-4.3,1.05,2153.0,68.0,3.07,  283.2万,0.05,2.58,0,  128.4万,  308.3万, -153.5万,2153.0,0.418,63.785,1.02,3.51,6.05,9.12,6.07,19.64,-44.14,10.87,1450.0,372.0,3638.0,2835.0,2785.0,2806.0,2822.0,1070.0,653.0,758.0,1467.0,1515.0,1125.0,1006.0,3097.0,2241.0,3925.0,1430.0,1664.0,1127.0,1464.0,,967.0,1177.0,,,,,1664.0,1670.0,491.0,1446.0,863.0,750.0,641.0,1050.0,1803.0,2990.0,1141.0,249.0,195.0,1623.0,1586.0,,,,,,
6,2021-05-14,931,中 关 村,-0.27,363.0,1.0,7.48,7.48,7.29,7.33,78114.0,0.64,2.59,5736.52,70.31,44391.0,33723.0,1.32,0.55,-2.01,-2.36,1724.0,45.0,1.63, -776.7万,-0.14,-13.54,0,  106.9万, -704.2万, -179.4万,1724.0,0.40700000000000003,62.816,-2.63,-1.47,4.4,8.04,0.66,16.75,-46.89,8.32,3466.0,569.0,4001.0,2795.0,2824.0,2814.0,2838.0,1812.0,3791.0,2463.0,2311.0,1228.0,1686.0,1978.0,694.0,3889.0,3345.0,3540.0,2216.0,1794.0,2796.0,,3213.0,3571.0,,,,,2216.0,1954.0,665.0,3470.0,2890.0,715.0,710.0,1681.0,2211.0,3017.0,1227.0,618.0,245.0,1184.0,1707.0,,,,,,
7,2021-05-17,931,中 关 村,-1.5,250.0,41.0,7.28,7.34,7.16,7.22,82296.0,0.65,2.46,5950.15,53.58,43744.0,38552.0,1.13,0.84,-1.63,-3.24,1777.0,46.0,1.72, -371.7万,-0.07,-6.25,  206.7万,   75.5万, -603.3万,  -50.6万,1777.0,0.35200000000000004,57.628,-2.96,-4.55,-2.17,3.2,-0.66,16.1,-50.65,5.29,2574.0,824.0,2056.0,2848.0,2858.0,2833.0,2841.0,1779.0,3789.0,3044.0,2254.0,1810.0,1813.0,1705.0,2507.0,2145.0,1642.0,2826.0,2225.0,1740.0,2791.0,,1737.0,1779.0,,,,,2225.0,1961.0,917.0,2576.0,2952.0,1792.0,1037.0,1451.0,2010.0,2980.0,1245.0,29.0,170.0,2572.0,1723.0,,,,,,
8,2021-05-19,931,中 关 村,-0.42,64.0,46.0,7.2,7.25,7.1,7.17,46002.0,0.45,2.08,3291.72,7.42,27435.0,18567.0,1.48,0.99,-1.1,-0.65,1170.0,39.0,0.96, -632.5万,-0.12,-19.22,0,  -27.4万, -159.9万, -445.2万,1170.0,0.332,55.289,-0.12,-3.39,-4.98,2.81,0.07,11.61,-50.28,4.81,2053.0,1516.0,1872.0,2845.0,2862.0,2849.0,2858.0,2205.0,4102.0,2852.0,2777.0,2944.0,2138.0,2262.0,1386.0,2055.0,1633.0,2453.0,2736.0,1860.0,3311.0,,2366.0,2877.0,,,,,2736.0,2158.0,1256.0,2045.0,2895.0,3161.0,1423.0,1224.0,2328.0,3024.0,1322.0,64.0,382.0,2368.0,1223.0,,,,,,
9,2021-05-20,931,中 关 村,-0.98,294.0,200.0,7.11,7.16,7.07,7.1,40941.0,0.51,1.26,2909.78,15.57,24080.0,16861.0,1.43,0.42,-0.84,-1.33,1177.0,35.0,0.85, -510.4万,-0.1,-17.54,0, -115.4万, -149.4万, -245.6万,1177.0,0.303,52.013999999999996,-1.25,-1.69,-7.28,-1.34,0.65,1.39,-51.32,3.53,2574.0,687.0,897.0,2868.0,2888.0,2849.0,2868.0,2420.0,4037.0,3993.0,2979.0,2510.0,2342.0,2490.0,1337.0,3312.0,1104.0,2763.0,2813.0,2082.0,3607.0,,2182.0,2934.0,,,,,2813.0,2170.0,1581.0,2567.0,2919.0,3440.0,1915.0,1237.0,3178.0,3060.0,1379.0,361.0,33.0,1417.0,2487.0,,,,,,
