,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2104,恒宝股份,-0.35,77.0,1961.0,5.64,5.71,5.6,5.63,67974.0,0.88,1.95,3833.85,22.11,37572.0,30402.0,1.24,0.54,-1.4,1.22,1192.0,57.0,1.23, -399.9万,-0.12,-10.43,0,   10.0万, -376.9万,  -33.0万,1129.0,0.262,46.148,0.86,-2.79,-3.93,-9.12,-5.76,-0.42,-56.14,-16.34,2790.0,1526.0,149.0,3236.0,3254.0,3228.0,3251.0,1768.0,1969.0,3509.0,2544.0,2407.0,1681.0,1861.0,1410.0,3408.0,2071.0,2250.0,2724.0,1234.0,3048.0,,2854.0,2805.0,,,,,2829.0,2072.0,2090.0,2793.0,3374.0,3045.0,3421.0,3234.0,3070.0,3330.0,3385.0,,,,,,,,,,
1,2021-05-07,2104,恒宝股份,9.95,40.0,18.0,5.63,6.19,5.61,6.19,404263.0,5.31,10.3,24620.25,,264296.0,139967.0,1.89,10.34,0.0,11.89,2373.0,170.0,7.32,  -7829万,-2.15,-31.8,  -4076万,  606.7万,  -1835万,  -2524万,2373.0,0.459,54.872,11.23,8.89,4.51,3.19,7.54,12.17,-48.87,-7.06,54.0,1852.0,2453.0,3251.0,3129.0,3235.0,3088.0,394.0,12.0,136.0,785.0,,287.0,561.0,,,,31.0,1518.0,293.0,,,4215.0,3942.0,,,,,1518.0,1308.0,1040.0,53.0,385.0,980.0,1067.0,1000.0,1826.0,3097.0,2680.0,17942.0,0.0,73.0,4170.0,,,,,,
2,2021-05-10,2104,恒宝股份,10.02,7.0,247.0,6.26,6.81,6.21,6.81,497358.0,3.57,9.69,32290.7,1094.94,221563.0,275795.0,0.8,9.66,0.0,10.13,2164.0,230.0,9.01,   3531万,0.88,10.94,   2737万,   1106万,   1075万,  -1386万,2164.0,0.8009999999999999,66.173,10.09,23.09,18.69,14.46,16.83,23.51,-44.5,1.9,43.0,3173.0,883.0,3064.0,2953.0,3048.0,2926.0,314.0,34.0,165.0,614.0,174.0,357.0,285.0,3568.0,82.0,1.0,36.0,1693.0,172.0,382.0,,143.0,697.0,,,,,1693.0,591.0,392.0,42.0,73.0,141.0,352.0,400.0,984.0,2939.0,1771.0,59605.0,0.0,47.0,3013.0,,,,,,
3,2021-05-11,2104,恒宝股份,1.03,100.0,150.0,7.09,7.49,6.82,6.88,1034587.0,4.63,9.84,74118.56,1509.39,445100.0,589487.0,0.76,0.88,-8.14,0.68,4212.0,246.0,18.74,   1.06亿,2.63,14.34,   6961万,   2266万,  367.7万,   1032万,4212.0,0.6809999999999999,67.173,0.41,22.95,20.14,13.54,19.96,30.2,-44.43,2.32,1535.0,1225.0,1086.0,2838.0,2776.0,2882.0,2914.0,118.0,23.0,186.0,239.0,125.0,160.0,103.0,3604.0,3762.0,4229.0,1515.0,282.0,144.0,132.0,,11.0,611.0,,,,,282.0,850.0,293.0,1535.0,31.0,119.0,295.0,300.0,682.0,2931.0,1710.0,1582.0,1385.0,545.0,646.0,,,,,,
4,2021-05-12,2104,恒宝股份,2.76,45.0,270.0,6.87,7.38,6.56,7.07,744703.0,1.77,11.92,52346.44,1349.2,374903.0,369800.0,1.01,7.77,-4.2,2.06,4074.0,183.0,13.49, -122.5万,-0.03,-0.23,   1463万, -522.5万, -767.5万, -295.3万,4074.0,0.748,69.783,2.33,13.25,26.67,21.8,22.56,36.16,-45.17,4.63,697.0,1735.0,658.0,2917.0,2832.0,2977.0,2891.0,171.0,326.0,77.0,330.0,105.0,159.0,173.0,2103.0,185.0,4150.0,711.0,331.0,223.0,217.0,,2414.0,2126.0,,,,,332.0,785.0,270.0,694.0,109.0,72.0,177.0,242.0,599.0,2968.0,1536.0,714.0,3417.0,1068.0,341.0,,,,,,
5,2021-05-13,2104,恒宝股份,-4.95,630.0,99.0,6.85,7.09,6.71,6.72,548764.0,1.0,5.37,37725.38,632.87,292019.0,256745.0,1.14,0.15,-5.22,-3.9,4129.0,133.0,9.94,  -2363万,-0.6,-6.26,  -1766万,  611.3万, -694.3万, -513.9万,4129.0,0.504,60.276,-3.93,-1.33,20.71,15.95,15.55,32.25,-49.71,0.6,4139.0,416.0,1410.0,2943.0,2928.0,2961.0,2987.0,282.0,1716.0,737.0,492.0,299.0,262.0,298.0,2142.0,3913.0,4089.0,4136.0,311.0,426.0,353.0,,3880.0,2098.0,,,,,311.0,1398.0,734.0,4135.0,3239.0,83.0,275.0,461.0,821.0,3192.0,1985.0,365.0,569.0,1390.0,977.0,,,,,,
6,2021-05-14,2104,恒宝股份,-0.3,2.0,10.0,6.8,6.94,6.59,6.7,444044.0,0.69,5.21,30006.6,377.33,229911.0,214133.0,1.07,1.67,-3.46,-2.39,3751.0,118.0,8.04,  -1005万,-0.25,-3.35, -816.3万, -260.5万, -147.6万,  219.7万,3751.0,0.469,59.775,-2.65,-4.36,5.95,10.72,10.87,30.2,-55.8,-1.94,3485.0,3816.0,2773.0,2965.0,2977.0,3003.0,3016.0,384.0,3574.0,795.0,692.0,331.0,355.0,413.0,1686.0,2128.0,3921.0,3557.0,616.0,553.0,486.0,,3582.0,2571.0,,,,,616.0,1690.0,950.0,3476.0,3873.0,521.0,470.0,647.0,976.0,3324.0,2147.0,946.0,710.0,916.0,1118.0,,,,,,
7,2021-05-17,2104,恒宝股份,-2.69,878.0,96.0,6.71,6.75,6.39,6.52,357602.0,0.55,5.37,23328.04,449.1,186972.0,170630.0,1.1,2.03,-3.41,-4.43,3443.0,104.0,6.48,  -1043万,-0.27,-4.47,0,  -1035万, -618.3万,  610.8万,3443.0,0.373,55.317,-4.14,-10.56,-8.12,9.98,7.73,24.42,-64.6,-5.95,3397.0,316.0,1463.0,3008.0,3015.0,3049.0,3034.0,460.0,4042.0,860.0,898.0,417.0,444.0,472.0,2625.0,1107.0,3435.0,3520.0,776.0,607.0,651.0,,2949.0,1625.0,,,,,776.0,1873.0,1190.0,3390.0,4121.0,3788.0,385.0,678.0,1194.0,3442.0,2315.0,42.0,485.0,2436.0,1109.0,,,,,,
8,2021-05-19,2104,恒宝股份,-2.76,123.0,132.0,6.72,6.9,6.64,6.69,295105.0,0.57,3.78,19883.88,319.6,166775.0,128330.0,1.3,0.75,-3.04,-3.0,3231.0,91.0,5.34,  -2569万,-0.65,-12.92, -458.6万, -535.4万, -967.7万, -607.0万,3231.0,0.461,57.01600000000001,-2.47,-1.36,-7.91,17.45,2.38,21.28,-56.34,-3.27,3958.0,1117.0,1079.0,2998.0,2968.0,2989.0,3001.0,505.0,3605.0,1263.0,872.0,393.0,460.0,534.0,1943.0,2418.0,3729.0,4027.0,767.0,676.0,752.0,,3928.0,2319.0,,,,,767.0,1634.0,1046.0,3959.0,1632.0,3836.0,196.0,989.0,1298.0,3234.0,2066.0,1064.0,244.0,785.0,1510.0,,,,,,
9,2021-05-20,2104,恒宝股份,-2.84,775.0,614.0,6.55,6.59,6.33,6.5,315696.0,0.74,3.89,20370.85,321.87,183766.0,131930.0,1.39,2.69,-1.37,-3.19,3276.0,96.0,5.72,  -3324万,-0.87,-16.32,  -1768万, -594.0万, -915.9万,  -46.4万,3276.0,0.34700000000000003,52.864,-3.11,-0.33,-7.15,12.98,2.38,15.6,-59.43,-6.27,3767.0,348.0,405.0,3027.0,3043.0,3059.0,3039.0,536.0,2921.0,1368.0,939.0,515.0,467.0,606.0,1466.0,824.0,1976.0,3817.0,818.0,695.0,768.0,,4032.0,2822.0,,,,,818.0,1983.0,1468.0,3764.0,1975.0,3400.0,251.0,1042.0,1501.0,3322.0,2332.0,1006.0,979.0,784.0,710.0,,,,,,
