,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,622,恒立实业,0.6,155.0,50.0,3.37,3.4,3.34,3.38,29192.0,0.63,1.79,985.36,4.45,13170.0,16022.0,0.82,1.2,-0.59,2.17,577.0,51.0,1.05,   97.4万,0.07,9.88,0,   66.2万,   -7.4万,   38.5万,2141.0,0.272,45.533,1.81,0.55,-1.43,-7.89,-2.03,8.48,-49.26,-11.11,1903.0,1060.0,1775.0,3897.0,3909.0,3894.0,3903.0,2739.0,3236.0,3673.0,3918.0,3565.0,2911.0,2583.0,3387.0,2383.0,731.0,1508.0,3770.0,1405.0,3297.0,,1084.0,869.0,,,,,1616.0,2019.0,2175.0,1910.0,1993.0,2252.0,3218.0,2560.0,2081.0,3095.0,2988.0,,,,,,,,,,
1,2021-05-10,622,恒立实业,0.29,33.0,583.0,3.44,3.46,3.41,3.44,47048.0,1.17,1.46,1614.51,2.06,31070.0,15978.0,1.94,0.88,-0.58,0.41,521.0,90.0,1.69, -517.0万,-0.35,-32.02,0,  108.2万, -321.9万, -303.3万,521.0,0.13699999999999998,44.925,0.36,4.94,3.65,-1.56,-2.26,13.81,-45.2,-8.27,2016.0,2087.0,494.0,3889.0,3902.0,3881.0,3895.0,2275.0,1230.0,3903.0,3590.0,3736.0,2023.0,2599.0,208.0,3006.0,1097.0,1850.0,3859.0,751.0,2550.0,,3708.0,4056.0,,,,,3859.0,2754.0,2270.0,2018.0,1305.0,1419.0,2272.0,2328.0,1816.0,2965.0,2805.0,1333.0,505.0,694.0,1142.0,,,,,,
2,2021-05-12,622,恒立实业,1.15,10.0,143.0,3.45,3.53,3.42,3.51,60305.0,1.32,3.17,2105.84,16.01,26377.0,33928.0,0.78,2.63,-0.57,0.45,752.0,80.0,2.17,  267.7万,0.18,12.71,0,0,  297.9万,  -30.2万,752.0,0.253,51.674,0.72,1.36,6.01,2.06,-1.59,9.29,-45.37,-7.49,1540.0,2777.0,962.0,3904.0,3905.0,3903.0,3904.0,1981.0,692.0,1950.0,3306.0,2355.0,2108.0,1823.0,3355.0,1560.0,1945.0,1569.0,3518.0,858.0,1910.0,,840.0,868.0,,,,,3518.0,2488.0,1787.0,1536.0,1591.0,1181.0,1792.0,2108.0,2735.0,2975.0,2755.0,1141.0,2348.0,809.0,463.0,,,,,,
3,2021-05-18,622,恒立实业,0.59,290.0,10.0,3.34,3.4,3.34,3.39,31393.0,0.6,1.78,1057.07,,14515.0,16878.0,0.86,1.5,-0.29,0.63,561.0,56.0,1.13,   80.7万,0.06,7.64,0,   60.3万,   42.1万,  -21.7万,561.0,0.075,42.552,0.54,-5.64,-5.58,-1.04,-10.66,-1.95,-51.48,-13.29,1722.0,664.0,2864.0,3933.0,3938.0,3922.0,3932.0,2626.0,3336.0,3322.0,3879.0,,2776.0,2454.0,3330.0,2143.0,695.0,1570.0,3861.0,1204.0,3040.0,,1108.0,929.0,,,,,3861.0,3781.0,3233.0,1715.0,3415.0,3527.0,2553.0,3247.0,3667.0,3013.0,3059.0,42.0,2485.0,2514.0,379.0,,,,,,
4,2021-05-19,622,恒立实业,0.29,100.0,50.0,3.39,3.4,3.37,3.4,28748.0,0.61,0.88,973.3,0.85,19044.0,9704.0,1.96,0.89,0.0,0.06,430.0,67.0,1.03, -315.6万,-0.22,-32.43,0,  -81.0万,  -54.3万, -180.4万,430.0,0.095,43.552,0.59,-3.51,-5.67,0.24,-11.25,-0.43,-45.11,-12.74,1332.0,1235.0,1783.0,3933.0,3951.0,3932.0,3936.0,2748.0,3381.0,4171.0,3939.0,3823.0,2572.0,2995.0,473.0,2191.0,1.0,1663.0,4055.0,1019.0,3220.0,,3006.0,3805.0,,,,,4055.0,3469.0,2953.0,1324.0,2976.0,3384.0,2234.0,3210.0,3474.0,2780.0,3035.0,10.0,2880.0,2942.0,284.0,,,,,,
5,2021-05-20,622,恒立实业,-1.18,74.0,233.0,3.39,3.39,3.35,3.36,30779.0,0.76,1.18,1037.17,4.44,17893.0,12886.0,1.39,0.3,-0.88,-1.53,433.0,71.0,1.11, -167.9万,-0.12,-16.18,0,   71.5万,  -55.4万, -183.9万,433.0,0.03,40.514,-1.45,-0.32,-6.48,-3.07,-10.9,2.31,-44.05,-14.03,2795.0,1513.0,817.0,3943.0,3954.0,3935.0,3945.0,2733.0,2794.0,4046.0,3932.0,3320.0,2677.0,2773.0,1466.0,3597.0,1165.0,2958.0,4049.0,1039.0,3218.0,,2352.0,2800.0,,,,,4049.0,3952.0,3311.0,2789.0,1960.0,3183.0,2569.0,3270.0,3094.0,2727.0,3107.0,985.0,657.0,797.0,939.0,,,,,,
6,2021-05-21,622,恒立实业,0.6,293.0,1.0,3.35,3.41,3.35,3.38,33063.0,0.85,1.79,1118.97,1.88,16142.0,16921.0,0.95,0.9,-0.88,1.4,392.0,84.0,1.19,   28.0万,0.02,2.51,0,0,  -29.5万,   57.5万,392.0,0.08,42.667,1.6,0.74,-3.33,-4.22,-7.89,0.12,-44.46,-12.51,1426.0,649.0,4031.0,3949.0,3953.0,3938.0,3951.0,2540.0,1796.0,3302.0,3816.0,3625.0,2652.0,2415.0,3057.0,2141.0,1171.0,1347.0,4056.0,776.0,2938.0,,1220.0,1236.0,,,,,4056.0,3511.0,3016.0,1430.0,1733.0,2940.0,3021.0,3004.0,3055.0,2810.0,3057.0,147.0,612.0,1901.0,929.0,,,,,,
7,2021-05-24,622,恒立实业,0.89,19.0,93.0,3.37,3.42,3.37,3.41,25532.0,0.66,1.48,869.72,0.67,9958.0,15574.0,0.64,1.19,-0.29,0.27,388.0,66.0,0.92,  192.4万,0.13,22.12,0,   68.2万,  141.5万,  -17.3万,388.0,0.131,45.83600000000001,0.47,0.62,1.75,-4.14,-5.6,3.66,-42.41,-12.16,1625.0,2532.0,1322.0,3954.0,3958.0,3941.0,3951.0,2902.0,3343.0,3700.0,4030.0,3946.0,3187.0,2637.0,4057.0,2484.0,639.0,1766.0,4076.0,1097.0,3480.0,,868.0,224.0,,,,,4076.0,3350.0,2715.0,1626.0,1989.0,1646.0,2947.0,2714.0,2686.0,2647.0,3038.0,1109.0,173.0,751.0,1772.0,,,,,,
8,2021-05-26,622,恒立实业,0.29,33.0,20.0,3.41,3.44,3.4,3.43,26328.0,0.89,1.17,900.52,2.32,13572.0,12756.0,1.06,0.88,-0.29,0.65,375.0,70.0,0.95,  -26.6万,-0.02,-2.95,0,0,  -28.7万,    2.1万,375.0,0.17600000000000002,47.979,0.25,-2.15,-1.99,-7.75,-5.61,0.44,-46.24,-14.82,2275.0,2074.0,2585.0,3959.0,3970.0,3951.0,3954.0,3046.0,2849.0,3987.0,4106.0,3685.0,3049.0,3009.0,2058.0,2794.0,492.0,1917.0,4174.0,1144.0,3708.0,,2052.0,2240.0,,,,,4174.0,3546.0,2936.0,2274.0,2274.0,2393.0,3347.0,2681.0,2746.0,2708.0,3119.0,1603.0,128.0,738.0,2493.0,,,,,,
9,2021-05-27,622,恒立实业,0.0,135.0,423.0,3.43,3.46,3.42,3.43,35273.0,1.21,1.17,1214.22,0.82,19961.0,15312.0,1.3,0.29,-0.87,-0.7,491.0,72.0,1.27, -159.0万,-0.11,-13.1,0,0,  -80.0万,  -79.1万,491.0,0.177,47.979,-0.33,-2.96,-0.84,-7.49,-5.43,-1.75,-47.58,-15.16,2588.0,1161.0,598.0,3954.0,3966.0,3948.0,3963.0,2749.0,1383.0,3839.0,3970.0,3972.0,2625.0,2863.0,1039.0,3905.0,1834.0,2788.0,4041.0,1102.0,3286.0,,2930.0,3265.0,,,,,4041.0,3715.0,3187.0,2587.0,2947.0,2356.0,3170.0,2592.0,2789.0,2758.0,3159.0,2110.0,841.0,592.0,1091.0,,,,,,
