,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,892,欢瑞世纪,2.19,268.0,212.0,2.75,2.93,2.67,2.8,397890.0,3.16,9.49,11050.15,667.67,192693.0,205197.0,0.94,4.87,-4.44,3.77,2164.0,184.0,8.15,  379.9万,0.25,3.44, -582.6万,  346.5万,  145.9万,  470.1万,383.0,0.745,48.585,3.41,8.83,8.43,-1.59,12.18,21.62,-58.29,10.16,877.0,775.0,865.0,4052.0,4028.0,4067.0,4049.0,372.0,46.0,178.0,1414.0,270.0,380.0,371.0,2853.0,372.0,3953.0,691.0,1598.0,219.0,388.0,,512.0,1373.0,,,,,4054.0,699.0,1801.0,872.0,222.0,319.0,1740.0,672.0,852.0,3391.0,1034.0,,,,,,,,,,
1,2021-05-07,892,欢瑞世纪,-1.43,210.0,151.0,2.79,2.83,2.71,2.76,179417.0,0.93,4.29,4947.66,,103388.0,76029.0,1.36,1.85,-2.47,0.52,1674.0,107.0,3.67, -740.3万,-0.5,-14.96,0,  122.7万, -213.0万, -650.1万,1674.0,0.444,53.447,-0.14,14.1,7.6,-0.41,9.78,20.44,-59.28,9.88,2864.0,784.0,927.0,4052.0,4061.0,4066.0,4072.0,853.0,1970.0,1417.0,2315.0,,767.0,959.0,,,,2458.0,2182.0,569.0,,,3697.0,2828.0,,,,,2182.0,1349.0,1175.0,2861.0,129.0,506.0,1778.0,788.0,1025.0,3443.0,1086.0,814.0,1620.0,994.0,554.0,,,,,,
2,2021-05-10,892,欢瑞世纪,0.36,8.0,1248.0,2.8,2.8,2.7,2.77,151943.0,0.71,3.62,4162.87,133.81,86871.0,65072.0,1.33,2.59,-1.07,0.48,1438.0,106.0,3.11, -587.6万,-0.39,-14.11, -191.0万,  -44.5万,  -72.7万, -279.4万,1438.0,0.483,53.922,0.43,3.65,9.02,3.92,-0.28,25.63,-59.53,10.33,1946.0,3106.0,249.0,4059.0,4075.0,4075.0,4077.0,1015.0,3192.0,1867.0,2554.0,886.0,920.0,1098.0,1247.0,1281.0,1872.0,1798.0,2469.0,619.0,1439.0,,3780.0,3007.0,,,,,2469.0,1376.0,1259.0,1946.0,1750.0,573.0,1127.0,1959.0,851.0,3462.0,1131.0,1641.0,695.0,584.0,959.0,,,,,,
3,2021-05-11,892,欢瑞世纪,2.53,310.0,68.0,2.75,2.89,2.73,2.84,200232.0,0.86,5.78,5622.29,35.53,87668.0,112564.0,0.78,4.03,-1.73,2.18,1682.0,119.0,4.1,  706.7万,0.46,12.57,0,  200.3万,  307.0万,  199.4万,1682.0,0.672,57.212,1.91,2.18,16.79,7.27,5.77,30.31,-58.62,12.42,636.0,638.0,1585.0,4080.0,4064.0,4077.0,4065.0,804.0,2278.0,730.0,2191.0,1911.0,905.0,719.0,3504.0,701.0,3070.0,624.0,2140.0,505.0,1039.0,,240.0,738.0,,,,,2140.0,875.0,968.0,634.0,1575.0,179.0,651.0,1184.0,677.0,3426.0,973.0,1647.0,1264.0,528.0,694.0,,,,,,
4,2021-05-12,892,欢瑞世纪,1.06,105.0,1136.0,2.85,2.94,2.77,2.87,190218.0,0.76,5.99,5422.26,66.21,112388.0,77830.0,1.44,3.61,-2.38,0.35,1787.0,106.0,3.89, -973.8万,-0.63,-17.96,0, -260.0万, -560.0万, -153.8万,1787.0,0.7390000000000001,58.577,0.63,3.01,6.29,13.01,4.95,40.1,-57.38,13.16,1610.0,1166.0,213.0,4062.0,4051.0,4074.0,4067.0,792.0,2639.0,638.0,2223.0,1247.0,674.0,959.0,517.0,960.0,3840.0,1675.0,2007.0,588.0,1075.0,,4061.0,3754.0,,,,,2007.0,810.0,1022.0,1610.0,932.0,1099.0,437.0,1139.0,497.0,3400.0,989.0,2842.0,2777.0,388.0,408.0,,,,,,
5,2021-05-13,892,欢瑞世纪,-2.79,35.0,15.0,2.83,2.88,2.78,2.79,147817.0,0.66,3.48,4174.61,50.29,87505.0,60312.0,1.45,0.36,-3.12,-1.74,1317.0,112.0,3.03, -757.4万,-0.51,-18.14,0,  -60.5万, -167.9万, -529.1万,1317.0,0.4970000000000001,53.661,-1.76,0.71,0.99,9.38,-0.19,25.68,-58.85,11.09,3733.0,2042.0,2810.0,4083.0,4085.0,4082.0,4088.0,1066.0,3544.0,1734.0,2581.0,1721.0,955.0,1191.0,917.0,3290.0,3445.0,3717.0,2601.0,587.0,1484.0,,3795.0,3344.0,,,,,2601.0,1419.0,1466.0,3728.0,2192.0,2626.0,613.0,1877.0,1253.0,3481.0,1127.0,341.0,2126.0,1425.0,367.0,,,,,,
6,2021-05-14,892,欢瑞世纪,0.72,31.0,509.0,2.8,2.89,2.79,2.81,154988.0,0.89,3.58,4392.72,22.6,70865.0,84123.0,0.84,0.72,-2.77,-1.37,1516.0,102.0,3.17,  388.1万,0.26,8.84,0,  236.8万,  126.8万,   24.5万,1516.0,0.547,54.685,-1.64,-2.8,-0.48,7.27,1.78,15.0,-60.42,9.6,2397.0,2196.0,418.0,4086.0,4080.0,4084.0,4088.0,1121.0,2604.0,1624.0,2653.0,2188.0,1187.0,1057.0,2975.0,3664.0,3724.0,2589.0,2437.0,699.0,1548.0,,664.0,1265.0,,,,,2437.0,1413.0,1597.0,2399.0,3516.0,2276.0,787.0,1513.0,2397.0,3454.0,1141.0,10.0,67.0,2945.0,2316.0,,,,,,
7,2021-05-17,892,欢瑞世纪,-4.63,65.0,1563.0,2.79,2.79,2.66,2.68,166211.0,0.98,4.63,4482.94,39.92,98285.0,67926.0,1.45,0.75,-3.94,-6.37,1680.0,99.0,3.4, -816.2万,-0.57,-18.21,0, -174.2万, -734.3万,   92.3万,1680.0,0.246,47.359,-6.08,-9.4,-7.11,1.79,-4.47,1.55,-64.32,3.19,3953.0,1723.0,196.0,4096.0,4100.0,4100.0,4105.0,1043.0,2375.0,1190.0,2642.0,2083.0,939.0,1158.0,1361.0,2299.0,3708.0,4010.0,2329.0,661.0,1461.0,,3748.0,2901.0,,,,,2329.0,2449.0,2376.0,3951.0,4042.0,3633.0,1319.0,2076.0,3406.0,3434.0,1404.0,6877.0,1348.0,138.0,581.0,,,,,,
8,2021-05-19,892,欢瑞世纪,-1.49,121.0,203.0,2.71,2.71,2.63,2.65,77932.0,0.52,2.97,2073.56,13.52,49012.0,28920.0,1.69,0.76,-2.21,-1.72,1193.0,65.0,1.6, -531.9万,-0.37,-25.65,0,  -94.1万, -263.4万, -174.4万,1193.0,0.202,45.773,-1.19,-6.9,-10.2,-4.24,-13.71,-13.08,-63.37,2.28,3230.0,1128.0,823.0,4100.0,4108.0,4108.0,4110.0,1598.0,3859.0,1847.0,3284.0,2566.0,1460.0,1769.0,866.0,2404.0,3154.0,3463.0,2703.0,1061.0,2445.0,,3506.0,3411.0,,,,,2703.0,2735.0,2600.0,3224.0,3977.0,4046.0,3446.0,3514.0,3989.0,3439.0,1495.0,1448.0,292.0,636.0,1409.0,,,,,,
9,2021-05-20,892,欢瑞世纪,2.26,881.0,793.0,2.64,2.72,2.61,2.71,93310.0,0.74,4.15,2486.99,4.46,43288.0,50022.0,0.87,3.83,-0.37,1.91,1250.0,75.0,1.91,  186.3万,0.13,7.49,0,0,  196.9万,  -10.6万,1250.0,0.33399999999999996,49.458999999999996,1.99,1.09,-6.74,-5.69,-7.2,-2.61,-59.97,4.31,514.0,314.0,337.0,4120.0,4113.0,4118.0,4104.0,1477.0,2921.0,1211.0,3157.0,3318.0,1669.0,1316.0,3558.0,469.0,375.0,556.0,2713.0,965.0,2251.0,,608.0,702.0,,,,,2713.0,2030.0,1905.0,508.0,1262.0,3261.0,3346.0,2588.0,3500.0,3339.0,1316.0,822.0,415.0,898.0,1183.0,,,,,,
