,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300336,新文化,-0.79,200.0,45.0,2.52,2.54,2.48,2.51,67599.0,0.47,2.37,1692.26,11.14,41976.0,25623.0,1.64,1.21,-1.18,0.79,872.0,78.0,1.03, -407.6万,-0.22,-24.08,0,   56.6万, -300.3万, -163.8万,872.0,0.037000000000000005,32.42,0.43,1.94,-8.08,-13.53,-7.77,-13.34,-74.19,-19.41,3027.0,918.0,1884.0,4107.0,4112.0,4109.0,4109.0,1776.0,3948.0,3072.0,3456.0,3000.0,1550.0,2060.0,430.0,2370.0,1730.0,2520.0,3235.0,850.0,3334.0,,3387.0,3829.0,,,,,3230.0,3605.0,3860.0,3021.0,1365.0,3765.0,3910.0,3496.0,3832.0,3683.0,3556.0,,,,,,,,,,
1,2021-05-07,300336,新文化,1.99,8.0,50.0,2.51,2.59,2.49,2.56,110564.0,0.8,3.98,2819.67,,54608.0,55956.0,0.98,2.81,-1.16,3.94,1204.0,92.0,1.69,   37.5万,0.02,1.33,0,  -60.8万,   41.3万,   57.0万,1204.0,0.07200000000000001,36.934,3.28,5.25,-1.9,-10.01,-7.99,-3.64,-69.65,-16.61,618.0,3067.0,1653.0,4111.0,4108.0,4109.0,4109.0,1291.0,2594.0,1627.0,2995.0,,1347.0,1236.0,,,,502.0,2803.0,713.0,,,1218.0,1337.0,,,,,2803.0,3192.0,3419.0,616.0,965.0,2962.0,3697.0,3467.0,3392.0,3642.0,3433.0,1114.0,1422.0,799.0,612.0,,,,,,
2,2021-05-10,300336,新文化,1.56,17.0,30.0,2.56,2.61,2.54,2.6,89936.0,0.67,2.73,2322.37,1.28,44616.0,45320.0,0.98,2.36,-0.38,1.68,1038.0,87.0,1.42,   22.2万,0.01,0.95,0,   34.7万,   54.9万,  -67.4万,1038.0,0.099,40.367,1.64,5.33,6.89,-5.72,-7.23,-3.8,-67.79,-15.3,1170.0,2576.0,2210.0,4107.0,4113.0,4105.0,4108.0,1524.0,3378.0,2723.0,3207.0,3856.0,1589.0,1465.0,2709.0,1442.0,793.0,1099.0,3051.0,787.0,2846.0,,1505.0,1556.0,,,,,3051.0,3024.0,2930.0,1166.0,1177.0,803.0,3151.0,3165.0,3436.0,3623.0,3353.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300336,新文化,-0.38,311.0,852.0,2.59,2.64,2.57,2.59,63341.0,0.61,2.69,1645.02,11.73,34665.0,28676.0,1.21,0.78,-1.89,-0.74,865.0,73.0,1.0, -152.3万,-0.08,-9.26,0,0, -247.7万,   95.4万,865.0,0.096,39.784,-1.0,3.94,5.92,-7.5,-5.09,-1.02,-68.79,-16.2,2900.0,635.0,347.0,4108.0,4114.0,4107.0,4117.0,1949.0,3559.0,2739.0,3543.0,2751.0,1834.0,2047.0,1220.0,3850.0,3191.0,2888.0,3293.0,986.0,3354.0,,2735.0,3013.0,,,,,3293.0,3295.0,3247.0,2899.0,915.0,1033.0,3403.0,3010.0,3354.0,3631.0,3403.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300336,新文化,0.77,1026.0,798.0,2.58,2.63,2.57,2.61,74358.0,0.86,2.32,1932.28,24.07,36913.0,37445.0,0.99,1.56,-0.76,0.07,711.0,105.0,1.17,   17.2万,0.01,0.89,0,  131.7万, -134.8万,   20.3万,711.0,0.113,41.6,0.34,0.98,4.7,-4.01,-8.92,5.6,-72.09,-16.0,1941.0,256.0,284.0,4123.0,4122.0,4113.0,4119.0,1710.0,2075.0,2816.0,3399.0,1998.0,1715.0,1699.0,2217.0,2749.0,2383.0,1993.0,3593.0,599.0,3051.0,,1917.0,2004.0,,,,,3593.0,3390.0,3219.0,1940.0,1790.0,1564.0,3186.0,3366.0,3074.0,3675.0,3408.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300336,新文化,1.15,194.0,150.0,2.6,2.67,2.59,2.64,83553.0,1.03,3.07,2204.29,0.0,30696.0,52857.0,0.58,1.93,-1.12,2.2,926.0,90.0,1.32,  587.9万,0.3,26.67,0,   53.5万,  281.2万,  253.2万,926.0,0.135,44.31399999999999,2.17,1.53,6.53,-1.99,-7.96,4.25,-74.41,-14.08,760.0,939.0,1115.0,4129.0,4126.0,4125.0,4127.0,1654.0,1590.0,2099.0,3339.0,4096.0,2072.0,1306.0,4216.0,1094.0,1140.0,745.0,3235.0,777.0,2942.0,,342.0,64.0,,,,,3236.0,3057.0,2696.0,756.0,1666.0,669.0,2773.0,3238.0,3291.0,3716.0,3331.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300336,新文化,4.17,174.0,108.0,2.65,2.75,2.63,2.75,171518.0,2.04,4.55,4651.28,16.99,67120.0,104398.0,0.64,4.56,0.0,2.07,1514.0,113.0,2.7,   1017万,0.5,21.87,0,  171.2万,  530.0万,  316.0万,1514.0,0.24,52.946999999999996,1.81,4.44,5.13,2.99,-5.25,8.52,-73.68,-12.93,451.0,979.0,1113.0,4123.0,4113.0,4118.0,4100.0,1033.0,356.0,1084.0,2581.0,2425.0,1250.0,892.0,3963.0,494.0,1.0,475.0,2439.0,584.0,1800.0,,309.0,314.0,,,,,2440.0,2815.0,1853.0,452.0,468.0,616.0,1551.0,2736.0,3023.0,3673.0,3187.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300336,新文化,-4.36,129.0,999.0,2.75,2.76,2.63,2.63,141264.0,1.46,4.73,3781.9,40.62,90359.0,50905.0,1.78,0.0,-4.71,-6.11,1529.0,92.0,2.23,  -1048万,-0.54,-27.71,0, -436.8万, -411.7万, -199.4万,1529.0,0.126,44.789,-5.82,-2.02,-2.7,4.34,-10.51,4.45,-81.44,-18.07,3912.0,1242.0,301.0,4105.0,4108.0,4112.0,4118.0,1210.0,772.0,1134.0,2813.0,2067.0,1031.0,1427.0,653.0,3918.0,3923.0,3973.0,2505.0,747.0,2270.0,,3696.0,3615.0,,,,,2505.0,3229.0,2793.0,3911.0,1501.0,2044.0,862.0,3203.0,3233.0,3705.0,3387.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300336,新文化,0.0,183.0,50.0,2.69,2.72,2.67,2.7,67819.0,0.61,1.85,1829.93,13.91,37320.0,30499.0,1.22,1.12,-0.74,-0.23,1027.0,66.0,1.07, -181.0万,-0.09,-9.89,0,  -59.5万,  -58.9万,  -62.5万,1027.0,0.205,49.661,0.3,-3.03,0.92,5.77,-12.31,5.4,-79.52,-15.66,1557.0,908.0,1783.0,4101.0,4105.0,4098.0,4099.0,1771.0,3381.0,3137.0,3403.0,2542.0,1763.0,1706.0,2236.0,1873.0,949.0,1945.0,2976.0,1036.0,3139.0,,2071.0,2039.0,,,,,2976.0,2718.0,2043.0,1556.0,2681.0,932.0,889.0,3342.0,3033.0,3706.0,3253.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300336,新文化,-2.59,300.0,265.0,2.72,2.72,2.59,2.63,104247.0,0.95,4.81,2740.27,14.2,69469.0,34778.0,2.0,1.54,-3.31,-2.94,1355.0,77.0,1.64, -909.8万,-0.47,-33.2,0, -304.3万, -269.0万, -336.5万,1355.0,0.126,45.051,-2.87,-0.03,-4.25,2.31,-11.89,-2.95,-81.19,-18.1,3688.0,676.0,738.0,4106.0,4113.0,4122.0,4121.0,1378.0,1775.0,890.0,3049.0,2582.0,1199.0,1670.0,326.0,1547.0,3663.0,3754.0,2568.0,936.0,2506.0,,3696.0,3964.0,,,,,2568.0,3114.0,2573.0,3687.0,1744.0,2194.0,1042.0,3406.0,3521.0,3728.0,3394.0,0.0,0.0,3420.0,3152.0,,,,,,
