,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600615,*ST丰华,-4.93,0.0,6368.0,5.21,5.26,5.21,5.21,59444.0,2.43,0.91,3098.44,34.13,16883.0,42561.0,0.4,0.0,-0.95,-4.77,684.0,87.0,4.77,   1338万,1.37,43.19,  448.3万,   -6.8万,  625.9万,  271.0万,684.0,0.001,23.119,-3.71,-7.46,-16.32,-17.05,-14.96,-1.53,-63.57,-19.36,4080.0,4219.0,67.0,3352.0,3378.0,3336.0,3369.0,1943.0,107.0,4206.0,2822.0,2004.0,2625.0,1475.0,4218.0,4104.0,1344.0,4136.0,3580.0,739.0,818.0,,40.0,47.0,,,,,3574.0,4160.0,4186.0,4076.0,4039.0,4167.0,4086.0,3992.0,3155.0,3525.0,3553.0,,,,,,,,,,
1,2021-05-07,600615,*ST丰华,4.99,24.0,66.0,5.21,5.47,5.18,5.47,19340.0,0.58,5.57,1036.65,,7933.0,11407.0,0.7,5.6,0.0,5.64,426.0,45.0,1.55,  183.0万,0.18,17.66,0,  -78.5万,  195.1万,   66.4万,426.0,0.081,33.74,6.28,-0.61,-9.63,-10.9,-8.11,3.75,-58.03,-14.23,181.0,2223.0,1462.0,3370.0,3330.0,3358.0,3299.0,3185.0,3710.0,833.0,3889.0,,3446.0,2893.0,,,,246.0,4010.0,1602.0,,,509.0,290.0,,,,,4010.0,3123.0,3711.0,179.0,3255.0,4025.0,3801.0,3482.0,2791.0,3403.0,3280.0,1186.0,0.0,757.0,4170.0,,,,,,
2,2021-05-10,600615,*ST丰华,4.94,80.0,353.0,5.52,5.74,5.47,5.74,20840.0,0.62,4.94,1182.81,37.76,10293.0,10547.0,0.98,4.94,0.0,4.67,410.0,51.0,1.67,   11.9万,0.01,1.01,0,0,   92.7万,  -80.7万,410.0,0.256,42.606,5.01,7.3,3.18,-6.51,-5.09,13.23,-53.11,-10.13,351.0,1467.0,702.0,3282.0,3262.0,3274.0,3241.0,3149.0,3601.0,1054.0,3850.0,1783.0,3225.0,3026.0,2709.0,488.0,1.0,382.0,4039.0,1478.0,2567.0,,1505.0,1547.0,,,,,4039.0,2130.0,2625.0,350.0,761.0,1546.0,3292.0,2838.0,1882.0,3260.0,2968.0,119.0,0.0,2046.0,3013.0,,,,,,
3,2021-05-11,600615,*ST丰华,5.05,183.0,22.0,5.74,6.03,5.62,6.03,23888.0,0.81,7.14,1419.44,3.67,7909.0,15979.0,0.49,7.3,0.0,4.65,510.0,47.0,1.92,  482.3万,0.43,33.97,0,  228.6万,  226.4万,   27.2万,510.0,0.327,50.299,4.44,16.49,8.71,-3.74,-2.69,15.91,-50.21,-6.39,205.0,863.0,2408.0,3238.0,3207.0,3248.0,3187.0,2986.0,2539.0,437.0,3671.0,3460.0,3336.0,2663.0,4212.0,163.0,1.0,206.0,3887.0,1622.0,2187.0,,264.0,56.0,,,,,3887.0,1948.0,1700.0,202.0,79.0,591.0,2645.0,2562.0,1757.0,3161.0,2607.0,761.0,0.0,922.0,3049.0,,,,,,
4,2021-05-12,600615,*ST丰华,1.49,109.0,20.0,5.96,6.26,5.96,6.12,14016.0,0.5,4.98,860.95,6.08,6271.0,7745.0,0.81,2.68,-2.24,0.89,377.0,37.0,1.12,   91.8万,0.08,10.67,0,0,  117.2万,  -25.4万,377.0,0.36200000000000004,52.43,1.06,10.91,13.22,-0.93,-1.79,17.13,-49.32,-5.46,1260.0,1134.0,2398.0,3204.0,3158.0,3187.0,3176.0,3439.0,4008.0,900.0,4038.0,3046.0,3527.0,3336.0,3222.0,1514.0,3779.0,1220.0,4125.0,1935.0,3130.0,,1298.0,1022.0,,,,,4125.0,2017.0,1694.0,1256.0,162.0,308.0,2517.0,2147.0,1879.0,3134.0,2536.0,2071.0,10.0,515.0,2740.0,,,,,,
5,2021-05-13,600615,*ST丰华,4.58,48.0,20.0,6.12,6.43,6.12,6.4,18704.0,0.68,5.07,1191.95,3.43,10395.0,8309.0,1.25,4.58,-0.47,5.53,381.0,49.0,1.5, -135.8万,-0.11,-11.4,0,   89.9万, -185.1万,  -40.6万,381.0,0.52,58.40600000000001,5.6,11.49,24.19,4.06,1.81,24.26,-44.03,-0.29,204.0,1862.0,2572.0,3171.0,3115.0,3155.0,3085.0,3258.0,3432.0,838.0,3904.0,3685.0,3208.0,3253.0,1628.0,318.0,333.0,208.0,4138.0,1567.0,2717.0,,2523.0,2683.0,,,,,4138.0,1340.0,900.0,200.0,137.0,61.0,1361.0,1556.0,1376.0,2982.0,2097.0,262.0,19.0,1585.0,2563.0,,,,,,
6,2021-05-14,600615,*ST丰华,-2.97,50.0,14.0,6.39,6.53,6.18,6.21,19731.0,1.01,5.47,1256.89,7.22,11846.0,7885.0,1.5,0.49,-4.9,-4.74,466.0,42.0,1.58, -248.9万,-0.21,-19.8,0,0,  -64.2万, -184.7万,466.0,0.42,53.495,-5.32,1.24,11.24,0.09,-0.3,16.91,-48.55,-5.38,4136.0,1847.0,2554.0,3089.0,3090.0,3146.0,3172.0,3267.0,2016.0,734.0,3939.0,3040.0,3095.0,3446.0,350.0,3983.0,4128.0,4124.0,4071.0,1892.0,2864.0,,3473.0,3922.0,,,,,4071.0,1898.0,1765.0,4136.0,1225.0,220.0,2344.0,1809.0,2177.0,3075.0,2505.0,167.0,40.0,1940.0,2476.0,,,,,,
7,2021-05-17,600615,*ST丰华,-2.25,100.0,21.0,6.17,6.17,5.94,6.07,10097.0,0.52,3.7,610.25,5.55,5517.0,4580.0,1.2,2.19,-1.62,-3.03,316.0,32.0,0.81,  -56.3万,-0.05,-9.22,0,0,   -8.5万,  -47.7万,316.0,0.335,50.149,-3.71,-3.6,1.89,5.21,-1.05,15.31,-53.99,-8.9,3131.0,1430.0,2552.0,3187.0,3203.0,3194.0,3181.0,3834.0,4100.0,1825.0,4220.0,3629.0,3831.0,3773.0,2234.0,1034.0,1627.0,2678.0,4202.0,2285.0,3907.0,,1579.0,2051.0,,,,,4202.0,2036.0,1910.0,3131.0,2409.0,713.0,732.0,1497.0,2103.0,3100.0,2606.0,40.0,15.0,2452.0,2717.0,,,,,,
8,2021-05-19,600615,*ST丰华,5.02,351.0,398.0,6.47,6.69,6.37,6.69,22586.0,1.38,5.02,1484.78,42.77,10422.0,12164.0,0.86,5.02,0.0,5.54,507.0,45.0,1.81,  121.8万,0.1,8.21,0,  138.9万,  -11.5万,   -5.5万,507.0,0.645,61.95,5.32,6.52,6.78,21.13,5.52,30.23,-46.62,0.6,203.0,584.0,498.0,3057.0,3030.0,3063.0,3001.0,2996.0,564.0,739.0,3607.0,1601.0,3182.0,2731.0,3661.0,304.0,1.0,173.0,3944.0,1623.0,2230.0,,669.0,566.0,,,,,3944.0,1038.0,604.0,201.0,241.0,310.0,134.0,750.0,733.0,2864.0,1653.0,2268.0,0.0,451.0,3081.0,,,,,,
9,2021-05-20,600615,*ST丰华,4.93,89.0,6.0,6.79,7.02,6.79,7.02,33236.0,1.85,3.44,2326.68,4.96,22750.0,10486.0,2.17,3.39,0.0,5.05,503.0,66.0,2.66, -858.2万,-0.65,-36.89,0, -183.1万, -316.7万, -358.4万,503.0,0.718,66.639,4.66,15.62,5.81,32.27,9.12,33.41,-41.67,5.25,191.0,1381.0,3254.0,2969.0,2930.0,2929.0,2896.0,2648.0,297.0,1675.0,3224.0,3259.0,2420.0,2981.0,208.0,564.0,1.0,171.0,3947.0,1157.0,1710.0,,3899.0,4086.0,,,,,3947.0,778.0,299.0,189.0,62.0,342.0,43.0,592.0,513.0,2603.0,1239.0,1123.0,0.0,734.0,3152.0,,,,,,
10,2021-05-21,600615,*ST丰华,-4.27,6.0,235.0,6.9,7.31,6.68,6.72,33013.0,1.58,8.97,2330.42,22.84,18640.0,14373.0,1.3,0.6,-8.07,-3.69,790.0,42.0,2.65, -292.3万,-0.23,-12.54,0,0, -135.7万, -156.6万,790.0,0.637,59.465,-3.27,6.52,7.75,20.09,6.35,19.9,-44.09,1.78,4192.0,3251.0,729.0,2931.0,2860.0,2983.0,2999.0,2543.0,397.0,175.0,3110.0,2040.0,2477.0,2593.0,1549.0,2662.0,4269.0,4200.0,3359.0,1750.0,1573.0,,3268.0,2683.0,,,,,3359.0,979.0,754.0,4192.0,344.0,299.0,128.0,841.0,929.0,2788.0,1595.0,128.0,187.0,1980.0,1563.0,,,,,,
11,2021-05-24,600615,*ST丰华,5.06,143.0,1.0,6.67,7.06,6.55,7.06,20458.0,0.87,7.59,1407.38,6.2,10896.0,9562.0,1.14,7.79,0.0,4.75,469.0,44.0,1.64,  -89.8万,-0.07,-6.38,0,  -87.9万,7882.61,   -2.7万,469.0,0.7240000000000001,64.172,4.64,5.85,16.88,19.73,11.31,23.72,-47.23,6.44,221.0,1066.0,4013.0,3015.0,2928.0,3024.0,2903.0,3137.0,2158.0,326.0,3710.0,3215.0,3094.0,3126.0,1691.0,112.0,1.0,211.0,3955.0,1712.0,2508.0,,2610.0,2572.0,,,,,3955.0,779.0,455.0,221.0,378.0,102.0,119.0,558.0,783.0,2890.0,1271.0,2184.0,0.0,439.0,3079.0,,,,,,
12,2021-05-25,600615,*ST丰华,0.28,45.0,50.0,7.17,7.33,7.02,7.08,18038.0,0.7,4.39,1288.63,8.1,10277.0,7761.0,1.32,0.85,-3.41,-2.12,416.0,43.0,1.45, -177.5万,-0.13,-13.77,0,   76.8万, -160.1万,  -94.1万,416.0,0.7190000000000001,64.434,-2.88,-1.69,8.62,11.53,6.99,18.26,-51.24,3.61,2438.0,1789.0,1741.0,2874.0,2863.0,2888.0,2903.0,3333.0,3670.0,976.0,3840.0,2939.0,3262.0,3400.0,1007.0,3597.0,4073.0,2487.0,4070.0,1819.0,2949.0,,2980.0,3282.0,,,,,4070.0,915.0,487.0,2435.0,2425.0,206.0,253.0,628.0,836.0,2906.0,1302.0,181.0,109.0,1959.0,2094.0,,,,,,
13,2021-05-26,600615,*ST丰华,-0.28,1.0,5.0,7.04,7.1,6.93,7.06,11463.0,0.45,2.4,806.88,4.65,8435.0,3028.0,2.79,1.88,-0.56,-0.62,283.0,41.0,0.92, -379.6万,-0.29,-47.04,0,0, -263.9万, -115.7万,283.0,0.718,63.931000000000004,-0.32,1.43,2.66,9.89,8.64,19.23,-51.24,3.28,3024.0,4044.0,3509.0,2918.0,2937.0,2929.0,2926.0,3766.0,4242.0,2552.0,4152.0,3391.0,3478.0,4087.0,25.0,1412.0,1036.0,3310.0,4255.0,1933.0,3753.0,,3647.0,4279.0,,,,,4255.0,968.0,566.0,3022.0,684.0,708.0,279.0,675.0,873.0,2942.0,1379.0,29.0,17.0,3525.0,3614.0,,,,,,
14,2021-05-27,600615,*ST丰华,0.57,29.0,15.0,7.06,7.15,6.99,7.1,6079.0,0.26,2.27,429.92,0.07,2844.0,3235.0,0.88,1.57,-0.7,0.14,195.0,31.0,0.49,   28.5万,0.02,6.62,0,0,   -4.1万,   32.5万,195.0,0.723,64.527,0.24,-2.98,-1.79,4.02,8.46,13.03,-57.7,3.53,1898.0,2273.0,2728.0,2923.0,2933.0,2923.0,2923.0,4135.0,4298.0,2491.0,4279.0,4103.0,4159.0,4103.0,3019.0,1829.0,1447.0,1749.0,4284.0,2427.0,4200.0,,1690.0,1257.0,,,,,4284.0,1039.0,584.0,1891.0,2965.0,2914.0,629.0,643.0,1139.0,3197.0,1371.0,32.0,126.0,3485.0,2481.0,,,,,,
15,2021-05-28,600615,*ST丰华,0.99,1.0,20.0,7.04,7.35,7.03,7.17,8398.0,0.47,4.51,605.95,2.32,3973.0,4425.0,0.9,1.99,-2.45,1.21,294.0,29.0,0.67,   32.5万,0.02,5.37,0,0,   86.8万,  -54.2万,294.0,0.731,65.59899999999999,1.31,1.22,3.06,11.34,11.49,18.77,-57.81,4.91,794.0,4059.0,2513.0,2940.0,2886.0,2914.0,2900.0,4008.0,4258.0,979.0,4249.0,3823.0,4092.0,3826.0,3654.0,829.0,2891.0,813.0,4234.0,2536.0,4058.0,,871.0,642.0,,,,,4234.0,898.0,484.0,790.0,1599.0,690.0,286.0,561.0,770.0,3181.0,1277.0,59.0,29.0,2423.0,2524.0,,,,,,
16,2021-05-31,600615,*ST丰华,1.81,370.0,210.0,7.17,7.33,7.15,7.3,9144.0,0.71,2.51,661.32,17.28,4143.0,5001.0,0.83,2.1,-0.41,1.4,181.0,51.0,0.73,   63.6万,0.05,9.62,0,0,    7.7万,   55.9万,181.0,0.74,67.559,1.62,3.19,-0.01,17.44,23.92,18.65,-58.7,6.65,1263.0,609.0,877.0,2900.0,2902.0,2883.0,2885.0,3935.0,3492.0,2503.0,4216.0,2686.0,3994.0,3864.0,3219.0,1787.0,1142.0,1106.0,4293.0,1620.0,3957.0,,1592.0,1043.0,,,,,4293.0,1109.0,529.0,1257.0,1028.0,1548.0,232.0,256.0,815.0,3258.0,1229.0,4.0,11.0,3233.0,2785.0,,,,,,
17,2021-06-01,600615,*ST丰华,0.27,5.0,5.0,7.31,7.49,7.24,7.32,12719.0,1.2,3.42,931.77,0.0,9097.0,3622.0,2.51,1.1,-2.27,0.02,326.0,39.0,1.02, -399.2万,-0.29,-42.84,0,0, -172.1万, -227.1万,326.0,0.738,67.862,0.08,3.03,2.95,11.94,25.21,21.83,-58.74,6.75,,3433.0,3445.0,2883.0,2881.0,2882.0,2901.0,3813.0,,,4142.0,4159.0,3536.0,4101.0,,,,,4243.0,,,,,,,,,,4243.0,1201.0,550.0,2452.0,1092.0,1624.0,437.0,260.0,732.0,3286.0,1265.0,216.0,28.0,1850.0,2576.0,600615.0,*ST丰华,1421.0,,,
