,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,21,深科技,-1.85,11.0,1258.0,17.3,17.3,16.86,16.95,174425.0,0.9,2.55,29601.26,252.06,96182.0,78243.0,1.23,0.53,-2.02,-0.27,3577.0,49.0,2.12,  -3036万,-0.12,-10.26,  -1299万,  -1578万, -669.6万,  511.0万,3577.0,0.002,24.353,-0.64,-5.32,-8.94,-8.99,-13.89,-12.6,-45.61,-7.95,3513.0,2848.0,215.0,1392.0,1420.0,1398.0,1423.0,865.0,1883.0,2878.0,654.0,605.0,784.0,907.0,1462.0,3428.0,2831.0,3231.0,659.0,1471.0,1970.0,,2854.0,2789.0,,,,,656.0,4131.0,4164.0,3511.0,3855.0,3864.0,3403.0,3941.0,3804.0,2933.0,2688.0,,,,,,,,,,
1,2021-05-10,21,深科技,-3.33,55.0,15.0,16.84,16.88,16.2,16.28,200897.0,1.1,4.04,32915.12,55.4,115640.0,85257.0,1.36,0.49,-3.55,-3.21,3655.0,55.0,2.44,  -4954万,-0.21,-15.05,  -2251万,  -1749万,  -1689万,  735.4万,3655.0,0.001,20.262,-3.25,-3.17,-7.68,-9.96,-15.3,-13.01,-47.35,-10.16,3953.0,1702.0,2713.0,1423.0,1459.0,1454.0,1477.0,794.0,1451.0,1558.0,602.0,1506.0,702.0,896.0,1162.0,3674.0,3830.0,3926.0,632.0,1357.0,1857.0,,3304.0,3082.0,,,,,632.0,4130.0,4222.0,3952.0,3691.0,3934.0,3762.0,3882.0,3866.0,3063.0,2971.0,9.0,638.0,2901.0,1007.0,,,,,,
2,2021-05-12,21,深科技,-0.41,3.0,110.0,16.85,17.1,16.7,16.92,138429.0,0.66,2.35,23379.39,151.48,77463.0,60966.0,1.27,1.32,-1.05,-1.11,3264.0,42.0,1.68,  -2765万,-0.11,-11.83,   64.5万,  -1199万, -755.6万, -875.3万,3264.0,0.041,32.654,-0.84,-0.5,-0.49,-7.02,-12.74,-7.04,-45.05,-7.79,3327.0,3561.0,1120.0,1428.0,1445.0,1419.0,1436.0,1062.0,3247.0,2782.0,770.0,731.0,947.0,1183.0,961.0,3100.0,2836.0,3354.0,809.0,1756.0,2343.0,,3164.0,3311.0,,,,,809.0,4029.0,3989.0,3325.0,2723.0,3238.0,3636.0,3726.0,3734.0,2963.0,2789.0,984.0,429.0,902.0,1311.0,,,,,,
3,2021-05-19,21,深科技,0.23,164.0,200.0,17.58,17.95,17.5,17.6,178717.0,1.2,2.56,31650.1,324.35,91212.0,87505.0,1.04,0.57,-1.95,-0.01,3485.0,51.0,2.17, -627.9万,-0.02,-1.98, -684.3万,  537.4万, -391.8万,  -89.3万,3485.0,0.113,44.87600000000001,0.52,1.48,1.49,0.96,-8.86,-7.35,-54.82,-6.67,1390.0,963.0,838.0,1404.0,1393.0,1383.0,1399.0,845.0,799.0,2260.0,570.0,388.0,876.0,780.0,2956.0,2777.0,2881.0,1748.0,615.0,1416.0,1918.0,,1308.0,1316.0,,,,,615.0,3326.0,2744.0,1393.0,750.0,815.0,1949.0,2749.0,3817.0,3177.0,2438.0,1235.0,5189.0,707.0,154.0,,,,,,
4,2021-05-20,21,深科技,-1.53,29.0,18.0,17.54,17.72,17.11,17.33,170816.0,1.08,3.47,29597.82,123.83,90819.0,79997.0,1.14,1.29,-2.2,-1.88,3471.0,49.0,2.07,  -1848万,-0.07,-6.24,  -1496万,  -1155万, -280.0万,   1083万,3471.0,0.096,41.573,-1.81,1.14,-0.72,-0.23,-9.43,-10.11,-58.4,-8.36,3091.0,2201.0,2542.0,1401.0,1411.0,1408.0,1410.0,953.0,1278.0,1648.0,680.0,1002.0,955.0,955.0,2394.0,1813.0,2991.0,3237.0,703.0,1548.0,2113.0,,1924.0,1855.0,,,,,703.0,3354.0,3160.0,3098.0,1244.0,1102.0,1564.0,3019.0,3856.0,3295.0,2553.0,522.0,4908.0,1182.0,150.0,,,,,,
5,2021-05-21,21,深科技,-1.33,4.0,10.0,17.47,17.57,17.09,17.1,128384.0,0.76,2.77,22188.57,98.18,77563.0,50821.0,1.53,0.06,-2.68,-0.52,3197.0,40.0,1.56,  -4598万,-0.18,-20.72,  521.9万,  -2123万,  -2070万, -927.0万,3197.0,0.069,38.94300000000001,-0.32,-1.59,-0.69,-1.22,-9.9,-12.67,-55.37,-8.57,3318.0,3499.0,2914.0,1403.0,1423.0,1415.0,1436.0,1132.0,2308.0,2226.0,811.0,932.0,988.0,1263.0,890.0,4068.0,3286.0,3238.0,790.0,1830.0,2444.0,,3039.0,3381.0,,,,,790.0,3609.0,3575.0,3313.0,3258.0,1551.0,1888.0,3356.0,3866.0,3242.0,2672.0,398.0,129.0,1336.0,1784.0,,,,,,
6,2021-05-24,21,深科技,1.58,90.0,33.0,17.0,17.43,17.0,17.37,130252.0,0.78,2.51,22468.18,107.95,51853.0,78399.0,0.66,2.18,-0.34,0.96,3209.0,41.0,1.58,   4601万,0.18,20.48,   1584万,   1553万,   1573万, -108.8万,3209.0,0.115,43.464,1.16,-0.98,1.97,3.43,-7.27,-10.74,-58.47,-7.56,1075.0,1383.0,2074.0,1446.0,1438.0,1423.0,1416.0,1138.0,2656.0,2576.0,829.0,1018.0,1389.0,973.0,4003.0,1436.0,745.0,1160.0,819.0,1832.0,2566.0,,692.0,277.0,,,,,819.0,3456.0,3111.0,1075.0,2995.0,1564.0,965.0,3053.0,3804.0,3309.0,2603.0,834.0,325.0,902.0,1404.0,,,,,,
7,2021-05-25,21,深科技,2.07,15.0,7.0,17.47,17.91,17.28,17.73,195362.0,1.18,3.63,34412.23,215.41,81339.0,114023.0,0.71,2.6,-1.01,-0.27,3732.0,52.0,2.37,   5794万,0.22,16.84,   3556万,   1424万,  650.5万,  163.8万,3732.0,0.155,48.898,-1.09,-0.24,-1.55,-1.53,-9.64,-14.92,-61.15,-8.79,811.0,2579.0,3195.0,1408.0,1401.0,1411.0,1405.0,875.0,1481.0,1371.0,628.0,546.0,1020.0,765.0,3852.0,1155.0,2577.0,801.0,632.0,1520.0,2011.0,,618.0,444.0,,,,,632.0,3449.0,2486.0,807.0,1388.0,1874.0,1341.0,2956.0,3809.0,3272.0,2469.0,1000.0,363.0,911.0,1438.0,,,,,,
8,2021-05-27,21,深科技,4.1,13.0,10.0,17.5,18.41,17.45,18.29,312789.0,2.02,5.46,56626.3,106.58,132211.0,180578.0,0.73,4.81,-0.65,3.4,4128.0,76.0,3.8,   8739万,0.32,15.43,   4914万,   4008万,  711.2万, -894.7万,4128.0,0.209,56.104,3.77,1.75,2.61,1.95,-7.23,-11.67,-60.21,-6.22,354.0,2806.0,2951.0,1430.0,1396.0,1423.0,1395.0,534.0,355.0,660.0,369.0,1032.0,659.0,450.0,3769.0,388.0,1343.0,371.0,361.0,1035.0,1372.0,,569.0,529.0,,,,,361.0,3538.0,1712.0,353.0,679.0,936.0,830.0,2961.0,3701.0,3293.0,2247.0,248.0,592.0,2161.0,1341.0,,,,,,
9,2021-05-28,21,深科技,-1.53,538.0,71.0,18.16,18.38,17.85,18.01,212765.0,1.16,2.9,38436.92,194.13,116310.0,96455.0,1.21,0.9,-2.01,-1.23,3612.0,59.0,2.58,  -3552万,-0.13,-9.24,  -1059万,  -1235万, -911.8万, -346.0万,3612.0,0.185,52.258,-1.21,1.53,1.68,0.96,-5.9,-14.23,-58.47,-7.37,3082.0,501.0,1589.0,1403.0,1412.0,1399.0,1411.0,835.0,1480.0,2193.0,611.0,791.0,827.0,855.0,2451.0,1860.0,2328.0,3035.0,690.0,1417.0,2021.0,,1998.0,1827.0,,,,,690.0,3407.0,2088.0,3078.0,1445.0,929.0,1026.0,2872.0,3783.0,3217.0,2378.0,1207.0,116.0,769.0,1915.0,,,,,,
