,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2603,以岭药业,-2.28,4.0,1.0,28.35,28.36,27.38,27.41,166025.0,0.95,3.49,45945.98,598.19,94270.0,71755.0,1.31,0.11,-3.35,-0.7,4208.0,39.0,3.05,  -6190万,-0.23,-13.47,  -1540万,  -1444万,  -2522万, -683.7万,3365.0,0.10800000000000001,35.813,-1.06,1.24,1.72,7.29,13.41,17.49,-33.45,10.37,3657.0,3494.0,4012.0,841.0,862.0,855.0,874.0,893.0,1713.0,1959.0,408.0,302.0,806.0,974.0,1157.0,4030.0,3649.0,3415.0,298.0,1837.0,1392.0,,3418.0,3106.0,,,,,776.0,2901.0,3580.0,3654.0,1675.0,1201.0,559.0,598.0,1127.0,2321.0,1020.0,,,,,,,,,,
1,2021-05-07,2603,以岭药业,-3.28,14.0,124.0,27.38,27.69,26.48,26.51,163592.0,0.97,4.41,44047.34,,88662.0,74930.0,1.18,0.11,-4.26,-1.34,4334.0,38.0,3.0,  -3662万,-0.14,-8.31,  -40.5万,  -1779万,  -2087万,  244.0万,4334.0,0.5589999999999999,54.863,-2.0,1.15,-1.32,4.07,9.27,16.03,-42.66,8.09,3651.0,2632.0,1052.0,875.0,882.0,886.0,897.0,923.0,1814.0,1342.0,449.0,,874.0,973.0,,,,3467.0,265.0,1886.0,,,2575.0,2197.0,,,,,265.0,1036.0,1042.0,3649.0,2638.0,2766.0,938.0,825.0,1410.0,2826.0,1190.0,534.0,160.0,1278.0,2037.0,,,,,,
2,2021-05-10,2603,以岭药业,2.98,114.0,16.0,26.55,27.93,26.55,27.3,145163.0,0.83,5.21,39769.09,317.8,61069.0,84094.0,0.73,2.82,-2.26,3.09,4293.0,34.0,2.72,   6358万,0.24,15.99, -302.3万,   3408万,   2597万,  655.4万,4293.0,0.647,60.558,3.05,-0.12,2.19,4.52,12.66,21.73,-41.3,11.26,683.0,1213.0,2681.0,894.0,865.0,872.0,867.0,1057.0,2559.0,940.0,499.0,473.0,1247.0,911.0,3837.0,1149.0,3112.0,655.0,273.0,2112.0,1646.0,,615.0,400.0,,,,,273.0,938.0,730.0,682.0,3063.0,1849.0,1034.0,597.0,1096.0,2799.0,1071.0,110.0,252.0,2081.0,1489.0,,,,,,
3,2021-05-11,2603,以岭药业,-0.48,39.0,37.0,27.38,27.75,27.06,27.17,100266.0,0.56,2.53,27374.75,68.54,55216.0,45050.0,1.23,0.41,-2.09,-0.83,3890.0,26.0,1.88,  -2736万,-0.1,-9.99,  252.4万,  -1176万,  -2252万,  439.7万,3890.0,0.616,59.233,-1.09,-0.12,3.06,4.18,11.17,21.96,-42.48,10.16,2963.0,1861.0,2037.0,861.0,866.0,854.0,872.0,1421.0,3794.0,2911.0,701.0,1400.0,1330.0,1497.0,1143.0,4104.0,3324.0,2948.0,456.0,2499.0,2221.0,,2880.0,3086.0,,,,,456.0,1011.0,799.0,2956.0,2699.0,1913.0,976.0,661.0,1166.0,2841.0,1100.0,188.0,65.0,1735.0,2192.0,,,,,,
4,2021-05-12,2603,以岭药业,-0.04,53.0,5.0,27.06,27.18,26.16,27.16,139924.0,0.84,3.75,37451.69,113.65,71487.0,68437.0,1.04,3.82,-0.07,-0.74,4059.0,34.0,2.62, -738.0万,-0.03,-1.97,  -3233万, -188.8万,   1576万,   1108万,4059.0,0.618,59.12600000000001,-0.46,1.48,-1.63,3.68,8.07,26.14,-48.18,9.71,3018.0,1618.0,3372.0,873.0,890.0,890.0,879.0,1046.0,2183.0,1541.0,475.0,895.0,1020.0,1072.0,1958.0,877.0,449.0,3045.0,340.0,2055.0,1610.0,,2414.0,2306.0,,,,,340.0,1140.0,970.0,3008.0,1530.0,3464.0,1427.0,856.0,1072.0,3096.0,1185.0,16.0,47.0,2813.0,2358.0,,,,,,
5,2021-05-13,2603,以岭药业,5.71,2.0,4.0,27.0,29.14,26.78,28.71,396543.0,2.77,8.69,112797.21,305.64,152670.0,243873.0,0.63,7.21,-1.48,6.75,4663.0,85.0,7.44,   2.60亿,0.92,23.02,   1.33亿,   7395万,   3810万,   1500万,4663.0,0.8540000000000001,68.60300000000001,6.73,5.15,6.09,7.88,9.04,36.83,-41.06,16.78,124.0,3776.0,3638.0,877.0,823.0,869.0,815.0,419.0,120.0,241.0,119.0,559.0,576.0,314.0,4167.0,121.0,1687.0,122.0,61.0,841.0,540.0,,85.0,110.0,,,,,61.0,390.0,267.0,121.0,520.0,738.0,752.0,806.0,630.0,2844.0,834.0,331.0,307.0,1444.0,1326.0,,,,,,
6,2021-05-14,2603,以岭药业,0.03,2107.0,248.0,29.06,29.59,28.71,28.72,348298.0,1.84,3.07,101481.23,937.19,177261.0,171037.0,1.04,0.03,-2.94,-2.06,4610.0,76.0,6.53,  -1717万,-0.06,-1.69,  -1163万,  200.9万,  -2040万,   1285万,4610.0,0.825,68.654,-2.32,3.96,6.04,4.5,8.81,34.62,-41.47,14.56,3187.0,133.0,697.0,806.0,810.0,800.0,827.0,510.0,469.0,2006.0,152.0,140.0,494.0,528.0,1841.0,4234.0,3795.0,3334.0,114.0,1031.0,647.0,,2754.0,2403.0,,,,,114.0,518.0,285.0,3185.0,531.0,513.0,1210.0,782.0,761.0,2758.0,883.0,493.0,7.0,1317.0,2891.0,,,,,,
7,2021-05-17,2603,以岭药业,1.5,407.0,4.0,28.9,30.0,28.9,29.15,256186.0,1.13,3.83,75508.7,825.1,123897.0,132289.0,0.94,0.87,-2.83,-0.25,4544.0,56.0,4.8,   2551万,0.09,3.38,   3594万, -288.5万,  -1512万,  756.6万,4544.0,0.857,70.827,0.04,4.54,2.92,5.18,9.99,32.75,-41.65,14.82,693.0,588.0,3612.0,822.0,813.0,806.0,818.0,681.0,1700.0,1708.0,238.0,244.0,740.0,626.0,3313.0,2099.0,3064.0,858.0,143.0,1421.0,963.0,,716.0,929.0,,,,,143.0,394.0,163.0,691.0,261.0,592.0,739.0,543.0,714.0,2549.0,778.0,687.0,126.0,961.0,1894.0,,,,,,
8,2021-05-19,2603,以岭药业,-0.91,413.0,7.0,28.7,28.78,28.25,28.36,112516.0,0.43,1.85,32000.52,206.93,57643.0,54873.0,1.05,0.39,-1.46,-1.14,4102.0,27.0,2.11, -756.5万,-0.03,-2.36, -871.7万, -375.7万,   57.6万,  433.3万,4102.0,0.752,62.095,-0.61,-2.46,1.89,0.15,5.73,30.35,-38.89,11.96,2617.0,513.0,3193.0,836.0,855.0,831.0,848.0,1224.0,4145.0,3137.0,566.0,568.0,1289.0,1168.0,2916.0,3220.0,2229.0,2985.0,308.0,2412.0,1960.0,,1426.0,1351.0,,,,,308.0,725.0,595.0,2611.0,2293.0,754.0,2272.0,729.0,725.0,2479.0,927.0,44.0,221.0,2517.0,1567.0,,,,,,
9,2021-05-20,2603,以岭药业,0.11,198.0,51.0,28.36,28.8,28.11,28.39,118070.0,0.46,2.43,33636.28,352.23,62264.0,55806.0,1.12,1.0,-1.42,-0.24,3827.0,31.0,2.21,  -1802万,-0.06,-5.36,  -1471万, -756.2万,  610.8万, -185.7万,3827.0,0.7490000000000001,62.295,-0.17,-2.63,-4.99,1.1,8.64,29.14,-37.4,11.81,1488.0,882.0,1747.0,849.0,850.0,834.0,849.0,1278.0,4155.0,2666.0,597.0,486.0,1302.0,1245.0,2476.0,2199.0,2049.0,1728.0,501.0,2240.0,1990.0,,1812.0,1775.0,,,,,501.0,669.0,561.0,1492.0,3409.0,2538.0,1272.0,607.0,641.0,2381.0,907.0,77.0,87.0,2220.0,2083.0,,,,,,
