,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600714,金瑞矿业,3.25,214.0,120.0,5.86,6.13,5.86,6.04,36628.0,1.0,4.62,2204.6,18.75,13842.0,22786.0,0.61,3.07,-1.47,3.41,1049.0,35.0,3.37,  541.3万,0.31,24.55,0,  287.7万,  167.5万,   86.1万,1049.0,0.155,46.12,4.47,1.97,0.82,-2.7,-2.64,34.77,-9.28,14.53,556.0,884.0,1204.0,3177.0,3143.0,3160.0,3145.0,2500.0,1514.0,1203.0,3188.0,2574.0,2861.0,2178.0,4054.0,866.0,2165.0,813.0,2940.0,2031.0,1245.0,,416.0,198.0,,,,,2935.0,2593.0,2096.0,552.0,1351.0,1450.0,1973.0,2691.0,400.0,1290.0,811.0,,,,,,,,,,
1,2021-05-07,600714,金瑞矿业,5.13,101.0,439.0,6.02,6.55,6.0,6.35,115394.0,3.46,9.11,7300.94,,47764.0,67630.0,0.71,5.83,-3.05,5.78,2333.0,49.0,10.62,   1254万,0.69,17.18,0,  140.2万,  698.7万,  415.1万,2333.0,0.474,54.72,6.42,9.8,9.67,3.64,2.96,39.25,-1.68,21.51,160.0,1208.0,432.0,3150.0,3012.0,3131.0,3033.0,1252.0,34.0,230.0,1851.0,,1502.0,1053.0,,,,232.0,1550.0,1463.0,,,125.0,312.0,,,,,1550.0,1252.0,1057.0,158.0,307.0,350.0,996.0,1563.0,349.0,1086.0,586.0,732.0,323.0,1075.0,1551.0,,,,,,
2,2021-05-10,600714,金瑞矿业,7.87,938.0,13.0,6.6,6.9,6.37,6.85,174486.0,3.56,8.35,11608.68,131.47,76536.0,97950.0,0.78,7.54,-0.72,7.61,2955.0,59.0,16.06,   1466万,0.74,12.62,0,  472.5万,  606.5万,  386.6万,2955.0,0.828,64.54899999999999,7.95,19.65,16.83,11.69,5.81,51.36,5.27,30.82,155.0,311.0,2823.0,2965.0,2917.0,3005.0,2909.0,904.0,35.0,276.0,1397.0,899.0,1040.0,806.0,3656.0,182.0,1331.0,160.0,1029.0,1257.0,144.0,,174.0,589.0,,,,,1029.0,538.0,502.0,154.0,108.0,183.0,445.0,1122.0,229.0,950.0,403.0,101.0,983.0,2118.0,769.0,,,,,,
3,2021-05-11,600714,金瑞矿业,-5.69,25.0,161.0,6.65,6.66,6.35,6.46,116595.0,1.52,4.53,7551.56,101.41,66640.0,49955.0,1.33,1.73,-3.0,-6.1,2252.0,52.0,10.73,  -1081万,-0.58,-14.31,0,  104.8万, -502.2万, -683.3万,2252.0,0.539,54.594,-6.31,7.71,11.12,6.0,0.98,45.29,-2.97,23.02,4182.0,2165.0,1047.0,2959.0,3005.0,3016.0,3032.0,1269.0,498.0,1282.0,1842.0,1114.0,1140.0,1395.0,804.0,2553.0,3738.0,4183.0,1564.0,1451.0,316.0,,4000.0,3468.0,,,,,1564.0,1226.0,1215.0,4179.0,331.0,387.0,756.0,1860.0,311.0,1122.0,572.0,401.0,267.0,1296.0,1512.0,,,,,,
4,2021-05-12,600714,金瑞矿业,1.08,10.0,66.0,6.46,6.6,6.33,6.53,82806.0,0.88,4.18,5375.08,19.32,41081.0,41725.0,0.98,3.16,-1.06,0.48,1884.0,44.0,7.62,   51.5万,0.03,0.96,0, -154.1万,  -97.7万,  303.3万,1884.0,0.623,55.909,0.66,1.86,13.16,6.59,1.85,50.73,-3.24,23.9,1599.0,2777.0,1514.0,3027.0,3040.0,3051.0,3044.0,1597.0,1965.0,1270.0,2232.0,2204.0,1595.0,1570.0,2270.0,1199.0,2849.0,1543.0,1899.0,1696.0,495.0,,1724.0,1997.0,,,,,1899.0,1125.0,1315.0,1591.0,1343.0,310.0,939.0,1528.0,297.0,1149.0,577.0,221.0,505.0,1770.0,1217.0,,,,,,
5,2021-05-13,600714,金瑞矿业,-1.38,103.0,180.0,6.46,6.75,6.37,6.44,84289.0,0.8,5.82,5537.56,36.63,40624.0,43665.0,0.93,1.1,-4.59,-0.42,2024.0,42.0,7.76,  207.3万,0.11,3.74,0,0,   19.3万,  188.1万,2024.0,0.505,53.754,-0.36,-6.0,7.97,8.81,4.83,46.85,-4.11,23.23,2936.0,1322.0,1008.0,3058.0,3020.0,3069.0,3073.0,1642.0,2723.0,616.0,2238.0,1988.0,1753.0,1521.0,3186.0,1856.0,3984.0,2969.0,1785.0,1826.0,513.0,,711.0,1076.0,,,,,1785.0,1395.0,1456.0,2933.0,4027.0,498.0,665.0,1178.0,395.0,1208.0,614.0,18.0,30.0,2767.0,2418.0,,,,,,
6,2021-05-14,600714,金瑞矿业,-0.31,10.0,224.0,6.47,6.59,6.35,6.42,63267.0,0.55,3.73,4064.59,56.61,36080.0,27187.0,1.33,1.1,-2.58,-2.08,1825.0,35.0,5.82, -565.1万,-0.31,-13.9,0,0,   -8.2万, -556.9万,1825.0,0.47600000000000003,53.26300000000001,-2.67,-2.36,-1.19,8.6,3.54,43.6,-9.01,20.6,3493.0,2968.0,738.0,3067.0,3066.0,3080.0,3091.0,2059.0,4068.0,1511.0,2757.0,1399.0,1903.0,2223.0,665.0,3060.0,3640.0,3342.0,2110.0,2152.0,743.0,,3696.0,3590.0,,,,,2110.0,1663.0,1800.0,3497.0,3355.0,2650.0,660.0,1269.0,478.0,1283.0,657.0,412.0,203.0,1413.0,1800.0,,,,,,
7,2021-05-17,600714,金瑞矿业,-4.21,149.0,100.0,6.37,6.39,6.08,6.15,72289.0,0.69,4.83,4469.15,6.94,40307.0,31982.0,1.26,1.15,-3.76,-4.99,2181.0,33.0,6.65, -513.2万,-0.29,-11.48,0,  -87.1万, -324.6万, -101.4万,2181.0,0.197,47.017,-5.66,-8.6,-14.08,1.39,-2.95,38.84,-19.46,14.18,3881.0,1149.0,1412.0,3102.0,3120.0,3159.0,3159.0,1922.0,3644.0,1083.0,2649.0,3524.0,1921.0,1901.0,2010.0,1747.0,3624.0,3724.0,1800.0,2253.0,622.0,,3036.0,2256.0,,,,,1800.0,2710.0,2430.0,3879.0,3969.0,4156.0,1416.0,1811.0,509.0,1495.0,803.0,705.0,119.0,953.0,1930.0,,,,,,
8,2021-05-19,600714,金瑞矿业,-0.16,120.0,9.0,6.16,6.22,6.08,6.18,32746.0,0.48,2.26,2009.62,6.65,19171.0,13575.0,1.41,1.64,-0.64,0.35,1405.0,23.0,3.01, -340.3万,-0.19,-16.93,0,0, -167.2万, -173.1万,1405.0,0.225,47.754,0.13,-4.95,-7.89,4.69,-4.15,31.51,-23.04,14.98,1774.0,1133.0,3074.0,3157.0,3156.0,3155.0,3146.0,2611.0,4024.0,2614.0,3307.0,3007.0,2562.0,2617.0,1610.0,1357.0,809.0,1420.0,2393.0,2670.0,1415.0,,2854.0,2657.0,,,,,2393.0,2618.0,2306.0,1776.0,3610.0,3831.0,1059.0,1810.0,684.0,1689.0,797.0,210.0,523.0,1752.0,1056.0,,,,,,
9,2021-05-20,600714,金瑞矿业,-1.13,20.0,48.0,6.1,6.37,5.94,6.11,75270.0,1.31,6.96,4603.92,23.18,41684.0,33586.0,1.24,2.86,-4.08,-1.02,1822.0,41.0,6.93, -485.4万,-0.28,-10.54,0,  120.6万, -219.4万, -386.6万,1822.0,0.17,46.04600000000001,-1.41,-0.68,-9.0,-1.32,-4.04,29.36,-23.33,13.42,2743.0,2457.0,1818.0,3173.0,3116.0,3194.0,3159.0,1718.0,776.0,385.0,2439.0,2180.0,1706.0,1716.0,2001.0,753.0,3927.0,2478.0,2010.0,1825.0,600.0,,3237.0,2264.0,,,,,2010.0,2805.0,2390.0,2747.0,2222.0,3778.0,1905.0,1939.0,634.0,1692.0,835.0,3.0,286.0,3203.0,1420.0,,,,,,
