,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,68,华控赛格,-0.38,133.0,3.0,2.66,2.68,2.63,2.64,38548.0,0.8,1.89,1022.16,1.89,25674.0,12874.0,1.99,0.38,-1.49,1.2,456.0,85.0,0.7, -337.4万,-0.13,-33.01,0, -204.0万,  -76.0万,  -57.4万,3887.0,0.001,23.478,0.84,0.38,-1.18,-5.87,-1.0,3.21,-52.39,-15.89,2810.0,1155.0,3622.0,4078.0,4088.0,4081.0,4090.0,2451.0,2333.0,3578.0,3897.0,3859.0,2145.0,2800.0,136.0,3648.0,2202.0,2266.0,3966.0,751.0,3837.0,,2919.0,4124.0,,,,,486.0,4160.0,4177.0,2805.0,2071.0,2163.0,2798.0,2354.0,2706.0,3215.0,3358.0,,,,,,,,,,
1,2021-05-10,68,华控赛格,-2.27,299.0,1187.0,2.64,2.66,2.57,2.58,75827.0,2.03,3.41,1969.71,6.12,54879.0,20948.0,2.62,0.39,-3.01,-2.16,737.0,103.0,1.38, -878.7万,-0.34,-44.61, -155.9万, -449.7万, -254.0万,  -19.1万,737.0,0.021,34.543,-2.2,-0.08,-0.53,-4.44,-5.68,8.48,-48.01,-16.42,3674.0,712.0,260.0,4096.0,4104.0,4099.0,4112.0,1736.0,251.0,2064.0,3379.0,3223.0,1351.0,2291.0,40.0,3814.0,3615.0,3601.0,3516.0,635.0,2912.0,,3687.0,4225.0,,,,,3516.0,3730.0,3594.0,3673.0,3056.0,2638.0,2911.0,2939.0,2460.0,3087.0,3420.0,384.0,432.0,1399.0,1233.0,,,,,,
2,2021-05-12,68,华控赛格,0.77,365.0,79.0,2.59,2.63,2.57,2.62,43558.0,0.89,2.31,1134.23,3.94,21377.0,22181.0,0.96,1.95,-0.38,0.07,480.0,91.0,0.79,   25.0万,0.01,2.21,0,   25.1万,  -40.5万,   40.4万,480.0,0.043,40.542,0.34,-1.73,0.41,-1.19,-6.61,13.92,-47.5,-16.19,1941.0,558.0,1387.0,4120.0,4122.0,4113.0,4118.0,2327.0,1915.0,2827.0,3853.0,3322.0,2347.0,2320.0,2376.0,2239.0,1422.0,1993.0,3974.0,730.0,3685.0,,1917.0,1872.0,,,,,3974.0,4010.0,3349.0,1940.0,3352.0,3018.0,2570.0,3047.0,2243.0,3064.0,3421.0,5173.0,816.0,245.0,948.0,,,,,,
3,2021-05-19,68,华控赛格,-0.75,132.0,103.0,2.65,2.68,2.64,2.65,47546.0,0.71,1.5,1261.12,10.87,28195.0,19351.0,1.46,0.38,-1.12,-0.98,843.0,56.0,0.86, -232.8万,-0.09,-18.46,0,0, -198.1万,  -34.7万,843.0,0.075,45.778999999999996,-0.45,-3.42,-1.39,-0.95,-8.14,10.71,-50.56,-17.71,2430.0,1075.0,1256.0,4110.0,4111.0,4105.0,4110.0,2153.0,2715.0,3559.0,3769.0,2718.0,2097.0,2216.0,1455.0,3246.0,1660.0,2811.0,3347.0,1265.0,3488.0,,2071.0,2806.0,,,,,3347.0,3648.0,2599.0,2424.0,2915.0,1542.0,2630.0,2586.0,2448.0,3038.0,3383.0,6360.0,471.0,199.0,1113.0,,,,,,
4,2021-05-20,68,华控赛格,0.75,12.0,186.0,2.64,2.7,2.63,2.67,51516.0,0.76,2.64,1377.12,4.78,22890.0,28626.0,0.8,1.52,-1.11,0.41,676.0,76.0,0.93,  155.8万,0.06,11.31,0,   71.4万,  138.0万,  -53.7万,676.0,0.106,48.337,0.48,0.35,-1.97,-1.34,-7.27,8.78,-48.17,-17.37,1026.0,2783.0,939.0,4120.0,4117.0,4112.0,4112.0,2159.0,2794.0,2410.0,3745.0,3271.0,2411.0,1887.0,3789.0,1570.0,1565.0,1168.0,3677.0,950.0,3491.0,,861.0,476.0,,,,,3677.0,3269.0,2070.0,1022.0,1567.0,1388.0,1915.0,2612.0,2287.0,2932.0,3354.0,1935.0,289.0,491.0,1410.0,,,,,,
5,2021-05-21,68,华控赛格,-0.37,101.0,9.0,2.66,2.68,2.64,2.66,42586.0,0.63,1.5,1131.0,0.37,25072.0,17514.0,1.43,0.76,-0.75,0.43,673.0,63.0,0.77, -199.0万,-0.07,-17.6,0,0, -148.1万,  -51.0万,673.0,0.09300000000000001,47.138999999999996,0.63,0.66,-2.31,-2.01,-5.32,7.53,-45.48,-16.67,2554.0,1271.0,3078.0,4113.0,4122.0,4111.0,4118.0,2289.0,3182.0,3619.0,3805.0,3891.0,2172.0,2377.0,1126.0,2376.0,943.0,2439.0,3594.0,1118.0,3608.0,,2220.0,3156.0,,,,,3594.0,3411.0,2306.0,2565.0,1789.0,2360.0,2160.0,2539.0,2116.0,2867.0,3362.0,2178.0,2001.0,431.0,422.0,,,,,,
6,2021-05-24,68,华控赛格,0.0,110.0,27.0,2.68,2.69,2.65,2.66,35982.0,0.71,1.5,959.65,4.34,23492.0,12490.0,1.88,0.38,-1.12,-0.62,504.0,71.0,0.65, -291.9万,-0.11,-30.42,0,  -62.9万, -152.7万,  -76.3万,504.0,0.094,47.139,-0.42,0.7,0.57,-0.17,-4.74,7.98,-48.46,-17.09,2608.0,1238.0,2233.0,4114.0,4123.0,4114.0,4121.0,2540.0,3040.0,3686.0,3974.0,3417.0,2265.0,2872.0,206.0,3853.0,2259.0,2801.0,3897.0,1001.0,3920.0,,2921.0,4082.0,,,,,3897.0,3600.0,2498.0,2607.0,1919.0,2178.0,1630.0,2567.0,2105.0,2944.0,3406.0,1231.0,1302.0,688.0,633.0,,,,,,
7,2021-05-25,68,华控赛格,-0.75,29.0,1038.0,2.65,2.67,2.62,2.64,52316.0,1.26,1.88,1383.29,20.54,33557.0,18759.0,1.79,0.76,-1.12,-3.09,562.0,93.0,0.95, -389.4万,-0.15,-28.15,0, -245.8万,  -64.9万,  -78.7万,562.0,0.067,44.578,-3.91,-3.67,-3.65,-4.34,-9.2,-3.86,-53.37,-20.83,3643.0,2088.0,234.0,4129.0,4131.0,4127.0,4131.0,2203.0,1243.0,3144.0,3788.0,2199.0,1968.0,2517.0,191.0,3741.0,2745.0,3622.0,3863.0,760.0,3647.0,,3094.0,4102.0,,,,,3863.0,4023.0,3233.0,3640.0,3575.0,3031.0,2093.0,2859.0,3057.0,2989.0,3476.0,1678.0,1921.0,627.0,551.0,,,,,,
8,2021-05-27,68,华控赛格,1.13,125.0,1018.0,2.65,2.7,2.63,2.68,68061.0,1.38,2.64,1819.66,1.43,22456.0,45605.0,0.49,1.9,-0.74,0.43,768.0,89.0,1.23,  621.3万,0.23,34.14,  189.2万,  157.6万,  124.3万,  150.3万,768.0,0.146,50.683,0.8,-2.79,-2.55,-4.62,-5.14,-1.5,-53.56,-19.97,1382.0,1212.0,267.0,4135.0,4134.0,4135.0,4132.0,1999.0,972.0,2047.0,3690.0,3881.0,2502.0,1624.0,4282.0,1488.0,1543.0,1473.0,3609.0,817.0,3332.0,,757.0,24.0,,,,,3609.0,3886.0,2700.0,1380.0,2815.0,3279.0,2186.0,2512.0,2761.0,3038.0,3502.0,4623.0,1148.0,296.0,881.0,,,,,,
9,2021-05-28,68,华控赛格,-1.12,1067.0,908.0,2.68,2.72,2.65,2.65,48847.0,0.93,2.61,1310.16,7.26,27294.0,21553.0,1.27,0.0,-2.57,-0.82,657.0,74.0,0.89, -151.0万,-0.06,-11.52,0, -152.2万,  -87.3万,   88.6万,657.0,0.086,46.473,-0.8,0.33,-4.02,-6.33,-7.1,-1.48,-54.77,-20.57,2597.0,291.0,319.0,4134.0,4141.0,4131.0,4144.0,2382.0,2657.0,2571.0,3930.0,3283.0,2416.0,2356.0,2238.0,4143.0,3011.0,2548.0,3799.0,1091.0,3826.0,,1450.0,2016.0,,,,,3799.0,4003.0,3100.0,2595.0,2198.0,3245.0,3188.0,3123.0,2704.0,3058.0,3516.0,3398.0,750.0,318.0,875.0,,,,,,
