,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,668,荣丰控股,3.57,10.0,10.0,14.8,15.47,14.79,15.39,11467.0,0.84,4.58,1745.97,0.0,4786.0,6681.0,0.72,4.06,-0.52,5.15,629.0,18.0,1.32,  290.4万,0.13,16.63,0,0,  190.0万,  100.4万,2274.0,0.139,42.894,4.78,5.33,6.82,12.6,17.66,14.43,4.01,16.8,481.0,2913.0,2933.0,1625.0,1586.0,1602.0,1569.0,3593.0,2154.0,1224.0,3417.0,4128.0,3764.0,3414.0,3768.0,551.0,635.0,391.0,3666.0,3021.0,2923.0,,811.0,464.0,,,,,1511.0,2700.0,2562.0,481.0,525.0,429.0,273.0,391.0,1411.0,966.0,715.0,,,,,,,,,,
1,2021-05-10,668,荣丰控股,5.43,1.0,1.0,15.85,16.86,15.66,16.7,24303.0,2.2,7.58,4010.69,1.11,8271.0,16032.0,0.52,6.64,-0.95,5.54,1145.0,21.0,2.8,   1283万,0.52,31.98,0,  171.8万,  699.0万,  411.7万,1145.0,0.737,84.62100000000002,5.5,14.94,15.54,24.25,21.64,34.25,8.18,27.81,273.0,3941.0,4020.0,1517.0,1463.0,1499.0,1438.0,3005.0,186.0,355.0,2599.0,3888.0,3407.0,2592.0,4205.0,254.0,1688.0,264.0,2895.0,2837.0,1590.0,,269.0,57.0,,,,,2895.0,748.0,27.0,272.0,226.0,219.0,129.0,268.0,523.0,887.0,475.0,108.0,26.0,2090.0,2442.0,,,,,,
2,2021-05-12,668,荣丰控股,-1.06,60.0,24.0,16.8,17.3,16.51,16.83,15612.0,0.96,4.64,2642.07,5.71,8976.0,6636.0,1.35,1.94,-2.72,-1.76,797.0,20.0,1.8, -390.6万,-0.16,-14.78,0,0, -403.4万,   12.7万,797.0,0.741,81.598,-1.49,5.28,14.8,18.0,24.76,42.59,6.19,27.77,3752.0,1536.0,2270.0,1432.0,1429.0,1436.0,1446.0,3353.0,1623.0,1042.0,3064.0,3096.0,3233.0,3440.0,723.0,2248.0,3944.0,3771.0,3438.0,2815.0,2203.0,,3434.0,3535.0,,,,,3438.0,805.0,50.0,3750.0,531.0,252.0,241.0,213.0,449.0,953.0,489.0,165.0,123.0,1932.0,1964.0,,,,,,
3,2021-05-18,668,荣丰控股,1.31,6.0,10.0,16.87,17.15,16.53,17.0,20185.0,0.99,3.69,3406.44,,10661.0,9524.0,1.12,2.84,-0.87,1.35,1105.0,18.0,2.33, -185.6万,-0.07,-5.45,0,0, -296.6万,  111.0万,1105.0,0.745,70.702,1.26,-7.64,-3.33,13.33,20.18,44.64,7.92,26.29,1115.0,3200.0,2864.0,1449.0,1455.0,1453.0,1445.0,3109.0,1228.0,1421.0,2697.0,,3102.0,3068.0,1997.0,1027.0,1945.0,1026.0,2918.0,2953.0,1766.0,,2498.0,2243.0,,,,,2918.0,759.0,186.0,1112.0,3885.0,2587.0,339.0,277.0,424.0,819.0,481.0,190.0,12.0,1814.0,2699.0,,,,,,
4,2021-05-19,668,荣丰控股,2.65,49.0,20.0,17.18,17.92,17.18,17.45,27678.0,1.42,4.35,4890.34,33.33,12129.0,15549.0,0.78,1.57,-2.62,2.41,1463.0,19.0,3.19,  616.8万,0.24,12.61,0,  225.9万,  364.1万,   26.8万,1463.0,0.778,73.65899999999998,2.94,1.2,1.15,16.48,23.88,47.41,12.13,29.91,460.0,1748.0,2459.0,1437.0,1396.0,1408.0,1409.0,2801.0,523.0,1001.0,2303.0,1803.0,3039.0,2461.0,3912.0,1429.0,3465.0,524.0,2310.0,2947.0,1338.0,,408.0,349.0,,,,,2310.0,649.0,117.0,463.0,803.0,872.0,220.0,214.0,314.0,765.0,420.0,1.0,14.0,3232.0,2689.0,,,,,,
5,2021-05-20,668,荣丰控股,-1.72,38.0,7.0,17.4,17.67,16.85,17.15,17810.0,0.82,4.7,3062.12,48.89,9748.0,8062.0,1.21,1.78,-2.94,-2.07,1144.0,16.0,2.05, -281.5万,-0.11,-9.19,0,   19.0万, -323.8万,   23.3万,1144.0,0.742,68.683,-1.99,2.18,-6.76,8.96,22.96,40.77,7.66,27.42,3254.0,1980.0,3189.0,1415.0,1419.0,1435.0,1431.0,3287.0,2445.0,935.0,2907.0,1590.0,3290.0,3236.0,2109.0,1359.0,3514.0,3361.0,2876.0,3248.0,2131.0,,2273.0,2145.0,,,,,2876.0,695.0,232.0,3246.0,956.0,3273.0,411.0,203.0,349.0,821.0,445.0,4.0,111.0,3165.0,1950.0,,,,,,
6,2021-05-21,668,荣丰控股,4.26,19.0,10.0,17.15,17.95,16.98,17.88,22633.0,1.06,5.66,4009.53,1.72,8424.0,14209.0,0.59,5.3,-0.39,5.07,1086.0,21.0,2.61,   1028万,0.39,25.65,0, -105.8万,  757.7万,  376.5万,1086.0,0.813,73.393,5.26,6.21,4.47,10.11,29.99,39.75,5.09,33.83,234.0,2518.0,2914.0,1440.0,1398.0,1425.0,1365.0,2999.0,1095.0,573.0,2512.0,3650.0,3334.0,2600.0,4181.0,233.0,424.0,225.0,2835.0,2806.0,1600.0,,292.0,112.0,,,,,2835.0,501.0,102.0,232.0,373.0,529.0,400.0,140.0,334.0,901.0,359.0,7.0,332.0,2956.0,1262.0,,,,,,
7,2021-05-24,668,荣丰控股,-0.06,53.0,15.0,17.88,18.24,17.72,17.87,13305.0,0.62,2.91,2390.73,3.93,6918.0,6387.0,1.08,0.85,-2.03,-0.67,866.0,15.0,1.53,  -91.9万,-0.04,-3.84,0,0,   13.4万, -105.2万,866.0,0.8079999999999999,73.23100000000002,-0.47,2.73,7.06,3.74,29.61,41.76,-4.76,33.34,2791.0,1726.0,2669.0,1368.0,1366.0,1351.0,1376.0,3514.0,3573.0,2188.0,3158.0,3464.0,3510.0,3495.0,1993.0,3052.0,3255.0,2918.0,3275.0,3296.0,2617.0,,2301.0,2290.0,,,,,3276.0,548.0,118.0,2788.0,924.0,487.0,917.0,137.0,301.0,1113.0,376.0,38.0,69.0,2522.0,2203.0,,,,,,
8,2021-05-26,668,荣丰控股,5.75,20.0,25.0,17.7,18.86,17.7,18.76,19716.0,1.1,6.54,3644.95,3.01,7225.0,12491.0,0.58,5.99,-0.53,6.11,1194.0,17.0,2.27,  971.8万,0.35,26.66,0,    6.9万,  440.5万,  524.4万,1194.0,0.846,76.898,5.71,1.29,4.64,6.0,25.95,43.88,-2.41,36.76,162.0,2423.0,2437.0,1412.0,1357.0,1389.0,1336.0,3332.0,1943.0,440.0,2943.0,3583.0,3598.0,3028.0,4204.0,201.0,967.0,153.0,2953.0,3241.0,2204.0,,463.0,93.0,,,,,2953.0,512.0,82.0,160.0,708.0,446.0,458.0,158.0,261.0,1013.0,324.0,1.0,65.0,4223.0,2905.0,,,,,,
9,2021-05-27,668,荣丰控股,-0.27,112.0,10.0,18.76,19.37,18.66,18.71,15362.0,0.93,3.78,2909.07,4.69,9156.0,6206.0,1.48,0.27,-3.41,-0.97,1015.0,15.0,1.77, -553.1万,-0.2,-19.01,0,  -65.3万, -314.1万, -173.6万,1015.0,0.836,76.084,-0.6,1.16,6.17,-0.97,24.34,41.71,-1.67,36.05,3035.0,1273.0,2951.0,1333.0,1324.0,1325.0,1361.0,3575.0,2453.0,1254.0,3206.0,3416.0,3429.0,3727.0,586.0,3949.0,4012.0,3182.0,3186.0,3455.0,2678.0,,3383.0,3703.0,,,,,3186.0,601.0,105.0,3033.0,800.0,440.0,1246.0,188.0,274.0,987.0,345.0,26.0,49.0,3566.0,3139.0,,,,,,
