,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2654,万润科技,2.56,17.0,230.0,3.52,3.63,3.51,3.6,97444.0,0.96,3.42,3486.69,3.73,43515.0,53929.0,0.81,2.56,-0.83,4.14,1249.0,78.0,2.41,  376.3万,0.16,10.79,0,  106.8万,  282.1万,  -12.6万,2753.0,0.765,51.96,3.78,4.29,-1.59,-4.5,6.29,17.93,-39.13,-4.57,759.0,2575.0,824.0,3854.0,3847.0,3848.0,3841.0,1368.0,1675.0,2016.0,2657.0,3654.0,1505.0,1233.0,3430.0,1146.0,1144.0,604.0,2652.0,850.0,1759.0,,719.0,804.0,,,,,1163.0,650.0,1436.0,755.0,684.0,2315.0,2450.0,1178.0,1092.0,2618.0,2346.0,,,,,,,,,,
1,2021-05-07,2654,万润科技,-0.56,13.0,89.0,3.6,3.67,3.56,3.58,85199.0,0.87,3.06,3087.22,,43945.0,41254.0,1.07,0.56,-2.45,1.39,983.0,87.0,2.1,  -90.1万,-0.04,-2.92,0,6174.09,  -42.1万,  -48.7万,983.0,0.396,49.106,0.73,6.13,1.86,-1.79,5.39,18.28,-38.31,-3.84,2295.0,2678.0,1284.0,3842.0,3840.0,3841.0,3855.0,1588.0,2246.0,2311.0,2884.0,,1608.0,1525.0,,,,1833.0,3136.0,758.0,,,1767.0,1686.0,,,,,3136.0,1475.0,1642.0,2292.0,769.0,1730.0,2094.0,1240.0,1175.0,2610.0,2348.0,192.0,132.0,2036.0,2177.0,,,,,,
2,2021-05-10,2654,万润科技,0.0,228.0,325.0,3.57,3.64,3.55,3.58,66461.0,0.74,2.51,2384.04,14.17,37138.0,29323.0,1.27,0.85,-1.65,0.11,886.0,75.0,1.64, -276.9万,-0.12,-11.61,0,  -85.0万, -264.6万,   72.7万,886.0,0.395,49.106,0.07,4.55,5.06,-0.9,3.31,21.12,-37.34,-3.77,2209.0,844.0,735.0,3856.0,3857.0,3850.0,3862.0,1896.0,3032.0,2956.0,3175.0,2660.0,1824.0,1931.0,1443.0,3052.0,2588.0,2081.0,3275.0,944.0,2594.0,,2772.0,2792.0,,,,,3275.0,1610.0,1743.0,2208.0,1442.0,1100.0,2085.0,1426.0,1147.0,2601.0,2365.0,1740.0,5733.0,557.0,184.0,,,,,,
3,2021-05-11,2654,万润科技,0.56,301.0,234.0,3.56,3.62,3.55,3.6,50162.0,0.62,1.96,1798.36,9.65,24603.0,25559.0,0.96,1.41,-0.55,0.21,704.0,71.0,1.24,   36.9万,0.02,2.05,0,0,   25.9万,   11.0万,704.0,0.415,50.481,-0.06,0.75,6.18,-1.66,5.49,23.44,-37.62,-3.84,2013.0,646.0,851.0,3871.0,3873.0,3857.0,3866.0,2207.0,3511.0,3561.0,3457.0,2893.0,2235.0,2160.0,2503.0,3053.0,1453.0,1986.0,3579.0,1024.0,3022.0,,1682.0,1748.0,,,,,3579.0,1599.0,1691.0,2014.0,2282.0,976.0,2150.0,1206.0,1058.0,2606.0,2350.0,943.0,1527.0,801.0,600.0,,,,,,
4,2021-05-12,2654,万润科技,1.39,109.0,20.0,3.59,3.66,3.56,3.65,84536.0,1.14,2.78,3061.93,12.17,38488.0,46048.0,0.84,2.53,-0.27,0.69,1155.0,73.0,2.09,  279.0万,0.11,9.11,0,  157.6万,   43.5万,   77.8万,1155.0,0.47200000000000003,53.84,0.96,0.98,5.53,2.88,-4.63,23.35,-37.26,-2.97,1330.0,1134.0,2398.0,3872.0,3880.0,3871.0,3871.0,1571.0,1034.0,2312.0,2902.0,2571.0,1678.0,1464.0,3069.0,1629.0,1074.0,1355.0,2808.0,956.0,1966.0,,1134.0,1165.0,,,,,2808.0,1600.0,1537.0,1327.0,1790.0,1312.0,1610.0,2708.0,1295.0,2583.0,2300.0,1580.0,2401.0,635.0,454.0,,,,,,
5,2021-05-13,2654,万润科技,0.82,176.0,190.0,3.63,3.74,3.62,3.68,100307.0,1.31,3.29,3710.2,6.9,46245.0,54062.0,0.86,1.66,-1.6,1.87,1216.0,82.0,2.48,  293.0万,0.12,7.9,0,   11.9万,  223.7万,   57.4万,1216.0,0.498,55.778,1.84,2.78,3.57,1.93,-2.25,14.69,-33.62,-1.21,902.0,997.0,975.0,3883.0,3871.0,3870.0,3861.0,1441.0,845.0,1908.0,2721.0,3348.0,1577.0,1289.0,3486.0,1274.0,1881.0,888.0,2745.0,887.0,1801.0,,678.0,743.0,,,,,2746.0,1412.0,1176.0,900.0,1085.0,1437.0,1826.0,2252.0,2368.0,2473.0,2175.0,1115.0,885.0,704.0,712.0,,,,,,
6,2021-05-14,2654,万润科技,0.54,106.0,1.0,3.69,3.74,3.68,3.7,77837.0,1.01,1.63,2882.22,10.7,36809.0,41028.0,0.9,0.54,-1.07,-1.55,1193.0,65.0,1.92,  159.2万,0.06,5.52,0,   -7.3万,   71.4万,   95.1万,1193.0,0.509,57.071999999999996,-1.81,1.04,1.06,2.96,-7.85,26.37,-37.43,-2.95,2651.0,1269.0,4001.0,3859.0,3871.0,3852.0,3867.0,1819.0,2016.0,3620.0,3168.0,2766.0,1889.0,1752.0,2642.0,3909.0,2443.0,2833.0,2892.0,1263.0,2474.0,,1562.0,1599.0,,,,,2893.0,1550.0,1268.0,2643.0,1303.0,1559.0,1554.0,3174.0,1260.0,2561.0,2259.0,500.0,1575.0,1305.0,672.0,,,,,,
7,2021-05-17,2654,万润科技,-2.43,75.0,94.0,3.7,3.73,3.59,3.61,88948.0,1.17,3.78,3239.1,11.66,62025.0,26923.0,2.3,0.56,-3.22,-4.18,1104.0,81.0,2.2,  -1275万,-0.53,-39.37, -219.0万, -167.5万, -599.7万, -289.1万,1104.0,0.409,49.984,-3.89,-3.88,-3.02,2.15,-10.34,24.52,-41.58,-6.69,3250.0,1628.0,1477.0,3867.0,3863.0,3870.0,3868.0,1693.0,1550.0,1760.0,3029.0,3158.0,1418.0,2117.0,168.0,2662.0,3334.0,3421.0,3138.0,898.0,2307.0,,3683.0,4115.0,,,,,3138.0,1739.0,1946.0,3252.0,2586.0,2183.0,1222.0,3181.0,1183.0,2545.0,2391.0,31.0,977.0,2541.0,730.0,,,,,,
8,2021-05-19,2654,万润科技,2.76,397.0,300.0,3.6,3.89,3.6,3.72,148182.0,1.87,8.01,5519.47,6.23,65839.0,82343.0,0.8,3.33,-4.37,2.53,1525.0,97.0,3.66,  621.0万,0.25,11.25,0,   82.8万,  315.6万,  222.6万,1525.0,0.5329999999999999,57.429,3.06,-0.67,-0.61,5.03,-5.48,25.5,-35.72,-3.62,440.0,530.0,625.0,3872.0,3805.0,3858.0,3836.0,996.0,274.0,254.0,2158.0,3048.0,1168.0,816.0,3853.0,605.0,4068.0,501.0,2242.0,591.0,1161.0,,395.0,408.0,,,,,2242.0,1383.0,1009.0,438.0,1345.0,1279.0,1000.0,2046.0,981.0,2308.0,2098.0,305.0,4123.0,1528.0,195.0,,,,,,
9,2021-05-20,2654,万润科技,0.27,139.0,47.0,3.68,3.78,3.66,3.73,126415.0,1.37,3.23,4696.36,67.42,62272.0,64143.0,0.97,1.91,-1.32,-0.08,1451.0,87.0,3.12,   83.6万,0.03,1.78,0,  228.9万,    3.9万, -149.3万,1451.0,0.547,58.045,0.0,3.3,-2.52,1.14,-3.54,19.96,-35.21,-3.64,1350.0,1064.0,1832.0,3848.0,3836.0,3840.0,3838.0,1215.0,677.0,1844.0,2412.0,1378.0,1301.0,1118.0,3125.0,1260.0,1911.0,1563.0,2431.0,786.0,1468.0,,1006.0,1139.0,,,,,2431.0,1259.0,925.0,1347.0,702.0,1531.0,1259.0,1848.0,1134.0,2274.0,2046.0,322.0,990.0,1471.0,704.0,,,,,,
