,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300393,中来股份,-2.39,237.0,47.0,7.9,7.95,7.73,7.76,89149.0,0.82,2.77,6977.01,27.41,60483.0,28666.0,2.11,0.39,-2.39,-0.81,1724.0,52.0,1.94,  -2483万,-0.57,-35.59, -404.3万, -591.0万,  -1204万, -283.9万,1724.0,0.128,46.177,-1.17,0.62,0.58,0.25,0.93,-8.44,-28.05,-37.38,3692.0,837.0,1852.0,2634.0,2664.0,2657.0,2671.0,1450.0,2245.0,2633.0,1859.0,2216.0,1174.0,1926.0,100.0,3626.0,3157.0,3455.0,2017.0,1370.0,2135.0,,3958.0,4164.0,,,,,2013.0,2766.0,2085.0,3689.0,1964.0,1527.0,1380.0,1983.0,3613.0,2042.0,4048.0,,,,,,,,,,
1,2021-05-07,300393,中来股份,13.4,290.0,378.0,8.38,9.12,8.38,8.8,518172.0,4.79,9.54,45370.4,,229337.0,288835.0,0.79,5.01,-3.51,15.35,3872.0,134.0,11.27,   5348万,1.09,11.79,   1585万,   1251万,   1632万,  879.4万,3872.0,0.657,67.14,14.69,16.51,18.1,14.25,13.64,2.41,-10.98,-28.13,11.0,617.0,480.0,2538.0,2424.0,2506.0,2449.0,301.0,15.0,195.0,436.0,,340.0,277.0,,,,11.0,528.0,408.0,,,58.0,585.0,,,,,528.0,823.0,251.0,9.0,88.0,101.0,234.0,518.0,2931.0,1347.0,3916.0,1159.0,2030.0,773.0,466.0,,,,,,
2,2021-05-10,300393,中来股份,-4.09,29.0,42.0,8.67,8.67,8.41,8.44,312377.0,1.64,2.95,26635.39,543.87,186644.0,125733.0,1.48,0.36,-2.65,-3.98,3165.0,99.0,6.79,  -5180万,-1.1,-19.45, -515.2万,  -1910万,  -1688万,  -1067万,3165.0,0.53,58.628,-4.02,8.72,10.68,10.29,8.48,0.19,-19.66,-30.83,4078.0,2206.0,1986.0,2477.0,2511.0,2502.0,2535.0,524.0,471.0,2488.0,722.0,305.0,416.0,631.0,866.0,3868.0,3421.0,4054.0,907.0,666.0,572.0,,4155.0,3401.0,,,,,907.0,1224.0,859.0,4077.0,587.0,458.0,544.0,890.0,3210.0,1705.0,3958.0,11.0,0.0,2851.0,3013.0,,,,,,
3,2021-05-11,300393,中来股份,-2.25,14.0,144.0,8.34,8.38,8.13,8.25,171143.0,0.75,2.96,14082.64,105.08,93187.0,77956.0,1.2,1.48,-1.55,-2.6,2516.0,68.0,3.72,  -1245万,-0.27,-8.84,  187.3万, -449.8万, -838.8万, -143.9万,2516.0,0.476,54.687,-2.86,7.07,8.91,8.58,7.38,1.23,-22.82,-32.88,3737.0,2601.0,1115.0,2552.0,2582.0,2572.0,2580.0,920.0,2855.0,2451.0,1189.0,1094.0,851.0,992.0,1271.0,2941.0,2886.0,3731.0,1344.0,1085.0,1149.0,,3595.0,2970.0,,,,,1344.0,1423.0,1207.0,3734.0,399.0,572.0,539.0,1002.0,3212.0,1833.0,4000.0,5.0,0.0,2979.0,3049.0,,,,,,
4,2021-05-12,300393,中来股份,2.67,61.0,8.0,8.17,8.64,8.14,8.47,201008.0,0.82,6.06,16968.7,50.98,104928.0,96080.0,1.09,4.05,-1.97,1.96,2839.0,71.0,4.37, -729.2万,-0.15,-4.3, -395.3万, -492.7万,  427.2万, -268.4万,2840.0,0.568,58.191,2.24,-4.72,8.08,11.2,8.13,9.04,-22.68,-31.6,726.0,1525.0,3115.0,2602.0,2542.0,2584.0,2560.0,755.0,2288.0,624.0,1001.0,1430.0,717.0,795.0,1706.0,800.0,3649.0,740.0,1065.0,997.0,976.0,,3393.0,2559.0,,,,,1065.0,1309.0,1051.0,722.0,3987.0,747.0,536.0,850.0,2766.0,1847.0,3973.0,5.0,0.0,3048.0,3046.0,,,,,,
5,2021-05-13,300393,中来股份,-3.78,264.0,176.0,8.14,8.32,8.11,8.15,181775.0,0.7,2.48,14917.3,489.3,97939.0,83836.0,1.17,0.49,-2.04,-2.73,2550.0,71.0,3.95,  -1141万,-0.25,-7.65,  201.4万, -446.3万,  -1032万,  136.0万,2550.0,0.354,51.904,-2.76,-3.45,6.37,6.96,6.75,11.46,-24.84,-33.07,3983.0,780.0,1022.0,2638.0,2632.0,2619.0,2638.0,906.0,3317.0,2719.0,1175.0,368.0,870.0,935.0,2000.0,2930.0,2501.0,3979.0,1291.0,1057.0,1142.0,,3276.0,2253.0,,,,,1291.0,1926.0,1664.0,3980.0,3747.0,691.0,854.0,982.0,2702.0,2018.0,4019.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300393,中来股份,4.79,306.0,30.0,8.14,9.0,8.1,8.54,266623.0,0.96,11.04,22642.11,67.32,139291.0,127332.0,1.09,5.43,-5.11,2.69,3068.0,87.0,5.8,  -1013万,-0.21,-4.48, -566.0万, -401.2万,  295.2万, -341.4万,3068.0,0.61,57.876999999999995,2.43,1.77,-5.25,12.42,10.86,18.35,-23.74,-32.32,370.0,659.0,1965.0,2645.0,2498.0,2634.0,2572.0,699.0,2258.0,108.0,889.0,1266.0,653.0,731.0,1570.0,356.0,4145.0,397.0,1030.0,863.0,747.0,,3473.0,2719.0,,,,,1031.0,1200.0,1166.0,370.0,1026.0,3833.0,382.0,648.0,1997.0,1860.0,3985.0,9.0,0.0,3000.0,3100.0,,,,,,
7,2021-05-17,300393,中来股份,2.81,3958.0,20.0,8.81,9.11,8.59,8.78,337694.0,1.49,6.09,29868.31,802.15,157633.0,180061.0,0.88,2.21,-3.62,1.07,3390.0,100.0,7.34,   2024万,0.41,6.78,  927.8万,  469.6万,  277.2万,  349.5万,3390.0,0.682,61.081,1.35,0.88,0.17,11.28,11.12,12.6,-21.65,-31.9,410.0,84.0,2585.0,2508.0,2463.0,2509.0,2496.0,492.0,715.0,653.0,703.0,255.0,565.0,436.0,3565.0,1019.0,3556.0,499.0,812.0,655.0,545.0,,226.0,680.0,,,,,812.0,831.0,648.0,408.0,648.0,1044.0,326.0,486.0,2408.0,1577.0,3947.0,74.0,0.0,2218.0,3172.0,,,,,,
8,2021-05-19,300393,中来股份,2.93,52.0,4.0,8.55,8.97,8.36,8.77,229763.0,0.95,7.16,20007.23,64.72,107802.0,121961.0,0.88,4.9,-2.23,2.7,3247.0,71.0,5.0,   1269万,0.26,6.34,   67.6万,   1094万,  801.9万, -694.3万,3247.0,0.6940000000000001,59.519,3.23,1.49,1.01,9.36,10.34,4.23,-17.21,-31.74,418.0,1670.0,3534.0,2554.0,2495.0,2565.0,2506.0,640.0,1436.0,341.0,866.0,1299.0,738.0,563.0,3599.0,323.0,3173.0,470.0,752.0,931.0,821.0,,385.0,672.0,,,,,752.0,890.0,788.0,417.0,748.0,911.0,545.0,516.0,3144.0,1455.0,3940.0,30.0,0.0,2641.0,3081.0,,,,,,
9,2021-05-20,300393,中来股份,0.8,134.0,34.0,8.73,9.02,8.72,8.84,235925.0,0.96,3.42,20948.65,82.24,113322.0,122603.0,0.92,1.38,-2.0,0.45,3005.0,79.0,5.13,  851.0万,0.17,4.06,  532.6万,  358.3万,  285.8万, -325.6万,3005.0,0.7170000000000001,60.446999999999996,0.52,0.66,4.59,11.44,11.67,4.49,-15.69,-31.47,1003.0,1094.0,2047.0,2511.0,2484.0,2483.0,2488.0,709.0,1730.0,1700.0,924.0,1245.0,782.0,641.0,3340.0,1709.0,2786.0,1135.0,983.0,900.0,868.0,,513.0,949.0,,,,,983.0,781.0,687.0,1003.0,1439.0,421.0,299.0,481.0,2857.0,1384.0,3938.0,0.0,0.0,3420.0,3152.0,,,,,,
10,2021-05-21,300393,中来股份,1.02,49.0,138.0,8.83,8.94,8.6,8.93,174786.0,0.68,3.85,15335.72,29.49,91326.0,83460.0,1.09,3.84,-0.11,1.83,2512.0,70.0,3.8, -664.0万,-0.13,-4.33,0, -251.2万, -112.0万, -300.9万,2513.0,0.78,61.664,2.03,5.84,4.11,-1.29,13.2,4.4,-11.72,-29.77,1081.0,1823.0,1019.0,2489.0,2505.0,2508.0,2472.0,844.0,2858.0,1364.0,1100.0,1834.0,854.0,845.0,2399.0,420.0,161.0,1028.0,1280.0,1002.0,1103.0,,2748.0,1888.0,,,,,1279.0,576.0,566.0,1077.0,414.0,561.0,1908.0,466.0,2537.0,1324.0,3923.0,0.0,0.0,3249.0,3127.0,,,,,,
11,2021-05-24,300393,中来股份,4.48,8.0,145.0,9.28,9.7,8.98,9.33,353525.0,1.48,8.06,33027.22,434.86,170822.0,182703.0,0.93,3.9,-3.81,3.86,3034.0,117.0,7.69,   1114万,0.21,3.37,   1036万,  886.5万,  -1230万,  421.4万,3035.0,0.8440000000000001,66.585,4.06,6.71,6.83,7.28,18.5,5.5,-5.42,-27.11,297.0,3175.0,1041.0,2409.0,2373.0,2441.0,2408.0,422.0,587.0,289.0,570.0,378.0,455.0,403.0,2797.0,636.0,3959.0,307.0,932.0,493.0,466.0,,618.0,1503.0,,,,,932.0,466.0,311.0,296.0,298.0,513.0,563.0,323.0,2453.0,1135.0,3856.0,0.0,30.0,3235.0,2505.0,,,,,,
12,2021-05-25,300393,中来股份,-1.71,19.0,488.0,9.29,9.29,9.06,9.17,181192.0,0.75,2.47,16602.35,126.81,109477.0,71715.0,1.53,1.21,-1.29,-4.06,2549.0,71.0,3.94,  -3447万,-0.67,-20.76, -683.3万, -263.3万,  -1744万, -757.1万,2549.0,0.7829999999999999,63.096,-4.87,1.19,5.11,5.27,14.74,1.22,-11.89,-31.46,4024.0,2429.0,447.0,2414.0,2451.0,2441.0,2452.0,923.0,3450.0,2386.0,1167.0,806.0,778.0,1114.0,492.0,2915.0,2978.0,4024.0,1410.0,1071.0,1148.0,,4048.0,3789.0,,,,,1410.0,701.0,598.0,4020.0,816.0,394.0,544.0,347.0,2402.0,1222.0,3919.0,12.0,0.0,2900.0,3080.0,,,,,,
13,2021-05-26,300393,中来股份,-1.64,10.0,518.0,9.22,9.25,8.97,9.02,155588.0,0.66,3.05,14124.39,57.9,97319.0,58269.0,1.67,0.56,-2.49,-1.28,2496.0,62.0,3.38,  -3532万,-0.7,-25.0, -328.8万,  -1439万,  -1275万, -488.7万,2496.0,0.7170000000000001,59.926,-1.68,-2.62,-0.02,1.02,12.93,1.95,-13.67,-32.66,3899.0,2924.0,496.0,2446.0,2487.0,2485.0,2505.0,1098.0,3798.0,1884.0,1359.0,1497.0,932.0,1359.0,297.0,3400.0,3492.0,3751.0,1487.0,1305.0,1498.0,,4097.0,4004.0,,,,,1487.0,974.0,985.0,3897.0,2661.0,1348.0,921.0,427.0,2534.0,1271.0,3956.0,1067.0,204.0,1003.0,2149.0,,,,,,
14,2021-05-27,300393,中来股份,0.67,203.0,13.0,9.02,9.16,8.96,9.08,131094.0,0.6,2.22,11872.11,28.41,71427.0,59667.0,1.2,1.34,-0.87,-0.03,2229.0,59.0,2.85,  -1051万,-0.21,-8.86,0,   55.3万, -784.8万, -322.0万,2229.0,0.732,60.775,0.33,-6.22,-0.21,4.5,12.17,-1.01,-13.8,-32.54,1803.0,902.0,2827.0,2503.0,2507.0,2501.0,2504.0,1262.0,3979.0,2536.0,1566.0,2131.0,1182.0,1317.0,1380.0,2093.0,1834.0,1936.0,1676.0,1377.0,1825.0,,3421.0,2896.0,,,,,1676.0,1008.0,980.0,1810.0,4104.0,1987.0,580.0,469.0,2693.0,1265.0,3967.0,711.0,283.0,1314.0,1875.0,,,,,,
15,2021-05-28,300393,中来股份,-3.08,4.0,119.0,6.49,6.59,6.26,6.29,234759.0,1.18,5.08,15059.0,44.0,144411.0,90348.0,1.6,0.48,-4.55,-2.78,2592.0,91.0,3.65,  -3432万,-0.7,-22.79, -386.1万,  -1216万,  -1019万, -810.8万,2592.0,0.561,55.025,-2.76,-4.02,-5.05,-1.0,11.74,-4.46,-16.23,-34.33,4016.0,3600.0,1233.0,3096.0,3097.0,3138.0,3150.0,778.0,1400.0,771.0,1348.0,1839.0,688.0,886.0,1258.0,2871.0,4009.0,4008.0,1411.0,826.0,1464.0,,3783.0,3025.0,,,,,1411.0,1496.0,1644.0,4012.0,4087.0,3615.0,1368.0,543.0,3046.0,1314.0,3990.0,12.0,0.0,2906.0,3126.0,,,,,,
16,2021-05-31,300393,中来股份,3.02,67.0,200.0,6.25,6.56,6.16,6.48,270603.0,1.28,6.36,17224.87,52.29,126583.0,144020.0,0.88,5.19,-1.22,2.05,2695.0,100.0,4.2,   1174万,0.23,6.82,  591.1万, -131.9万,  279.0万,  435.7万,2695.0,0.748,59.048,2.82,0.41,-6.12,0.52,12.19,-1.03,-13.02,-32.48,778.0,1708.0,899.0,3167.0,3103.0,3171.0,3103.0,660.0,1021.0,539.0,1226.0,1751.0,720.0,598.0,2979.0,479.0,2840.0,860.0,1330.0,693.0,1221.0,,881.0,1281.0,,,,,1330.0,1076.0,1340.0,778.0,2131.0,3974.0,1851.0,606.0,2609.0,1257.0,3974.0,0.0,33.0,3435.0,2518.0,,,,,,
17,2021-06-01,300393,中来股份,-2.01,14.0,67.0,6.47,6.47,6.31,6.35,173804.0,0.89,2.47,11036.9,24.84,102366.0,71438.0,1.43,0.63,-1.85,-2.26,2178.0,80.0,2.7,  -1954万,-0.39,-17.71, -196.7万,  -1172万, -337.7万, -247.6万,2178.0,0.6,55.397,-2.2,-2.22,-3.49,1.3,10.98,-0.88,-15.78,-34.08,,2828.0,1672.0,3111.0,3145.0,3133.0,3162.0,1062.0,,,1769.0,2419.0,960.0,1222.0,,,,,1890.0,,,,,,,,,,1891.0,1788.0,2152.0,3996.0,3856.0,4022.0,1670.0,767.0,2766.0,1335.0,4020.0,0.0,0.0,3317.0,3104.0,300393.0,中来股份,2507.0,,,
18,2021-06-23,300393,中来股份,1.49,1558.0,107.0,8.07,8.58,7.91,8.19,657259.0,0.99,8.3,54466.35,321.54,339730.0,317529.0,1.07,3.54,-4.55,0.48,4007.0,164.0,10.21,  -1733万,-0.27,-3.18, -554.5万,  965.1万, -884.5万,  -1259万,4007.0,0.921,,0.99,7.6,11.49,28.79,28.26,38.25,49.0,-10.52,953.0,192.0,1260.0,2768.0,2691.0,2778.0,2747.0,217.0,2054.0,272.0,458.0,462.0,200.0,235.0,2423.0,662.0,4130.0,1146.0,500.0,292.0,416.0,,3319.0,1884.0,,,,,500.0,401.0,,952.0,372.0,390.0,102.0,382.0,428.0,459.0,3223.0,9.0,0.0,3162.0,3092.0,,,,,,
19,2021-09-02,300393,中来股份,15.05,26.0,742.0,13.8,16.74,13.63,16.05,1598924.0,2.03,22.29,248633.37,781.22,670106.0,928818.0,0.72,17.75,-4.12,15.31,4671.0,342.0,24.84,   4.07亿,2.77,16.37,   3.09亿,   6350万,   2601万,  885.1万,4676.0,0.982,69.426,15.05,22.87,29.18,39.54,23.84,158.97,144.51,79.51,23.0,2313.0,358.0,1997.0,1724.0,1996.0,1778.0,98.0,181.0,5.0,95.0,328.0,115.0,94.0,3964.0,19.0,4183.0,23.0,159.0,117.0,60.0,,21.0,468.0,,,,,153.0,200.0,442.0,23.0,20.0,35.0,82.0,458.0,34.0,168.0,413.0,744.0,4792.0,1355.0,266.0,,,,,5661.0,336.0
