,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603123,翠微股份,2.34,8.0,13.0,6.8,7.04,6.8,7.0,18191.0,1.22,3.51,1264.19,19.72,6826.0,11365.0,0.6,2.94,-0.57,2.5,668.0,27.0,0.93,  316.4万,0.09,25.03,0,0,   67.2万,  249.3万,668.0,0.21899999999999997,51.172,3.56,3.33,1.91,-3.86,-0.15,19.81,-45.82,-0.43,826.0,3110.0,2782.0,2886.0,2876.0,2865.0,2854.0,3230.0,906.0,1936.0,3741.0,2526.0,3489.0,2914.0,4069.0,931.0,703.0,1277.0,3603.0,2443.0,3477.0,,990.0,184.0,,,,,3597.0,2251.0,1515.0,822.0,908.0,1162.0,2278.0,2191.0,981.0,2940.0,1870.0,,,,,,,,,,
1,2021-05-07,603123,翠微股份,-1.57,8.0,46.0,7.03,7.03,6.86,6.89,11780.0,0.8,2.43,815.91,,6590.0,5190.0,1.27,0.44,-1.99,-0.92,575.0,20.0,0.6,  -95.5万,-0.03,-11.71,0,0,  -38.8万,  -56.7万,575.0,0.175,47.612,-0.29,5.94,3.03,-3.25,0.96,17.67,-35.42,-0.7,2957.0,3067.0,1739.0,2845.0,2883.0,2860.0,2882.0,3604.0,2594.0,2898.0,4024.0,,3598.0,3563.0,,,,3299.0,3780.0,2831.0,,,1678.0,2549.0,,,,,3780.0,2465.0,1835.0,2962.0,813.0,1369.0,2469.0,1920.0,1245.0,2464.0,2008.0,40.0,149.0,3155.0,2097.0,,,,,,
2,2021-05-10,603123,翠微股份,10.01,317.0,20.0,6.89,7.58,6.89,7.58,130809.0,9.08,10.01,9831.57,26.8,99775.0,31034.0,3.22,10.01,0.0,9.75,812.0,161.0,6.66,  -5232万,-1.32,-53.22,  -2357万, -751.2万,  -1013万,  -1111万,812.0,0.396,64.361,10.09,13.38,13.13,7.51,8.64,30.72,-24.48,8.9,48.0,681.0,2502.0,2884.0,2745.0,2852.0,2730.0,1141.0,7.0,140.0,1567.0,2078.0,811.0,1873.0,26.0,66.0,1.0,74.0,3406.0,310.0,594.0,,4189.0,4240.0,,,,,3406.0,1605.0,509.0,42.0,282.0,319.0,738.0,877.0,638.0,1931.0,1205.0,10906.0,0.0,144.0,3013.0,,,,,,
3,2021-05-11,603123,翠微股份,3.96,43.0,13.0,7.69,8.29,7.56,7.88,239344.0,6.12,9.63,19124.62,665.19,109336.0,130008.0,0.84,4.23,-4.95,3.55,2441.0,98.0,12.19,   1707万,0.41,8.93,   89.2万,  751.6万,  226.9万,  639.1万,2441.0,0.423,69.002,3.34,13.32,20.17,11.66,14.15,35.93,-21.24,12.45,326.0,1786.0,2824.0,2707.0,2601.0,2705.0,2672.0,678.0,16.0,200.0,952.0,267.0,741.0,637.0,3188.0,643.0,4100.0,335.0,1394.0,672.0,262.0,,283.0,1050.0,,,,,1394.0,1576.0,233.0,324.0,123.0,118.0,376.0,487.0,489.0,1763.0,970.0,161.0,356.0,1825.0,1354.0,,,,,,
4,2021-05-12,603123,翠微股份,-0.51,78.0,484.0,7.59,7.93,7.5,7.84,120043.0,1.43,5.46,9287.97,387.7,66197.0,53846.0,1.23,4.53,-1.13,-1.11,2415.0,50.0,6.12, -939.8万,-0.23,-10.12,  201.9万,   23.4万, -609.0万, -556.2万,2415.0,0.428,67.735,-0.94,12.82,16.16,12.5,12.14,35.74,-20.28,11.49,3397.0,1378.0,430.0,2731.0,2706.0,2736.0,2709.0,1202.0,560.0,756.0,1574.0,347.0,1098.0,1300.0,1086.0,659.0,2936.0,3354.0,1387.0,1491.0,656.0,,3662.0,3164.0,,,,,1387.0,1727.0,341.0,3394.0,119.0,222.0,463.0,575.0,617.0,1740.0,1068.0,495.0,96.0,1286.0,2087.0,,,,,,
5,2021-05-13,603123,翠微股份,2.68,206.0,1.0,7.75,8.15,7.7,8.05,126082.0,1.21,5.74,9973.59,48.9,65066.0,61016.0,1.07,4.55,-1.23,3.64,2392.0,53.0,6.42, -303.2万,-0.07,-3.04,0,  -26.3万, -100.9万, -175.9万,2392.0,0.475,70.768,3.7,6.19,16.35,18.5,14.25,42.89,-12.05,15.38,382.0,905.0,4035.0,2719.0,2675.0,2715.0,2661.0,1186.0,1065.0,645.0,1563.0,1750.0,1214.0,1178.0,2512.0,324.0,1290.0,390.0,1426.0,1454.0,653.0,,2138.0,1719.0,,,,,1427.0,1496.0,188.0,379.0,409.0,136.0,215.0,518.0,474.0,1439.0,891.0,255.0,955.0,1612.0,672.0,,,,,,
6,2021-05-14,603123,翠微股份,-0.87,100.0,10.0,7.98,8.09,7.87,7.98,91030.0,0.73,2.73,7243.69,69.98,52600.0,38430.0,1.37,1.4,-1.36,-2.64,2149.0,42.0,4.64,  -1117万,-0.27,-15.42,0,0, -210.7万, -906.4万,2149.0,0.46299999999999997,68.458,-3.23,-0.47,13.53,16.79,13.21,40.94,-15.11,12.15,3740.0,1326.0,2773.0,2684.0,2689.0,2689.0,2695.0,1659.0,3399.0,2306.0,2036.0,1231.0,1500.0,1816.0,575.0,2521.0,2816.0,3663.0,1789.0,1892.0,1017.0,,3631.0,3693.0,,,,,1789.0,1715.0,294.0,3740.0,2229.0,159.0,239.0,523.0,540.0,1487.0,1003.0,137.0,229.0,2048.0,1742.0,,,,,,
7,2021-05-17,603123,翠微股份,-1.13,102.0,12.0,7.8,7.92,7.52,7.89,79876.0,0.57,5.01,6201.81,33.07,45149.0,34727.0,1.3,4.92,-0.38,-1.91,1581.0,51.0,4.07, -794.4万,-0.19,-12.81,0, -166.1万, -389.8万, -238.6万,1581.0,0.436,65.498,-2.58,-2.15,0.23,13.9,0.82,37.53,-16.31,9.48,2259.0,1415.0,2927.0,2731.0,2728.0,2744.0,2687.0,1813.0,4004.0,1000.0,2211.0,2262.0,1777.0,1808.0,1863.0,320.0,211.0,1870.0,2441.0,1542.0,1171.0,,2539.0,2397.0,,,,,2441.0,1644.0,358.0,2252.0,1561.0,1030.0,230.0,1278.0,544.0,1380.0,1015.0,278.0,58.0,1516.0,2265.0,,,,,,
8,2021-05-19,603123,翠微股份,-2.95,159.0,141.0,8.07,8.14,7.8,7.9,89208.0,0.82,4.18,7071.3,35.99,54350.0,34858.0,1.56,1.28,-2.95,-2.44,1916.0,47.0,4.54,  -1537万,-0.37,-21.73, -203.5万, -512.5万, -561.6万, -259.1万,1916.0,0.436,62.096,-2.65,-2.21,-1.77,14.54,3.48,33.77,-14.64,9.86,4012.0,972.0,1048.0,2648.0,2668.0,2684.0,2691.0,1450.0,2069.0,1062.0,1891.0,1745.0,1344.0,1583.0,1157.0,1689.0,3671.0,3847.0,1802.0,1557.0,915.0,,3506.0,3102.0,,,,,1802.0,1739.0,594.0,4010.0,2134.0,1665.0,287.0,899.0,602.0,1365.0,1024.0,630.0,803.0,1085.0,829.0,,,,,,
9,2021-05-20,603123,翠微股份,-0.89,120.0,37.0,7.72,7.96,7.64,7.83,67908.0,0.66,4.05,5277.76,46.4,41911.0,25997.0,1.61,2.49,-1.63,-0.77,1776.0,38.0,3.46,  -1230万,-0.3,-23.31,0,0, -387.8万, -842.4万,1776.0,0.408,60.097,-1.16,-0.79,-6.61,9.38,5.01,28.35,-13.53,8.63,2474.0,1159.0,1989.0,2729.0,2704.0,2723.0,2702.0,1842.0,3381.0,1279.0,2280.0,1645.0,1699.0,2004.0,874.0,906.0,2355.0,2225.0,2055.0,1955.0,1342.0,,3325.0,3413.0,,,,,2055.0,1732.0,724.0,2468.0,2313.0,3225.0,384.0,818.0,667.0,1324.0,1062.0,402.0,248.0,1340.0,1499.0,,,,,,
