,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600010,包钢股份,4.08,2390.0,157324.0,1.48,1.54,1.48,1.53,8901723.0,1.62,4.08,134935.06,2447.99,2464657.0,6437066.0,0.38,3.38,-0.65,4.24,4680.0,1902.0,4.34,   6.05亿,1.25,44.84,   3.75亿,   1.22亿,   9298万,   1496万,4680.0,0.242,46.278999999999996,5.3,1.79,-0.97,-2.66,1.3,38.48,12.31,33.65,388.0,143.0,17.0,4250.0,4250.0,4248.0,4249.0,2.0,402.0,1537.0,101.0,82.0,2.0,2.0,4220.0,757.0,819.0,573.0,62.0,2.0,930.0,,48.0,44.0,,,,,62.0,2158.0,2070.0,383.0,1423.0,2083.0,1961.0,1921.0,321.0,814.0,308.0,,,,,,,,,,
1,2021-05-07,600010,包钢股份,9.8,89701.0,105563.0,1.53,1.68,1.52,1.68,13517754.0,2.1,10.46,218270.02,,6283998.0,7233756.0,0.87,10.53,0.0,10.46,4676.0,2891.0,6.59,   1.28亿,0.24,5.86,   2.98亿,  -2881万,  -9270万,  -4879万,4676.0,0.706,59.447,11.09,16.01,14.61,6.07,11.19,56.45,25.8,47.72,63.0,14.0,27.0,4249.0,4240.0,4248.0,4236.0,2.0,205.0,130.0,51.0,,2.0,2.0,,,,68.0,77.0,2.0,,,422.0,949.0,,,,,77.0,706.0,661.0,61.0,93.0,165.0,710.0,675.0,150.0,612.0,191.0,1996896.0,0.0,1.0,4170.0,,,,,,
2,2021-05-10,600010,包钢股份,10.12,5774.0,63702.0,1.75,1.85,1.73,1.85,24827326.0,3.25,7.14,447379.7,13358.1,8187883.0,16639442.0,0.49,6.94,0.0,9.85,4717.0,5263.0,12.11,  15.31亿,2.61,34.23,  12.60亿,   2.13亿,   7153万,  -1361万,4717.0,0.892,68.786,10.19,28.41,24.19,20.68,14.99,71.53,39.22,62.32,25.0,70.0,23.0,4224.0,4218.0,4224.0,4215.0,1.0,47.0,418.0,12.0,4.0,1.0,1.0,4217.0,233.0,1.0,69.0,39.0,1.0,249.0,,16.0,49.0,,,,,39.0,401.0,288.0,24.0,37.0,78.0,187.0,474.0,104.0,490.0,116.0,486666.0,0.0,2.0,3013.0,,,,,,
3,2021-05-11,600010,包钢股份,-3.24,105025.0,130923.0,1.81,1.83,1.74,1.79,17461586.0,1.53,4.86,312606.99,11021.04,9095825.0,8365760.0,1.09,2.87,-2.19,-3.65,4742.0,3682.0,8.52,  -1.22亿,-0.22,-3.92,  -2.40亿,   7266万,   3739万,  700.3万,4742.0,0.7440000000000001,63.25,-3.86,17.75,22.87,15.31,11.56,57.59,33.09,56.6,3933.0,13.0,15.0,4222.0,4231.0,4231.0,4233.0,1.0,485.0,1101.0,26.0,2.0,1.0,1.0,1789.0,1342.0,3377.0,3940.0,8.0,1.0,441.0,,3444.0,2421.0,,,,,8.0,667.0,497.0,3931.0,60.0,82.0,243.0,633.0,185.0,535.0,140.0,109700.0,278579.0,11.0,9.0,,,,,,
4,2021-05-12,600010,包钢股份,3.35,24195.0,49969.0,1.77,1.9,1.76,1.85,14212657.0,1.02,7.82,261691.67,1957.25,5313151.0,8899506.0,0.6,5.11,-2.63,2.74,4742.0,2997.0,6.93,   6.67亿,1.14,25.49,   4.95亿,   1.13亿,   5414万,  555.0万,4742.0,0.897,66.181,2.92,9.15,27.39,20.36,14.72,65.96,39.28,61.32,547.0,14.0,15.0,4239.0,4226.0,4239.0,4230.0,1.0,1390.0,354.0,26.0,69.0,1.0,1.0,4067.0,515.0,3914.0,534.0,5.0,1.0,559.0,,94.0,192.0,,,,,6.0,401.0,426.0,543.0,236.0,64.0,197.0,478.0,167.0,487.0,136.0,121436.0,380767.0,17.0,5.0,,,,,,
5,2021-05-13,600010,包钢股份,-7.03,71384.0,34599.0,1.8,1.81,1.69,1.72,13969625.0,0.89,6.49,243693.43,3320.1,7492042.0,6477583.0,1.16,1.78,-4.97,-6.07,4742.0,2946.0,6.81,  -1.78亿,-0.33,-7.31,  -2.67亿,   4379万,   4305万,  234.0万,4742.0,0.598,55.797,-6.0,-7.04,13.76,12.63,3.96,61.16,27.49,51.2,4241.0,15.0,11.0,4246.0,4252.0,4258.0,4259.0,1.0,2280.0,470.0,34.0,40.0,1.0,1.0,2046.0,1202.0,4055.0,4242.0,7.0,1.0,616.0,,3510.0,2223.0,,,,,8.0,1100.0,1172.0,4237.0,4086.0,199.0,402.0,1277.0,219.0,605.0,210.0,58282.0,145516.0,20.0,6.0,,,,,,
6,2021-05-14,600010,包钢股份,-1.74,8361.0,93368.0,1.7,1.73,1.66,1.69,8984987.0,0.53,4.07,151887.84,1907.85,5003352.0,3981635.0,1.26,1.81,-2.31,-3.52,4739.0,1896.0,4.38,  -1.68亿,-0.31,-11.09,  -7891万,  -6405万,  -2309万, -240.0万,4739.0,0.5770000000000001,53.703,-4.1,-7.33,-1.7,13.03,4.18,56.4,23.47,46.38,3981.0,34.0,6.0,4259.0,4258.0,4259.0,4259.0,1.0,4125.0,1314.0,85.0,53.0,1.0,2.0,889.0,1942.0,3517.0,3936.0,14.0,1.0,1087.0,,3696.0,3358.0,,,,,15.0,1308.0,1734.0,3984.0,4142.0,2908.0,354.0,1179.0,273.0,624.0,241.0,123959.0,60491.0,12.0,12.0,,,,,,
7,2021-05-17,600010,包钢股份,-0.59,27867.0,62898.0,1.68,1.71,1.64,1.68,8220756.0,0.52,4.14,137198.69,1244.76,3569483.0,4651272.0,0.77,2.44,-1.75,-1.37,4717.0,1743.0,4.01,   1.84亿,0.35,13.45,   5541万,   6768万,   4981万,   1158万,4717.0,0.556,52.989,-2.05,-11.97,-13.05,9.24,2.23,56.18,20.21,44.09,1765.0,18.0,8.0,4260.0,4259.0,4258.0,4256.0,1.0,4100.0,1489.0,96.0,151.0,1.0,1.0,3935.0,940.0,1810.0,1467.0,34.0,1.0,1194.0,,260.0,320.0,,,,,34.0,1214.0,1498.0,1766.0,4166.0,4118.0,430.0,1101.0,234.0,627.0,235.0,55401.0,53535.0,17.0,45.0,,,,,,
8,2021-05-19,600010,包钢股份,-1.79,79988.0,81049.0,1.66,1.67,1.63,1.65,6431736.0,0.62,2.38,105938.05,1395.09,3422952.0,3008784.0,1.14,1.23,-1.2,-1.27,4703.0,1368.0,3.14,  -6583万,-0.13,-6.21,  -1952万,  -2179万,  -2357万,  -95.4万,4703.0,0.512,50.646,-1.49,-3.57,-13.34,11.29,0.95,47.83,15.47,41.77,3473.0,15.0,9.0,4258.0,4259.0,4257.0,4257.0,1.0,3324.0,2468.0,117.0,84.0,1.0,1.0,2561.0,1734.0,1794.0,3094.0,35.0,1.0,1360.0,,2462.0,1678.0,,,,,35.0,1466.0,1894.0,3470.0,3011.0,4173.0,425.0,1121.0,305.0,716.0,268.0,50166.0,189707.0,37.0,5.0,,,,,,
9,2021-05-20,600010,包钢股份,-4.85,205013.0,8930.0,1.6,1.6,1.54,1.57,8946126.0,1.02,3.64,139864.88,6429.73,4226824.0,4719302.0,0.9,1.95,-1.87,-4.73,4717.0,1897.0,4.36,   8020万,0.16,5.73,  635.4万,   3334万,   2858万,   1193万,4717.0,0.35,44.941,-5.12,-6.57,-12.6,0.14,-2.59,41.09,11.63,34.67,4102.0,8.0,32.0,4276.0,4277.0,4278.0,4273.0,1.0,1481.0,1528.0,93.0,21.0,1.0,1.0,3428.0,1228.0,2652.0,4076.0,31.0,1.0,1066.0,,535.0,815.0,,,,,31.0,1969.0,2591.0,4100.0,4122.0,4092.0,1466.0,1671.0,346.0,761.0,337.0,191992.0,34803.0,5.0,17.0,,,,,,
