,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2532,天山铝业,5.03,1072.0,74.0,10.45,10.78,10.35,10.64,469460.0,1.13,4.24,49549.17,425.52,199439.0,270020.0,0.74,2.8,-1.3,6.61,4071.0,115.0,16.53,   7498万,2.48,15.13,   1948万,   2931万,   3594万, -976.2万,3274.0,0.447,48.418,6.25,5.55,0.98,3.81,19.39,66.4,50.98,43.44,249.0,268.0,1515.0,2152.0,2146.0,2147.0,2136.0,300.0,1114.0,1452.0,365.0,405.0,367.0,253.0,3702.0,1006.0,1927.0,213.0,372.0,497.0,118.0,,10.0,540.0,,,,,828.0,1392.0,1819.0,246.0,487.0,1408.0,854.0,326.0,90.0,412.0,212.0,,,,,,,,,,
1,2021-05-07,2532,天山铝业,4.23,182.0,160.0,10.85,11.25,10.61,11.09,611910.0,1.6,6.02,67190.26,,278668.0,333242.0,0.84,4.52,-1.42,6.18,4480.0,137.0,21.55,   6038万,1.92,8.99,   2055万,   2208万,   2231万, -455.6万,4480.0,0.973,62.143,5.52,9.38,7.07,9.6,24.14,72.32,58.53,50.63,248.0,874.0,893.0,2110.0,2083.0,2113.0,2078.0,245.0,474.0,673.0,282.0,,270.0,237.0,,,,199.0,191.0,395.0,,,20.0,751.0,,,,,191.0,107.0,490.0,246.0,337.0,559.0,437.0,199.0,85.0,349.0,158.0,1061.0,1087.0,827.0,769.0,,,,,,
2,2021-05-10,2532,天山铝业,10.01,2269.0,96.0,11.4,12.2,11.12,12.2,523979.0,1.26,9.74,61860.34,447.63,239949.0,284030.0,0.84,9.71,0.0,10.12,2666.0,197.0,18.45,   5347万,1.54,8.64,   5624万,  165.8万,   1242万,  -1685万,2666.0,1.0,70.541,10.08,22.99,22.2,23.84,31.56,87.09,76.37,65.36,48.0,145.0,1424.0,2040.0,1955.0,2048.0,1931.0,300.0,1032.0,161.0,284.0,369.0,317.0,276.0,3388.0,78.0,1.0,40.0,1262.0,219.0,107.0,,48.0,866.0,,,,,1262.0,1.0,228.0,50.0,74.0,98.0,137.0,131.0,63.0,271.0,104.0,45683.0,0.0,54.0,3013.0,,,,,,
3,2021-05-11,2532,天山铝业,3.69,22.0,1495.0,12.0,13.42,11.86,12.65,939671.0,2.07,12.79,117574.95,1486.44,438585.0,501086.0,0.88,6.66,-5.74,3.34,4581.0,205.0,33.09,   7832万,2.18,6.66,   5421万,   1613万,  505.6万,  291.6万,4581.0,0.84,73.142,3.07,19.64,23.79,25.69,28.24,89.92,83.06,70.72,378.0,2244.0,220.0,1946.0,1808.0,1939.0,1884.0,145.0,182.0,61.0,130.0,129.0,165.0,132.0,2970.0,209.0,4146.0,376.0,114.0,213.0,30.0,,17.0,1251.0,,,,,114.0,437.0,141.0,376.0,43.0,73.0,85.0,149.0,57.0,234.0,84.0,459.0,210.0,1209.0,1647.0,,,,,,
4,2021-05-12,2532,天山铝业,-2.77,70.0,139.0,12.3,13.04,12.08,12.3,617846.0,1.09,7.59,76599.43,861.0,340400.0,277446.0,1.23,1.82,-5.67,-3.47,4535.0,136.0,21.76,  -7691万,-2.2,-10.04,  -1056万,  -2869万,  -2508万,  -1258万,4535.0,0.594,68.105,-3.19,9.94,22.96,20.61,25.33,68.21,72.62,65.68,4132.0,1435.0,975.0,1928.0,1868.0,1935.0,1942.0,222.0,1167.0,382.0,208.0,173.0,181.0,278.0,1086.0,2383.0,4218.0,4138.0,110.0,392.0,81.0,,4242.0,3157.0,,,,,111.0,1220.0,329.0,4126.0,203.0,103.0,193.0,204.0,156.0,291.0,121.0,4443.0,1166.0,281.0,764.0,,,,,,
5,2021-05-13,2532,天山铝业,-8.29,565.0,205.0,11.71,11.85,11.2,11.28,570666.0,0.9,5.28,65106.45,1049.33,311464.0,259202.0,1.2,0.71,-4.81,-7.25,4419.0,129.0,20.1,  -5890万,-1.84,-9.05,  -2572万,  -1839万, -845.2万, -634.2万,4419.0,0.35200000000000004,56.00100000000001,-7.27,-7.55,7.36,8.38,21.69,42.59,52.97,53.2,4262.0,465.0,930.0,2016.0,2030.0,2068.0,2081.0,260.0,2235.0,771.0,259.0,178.0,238.0,288.0,1844.0,2445.0,4029.0,4262.0,172.0,454.0,105.0,,4201.0,2423.0,,,,,172.0,1941.0,1141.0,4258.0,4112.0,565.0,703.0,300.0,482.0,387.0,192.0,3680.0,733.0,253.0,822.0,,,,,,
6,2021-05-14,2532,天山铝业,-2.57,368.0,28.0,11.35,11.45,10.83,10.99,385380.0,0.59,5.5,42446.2,278.76,207911.0,177469.0,1.17,1.48,-4.02,-4.66,4168.0,92.0,13.57,  -3342万,-1.07,-7.87,  -1829万, -815.8万,  -1672万,  973.7万,4168.0,0.294,53.111000000000004,-4.93,-14.87,-3.19,3.88,11.86,26.58,40.29,47.11,4103.0,564.0,2049.0,2065.0,2083.0,2128.0,2140.0,453.0,3974.0,718.0,475.0,439.0,404.0,507.0,1187.0,2399.0,4024.0,4117.0,363.0,799.0,211.0,,4150.0,3085.0,,,,,364.0,2512.0,1825.0,4104.0,4266.0,3451.0,1330.0,582.0,1241.0,470.0,234.0,745.0,1265.0,1060.0,783.0,,,,,,
7,2021-05-17,2532,天山铝业,3.0,50.0,368.0,10.92,11.43,10.74,11.32,488625.0,0.8,6.28,54492.24,207.04,242058.0,246567.0,0.98,5.4,-0.96,1.26,4240.0,115.0,17.21,  558.0万,0.17,1.02,  447.9万,  -1517万,  373.8万,   1253万,4240.0,0.525,55.9,1.55,-10.75,-11.07,9.8,15.31,19.69,36.44,50.04,387.0,1906.0,681.0,2145.0,2105.0,2129.0,2081.0,299.0,3213.0,618.0,369.0,790.0,314.0,299.0,3158.0,263.0,761.0,470.0,326.0,501.0,137.0,,519.0,1108.0,,,,,326.0,1334.0,1115.0,384.0,4128.0,4038.0,398.0,366.0,1623.0,475.0,189.0,1711.0,7376.0,486.0,166.0,,,,,,
8,2021-05-19,2532,天山铝业,-3.37,86.0,282.0,11.27,11.3,11.01,11.18,267035.0,0.55,2.51,29780.44,205.68,149147.0,117888.0,1.27,1.54,-1.06,-3.61,3792.0,70.0,9.4,  -3464万,-1.09,-11.63, -312.7万,  -1299万,  -1609万, -243.0万,3792.0,0.42,53.761,-3.08,0.52,-11.64,9.41,5.57,20.92,37.29,48.44,4106.0,1332.0,657.0,2097.0,2122.0,2105.0,2107.0,547.0,3713.0,2323.0,609.0,570.0,522.0,586.0,2056.0,1460.0,1552.0,4133.0,447.0,954.0,363.0,,4118.0,2194.0,,,,,447.0,1797.0,1449.0,4105.0,953.0,4115.0,537.0,745.0,1334.0,485.0,217.0,677.0,397.0,1048.0,1207.0,,,,,,
9,2021-05-20,2532,天山铝业,-8.5,326.0,96.0,10.51,10.53,10.08,10.23,369313.0,0.89,4.03,37872.28,708.69,201876.0,167437.0,1.21,1.49,-2.85,-8.85,3996.0,92.0,13.01,  -3473万,-1.2,-9.17,   53.0万,  -1530万,  -1708万, -288.6万,3996.0,0.078,45.206,-8.77,-9.66,-13.18,-6.33,-2.63,2.25,23.67,35.62,4274.0,647.0,1338.0,2204.0,2229.0,2248.0,2243.0,452.0,2061.0,1288.0,536.0,273.0,417.0,486.0,2109.0,1586.0,3471.0,4276.0,396.0,730.0,244.0,,4153.0,2143.0,,,,,396.0,3502.0,2539.0,4272.0,4242.0,4112.0,3479.0,1679.0,3103.0,597.0,323.0,1670.0,334.0,546.0,1312.0,,,,,,
