,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300253,卫宁健康,-1.72,121.0,15.0,15.35,15.48,14.8,14.89,211565.0,0.53,4.49,31846.35,173.15,114607.0,96958.0,1.18,0.61,-3.81,-0.14,3643.0,58.0,1.28,  -2612万,-0.1,-8.2,  -3367万, -282.8万, -134.4万,   1173万,3643.0,0.081,32.704,-0.5,-1.03,-16.73,-15.46,-12.18,3.2,-53.15,-12.03,3464.0,1216.0,2678.0,1564.0,1585.0,1600.0,1617.0,720.0,3751.0,1279.0,614.0,806.0,667.0,779.0,1656.0,3283.0,3807.0,3173.0,615.0,1208.0,2978.0,,2716.0,2590.0,,,,,612.0,3122.0,3837.0,3460.0,2745.0,4177.0,4023.0,3861.0,2707.0,3242.0,3081.0,,,,,,,,,,
1,2021-05-07,300253,卫宁健康,-2.28,90.0,422.0,14.9,15.08,14.54,14.55,169490.0,0.45,3.63,24980.47,,100481.0,69009.0,1.46,0.07,-3.51,-0.34,3330.0,51.0,1.08,  -4621万,-0.18,-18.5,  -2878万, -999.4万, -769.0万,   25.0万,3330.0,0.044,30.794,-1.0,-3.24,-16.49,-15.33,-15.31,-4.2,-54.89,-12.73,3324.0,1294.0,448.0,1619.0,1627.0,1629.0,1647.0,899.0,4100.0,1874.0,774.0,,783.0,1031.0,,,,3010.0,854.0,1412.0,,,2813.0,3122.0,,,,,854.0,3492.0,3917.0,3322.0,3764.0,4201.0,4059.0,3978.0,3431.0,3303.0,3170.0,441.0,188.0,1424.0,1914.0,,,,,,
2,2021-05-10,300253,卫宁健康,-0.89,25.0,156.0,14.55,14.75,14.32,14.42,191184.0,0.52,2.96,27752.73,117.56,113226.0,77958.0,1.45,0.7,-2.24,-0.78,3603.0,53.0,1.22,  -5108万,-0.2,-18.4,  -1122万,  -3080万,  -1528万,  622.2万,3605.0,0.03,30.070999999999998,-0.82,-2.26,-2.78,-18.51,-16.63,-4.92,-53.42,-13.4,2954.0,2304.0,1120.0,1649.0,1657.0,1654.0,1665.0,837.0,3960.0,2480.0,696.0,972.0,722.0,970.0,931.0,3318.0,3098.0,2816.0,658.0,1406.0,3116.0,,3256.0,3329.0,,,,,656.0,3633.0,3919.0,2954.0,3553.0,3224.0,4154.0,3956.0,3505.0,3269.0,3225.0,0.0,6.0,3238.0,2768.0,,,,,,
3,2021-05-11,300253,卫宁健康,3.12,33.0,29.0,14.49,15.06,14.18,14.87,213675.0,0.92,6.1,31243.11,41.59,105260.0,108415.0,0.97,4.87,-1.26,2.77,3680.0,58.0,1.36,  459.3万,0.02,1.47,  -1034万,  294.9万, -281.2万,   1480万,3680.0,0.104,35.7,2.51,0.62,-1.7,-17.31,-13.62,-1.56,-51.93,-11.42,463.0,1957.0,2227.0,1658.0,1633.0,1668.0,1627.0,754.0,1973.0,636.0,611.0,1776.0,771.0,739.0,2450.0,441.0,2604.0,461.0,571.0,1289.0,2842.0,,1682.0,1815.0,,,,,571.0,3227.0,3678.0,460.0,2369.0,3375.0,4136.0,3863.0,3378.0,3223.0,3077.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300253,卫宁健康,0.61,482.0,75.0,14.74,15.04,14.63,14.96,148436.0,0.73,2.76,22089.06,46.28,80145.0,68291.0,1.17,2.26,-0.53,-0.1,3463.0,43.0,0.95,  -1741万,-0.07,-7.88, -321.6万, -743.5万, -162.6万, -512.9万,3463.0,0.12300000000000001,36.795,0.18,1.85,0.29,-16.39,-15.42,0.02,-49.99,-11.31,2152.0,466.0,1420.0,1639.0,1646.0,1632.0,1636.0,988.0,2826.0,2331.0,809.0,1501.0,917.0,1074.0,1329.0,1884.0,1850.0,2214.0,684.0,1722.0,3408.0,,2866.0,2942.0,,,,,684.0,3319.0,3722.0,2150.0,1347.0,3045.0,4145.0,3908.0,3374.0,3164.0,3079.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300253,卫宁健康,0.27,10.0,58.0,14.87,15.29,14.76,15.0,192904.0,1.03,3.54,29021.22,25.13,92258.0,100646.0,0.92,1.63,-1.9,1.31,3374.0,57.0,1.23,   1307万,0.05,4.5, -839.8万, -208.9万,   1600万,  756.2万,3374.0,0.131,37.307,1.29,4.01,2.09,-14.77,-13.09,1.54,-49.82,-10.1,1243.0,2877.0,1773.0,1643.0,1634.0,1632.0,1632.0,848.0,1590.0,1685.0,646.0,2320.0,908.0,795.0,3234.0,1300.0,2321.0,1222.0,737.0,1360.0,3061.0,,967.0,1008.0,,,,,737.0,3092.0,3618.0,1239.0,729.0,2101.0,4123.0,3757.0,3442.0,3198.0,3059.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300253,卫宁健康,1.0,10.0,45.0,14.97,15.22,14.78,15.15,175368.0,0.96,2.93,26409.05,48.35,76857.0,98511.0,0.78,2.5,-0.46,-1.09,3614.0,49.0,1.12,   3289万,0.12,12.45,  747.5万,  182.2万,  938.7万,   1420万,3614.0,0.159,39.29,-1.36,0.14,1.83,-15.38,-13.01,2.55,-54.85,-11.5,2036.0,2968.0,1685.0,1636.0,1648.0,1633.0,1637.0,1013.0,2258.0,2134.0,786.0,1504.0,1106.0,935.0,3299.0,1281.0,1316.0,2226.0,693.0,1671.0,3481.0,,1135.0,959.0,,,,,693.0,3353.0,3744.0,2040.0,1794.0,1290.0,4154.0,3750.0,3427.0,3287.0,3091.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300253,卫宁健康,0.92,2.0,9.0,15.19,15.44,15.05,15.29,238127.0,1.29,2.57,36243.35,88.41,127938.0,110189.0,1.16,1.59,-0.97,-0.82,3987.0,60.0,1.52,  -2666万,-0.1,-7.36,  701.7万, -384.2万,  -1373万,  -1611万,3987.0,0.185,41.161,-0.53,-0.58,2.18,-0.82,-13.09,5.04,-53.0,-12.12,869.0,3838.0,3163.0,1623.0,1621.0,1596.0,1595.0,734.0,1179.0,2925.0,591.0,1381.0,715.0,756.0,2402.0,1385.0,769.0,1137.0,469.0,1318.0,3016.0,,1939.0,1871.0,,,,,469.0,2804.0,3377.0,866.0,996.0,679.0,2044.0,3533.0,3195.0,3071.0,2955.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300253,卫宁健康,-2.1,26.0,11.0,15.16,15.25,14.9,14.92,114738.0,0.65,2.3,17218.05,24.1,69823.0,44915.0,1.55,0.13,-2.16,-2.33,3040.0,38.0,0.73,  -3728万,-0.14,-21.65, -225.9万,  -1033万,  -1532万, -936.7万,3041.0,0.117,37.64,-1.8,-2.73,-2.8,-2.47,-17.51,-6.31,-53.73,-13.99,3680.0,2193.0,2865.0,1619.0,1637.0,1628.0,1653.0,1207.0,3131.0,2566.0,1002.0,2086.0,1111.0,1335.0,1184.0,3945.0,3092.0,3806.0,882.0,1898.0,3705.0,,2532.0,3095.0,,,,,882.0,3286.0,3754.0,3676.0,2476.0,2084.0,3074.0,3862.0,3775.0,3150.0,3128.0,0.0,97.0,3293.0,2015.0,,,,,,
9,2021-05-20,300253,卫宁健康,2.75,16.0,40.0,14.92,15.63,14.9,15.33,182109.0,1.08,4.89,27879.73,39.69,86836.0,95273.0,0.91,2.89,-1.92,2.4,3480.0,52.0,1.16,   1284万,0.05,4.61,   1450万,  969.1万, -169.5万, -965.7万,3481.0,0.20800000000000002,43.467,2.47,0.23,-1.67,0.48,-15.44,-8.51,-51.37,-11.92,416.0,2629.0,1927.0,1641.0,1586.0,1620.0,1594.0,906.0,1278.0,865.0,725.0,1772.0,996.0,817.0,3396.0,740.0,2711.0,446.0,697.0,1465.0,3148.0,,907.0,894.0,,,,,697.0,2617.0,2819.0,415.0,1624.0,1305.0,1396.0,3772.0,3799.0,3063.0,2925.0,0.0,0.0,3420.0,3152.0,,,,,,
