,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300786,国林科技,6.81,30.0,7.0,21.03,24.15,21.01,22.58,43320.0,3.01,14.85,9938.05,27.97,19265.0,24055.0,0.8,7.47,-6.5,8.39,1751.0,25.0,8.33,   1119万,0.95,11.26,0,  394.9万,  595.3万,  128.8万,1751.0,0.73,56.003,8.03,5.14,6.43,0.82,6.0,16.94,-50.98,1.01,146.0,2165.0,3227.0,1146.0,1023.0,1124.0,1076.0,2317.0,57.0,22.0,1519.0,2193.0,2483.0,2131.0,3468.0,133.0,4154.0,127.0,1994.0,2546.0,378.0,,84.0,779.0,,,,,1990.0,734.0,1074.0,143.0,551.0,468.0,1268.0,1217.0,1166.0,3162.0,1712.0,,,,,,,,,,
1,2021-05-07,300786,国林科技,-2.97,611.0,144.0,22.29,22.58,21.8,21.91,26535.0,1.24,3.45,5858.22,,16453.0,10082.0,1.63,0.5,-2.97,-1.02,1390.0,19.0,5.58,  -1402万,-1.23,-23.93,0, -147.9万, -636.5万, -617.4万,1390.0,0.418,50.715,-1.68,7.59,0.91,0.41,2.31,13.88,-51.66,-0.65,3559.0,368.0,969.0,1094.0,1094.0,1090.0,1096.0,2869.0,968.0,1987.0,2117.0,,2748.0,3015.0,,,,3350.0,2533.0,2909.0,,,4107.0,3537.0,,,,,2533.0,1431.0,1451.0,3554.0,521.0,2090.0,1582.0,1677.0,1617.0,3203.0,1998.0,146.0,45.0,2227.0,2883.0,,,,,,
2,2021-05-10,300786,国林科技,0.0,51.0,3.0,21.95,22.75,21.72,21.91,18369.0,0.85,4.7,4061.45,27.22,10566.0,7803.0,1.35,0.87,-3.69,0.11,1190.0,15.0,3.87, -604.1万,-0.53,-14.87,0,0, -178.6万, -425.5万,1190.0,0.406,50.715,0.07,6.2,3.4,2.54,0.61,14.89,-51.38,-0.58,2209.0,1765.0,3653.0,1096.0,1071.0,1082.0,1089.0,3257.0,2470.0,1175.0,2583.0,2066.0,3207.0,3290.0,1190.0,3029.0,3877.0,2081.0,2820.0,3278.0,1103.0,,3934.0,3067.0,,,,,2820.0,1576.0,1559.0,2208.0,972.0,1493.0,1342.0,1801.0,1693.0,3221.0,2024.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300786,国林科技,-0.18,24.0,2.0,21.7,22.19,21.55,21.87,12633.0,0.56,2.92,2757.89,22.79,6581.0,6052.0,1.09,1.48,-1.44,-0.53,927.0,14.0,2.66, -113.6万,-0.1,-4.12,0,   68.0万,  -20.2万, -161.4万,927.0,0.392,50.386,-0.8,-2.39,6.88,-0.01,-0.4,15.0,-52.29,-1.34,2755.0,2185.0,3814.0,1097.0,1097.0,1087.0,1103.0,3510.0,3794.0,2489.0,3012.0,2254.0,3475.0,3496.0,1789.0,2941.0,2790.0,2740.0,3172.0,3360.0,1606.0,,2880.0,2447.0,,,,,3172.0,1671.0,1697.0,2760.0,3433.0,853.0,1758.0,2126.0,1843.0,3230.0,2089.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300786,国林科技,-1.74,88.0,6.0,21.87,21.89,21.26,21.49,16104.0,0.71,2.88,3457.66,0.0,9557.0,6547.0,1.46,1.08,-1.83,-2.44,1007.0,16.0,3.39, -645.5万,-0.58,-18.67,0,0, -518.8万, -126.7万,1009.0,0.23,47.246,-2.17,-2.89,3.2,0.89,-2.63,16.49,-54.34,-3.41,3976.0,1305.0,3273.0,1094.0,1122.0,1105.0,1126.0,3331.0,2946.0,2217.0,2748.0,3990.0,3185.0,3450.0,485.0,3504.0,3565.0,3983.0,3046.0,3136.0,1256.0,,4036.0,3784.0,,,,,3042.0,2614.0,2384.0,3973.0,3689.0,2086.0,2056.0,2319.0,1946.0,3298.0,2338.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300786,国林科技,0.47,16.0,30.0,21.23,22.31,21.23,21.59,16456.0,0.71,5.03,3596.35,19.74,7823.0,8633.0,0.91,1.7,-3.23,1.51,978.0,17.0,3.46,  187.8万,0.17,5.22,0,0,  389.0万, -201.2万,978.0,0.278,48.162,1.49,-1.47,-3.04,3.12,-0.73,19.49,-53.11,-1.98,1094.0,2614.0,2261.0,1137.0,1116.0,1117.0,1119.0,3361.0,3264.0,851.0,2758.0,2551.0,3457.0,3225.0,3277.0,1258.0,3508.0,1074.0,3159.0,3112.0,1300.0,,548.0,956.0,,,,,3159.0,2245.0,2109.0,1092.0,3286.0,3695.0,1558.0,1987.0,1818.0,3299.0,2255.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300786,国林科技,0.97,9.0,66.0,21.58,22.1,21.56,21.8,13144.0,0.73,2.5,2872.32,12.73,7670.0,5474.0,1.4,1.11,-1.36,-1.12,990.0,13.0,2.77, -476.0万,-0.42,-16.57,0,  -77.5万, -184.0万, -214.4万,990.0,0.374,50.119,-1.38,-2.06,-2.79,-1.84,-3.37,23.02,-55.85,-3.33,2080.0,3147.0,1391.0,1123.0,1128.0,1115.0,1125.0,3596.0,3399.0,2576.0,3171.0,2648.0,3483.0,3713.0,513.0,3046.0,2816.0,2284.0,3190.0,3526.0,1769.0,,3864.0,3756.0,,,,,3190.0,2083.0,2283.0,2072.0,3227.0,3335.0,2844.0,2353.0,1546.0,3328.0,2305.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300786,国林科技,-2.06,7.0,52.0,21.7,21.7,21.2,21.35,11230.0,0.73,2.29,2399.92,24.09,6928.0,4302.0,1.61,0.71,-1.61,-3.81,857.0,13.0,2.36, -559.4万,-0.5,-23.31,0,0, -168.8万, -390.6万,857.0,0.166,46.102,-3.52,-3.44,-6.41,-2.94,-5.63,20.42,-61.2,-6.71,3007.0,3300.0,1867.0,1127.0,1149.0,1130.0,1140.0,3764.0,3497.0,3221.0,3377.0,2546.0,3715.0,3800.0,951.0,2370.0,1611.0,3203.0,3529.0,3566.0,2142.0,,3620.0,3324.0,,,,,3529.0,2934.0,2577.0,3007.0,2318.0,3476.0,2676.0,2325.0,1562.0,3346.0,2393.0,3.0,0.0,3093.0,3172.0,,,,,,
8,2021-05-19,300786,国林科技,1.02,1.0,117.0,21.68,22.18,21.58,21.82,12948.0,0.96,2.78,2830.72,49.86,5959.0,6989.0,0.85,1.11,-1.62,0.78,879.0,15.0,2.73,  225.9万,0.2,7.98,0,0,   -8.3万,  234.3万,879.0,0.531,52.29600000000001,1.31,-0.24,-0.09,3.2,-3.64,20.59,-57.07,-3.63,908.0,3979.0,1175.0,1136.0,1134.0,1122.0,1131.0,3508.0,1404.0,2041.0,2953.0,1476.0,3669.0,3287.0,3702.0,1890.0,2439.0,1096.0,3263.0,3267.0,1555.0,,469.0,578.0,,,,,3263.0,1392.0,1669.0,910.0,1201.0,1147.0,1348.0,1730.0,1359.0,3256.0,2099.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300786,国林科技,-1.97,2.0,20.0,21.72,21.88,21.36,21.39,8771.0,0.69,2.38,1882.97,0.87,5429.0,3342.0,1.62,0.14,-2.24,-2.32,657.0,13.0,1.85, -447.4万,-0.4,-23.76,0,0, -114.1万, -333.3万,657.0,0.27,48.214,-2.24,1.06,-3.92,-6.94,-6.12,15.78,-58.59,-5.79,3416.0,3780.0,2424.0,1137.0,1155.0,1133.0,1153.0,3821.0,3215.0,2721.0,3476.0,3871.0,3751.0,3900.0,854.0,3946.0,3037.0,3497.0,3714.0,3500.0,2300.0,,3579.0,3443.0,,,,,3714.0,2330.0,2092.0,3411.0,1272.0,2059.0,3595.0,2362.0,1479.0,3301.0,2283.0,0.0,0.0,3420.0,3152.0,,,,,,
