,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300416,苏试试验,-4.01,140.0,167.0,18.15,18.55,17.84,18.17,43495.0,0.81,3.75,7878.52,161.44,27517.0,15978.0,1.72,1.85,-2.05,-2.44,1707.0,25.0,2.81,  -2082万,-0.44,-26.42,0, -580.4万, -737.1万, -764.2万,1707.0,0.46299999999999997,48.637,-2.8,-4.72,-5.54,-0.85,3.97,11.2,-25.11,4.33,3993.0,1117.0,1001.0,1312.0,1316.0,1315.0,1317.0,2310.0,2294.0,1768.0,1740.0,832.0,2075.0,2588.0,316.0,1700.0,2863.0,3882.0,2037.0,2546.0,1500.0,,3843.0,3942.0,,,,,2033.0,1353.0,1795.0,3991.0,3784.0,3393.0,1585.0,1499.0,1740.0,1868.0,1419.0,,,,,,,,,,
1,2021-05-07,300416,苏试试验,-1.49,10.0,10.0,18.09,18.33,17.87,17.9,21739.0,0.48,2.53,3906.55,,12971.0,8768.0,1.48,0.17,-2.35,0.46,1160.0,19.0,1.4, -752.0万,-0.16,-19.25,0,  -36.7万, -649.9万,  -65.4万,1160.0,0.33,45.984,-0.2,-1.07,-7.19,0.29,0.89,5.06,-25.51,4.07,2903.0,2837.0,2812.0,1328.0,1341.0,1318.0,1337.0,3070.0,4036.0,2803.0,2591.0,,2985.0,3146.0,,,,2504.0,2878.0,2909.0,,,2714.0,3187.0,,,,,2878.0,1718.0,2054.0,2900.0,3372.0,3861.0,1618.0,1938.0,2654.0,1950.0,1512.0,113.0,91.0,2423.0,2435.0,,,,,,
2,2021-05-10,300416,苏试试验,2.07,22.0,73.0,17.84,18.3,17.28,18.27,27952.0,0.79,5.7,4961.95,13.2,11541.0,16411.0,0.7,5.73,-0.16,2.18,1368.0,20.0,1.8,  877.7万,0.18,17.69,0,  165.3万,  398.6万,  313.8万,1368.0,0.521,50.00899999999999,2.14,-0.93,-2.86,3.59,1.75,7.37,-20.23,6.21,956.0,2378.0,1604.0,1346.0,1337.0,1359.0,1310.0,2855.0,2778.0,742.0,2339.0,2713.0,3123.0,2570.0,3937.0,358.0,442.0,917.0,2579.0,2915.0,2425.0,,761.0,316.0,,,,,2579.0,1262.0,1638.0,956.0,3274.0,3246.0,1169.0,1638.0,2579.0,1732.0,1387.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300416,苏试试验,-1.59,13.0,12.0,18.1,18.14,17.5,17.98,16663.0,0.53,3.5,2973.73,5.07,10307.0,6356.0,1.62,2.74,-0.88,-1.94,1008.0,17.0,1.08, -701.4万,-0.15,-23.58, -244.7万,0, -268.3万, -188.3万,1008.0,0.375,47.049,-2.2,-0.29,-1.17,0.36,1.97,6.84,-22.68,4.0,3502.0,2640.0,2872.0,1317.0,1352.0,1343.0,1340.0,3277.0,3898.0,1969.0,2931.0,3279.0,3129.0,3461.0,282.0,1444.0,2059.0,3493.0,3041.0,3102.0,3244.0,,3174.0,3982.0,,,,,3041.0,1752.0,2147.0,3498.0,2767.0,3246.0,1658.0,1676.0,2780.0,1827.0,1541.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300416,苏试试验,1.84,9.0,32.0,17.95,18.4,17.8,18.31,17754.0,0.64,3.34,3232.89,3.41,8436.0,9318.0,0.91,2.87,-0.49,1.13,1017.0,17.0,1.15,  162.4万,0.03,5.02,0,   53.9万,  174.4万,  -66.0万,1017.0,0.542,50.629,1.41,1.32,-1.73,4.35,1.2,12.0,-19.04,5.43,1069.0,2965.0,2055.0,1347.0,1336.0,1330.0,1325.0,3238.0,3359.0,1804.0,2824.0,3389.0,3283.0,3185.0,2659.0,1379.0,1754.0,1083.0,3032.0,3078.0,3076.0,,1724.0,1566.0,,,,,3032.0,1395.0,1916.0,1066.0,1609.0,3476.0,1292.0,1636.0,2448.0,1684.0,1484.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300416,苏试试验,-1.04,10.0,14.0,18.18,18.37,18.0,18.12,11799.0,0.46,2.02,2139.44,6.0,7576.0,4223.0,1.79,0.67,-1.36,0.01,848.0,14.0,0.76, -605.7万,-0.13,-28.31,0,  -65.8万, -267.4万, -272.5万,848.0,0.452,48.592,-0.02,-0.83,1.07,-4.45,0.88,13.38,-17.77,5.36,2617.0,2877.0,2863.0,1325.0,1351.0,1323.0,1339.0,3616.0,4177.0,3306.0,3376.0,3419.0,3481.0,3746.0,347.0,2523.0,1501.0,2574.0,3389.0,3376.0,3811.0,,2673.0,3934.0,,,,,3390.0,1560.0,2059.0,2617.0,3034.0,2589.0,3286.0,1686.0,2511.0,1682.0,1531.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300416,苏试试验,3.26,31.0,3.0,18.14,18.81,18.14,18.71,27163.0,1.41,3.7,5030.29,22.86,11342.0,15821.0,0.72,3.14,-0.53,1.16,1210.0,22.0,1.75,  834.3万,0.17,16.58,0,  253.5万,  514.3万,   66.4万,1210.0,0.655,54.68899999999999,0.9,2.32,2.23,-5.32,-0.55,16.37,-17.29,6.4,636.0,2196.0,3596.0,1340.0,1320.0,1320.0,1305.0,2990.0,941.0,1527.0,2487.0,2178.0,3136.0,2813.0,3618.0,904.0,1483.0,678.0,2874.0,2811.0,2644.0,,913.0,617.0,,,,,2874.0,1054.0,1593.0,637.0,848.0,1140.0,3482.0,1843.0,2253.0,1566.0,1349.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300416,苏试试验,1.5,10.0,6.0,18.7,19.4,18.36,18.99,30413.0,1.51,5.56,5779.81,17.95,15676.0,14737.0,1.06,3.43,-2.11,-0.25,1696.0,18.0,1.96, -176.5万,-0.04,-3.05,0,  -86.5万, -101.8万,   11.8万,1696.0,0.7070000000000001,57.278,0.04,0.93,0.08,-2.89,-1.51,15.74,-23.31,6.53,693.0,2992.0,3365.0,1307.0,1288.0,1302.0,1285.0,2926.0,687.0,810.0,2302.0,2821.0,3000.0,2803.0,2800.0,612.0,2298.0,858.0,2315.0,3119.0,2549.0,,1491.0,1488.0,,,,,2315.0,771.0,962.0,691.0,640.0,1062.0,2659.0,1586.0,2057.0,1648.0,1179.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300416,苏试试验,-4.02,38.0,4.0,18.6,18.65,17.7,17.91,29880.0,1.31,5.09,5402.39,32.66,19553.0,10327.0,1.89,1.19,-3.97,-4.25,1436.0,21.0,1.93,  -1660万,-0.35,-30.73, -219.6万,  -83.7万, -832.7万, -523.9万,1436.0,0.322,45.82,-3.72,-5.48,-4.72,-6.34,-6.65,12.5,-28.62,0.75,4171.0,1908.0,3534.0,1315.0,1342.0,1362.0,1372.0,2711.0,646.0,718.0,2180.0,1825.0,2542.0,2923.0,553.0,1781.0,4006.0,4185.0,2352.0,2814.0,2125.0,,3452.0,3716.0,,,,,2352.0,2199.0,2592.0,4168.0,3749.0,3063.0,3759.0,2282.0,2224.0,1953.0,1634.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300416,苏试试验,0.22,15.0,17.0,17.91,18.17,17.86,17.95,13683.0,0.54,1.73,2466.08,0.0,8058.0,5625.0,1.43,0.5,-1.21,-0.13,928.0,15.0,0.88, -437.2万,-0.09,-17.73,0,0, -156.3万, -280.9万,928.0,0.344,46.25899999999999,-0.05,-5.5,-4.81,-3.69,-4.51,10.64,-32.09,0.7,1393.0,2657.0,2580.0,1367.0,1377.0,1348.0,1361.0,3526.0,3949.0,3480.0,3167.0,4060.0,3471.0,3536.0,1337.0,3137.0,1737.0,1620.0,3250.0,3330.0,3558.0,,2113.0,2951.0,,,,,3250.0,1997.0,2343.0,1390.0,4031.0,2449.0,2799.0,2035.0,2056.0,2107.0,1590.0,0.0,0.0,3420.0,3152.0,,,,,,
