,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603838,四通股份,8.15,482.0,5.0,6.0,6.48,6.0,6.37,121064.0,5.15,8.15,7702.21,33.12,68175.0,52889.0,1.29,6.17,-1.7,8.31,1719.0,70.0,8.32,  -1006万,-0.55,-13.06, -702.0万,  -28.8万,    6.2万, -281.4万,1719.0,0.433,65.672,9.37,9.65,10.53,9.58,10.28,14.14,-43.74,-5.86,105.0,526.0,3357.0,3136.0,3029.0,3123.0,3026.0,1138.0,5.0,306.0,1756.0,2036.0,1063.0,1263.0,1228.0,222.0,2481.0,131.0,2024.0,970.0,379.0,,3938.0,3067.0,,,,,2020.0,1430.0,388.0,102.0,183.0,233.0,412.0,811.0,1435.0,2837.0,2501.0,,,,,,,,,,
1,2021-05-07,603838,四通股份,-4.71,93.0,34.0,6.28,6.31,6.04,6.07,74391.0,1.68,4.24,4586.09,,47582.0,26809.0,1.77,0.5,-3.8,-4.06,1331.0,56.0,5.11,  -1270万,-0.73,-27.7,0, -186.0万,  -1036万,  -48.2万,1331.0,0.331,54.54,-3.42,6.49,5.09,6.37,3.47,11.9,-45.34,-8.91,3963.0,1275.0,1940.0,3049.0,3090.0,3119.0,3142.0,1742.0,413.0,1441.0,2413.0,,1508.0,2002.0,,,,4055.0,2627.0,1278.0,,,3898.0,3759.0,,,,,2627.0,1716.0,1079.0,3960.0,700.0,882.0,675.0,1479.0,1866.0,2948.0,2845.0,362.0,628.0,1574.0,1072.0,,,,,,
2,2021-05-10,603838,四通股份,8.73,70.0,3.0,6.04,6.62,5.96,6.6,81207.0,1.54,10.87,5184.82,14.8,35332.0,45875.0,0.77,10.74,-0.3,8.46,1819.0,45.0,6.83,  691.8万,0.37,13.34,0,  -56.8万,  663.3万,   85.3万,1819.0,0.47600000000000003,65.626,8.8,14.61,14.91,15.88,12.73,23.63,-37.72,-1.24,130.0,1552.0,3653.0,3153.0,3002.0,3151.0,2985.0,1637.0,566.0,95.0,2287.0,2621.0,1879.0,1445.0,3684.0,51.0,668.0,130.0,2026.0,1674.0,566.0,,405.0,551.0,,,,,2026.0,1388.0,431.0,129.0,241.0,241.0,294.0,593.0,970.0,2617.0,2087.0,7.0,456.0,2943.0,1200.0,,,,,,
3,2021-05-11,603838,四通股份,-0.61,50.0,72.0,6.55,6.65,6.42,6.56,45655.0,0.71,3.48,2983.28,27.77,24013.0,21642.0,1.11,2.18,-1.35,-1.01,1315.0,35.0,3.84, -149.8万,-0.08,-5.02,0,   60.0万,  -71.4万, -138.4万,1315.0,0.478,64.35,-1.22,3.73,14.3,13.82,12.74,25.15,-39.03,-2.41,3043.0,1654.0,1548.0,2990.0,3010.0,2993.0,3000.0,2314.0,3075.0,1989.0,2927.0,2112.0,2253.0,2336.0,1675.0,1987.0,2701.0,3059.0,2620.0,2051.0,1117.0,,2735.0,2560.0,,,,,2620.0,1417.0,442.0,3039.0,976.0,256.0,288.0,562.0,938.0,2665.0,2201.0,30.0,174.0,2573.0,1743.0,,,,,,
4,2021-05-12,603838,四通股份,0.0,141.0,6.0,6.51,6.59,6.43,6.56,22601.0,0.32,2.44,1477.24,17.45,12331.0,10270.0,1.2,2.02,-0.46,-0.61,794.0,28.0,1.9, -133.3万,-0.07,-9.02,0,0,  -97.4万,  -35.9万,794.0,0.48200000000000004,64.35,-0.43,7.1,12.92,17.06,8.61,26.04,-40.15,-2.82,2858.0,991.0,3273.0,3010.0,3045.0,3015.0,3036.0,3043.0,4241.0,2676.0,3642.0,2281.0,2971.0,3087.0,1199.0,2158.0,1664.0,2836.0,3442.0,2355.0,2125.0,,2866.0,3067.0,,,,,3442.0,1568.0,540.0,2854.0,351.0,331.0,263.0,818.0,1077.0,2715.0,2285.0,304.0,582.0,1574.0,1126.0,,,,,,
5,2021-05-13,603838,四通股份,0.3,20.0,17.0,6.62,6.62,6.46,6.58,23263.0,0.34,2.44,1523.52,18.27,11194.0,12069.0,0.93,1.86,-0.6,1.26,843.0,28.0,1.96,   59.4万,0.03,3.9,0,0,   52.9万,    6.6万,843.0,0.489,64.748,1.33,-0.31,4.64,15.5,9.86,27.93,-38.23,-1.54,1214.0,2410.0,2734.0,3009.0,3060.0,3031.0,3028.0,3025.0,4264.0,2774.0,3718.0,2623.0,3140.0,2889.0,3186.0,1150.0,438.0,1258.0,3400.0,2420.0,2194.0,,1108.0,1058.0,,,,,3400.0,1440.0,442.0,1204.0,2782.0,1099.0,290.0,759.0,1076.0,2694.0,2208.0,628.0,215.0,1033.0,1534.0,,,,,,
6,2021-05-14,603838,四通股份,-1.52,13.0,74.0,6.6,6.6,6.43,6.48,23242.0,0.47,2.58,1507.3,7.19,16327.0,6915.0,2.36,0.78,-1.82,-3.29,653.0,36.0,1.95, -609.3万,-0.33,-40.42,0,0, -355.4万, -254.0万,653.0,0.46,61.082,-3.88,-2.96,4.46,9.81,8.84,28.16,-42.39,-5.23,3925.0,2824.0,1330.0,3029.0,3064.0,3049.0,3075.0,3123.0,4212.0,2477.0,3803.0,3046.0,2794.0,3552.0,38.0,3589.0,3215.0,3872.0,3782.0,2107.0,2442.0,,3739.0,4241.0,,,,,3782.0,1730.0,823.0,3925.0,3565.0,704.0,548.0,775.0,1111.0,2806.0,2488.0,29.0,639.0,2673.0,1163.0,,,,,,
7,2021-05-17,603838,四通股份,-1.85,1.0,15.0,6.41,6.47,6.34,6.36,17680.0,0.45,2.01,1129.88,3.59,11355.0,6325.0,1.8,0.32,-1.7,-2.63,642.0,28.0,1.49, -319.8万,-0.18,-28.3,0,0, -168.1万, -151.7万,642.0,0.435,56.918,-3.31,-5.83,-7.49,7.06,1.19,27.92,-45.86,-8.38,2833.0,4050.0,2801.0,3087.0,3095.0,3065.0,3082.0,3439.0,4194.0,3543.0,4007.0,3816.0,3307.0,3547.0,628.0,3263.0,1739.0,2402.0,3858.0,2487.0,3055.0,,2476.0,3641.0,,,,,3858.0,1649.0,994.0,2836.0,3468.0,3688.0,571.0,1230.0,948.0,2766.0,2558.0,24.0,18.0,2634.0,2674.0,,,,,,
8,2021-05-19,603838,四通股份,1.75,10.0,32.0,6.27,6.45,6.2,6.4,21387.0,1.02,3.97,1354.33,0.0,9815.0,11572.0,0.85,3.23,-0.78,2.26,709.0,30.0,1.8,  113.8万,0.06,8.41,0,0,   -8.1万,  121.9万,709.0,0.453,57.532,2.04,-2.44,-4.97,7.71,5.63,25.03,-45.24,-7.56,670.0,2827.0,2121.0,3120.0,3097.0,3110.0,3080.0,3057.0,1183.0,1160.0,3699.0,4020.0,3244.0,2795.0,3702.0,634.0,1028.0,564.0,3599.0,2246.0,2240.0,,802.0,555.0,,,,,3599.0,1665.0,996.0,672.0,2281.0,3157.0,678.0,739.0,1017.0,2786.0,2522.0,63.0,3.0,2376.0,2952.0,,,,,,
9,2021-05-20,603838,四通股份,-1.87,170.0,13.0,6.44,6.47,6.28,6.28,16124.0,0.78,2.97,1022.71,5.28,9960.0,6164.0,1.62,0.0,-2.94,-1.76,704.0,23.0,1.36, -239.0万,-0.13,-23.37,0,0, -153.7万,  -85.3万,704.0,0.41100000000000003,53.451,-2.15,-1.29,-8.43,-3.89,5.58,16.69,-49.54,-9.55,3358.0,964.0,2744.0,3061.0,3085.0,3079.0,3104.0,3374.0,2667.0,2067.0,3942.0,3220.0,3270.0,3465.0,854.0,4099.0,3514.0,3140.0,3625.0,2709.0,2855.0,,2441.0,3420.0,,,,,3625.0,1722.0,1402.0,3360.0,2667.0,3681.0,2867.0,786.0,1394.0,2992.0,2669.0,258.0,2.0,1588.0,3066.0,,,,,,
