,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603657,春光科技,0.0,13.0,5.0,20.35,20.59,19.92,20.25,17085.0,1.11,3.31,3445.84,37.85,9181.0,7904.0,1.16,1.66,-1.65,0.16,1759.0,10.0,4.26, -251.8万,-0.31,-7.31,0,0, -100.3万, -151.5万,1759.0,0.941,65.494,1.22,8.85,11.22,5.32,6.98,32.95,-10.31,19.26,2462.0,2751.0,3357.0,1182.0,1195.0,1182.0,1183.0,3275.0,1171.0,2097.0,2676.0,1909.0,3234.0,3285.0,1741.0,1874.0,2429.0,2964.0,1984.0,3769.0,945.0,,3634.0,2501.0,,,,,1980.0,242.0,395.0,2459.0,221.0,203.0,701.0,1108.0,436.0,1327.0,636.0,,,,,,,,,,
1,2021-05-07,603657,春光科技,-0.54,14.0,6.0,20.08,20.23,19.93,20.14,12110.0,0.69,1.48,2428.87,,5431.0,6679.0,0.81,1.05,-0.44,0.11,1829.0,7.0,3.02,  255.3万,0.32,10.51,0,0,  157.1万,   98.2万,1829.0,0.917,63.728,0.74,4.06,12.09,6.12,4.78,34.37,-9.97,19.88,2284.0,2632.0,3197.0,1193.0,1212.0,1170.0,1175.0,3576.0,3213.0,3856.0,3142.0,,3729.0,3362.0,,,,2746.0,2011.0,4042.0,,,312.0,657.0,,,,,2011.0,227.0,402.0,2285.0,1345.0,225.0,704.0,1308.0,440.0,1318.0,643.0,1.0,39.0,4144.0,2976.0,,,,,,
2,2021-05-10,603657,春光科技,-0.7,16.0,10.0,20.26,20.26,19.62,20.0,13768.0,0.74,3.18,2734.86,2.03,6294.0,7474.0,0.84,1.94,-1.28,-0.96,1729.0,8.0,3.44,  239.2万,0.3,8.75,0,0,  -99.1万,  338.3万,1729.0,0.863,61.455,-0.62,1.32,8.86,5.61,3.09,33.55,-9.2,19.14,2833.0,2604.0,2985.0,1164.0,1200.0,1187.0,1187.0,3496.0,3032.0,2275.0,3044.0,3744.0,3615.0,3330.0,3388.0,1740.0,2156.0,2952.0,2115.0,3959.0,1272.0,,509.0,855.0,,,,,2115.0,465.0,673.0,2824.0,2593.0,590.0,909.0,1457.0,545.0,1307.0,700.0,10.0,76.0,2867.0,2065.0,,,,,,
3,2021-05-11,603657,XD春光科,-0.46,10.0,19.0,19.36,19.78,19.19,19.41,7459.0,0.4,3.03,1448.72,8.13,4085.0,3374.0,1.21,1.15,-1.87,-0.87,991.0,8.0,1.86, -134.5万,-0.17,-9.29,0,0,  -82.4万,  -52.1万,991.0,0.8170000000000001,59.975,-1.08,-0.97,2.37,6.79,3.42,37.65,-10.01,18.46,2948.0,2781.0,2553.0,1226.0,1233.0,1217.0,1237.0,3841.0,4190.0,2386.0,3652.0,2994.0,3797.0,3882.0,1220.0,3437.0,3178.0,2972.0,3070.0,3908.0,2242.0,,3253.0,3018.0,,,,,3070.0,490.0,728.0,2951.0,3033.0,2179.0,695.0,1470.0,455.0,1316.0,707.0,22.0,21.0,2675.0,2568.0,,,,,,
4,2021-05-12,603657,春光科技,0.98,1.0,15.0,19.41,19.73,19.32,19.6,7553.0,0.53,2.11,1478.97,6.79,3378.0,4175.0,0.81,1.45,-0.66,0.37,1324.0,6.0,1.88,  158.4万,0.2,10.71,0,0,  -34.8万,  193.2万,1324.0,0.904,62.053000000000004,0.55,-1.17,0.78,10.06,3.52,41.0,-12.02,19.18,1708.0,3965.0,2625.0,1233.0,1244.0,1215.0,1234.0,3855.0,3921.0,3061.0,3641.0,2989.0,3918.0,3752.0,3222.0,2910.0,2161.0,1652.0,2579.0,4118.0,2138.0,,784.0,1019.0,,,,,2579.0,381.0,720.0,1706.0,3133.0,2920.0,617.0,1305.0,479.0,1405.0,727.0,55.0,140.0,2435.0,1900.0,,,,,,
5,2021-05-13,603657,春光科技,5.51,17.0,1.0,19.6,20.96,19.6,20.68,22705.0,1.97,6.94,4621.19,12.35,9062.0,13643.0,0.66,5.51,-1.34,6.47,1679.0,14.0,5.67,  940.2万,1.13,20.35,0, -169.7万,  827.4万,  282.5万,1679.0,0.982,71.206,6.53,6.04,6.06,18.1,9.79,46.54,-3.13,26.56,128.0,2570.0,4035.0,1231.0,1182.0,1216.0,1172.0,3052.0,291.0,396.0,2447.0,2958.0,3332.0,2761.0,4117.0,220.0,1463.0,129.0,2172.0,3376.0,768.0,,50.0,164.0,,,,,2172.0,71.0,179.0,124.0,420.0,747.0,221.0,763.0,404.0,1176.0,516.0,40.0,231.0,2495.0,1487.0,,,,,,
6,2021-05-14,603657,春光科技,10.01,17.0,6.0,21.81,22.75,21.36,22.75,46018.0,3.62,6.72,10358.47,167.06,31446.0,14572.0,2.16,6.51,0.0,8.24,691.0,67.0,11.48,  -3863万,-4.24,-37.3, -743.4万, -104.6万,  -1736万,  -1279万,691.0,1.0,80.77600000000002,7.65,15.47,13.54,27.63,20.72,62.81,3.4,36.55,51.0,2656.0,3193.0,1118.0,1097.0,1120.0,1082.0,2454.0,86.0,486.0,1608.0,672.0,2069.0,2898.0,55.0,232.0,1.0,41.0,3714.0,1212.0,287.0,,4272.0,4225.0,,,,,3714.0,1.0,45.0,53.0,65.0,158.0,96.0,290.0,199.0,981.0,330.0,8675.0,0.0,167.0,3100.0,,,,,,
7,2021-05-17,603657,春光科技,10.02,1.0,650.0,25.02,25.03,23.2,25.03,23683.0,1.22,8.04,5923.56,2187.5,16937.0,6746.0,2.51,7.89,0.0,9.24,652.0,36.0,5.91,  -2549万,-2.54,-43.03,  -1038万, -152.2万, -589.9万, -768.6万,652.0,1.0,86.212,8.57,24.92,24.5,35.49,34.34,79.2,17.01,48.61,20.0,4050.0,438.0,959.0,987.0,1020.0,959.0,3200.0,1371.0,341.0,2264.0,71.0,2922.0,3497.0,103.0,111.0,1.0,16.0,3845.0,2121.0,751.0,,4245.0,4182.0,,,,,3845.0,1.0,17.0,18.0,13.0,30.0,35.0,93.0,96.0,671.0,200.0,20111.0,0.0,43.0,3172.0,,,,,,
8,2021-05-19,603657,春光科技,9.99,25279.0,0.0,30.28,30.28,30.28,30.28,15266.0,0.64,0.0,4622.49,899.07,13781.0,1485.0,9.28,0.0,0.0,10.5,752.0,20.0,3.81,  -3722万,-3.07,-80.53, -497.5万, -258.2万, -759.4万,  -2207万,752.0,1.0,92.028,10.28,31.89,51.96,52.36,58.65,109.94,49.04,79.92,58.0,19.0,4255.0,783.0,797.0,761.0,784.0,3373.0,3182.0,4260.0,2367.0,146.0,2912.0,4175.0,4.0,4089.0,1.0,32.0,3516.0,2879.0,1115.0,,4260.0,4276.0,,,,,3516.0,1.0,9.0,58.0,7.0,5.0,18.0,30.0,35.0,400.0,80.0,18136.0,0.0,75.0,3081.0,,,,,,
9,2021-05-20,603657,春光科技,-6.04,77.0,525.0,31.8,31.84,28.28,28.45,176663.0,6.94,11.76,52676.35,2832.43,92004.0,84659.0,1.09,0.6,-10.65,-5.93,3698.0,48.0,44.08,  -2158万,-1.89,-4.1, -961.7万,  204.4万, -718.4万, -682.6万,3698.0,0.542,79.068,-6.32,13.64,33.7,41.58,49.22,88.06,36.26,68.82,4222.0,1485.0,454.0,734.0,754.0,827.0,844.0,922.0,9.0,63.0,362.0,67.0,947.0,910.0,2613.0,2905.0,4289.0,4206.0,560.0,1587.0,12.0,,4223.0,1655.0,,,,,560.0,1273.0,45.0,4220.0,91.0,14.0,28.0,44.0,53.0,479.0,107.0,13.0,36.0,2892.0,2444.0,,,,,,
