,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2300,太阳电缆,0.82,15.0,19.0,6.04,6.15,6.0,6.13,42909.0,0.79,2.47,2614.56,6.52,20604.0,22305.0,0.92,2.17,-0.33,2.4,970.0,44.0,1.53,  107.2万,0.03,4.1,0,   75.5万,  145.6万, -114.0万,3760.0,0.285,42.371,2.04,1.96,2.31,1.66,7.45,14.7,-34.46,-3.39,1686.0,2646.0,2546.0,3128.0,3135.0,3123.0,3111.0,2328.0,2382.0,2956.0,3024.0,3354.0,2403.0,2214.0,2953.0,1411.0,402.0,1332.0,3073.0,1642.0,2612.0,,1367.0,1310.0,,,,,548.0,1971.0,2647.0,1680.0,1357.0,1083.0,1146.0,1049.0,1388.0,2366.0,2207.0,,,,,,,,,,
1,2021-05-07,2300,太阳电缆,0.49,16.0,12.0,6.14,6.17,6.08,6.16,53288.0,0.98,1.47,3264.89,,25162.0,28126.0,0.89,1.32,-0.16,2.44,937.0,57.0,1.98,  185.4万,0.05,5.68,0,  136.2万,   47.2万,    2.0万,937.0,0.445,59.639,1.78,4.57,2.67,3.87,6.51,18.77,-35.53,-1.68,1397.0,2550.0,2704.0,3101.0,3141.0,3100.0,3099.0,2103.0,1776.0,3868.0,2825.0,,2246.0,1966.0,,,,1067.0,3198.0,1249.0,,,986.0,958.0,,,,,3198.0,1345.0,646.0,1390.0,1173.0,1473.0,963.0,1112.0,1141.0,2470.0,2107.0,910.0,2184.0,920.0,432.0,,,,,,
2,2021-05-10,2300,太阳电缆,-0.49,77.0,130.0,6.15,6.15,6.03,6.13,45273.0,0.87,1.95,2756.71,9.16,27008.0,18265.0,1.48,1.66,-0.33,-0.37,929.0,49.0,1.68, -528.7万,-0.13,-19.18,0,  100.7万, -306.9万, -322.5万,929.0,0.419,57.332,-0.41,3.38,3.3,4.94,4.18,18.52,-35.68,-2.07,2667.0,1493.0,1219.0,3102.0,3149.0,3117.0,3138.0,2324.0,2396.0,3505.0,3034.0,2962.0,2182.0,2456.0,866.0,1996.0,715.0,2546.0,3209.0,1534.0,2558.0,,2845.0,3386.0,,,,,3209.0,1535.0,951.0,2657.0,1851.0,1514.0,983.0,1298.0,1344.0,2512.0,2171.0,205.0,552.0,1758.0,1093.0,,,,,,
3,2021-05-11,2300,太阳电缆,-0.33,10.0,114.0,6.12,6.13,6.04,6.11,33630.0,0.65,1.47,2047.17,14.69,19060.0,14570.0,1.31,1.16,-0.33,-0.68,868.0,39.0,1.25, -271.4万,-0.07,-13.26,0,0, -218.0万,  -53.4万,868.0,0.392,55.783,-0.94,0.43,3.23,4.51,4.26,18.71,-36.74,-2.96,2860.0,2781.0,1248.0,3132.0,3175.0,3130.0,3158.0,2649.0,3365.0,4000.0,3331.0,2593.0,2497.0,2767.0,848.0,3422.0,925.0,2848.0,3287.0,1887.0,3005.0,,2649.0,3405.0,,,,,3287.0,1671.0,1103.0,2856.0,2456.0,1850.0,937.0,1365.0,1485.0,2548.0,2265.0,400.0,185.0,1298.0,1713.0,,,,,,
4,2021-05-12,2300,太阳电缆,-0.16,189.0,3.0,6.11,6.13,6.06,6.1,27788.0,0.57,1.15,1691.65,4.71,15616.0,12172.0,1.28,0.66,-0.49,-0.87,716.0,39.0,1.03, -208.3万,-0.05,-12.32,0,0, -169.9万,  -38.4万,716.0,0.359,54.983000000000004,-0.59,-1.94,1.87,3.95,-0.02,21.86,-38.85,-3.53,3108.0,848.0,3634.0,3153.0,3189.0,3150.0,3184.0,2839.0,3748.0,4092.0,3524.0,3208.0,2698.0,2931.0,928.0,4025.0,1754.0,3160.0,3587.0,1859.0,3283.0,,2655.0,3343.0,,,,,3587.0,2030.0,1408.0,3109.0,3423.0,2562.0,1371.0,1840.0,1423.0,2658.0,2350.0,239.0,364.0,1712.0,1408.0,,,,,,
5,2021-05-13,2300,太阳电缆,1.15,7.0,24.0,6.08,6.17,6.05,6.17,69788.0,1.72,1.97,4280.29,4.5,27662.0,42126.0,0.66,1.98,0.0,2.19,1141.0,61.0,2.59,  890.8万,0.22,20.81,0,  244.1万,  255.5万,  391.2万,1141.0,0.488,59.375,2.17,0.64,2.0,4.32,1.75,26.24,-34.67,-1.47,760.0,3183.0,2459.0,3185.0,3204.0,3176.0,3164.0,1856.0,410.0,3368.0,2542.0,3565.0,2196.0,1560.0,4117.0,1064.0,1.0,750.0,2877.0,1261.0,1731.0,,454.0,153.0,,,,,2877.0,1444.0,820.0,756.0,2243.0,2148.0,1295.0,1562.0,1198.0,2514.0,2204.0,240.0,2430.0,1642.0,332.0,,,,,,
6,2021-05-14,2300,太阳电缆,0.16,13.0,8.0,6.16,6.24,6.13,6.18,66815.0,1.46,1.78,4135.33,9.73,42098.0,24717.0,1.7,0.82,-0.96,-1.93,1176.0,57.0,2.48,  -1074万,-0.26,-25.97,0, -152.6万, -648.3万, -272.9万,1176.0,0.48700000000000004,59.976000000000006,-2.19,-0.6,-1.97,0.75,1.82,25.65,-35.85,-3.57,3083.0,2824.0,3047.0,3173.0,3188.0,3160.0,3182.0,1999.0,866.0,3423.0,2735.0,2836.0,1749.0,2345.0,163.0,3523.0,2284.0,3228.0,2922.0,1453.0,1955.0,,3606.0,4116.0,,,,,2922.0,1626.0,934.0,3078.0,2314.0,3031.0,2140.0,1507.0,1318.0,2482.0,2333.0,658.0,600.0,1145.0,1197.0,,,,,,
7,2021-05-17,2300,太阳电缆,0.65,157.0,50.0,6.18,6.35,6.15,6.22,71553.0,1.47,3.24,4476.14,17.81,30952.0,40601.0,0.76,1.14,-2.05,-1.1,1423.0,50.0,2.66,  610.5万,0.15,13.64,  324.7万,  151.4万,   51.8万,   82.6万,1423.0,0.542,62.37300000000001,-0.81,-0.82,-2.39,1.02,1.14,23.58,-36.08,-4.39,985.0,1113.0,1895.0,3181.0,3135.0,3132.0,3122.0,1933.0,747.0,2223.0,2646.0,2828.0,2238.0,1658.0,3962.0,1757.0,2213.0,1284.0,2653.0,1580.0,1880.0,,558.0,314.0,,,,,2653.0,1260.0,550.0,983.0,1059.0,1894.0,1508.0,1235.0,1261.0,2264.0,2156.0,255.0,456.0,1573.0,1154.0,,,,,,
8,2021-05-19,2300,太阳电缆,-1.46,82.0,50.0,6.14,6.14,6.05,6.07,36183.0,0.64,1.46,2200.26,1.23,25979.0,10204.0,2.55,0.33,-1.14,-1.7,802.0,45.0,1.34, -957.4万,-0.24,-43.51,0, -229.4万, -402.6万, -325.5万,802.0,0.31,49.778,-1.17,-2.99,-3.02,-1.12,-3.32,17.96,-36.56,-6.44,3198.0,1360.0,1783.0,3169.0,3190.0,3166.0,3179.0,2486.0,3182.0,3616.0,3220.0,3742.0,2190.0,2940.0,112.0,3376.0,1688.0,3446.0,3410.0,1623.0,2779.0,,3095.0,4166.0,,,,,3410.0,2256.0,2023.0,3204.0,2655.0,2221.0,2700.0,1686.0,1619.0,2346.0,2408.0,1544.0,1111.0,609.0,653.0,,,,,,
9,2021-05-20,2300,太阳电缆,-0.33,84.0,128.0,6.07,6.07,5.97,6.05,33913.0,0.59,1.65,2042.72,15.6,21485.0,12428.0,1.73,1.34,-0.33,-0.68,915.0,37.0,1.26, -543.5万,-0.14,-26.61,0,0, -433.2万, -110.3万,915.0,0.27699999999999997,48.335,-0.6,-2.76,-5.82,-3.78,-2.12,15.65,-38.73,-7.01,1930.0,1427.0,1154.0,3185.0,3211.0,3182.0,3180.0,2632.0,3735.0,3576.0,3392.0,2509.0,2470.0,2813.0,635.0,1760.0,319.0,2137.0,3265.0,1994.0,2993.0,,2521.0,3646.0,,,,,3265.0,2295.0,2072.0,1925.0,3475.0,2926.0,2831.0,1597.0,1494.0,2459.0,2405.0,333.0,306.0,1458.0,1370.0,,,,,,
