,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300145,中金环境,0.0,983.0,260.0,2.68,2.71,2.66,2.7,117068.0,0.83,1.85,3147.68,29.48,66655.0,50413.0,1.32,1.5,-0.37,1.58,1015.0,115.0,0.89, -430.6万,-0.09,-13.68,0, -158.2万, -119.4万, -152.9万,4325.0,0.617,46.137,1.22,0.04,-3.25,-8.89,-7.75,-2.73,-43.09,-9.46,2462.0,292.0,764.0,4070.0,4080.0,4070.0,4075.0,1170.0,2195.0,3616.0,2803.0,2138.0,1085.0,1307.0,1123.0,2038.0,447.0,1956.0,2999.0,497.0,3566.0,,2630.0,3128.0,,,,,241.0,995.0,2093.0,2459.0,2240.0,2850.0,3386.0,3495.0,3253.0,2811.0,2832.0,,,,,,,,,,
1,2021-05-07,300145,中金环境,2.22,58.0,547.0,2.71,2.83,2.67,2.76,207146.0,1.53,5.93,5699.78,,99604.0,107542.0,0.93,3.37,-2.47,4.17,1206.0,172.0,1.58,  228.1万,0.05,4.0,0,  310.1万, -184.0万,  102.0万,1206.0,0.081,40.11,3.51,4.73,3.33,-4.72,-6.7,0.09,-40.67,-6.26,568.0,1578.0,372.0,4076.0,4061.0,4072.0,4072.0,750.0,546.0,705.0,2144.0,,800.0,717.0,,,,457.0,2799.0,286.0,,,986.0,1101.0,,,,,2799.0,3123.0,2981.0,566.0,1118.0,1284.0,2844.0,3288.0,3136.0,2726.0,2615.0,521.0,2776.0,1299.0,349.0,,,,,,
2,2021-05-10,300145,中金环境,2.17,12.0,680.0,2.76,2.83,2.75,2.82,170752.0,1.22,2.9,4788.22,71.79,87292.0,83460.0,1.05,2.55,-0.35,2.29,1315.0,130.0,1.3,  -99.3万,-0.02,-2.07,  260.8万,  -21.1万,   21.5万, -360.5万,1315.0,0.14300000000000002,46.41,2.25,7.0,5.77,-0.34,-5.06,5.17,-39.98,-4.24,913.0,2803.0,434.0,4070.0,4066.0,4062.0,4060.0,919.0,1113.0,2548.0,2388.0,1306.0,917.0,921.0,2362.0,1302.0,751.0,872.0,2646.0,437.0,3006.0,,1801.0,1860.0,,,,,2646.0,2715.0,2066.0,911.0,816.0,976.0,1959.0,2831.0,2816.0,2728.0,2414.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300145,中金环境,3.19,162.0,120.0,2.82,2.92,2.8,2.91,300887.0,2.02,4.26,8642.72,13.68,121828.0,179059.0,0.68,3.93,-0.34,2.84,1537.0,196.0,2.29,   1665万,0.32,19.26,0,   1111万,  506.7万,   47.2万,1540.0,0.269,54.19300000000001,2.58,8.53,9.72,1.99,-0.93,6.74,-38.01,-1.91,451.0,927.0,1213.0,4063.0,4051.0,4056.0,4039.0,549.0,200.0,1420.0,1676.0,2657.0,665.0,454.0,3889.0,735.0,950.0,447.0,2316.0,229.0,1858.0,,385.0,369.0,,,,,2309.0,2193.0,1281.0,448.0,282.0,485.0,1312.0,2220.0,2792.0,2624.0,2144.0,0.0,30.0,3185.0,2468.0,,,,,,
4,2021-05-12,300145,中金环境,-1.03,599.0,224.0,2.89,2.92,2.85,2.88,167165.0,0.9,2.41,4817.39,21.5,104520.0,62645.0,1.67,1.05,-1.37,-1.73,1591.0,105.0,1.27,  -1203万,-0.24,-24.97,0, -205.2万, -955.4万,  -42.4万,1591.0,0.233,51.508,-1.46,3.38,8.21,5.74,-3.86,7.5,-40.9,-3.29,3739.0,404.0,741.0,4046.0,4059.0,4055.0,4064.0,884.0,1881.0,2715.0,2350.0,2108.0,719.0,1150.0,211.0,3544.0,3203.0,3757.0,2221.0,599.0,2893.0,,3683.0,4059.0,,,,,2221.0,2598.0,1809.0,3735.0,848.0,733.0,1062.0,2567.0,2922.0,2754.0,2326.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300145,中金环境,0.35,367.0,500.0,2.86,2.9,2.85,2.89,119410.0,0.62,1.74,3445.97,46.27,48429.0,70981.0,0.68,1.4,-0.34,1.39,1925.0,62.0,0.91,  654.6万,0.13,19.0,0, -145.7万,  318.8万,  481.5万,1925.0,0.253,52.355,1.37,2.47,8.38,4.87,-2.61,11.43,-37.43,-1.98,1172.0,627.0,519.0,4074.0,4079.0,4068.0,4063.0,1241.0,3730.0,3648.0,2817.0,1806.0,1515.0,1050.0,4076.0,1505.0,251.0,1159.0,1886.0,1236.0,3572.0,,654.0,200.0,,,,,1886.0,2369.0,1612.0,1172.0,1203.0,460.0,1190.0,2326.0,2707.0,2658.0,2255.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300145,中金环境,0.69,1102.0,153.0,2.92,2.98,2.89,2.91,288689.0,1.5,3.11,8459.62,69.07,149342.0,139347.0,1.07,0.69,-2.35,-1.4,2398.0,120.0,2.2, -286.8万,-0.06,-3.39, -342.3万, -189.3万,  -40.1万,  284.9万,2399.0,0.278,54.083999999999996,-1.66,-1.74,3.14,6.59,-5.48,11.72,-39.52,-3.59,2446.0,253.0,928.0,4052.0,4052.0,4051.0,4063.0,635.0,809.0,1977.0,1845.0,1244.0,601.0,675.0,1686.0,3716.0,3536.0,2646.0,1565.0,542.0,2188.0,,2754.0,2576.0,,,,,1562.0,2602.0,1693.0,2439.0,3000.0,920.0,857.0,2777.0,2744.0,2658.0,2335.0,0.0,100.0,3369.0,2157.0,,,,,,
7,2021-05-17,300145,中金环境,-2.41,140.0,421.0,2.91,2.91,2.84,2.84,180071.0,0.86,2.41,5166.02,55.7,108061.0,72010.0,1.5,0.0,-2.41,-4.15,2182.0,83.0,1.37,  -1022万,-0.2,-19.78,0, -407.4万,  -1087万,  472.3万,2182.0,0.156,47.578,-3.86,-4.17,-3.15,2.74,-8.48,10.24,-44.31,-7.29,3239.0,1197.0,622.0,4067.0,4071.0,4060.0,4068.0,958.0,2956.0,3091.0,2458.0,1777.0,856.0,1105.0,1222.0,3918.0,2649.0,3401.0,1798.0,860.0,3214.0,,2608.0,3036.0,,,,,1798.0,3015.0,2347.0,3235.0,2751.0,2257.0,1124.0,2882.0,2699.0,2681.0,2463.0,36.0,0.0,2491.0,3172.0,,,,,,
8,2021-05-19,300145,中金环境,2.79,35.0,417.0,2.86,2.98,2.83,2.95,267742.0,1.55,5.23,7786.8,2.37,119451.0,148291.0,0.81,4.24,-1.01,2.55,1865.0,144.0,2.04,  864.8万,0.17,11.11,0,  439.3万,  628.1万, -202.6万,1865.0,0.388,56.853,3.08,0.17,-0.1,8.31,-4.49,16.83,-39.95,-3.47,434.0,1957.0,478.0,4065.0,4046.0,4063.0,4042.0,546.0,425.0,689.0,1786.0,3546.0,668.0,463.0,3824.0,427.0,1457.0,496.0,1856.0,307.0,2019.0,,512.0,416.0,,,,,1856.0,1912.0,1067.0,433.0,1065.0,1149.0,628.0,1889.0,1737.0,2544.0,2089.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300145,中金环境,-1.69,488.0,1256.0,2.93,2.93,2.88,2.9,172541.0,0.89,1.69,5005.84,24.49,105897.0,66644.0,1.59,0.69,-1.02,-2.04,1902.0,91.0,1.32,  -1133万,-0.22,-22.63,0, -625.7万, -292.2万, -214.9万,1902.0,0.28300000000000003,52.239,-1.97,2.09,-3.53,4.93,-4.64,17.26,-41.03,-5.37,3219.0,491.0,222.0,4056.0,4070.0,4055.0,4063.0,947.0,2061.0,3526.0,2342.0,2146.0,833.0,1091.0,917.0,2724.0,1396.0,3335.0,1920.0,744.0,2922.0,,2998.0,3365.0,,,,,1920.0,2263.0,1553.0,3228.0,975.0,1853.0,710.0,2060.0,1332.0,2566.0,2228.0,0.0,0.0,3420.0,3152.0,,,,,,
