,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,3039,顺控发展,3.2,554.0,4.0,43.01,46.91,42.71,46.44,317183.0,1.16,9.33,141971.12,2236.09,144387.0,172796.0,0.84,8.73,-1.0,4.78,4591.0,69.0,51.16,   1.30亿,4.51,9.15,   3413万,   1803万,   6420万,   1357万,3042.0,0.525,45.523999999999994,4.42,7.26,4.09,1.66,46.75,,,,573.0,458.0,3495.0,474.0,442.0,466.0,433.0,476.0,1047.0,190.0,94.0,93.0,524.0,436.0,3303.0,83.0,1426.0,463.0,120.0,990.0,5.0,,3.0,913.0,,,,,968.0,1191.0,2178.0,569.0,324.0,726.0,1146.0,46.0,,,,,,,,,,,,,
1,2021-05-07,3039,顺控发展,-2.58,64.0,19.0,45.87,48.5,44.3,45.24,299812.0,1.01,9.04,139070.63,,154380.0,145432.0,1.06,2.12,-6.72,-0.64,4642.0,65.0,48.36,  -3955万,-1.41,-2.84,   86.2万,  -4008万, -172.5万,  139.1万,4642.0,0.439,59.389,-1.3,9.15,8.18,-8.7,31.04,,,,3441.0,1506.0,2419.0,439.0,424.0,442.0,437.0,537.0,1653.0,237.0,105.0,,523.0,540.0,,,,3164.0,100.0,1082.0,,,4137.0,1682.0,,,,,100.0,1358.0,666.0,3445.0,362.0,460.0,3540.0,115.0,,,,0.0,2002.0,4221.0,472.0,,,,,,
2,2021-05-10,3039,顺控发展,5.19,28.0,116.0,43.41,49.18,41.25,47.59,309802.0,0.99,17.53,141486.61,2320.7,148388.0,161414.0,0.92,15.37,-3.23,5.31,4580.0,68.0,49.97,   6807万,2.31,4.81,   4234万,   1146万,   1483万,  -56.6万,4580.0,0.937,62.358000000000004,5.27,8.31,11.23,5.36,24.8,,,,295.0,2234.0,1276.0,458.0,404.0,477.0,409.0,531.0,1842.0,20.0,99.0,76.0,543.0,499.0,2986.0,16.0,3712.0,280.0,128.0,1072.0,3.0,,21.0,1209.0,,,,,128.0,295.0,630.0,294.0,637.0,416.0,940.0,203.0,,,,767.0,1472.0,989.0,579.0,,,,,,
3,2021-05-11,3039,顺控发展,0.13,5.0,114.0,47.5,52.0,46.7,47.65,347950.0,1.06,11.14,170416.14,1157.1,174475.0,173475.0,1.01,2.03,-8.37,-0.22,4626.0,75.0,56.12, -586.2万,-0.2,-0.34, -681.6万,  412.4万, -841.8万,  524.9万,4626.0,0.45,62.434,-0.49,3.36,14.27,1.51,13.36,,,,2474.0,3276.0,1248.0,409.0,384.0,407.0,412.0,470.0,1430.0,117.0,74.0,163.0,467.0,473.0,2223.0,2160.0,4232.0,2451.0,90.0,960.0,4.0,,3374.0,2018.0,,,,,90.0,1497.0,552.0,2475.0,1102.0,259.0,1417.0,526.0,,,,20.0,393.0,2701.0,1295.0,,,,,,
4,2021-05-12,3039,顺控发展,-3.59,30.0,1.0,45.35,46.39,44.44,45.94,236627.0,0.71,4.09,107036.22,1970.0,132716.0,103911.0,1.28,3.38,-0.97,-4.29,4591.0,52.0,38.17,  -1.29亿,-4.54,-12.09,  -7176万,  -3708万,  -1710万, -351.1万,4591.0,0.516,58.812,-4.02,0.58,3.63,6.66,-2.35,,,,4182.0,2005.0,4007.0,440.0,437.0,446.0,436.0,661.0,2946.0,1325.0,121.0,68.0,590.0,746.0,928.0,1058.0,2725.0,4186.0,84.0,1431.0,29.0,,4267.0,3327.0,,,,,84.0,1462.0,1000.0,4179.0,2019.0,1926.0,926.0,2258.0,,,,47.0,15.0,2497.0,2667.0,,,,,,
5,2021-05-13,3039,顺控发展,4.22,148.0,7.0,45.0,50.22,44.57,47.88,289541.0,0.96,12.3,137232.34,492.3,127209.0,162332.0,0.78,7.43,-4.66,5.27,4549.0,64.0,46.7,   1.74亿,5.85,12.65,   1.78亿,   3278万,  -2984万, -763.1万,4549.0,0.67,61.538,5.25,0.6,4.45,8.65,-8.23,,,,226.0,1087.0,3322.0,446.0,409.0,441.0,421.0,594.0,1917.0,70.0,78.0,365.0,691.0,492.0,3814.0,107.0,4001.0,225.0,110.0,1200.0,12.0,,3.0,447.0,,,,,110.0,877.0,636.0,222.0,2267.0,1161.0,677.0,3272.0,,,,944.0,169.0,795.0,1657.0,,,,,,
6,2021-05-14,3039,顺控发展,3.59,1.0,19.0,46.87,51.19,46.56,49.6,307475.0,1.04,9.67,152046.23,814.6,143480.0,163995.0,0.87,6.53,-3.11,1.5,4585.0,67.0,49.59,   1.02亿,3.33,6.74,   3777万,   3163万,   2865万,  441.0万,4585.0,0.8390000000000001,63.824,1.24,2.35,7.34,16.17,-16.18,,,,561.0,4017.0,2347.0,431.0,398.0,427.0,406.0,592.0,1899.0,189.0,84.0,166.0,637.0,557.0,2786.0,227.0,3838.0,587.0,125.0,1212.0,8.0,,9.0,1493.0,,,,,125.0,476.0,584.0,560.0,838.0,419.0,255.0,3935.0,,,,49.0,294.0,2496.0,1602.0,,,,,,
7,2021-05-17,3039,顺控发展,-3.73,1.0,386.0,49.0,49.8,46.8,47.75,204527.0,0.69,6.05,98150.05,919.24,113971.0,90556.0,1.26,2.03,-4.12,-5.47,4467.0,46.0,32.99,  -1.11亿,-3.75,-11.3,  -6206万,  -3964万, -292.5万, -630.2万,4467.0,0.331,59.713,-5.19,1.16,-3.52,7.83,-10.75,,,,3782.0,4050.0,658.0,412.0,419.0,432.0,436.0,859.0,3644.0,664.0,163.0,212.0,803.0,907.0,2010.0,1107.0,3772.0,3835.0,200.0,1740.0,26.0,,4268.0,2242.0,,,,,200.0,2065.0,750.0,3782.0,599.0,2441.0,506.0,3237.0,,,,1128.0,78.0,696.0,2134.0,,,,,,
8,2021-05-19,3039,顺控发展,3.13,1.0,9.0,47.8,49.7,46.73,49.5,250937.0,1.04,6.19,121204.43,457.45,120518.0,130419.0,0.92,5.93,-0.4,2.89,4559.0,55.0,40.47,   5038万,1.64,4.16,   4432万,  598.8万,0,    7.3万,4559.0,0.942,62.346,3.42,-1.41,5.22,9.05,-0.35,,,,392.0,3979.0,3074.0,434.0,422.0,439.0,418.0,586.0,1114.0,481.0,93.0,278.0,663.0,527.0,3465.0,218.0,452.0,438.0,101.0,1290.0,14.0,,32.0,806.0,,,,,101.0,214.0,575.0,391.0,1660.0,407.0,567.0,1275.0,,,,318.0,4298.0,1506.0,188.0,,,,,,
9,2021-05-20,3039,顺控发展,-3.29,6.0,341.0,50.0,50.15,46.8,47.87,242766.0,0.99,6.77,118638.73,1720.0,134146.0,108620.0,1.24,2.29,-4.55,-3.64,4512.0,54.0,39.16,  -1.22亿,-4.13,-10.32,  -6853万,  -4314万,  -1635万,  552.9万,4512.0,0.28600000000000003,58.473,-3.57,0.22,-3.9,0.6,2.32,,,,3875.0,3291.0,623.0,408.0,422.0,437.0,434.0,691.0,1605.0,413.0,126.0,112.0,660.0,724.0,2001.0,1013.0,4025.0,3919.0,141.0,1394.0,20.0,,4285.0,2244.0,,,,,141.0,2249.0,877.0,3876.0,1629.0,2057.0,1377.0,1048.0,,,,488.0,8.0,1216.0,2870.0,,,,,,
10,2021-05-21,3039,顺控发展,-3.3,1.0,760.0,46.0,47.66,45.0,46.29,200696.0,0.85,5.56,93317.24,1756.74,103801.0,96895.0,1.07,2.87,-2.87,-2.49,4504.0,45.0,32.37,  -3046万,-1.06,-3.26,  382.6万,  -2445万, -735.4万, -248.2万,4504.0,0.179,54.912,-2.29,-2.53,-7.13,-0.44,-9.34,,,,4093.0,4000.0,292.0,455.0,447.0,454.0,451.0,746.0,1796.0,605.0,157.0,66.0,743.0,742.0,2488.0,684.0,3423.0,4079.0,126.0,1639.0,30.0,,4131.0,1784.0,,,,,126.0,2825.0,1202.0,4091.0,3623.0,3946.0,1657.0,3261.0,,,,39.0,155.0,2496.0,1682.0,,,,,,
11,2021-05-24,3039,顺控发展,-7.54,18.0,3.0,45.96,46.0,42.31,42.8,229883.0,1.07,7.97,101228.77,665.04,127004.0,102879.0,1.23,1.16,-6.96,-8.16,4512.0,51.0,37.08,  -1.05亿,-3.97,-10.42,  -2176万,  -2004万,  -6321万,  -44.5万,4512.0,0.013000000000000001,47.963,-7.96,-13.21,-9.8,-13.33,-8.23,,,,4265.0,2562.0,3638.0,453.0,464.0,484.0,490.0,672.0,1357.0,293.0,132.0,242.0,604.0,730.0,1289.0,2536.0,4231.0,4266.0,137.0,1480.0,19.0,,4285.0,2999.0,,,,,138.0,4192.0,2355.0,4264.0,4269.0,4212.0,4037.0,3220.0,,,,1648.0,9.0,540.0,2824.0,,,,,,
