,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,1896,豫能控股,4.52,13.0,14.0,7.12,7.64,7.08,7.4,632136.0,1.14,7.91,46545.54,198.79,275647.0,356489.0,0.77,4.52,-3.14,6.1,4223.0,150.0,15.35,   5930万,0.7,12.74,   1125万,   2995万,   1597万,  212.2万,1529.0,0.205,47.457,5.74,0.46,-7.76,-11.6,-10.89,14.9,98.34,-20.28,328.0,2751.0,2734.0,2814.0,2735.0,2798.0,2753.0,193.0,1084.0,329.0,402.0,721.0,229.0,173.0,3586.0,435.0,3574.0,271.0,291.0,314.0,142.0,,136.0,679.0,,,,,2269.0,2315.0,1914.0,323.0,2043.0,3735.0,3743.0,3770.0,1361.0,187.0,3621.0,,,,,,,,,,
1,2021-05-07,1896,豫能控股,0.41,15.0,25.0,7.33,7.61,7.18,7.43,592260.0,1.1,5.81,43837.86,,299004.0,293256.0,1.02,3.48,-2.37,2.35,4345.0,136.0,14.38, -333.2万,-0.04,-0.76, -595.3万, -333.2万,  626.0万,  -30.7万,4345.0,0.233,44.995,1.69,3.93,1.72,-11.38,-17.64,17.69,97.55,-18.72,1461.0,2585.0,2185.0,2770.0,2743.0,2779.0,2750.0,257.0,1361.0,748.0,451.0,,247.0,274.0,,,,1127.0,261.0,399.0,,,1767.0,1505.0,,,,,261.0,2118.0,2211.0,1464.0,1399.0,1814.0,3836.0,4077.0,1241.0,184.0,3553.0,1593.0,654.0,583.0,1044.0,,,,,,
2,2021-05-10,1896,豫能控股,5.52,12.0,1781.0,7.43,8.0,7.27,7.84,821569.0,1.58,9.83,63658.31,220.08,357508.0,464061.0,0.77,7.84,-2.0,5.63,4442.0,185.0,19.95,   8333万,0.92,13.09,   1221万,   3203万,   3368万,  541.1万,4442.0,0.412,49.21,5.59,13.29,7.71,0.09,-21.48,25.91,111.62,-14.39,266.0,2803.0,199.0,2751.0,2661.0,2756.0,2673.0,172.0,530.0,153.0,274.0,622.0,187.0,161.0,3684.0,166.0,2908.0,257.0,199.0,242.0,91.0,,132.0,567.0,,,,,199.0,1552.0,1730.0,265.0,288.0,706.0,1853.0,4108.0,836.0,149.0,3291.0,6334.0,5421.0,208.0,200.0,,,,,,
3,2021-05-11,1896,豫能控股,1.91,74.0,625.0,7.74,8.34,7.61,7.99,948482.0,1.59,9.31,76402.62,247.53,464602.0,483880.0,0.96,4.99,-4.2,1.56,4485.0,211.0,23.03,   1605万,0.17,2.1,   1388万,   2341万,  -1881万, -243.0万,4485.0,0.45299999999999996,50.698,1.3,8.72,11.0,2.06,-12.25,24.05,115.39,-13.42,916.0,1448.0,429.0,2694.0,2588.0,2692.0,2651.0,141.0,438.0,219.0,235.0,592.0,147.0,135.0,2503.0,410.0,4021.0,903.0,160.0,199.0,86.0,,715.0,1737.0,,,,,161.0,1484.0,1670.0,911.0,266.0,397.0,1298.0,3789.0,1013.0,134.0,3224.0,5858.0,5221.0,186.0,205.0,,,,,,
4,2021-05-12,1896,豫能控股,-3.25,147.0,322.0,7.85,7.85,7.62,7.73,578337.0,0.83,2.88,44605.06,497.38,322959.0,255378.0,1.26,1.44,-1.53,-3.96,4247.0,136.0,14.04,  -5185万,-0.58,-11.62, -733.4万,  -1179万,  -3118万, -154.4万,4247.0,0.369,48.069,-3.68,3.07,10.72,-6.21,-24.55,32.12,106.86,-16.53,4168.0,966.0,582.0,2676.0,2722.0,2703.0,2730.0,247.0,2233.0,2217.0,394.0,281.0,194.0,306.0,981.0,2930.0,3361.0,4168.0,249.0,392.0,207.0,,4036.0,3299.0,,,,,249.0,1985.0,2260.0,4164.0,920.0,472.0,3537.0,4157.0,757.0,160.0,3438.0,9007.0,1696.0,163.0,574.0,,,,,,
5,2021-05-13,1896,豫能控股,-3.49,184.0,101.0,7.6,7.81,7.45,7.46,477652.0,0.67,4.66,36343.93,165.91,276290.0,201362.0,1.37,0.13,-4.48,-2.45,4150.0,115.0,11.6,  -5648万,-0.66,-15.54,  -1367万,  -1173万,  -2432万, -677.5万,4150.0,0.213,45.433,-2.47,-4.86,2.16,-5.67,-34.54,42.16,101.36,-18.34,3931.0,963.0,1371.0,2755.0,2753.0,2769.0,2800.0,326.0,3492.0,1023.0,509.0,869.0,282.0,397.0,1181.0,3968.0,3963.0,3924.0,295.0,568.0,285.0,,3925.0,3090.0,,,,,295.0,2565.0,2514.0,3928.0,3945.0,2060.0,3470.0,4218.0,493.0,166.0,3580.0,1704.0,2101.0,509.0,373.0,,,,,,
6,2021-05-14,1896,豫能控股,0.8,102.0,1769.0,7.45,7.66,7.42,7.52,357907.0,0.52,3.22,27003.93,232.07,190466.0,167441.0,1.14,1.35,-1.83,-1.29,3840.0,93.0,8.69,  -1717万,-0.2,-6.36, -266.8万, -495.3万, -488.3万, -466.6万,3840.0,0.248,46.14,-1.55,-7.62,-1.08,0.68,-29.15,45.13,101.89,-19.98,2285.0,1297.0,152.0,2801.0,2784.0,2779.0,2789.0,497.0,4150.0,1887.0,766.0,508.0,453.0,543.0,1322.0,2612.0,3222.0,2485.0,567.0,784.0,425.0,,3446.0,2925.0,,,,,567.0,2771.0,2905.0,2281.0,4156.0,2587.0,2159.0,4190.0,436.0,166.0,3598.0,1037.0,994.0,871.0,921.0,,,,,,
7,2021-05-17,1896,豫能控股,-0.53,70.0,234.0,7.44,7.63,7.25,7.48,372450.0,0.58,5.05,27757.3,164.42,180893.0,191557.0,0.94,3.17,-1.97,-2.28,3805.0,98.0,9.04,  846.7万,0.1,3.05, -439.2万,  648.5万,  715.1万,  -77.7万,3805.0,0.239,45.715,-1.99,-6.02,-8.45,-0.88,-22.27,41.2,96.23,-21.82,1716.0,1679.0,924.0,2803.0,2798.0,2809.0,2778.0,432.0,3988.0,980.0,754.0,937.0,465.0,406.0,3313.0,698.0,2104.0,2129.0,591.0,670.0,403.0,,683.0,959.0,,,,,591.0,2486.0,2645.0,1717.0,3513.0,3823.0,2066.0,4069.0,440.0,183.0,3589.0,2388.0,1397.0,357.0,569.0,,,,,,
8,2021-05-19,1896,豫能控股,9.95,236.0,326.0,7.8,8.62,7.77,8.62,1236779.0,2.45,10.84,101359.51,219.73,561076.0,675703.0,0.83,10.94,0.0,9.71,4539.0,272.0,30.03,   9576万,0.97,9.45,   2031万,   5698万,   1697万,  150.0万,4539.0,0.8140000000000001,58.166000000000004,10.24,13.42,8.98,20.8,-2.5,63.17,131.76,-9.74,72.0,765.0,587.0,2721.0,2567.0,2695.0,2539.0,69.0,113.0,91.0,125.0,538.0,82.0,56.0,3769.0,37.0,1.0,77.0,114.0,97.0,34.0,,91.0,493.0,,,,,114.0,551.0,939.0,71.0,65.0,222.0,138.0,1556.0,174.0,116.0,2748.0,50558.0,0.0,36.0,3081.0,,,,,,
9,2021-05-20,1896,豫能控股,-3.36,1450.0,66.0,8.88,8.99,8.14,8.33,1524146.0,2.4,9.86,131151.88,2019.14,780047.0,744099.0,1.05,2.33,-7.34,-3.71,4653.0,328.0,37.0,  -2610万,-0.27,-1.99,  -2474万,  -1401万,  516.8万,  747.6万,4653.0,0.635,54.653,-3.64,11.34,7.79,10.09,-3.02,51.92,125.21,-13.02,3892.0,210.0,1570.0,2477.0,2491.0,2614.0,2603.0,53.0,149.0,138.0,103.0,95.0,51.0,58.0,2780.0,983.0,4245.0,3932.0,61.0,66.0,21.0,,3194.0,1466.0,,,,,61.0,1005.0,1273.0,3891.0,126.0,235.0,355.0,1760.0,216.0,126.0,3015.0,378.0,1670.0,1393.0,449.0,,,,,,
10,2021-05-21,1896,豫能控股,3.24,1178.0,1.0,8.21,9.0,8.13,8.6,1317882.0,1.56,10.44,112870.21,913.94,588241.0,729641.0,0.81,5.78,-4.44,4.05,4688.0,281.0,32.0,   1.24亿,1.25,10.96,   6003万,   4359万,   2973万, -964.0万,4688.0,0.762,57.242,4.25,10.72,13.9,12.98,-0.41,54.04,139.13,-9.22,340.0,200.0,4031.0,2631.0,2493.0,2635.0,2542.0,51.0,419.0,89.0,110.0,149.0,65.0,43.0,3625.0,190.0,4048.0,330.0,47.0,76.0,33.0,,53.0,628.0,,,,,47.0,618.0,948.0,337.0,147.0,121.0,286.0,1557.0,184.0,105.0,2736.0,2072.0,2029.0,447.0,419.0,,,,,,
11,2021-05-24,1896,豫能控股,-5.0,30.0,701.0,8.44,8.74,8.17,8.17,949414.0,0.92,6.63,79162.12,733.27,551435.0,397979.0,1.39,0.0,-6.52,-5.62,4591.0,207.0,23.05,  -1.27亿,-1.35,-16.06,  -4173万,  -3402万,  -4405万, -731.5万,4591.0,0.452,52.136,-5.42,-4.9,9.79,0.94,1.01,42.42,127.88,-14.09,4216.0,2156.0,360.0,2584.0,2562.0,2625.0,2650.0,102.0,1927.0,465.0,196.0,221.0,73.0,134.0,850.0,4212.0,4210.0,4222.0,96.0,160.0,69.0,,4190.0,3425.0,,,,,96.0,1700.0,1786.0,4215.0,4024.0,296.0,1381.0,1492.0,293.0,127.0,3203.0,2228.0,1007.0,435.0,743.0,,,,,,
12,2021-05-25,1896,豫能控股,0.37,10.0,72.0,8.22,8.36,8.03,8.2,652432.0,0.57,4.04,53443.76,352.97,337903.0,314529.0,1.07,2.12,-1.91,-1.98,4482.0,146.0,15.84,  -1814万,-0.19,-3.39,   1611万, -415.8万,  -3045万,   35.3万,4482.0,0.47,52.455,-2.79,-4.11,2.07,-3.25,-1.1,35.74,124.59,-16.91,2297.0,2829.0,1478.0,2641.0,2643.0,2664.0,2657.0,230.0,4082.0,1135.0,400.0,351.0,214.0,260.0,2021.0,1547.0,3541.0,2258.0,215.0,376.0,167.0,,3266.0,2271.0,,,,,215.0,1813.0,1950.0,2294.0,3736.0,712.0,1745.0,1400.0,324.0,134.0,3230.0,4882.0,2678.0,242.0,407.0,,,,,,
