,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300652,雷迪克,-1.17,3.0,1.0,18.25,18.25,17.45,17.78,6304.0,0.66,4.45,1116.7,0.18,3826.0,2478.0,1.54,1.89,-2.58,0.41,562.0,11.0,1.67, -237.7万,-0.16,-21.29,0,0, -149.1万,  -88.6万,562.0,0.19699999999999998,42.074,0.05,-2.34,-3.26,-4.66,-1.11,11.27,-34.78,-8.79,3225.0,3617.0,4012.0,1304.0,1339.0,1350.0,1348.0,3990.0,3078.0,1303.0,3829.0,4103.0,3900.0,4043.0,592.0,1668.0,3277.0,2810.0,3797.0,3667.0,2443.0,,3114.0,3673.0,,,,,3791.0,2355.0,2698.0,3222.0,3247.0,2855.0,2496.0,2370.0,1731.0,2384.0,2764.0,,,,,,,,,,
1,2021-05-07,300652,雷迪克,-1.12,12.0,10.0,17.75,17.82,17.4,17.58,4904.0,0.5,2.36,864.07,,3359.0,1545.0,2.17,1.03,-1.35,0.82,493.0,10.0,1.3, -317.7万,-0.22,-36.76,0,0, -160.5万, -157.2万,493.0,0.166,40.029,0.16,-0.78,-5.72,-6.1,-2.68,13.81,-33.91,-8.54,2664.0,2736.0,2812.0,1353.0,1374.0,1352.0,1360.0,4097.0,3984.0,2963.0,3989.0,,4021.0,4159.0,,,,2232.0,3916.0,3751.0,,,2998.0,4078.0,,,,,3916.0,2522.0,2991.0,2664.0,3307.0,3708.0,3137.0,2641.0,1627.0,2386.0,2808.0,2.0,10.0,4062.0,3602.0,,,,,,
2,2021-05-10,300652,雷迪克,0.63,13.0,20.0,17.58,17.8,17.3,17.69,4751.0,0.64,2.84,830.15,0.53,2703.0,2048.0,1.32,2.25,-0.62,0.74,562.0,8.0,1.26, -113.0万,-0.08,-13.62,0,0,  -87.6万,  -25.5万,562.0,0.192,41.707,0.7,0.89,-1.49,-4.07,-2.86,15.81,-32.8,-7.92,1704.0,2748.0,2502.0,1359.0,1369.0,1356.0,1359.0,4104.0,3513.0,2602.0,4044.0,3998.0,4071.0,4109.0,1275.0,1512.0,1162.0,1611.0,3791.0,3959.0,3057.0,,2430.0,2967.0,,,,,3791.0,2437.0,2753.0,1708.0,2743.0,2910.0,2838.0,2430.0,1609.0,2371.0,2776.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300652,雷迪克,-0.73,5.0,9.0,17.78,18.07,17.4,17.56,8430.0,1.46,3.79,1495.16,0.18,5580.0,2850.0,1.96,0.92,-2.82,-1.09,771.0,11.0,2.24, -482.0万,-0.33,-32.24,0,0, -239.0万, -243.0万,771.0,0.165,40.273,-1.35,-0.49,-1.42,-5.99,-1.51,18.87,-34.26,-9.16,3122.0,3276.0,3127.0,1352.0,1362.0,1352.0,1373.0,3774.0,568.0,1729.0,3633.0,3970.0,3599.0,3958.0,80.0,3725.0,3686.0,3115.0,3460.0,3612.0,1900.0,,3724.0,4186.0,,,,,3460.0,2781.0,3178.0,3124.0,2852.0,3315.0,3130.0,2327.0,1463.0,2434.0,2876.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300652,雷迪克,0.85,12.0,14.0,17.43,17.79,17.23,17.71,5513.0,0.92,3.19,965.39,3.49,2748.0,2765.0,0.99,2.79,-0.45,0.15,721.0,8.0,1.46,    8.3万,0.01,0.86,0,0,   46.7万,  -38.4万,721.0,0.201,42.721000000000004,0.43,-0.23,-0.02,-2.45,-2.98,23.52,-34.12,-8.82,1850.0,2653.0,2673.0,1385.0,1386.0,1377.0,1376.0,4017.0,1790.0,1932.0,3973.0,3377.0,4013.0,3982.0,2217.0,1436.0,1634.0,1902.0,3577.0,3909.0,2649.0,,1917.0,2008.0,,,,,3577.0,2774.0,3073.0,1835.0,2555.0,3126.0,2855.0,2389.0,1283.0,2438.0,2881.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300652,雷迪克,-1.41,20.0,17.0,17.8,17.9,17.27,17.46,5524.0,0.92,3.56,972.99,11.21,3552.0,1972.0,1.8,1.1,-2.46,-0.36,555.0,10.0,1.47, -274.6万,-0.19,-28.22,0, -119.7万,  -38.9万, -116.0万,555.0,0.146,39.793,-0.39,-1.31,-0.45,-3.65,-2.82,22.39,-33.89,-9.07,2959.0,2410.0,2734.0,1365.0,1397.0,1390.0,1396.0,4051.0,2138.0,1668.0,4038.0,3025.0,3963.0,4120.0,330.0,1856.0,2975.0,2923.0,3903.0,3746.0,2751.0,,3028.0,3930.0,,,,,3903.0,2979.0,3366.0,2956.0,3227.0,3151.0,3132.0,2368.0,1558.0,2484.0,2968.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300652,雷迪克,1.15,3.0,7.0,17.46,17.78,17.3,17.66,7016.0,1.22,2.75,1233.48,0.7,3232.0,3784.0,0.85,2.08,-0.67,-0.95,620.0,11.0,1.86,   99.9万,0.07,8.1,0,  130.1万,   51.2万,  -81.4万,620.0,0.2,43.15,-1.21,-1.17,-1.84,-7.54,-2.83,27.4,-36.08,-10.34,1853.0,3673.0,3115.0,1401.0,1406.0,1392.0,1396.0,3990.0,1328.0,2278.0,3949.0,3868.0,4005.0,3944.0,2914.0,1631.0,1774.0,2041.0,3837.0,3699.0,2535.0,,1484.0,1344.0,,,,,3837.0,3038.0,3342.0,1858.0,2702.0,2966.0,3749.0,2249.0,1169.0,2493.0,3011.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300652,雷迪克,-2.43,2.0,30.0,17.56,17.62,17.07,17.23,7326.0,1.17,3.11,1267.89,0.53,4452.0,2874.0,1.55,0.94,-2.21,-4.18,752.0,10.0,1.95, -271.0万,-0.19,-21.38,0,0, -143.6万, -127.4万,752.0,0.112,38.217,-3.89,-5.49,-6.46,-7.74,-6.37,22.47,-39.98,-13.9,3250.0,3838.0,2286.0,1399.0,1425.0,1411.0,1425.0,4010.0,1550.0,2360.0,3942.0,4074.0,3971.0,4016.0,1084.0,2002.0,2410.0,3421.0,3704.0,3836.0,2566.0,,2539.0,3175.0,,,,,3704.0,3336.0,3707.0,3252.0,3348.0,3489.0,3631.0,2467.0,1349.0,2470.0,3113.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300652,雷迪克,0.58,5.0,1.0,17.19,17.48,17.0,17.27,4886.0,0.81,2.8,842.64,0.17,2600.0,2286.0,1.14,1.59,-1.2,0.35,542.0,9.0,1.3,  -52.6万,-0.04,-6.25,0,0,   71.8万, -124.4万,542.0,0.127,39.408,0.88,-3.42,-5.02,-4.95,-10.14,18.47,-39.2,-13.46,1137.0,3295.0,4013.0,1434.0,1432.0,1425.0,1423.0,4107.0,2121.0,2021.0,4025.0,3976.0,4116.0,4043.0,2561.0,1402.0,1794.0,1420.0,3890.0,3856.0,2825.0,,1533.0,1681.0,,,,,3891.0,3203.0,3565.0,1135.0,2915.0,3171.0,3579.0,3029.0,1564.0,2491.0,3092.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300652,雷迪克,0.23,7.0,1.0,17.28,17.39,17.1,17.31,3172.0,0.55,1.68,547.92,0.0,1557.0,1615.0,0.96,1.23,-0.46,-0.12,410.0,8.0,0.84,   10.7万,0.01,1.95,0,0,   81.4万,  -70.7万,410.0,0.135,40.166,-0.04,0.44,-4.73,-5.12,-9.63,14.34,-39.02,-13.53,1382.0,3207.0,4010.0,1426.0,1445.0,1411.0,1413.0,4205.0,3896.0,3534.0,4206.0,4060.0,4219.0,4169.0,3169.0,1898.0,493.0,1603.0,4084.0,3976.0,3631.0,,1144.0,1121.0,,,,,4084.0,3043.0,3365.0,1375.0,1533.0,2409.0,3230.0,3060.0,1620.0,2474.0,3066.0,0.0,0.0,3420.0,3152.0,,,,,,
