,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2582,好想你,0.0,4.0,4.0,11.83,11.85,11.71,11.76,42156.0,0.83,1.19,4966.57,38.45,23010.0,19146.0,1.2,0.43,-0.76,1.58,1480.0,28.0,1.36, -450.0万,-0.09,-9.06,0, -144.0万, -268.8万,  -37.1万,4665.0,0.9640000000000001,89.31,1.22,1.22,-0.69,-0.5,2.2,-4.31,1.31,-6.52,2462.0,3494.0,3495.0,1967.0,2007.0,1964.0,1992.0,2347.0,2195.0,4109.0,2268.0,1891.0,2276.0,2380.0,1582.0,3567.0,1019.0,1956.0,2333.0,2375.0,2860.0,,2630.0,2671.0,,,,,70.0,187.0,11.0,2459.0,1682.0,1978.0,1531.0,1758.0,3369.0,1008.0,2562.0,,,,,,,,,,
1,2021-05-07,2582,好想你,0.26,20.0,77.0,11.75,11.83,11.65,11.79,44618.0,0.89,1.53,5243.94,,16270.0,28348.0,0.57,1.2,-0.34,2.2,1697.0,26.0,1.44,   1426万,0.29,27.19,0,  -16.2万,    8.2万,   1434万,1697.0,0.254,48.692,1.54,2.67,2.2,-0.52,2.38,0.18,2.92,-5.04,1599.0,2350.0,1371.0,1993.0,2012.0,1975.0,1977.0,2304.0,2152.0,3822.0,2248.0,,2757.0,1952.0,,,,1238.0,2155.0,2470.0,,,345.0,96.0,,,,,2155.0,2030.0,1691.0,1604.0,1956.0,1626.0,1805.0,1662.0,3128.0,967.0,2489.0,155.0,109.0,2189.0,2310.0,,,,,,
2,2021-05-10,2582,好想你,-0.51,102.0,50.0,11.79,11.8,11.65,11.73,48675.0,1.01,1.27,5717.07,20.16,22512.0,26163.0,0.86,0.69,-0.59,-0.4,1635.0,30.0,1.59,  434.6万,0.09,7.6,0,0, -787.7万,   1222万,1635.0,0.18899999999999997,46.373999999999995,-0.44,2.3,2.31,0.33,1.17,5.63,2.66,-5.43,2681.0,1283.0,1857.0,1979.0,2010.0,1971.0,1994.0,2223.0,1750.0,4044.0,2170.0,2334.0,2401.0,2066.0,3288.0,3338.0,1113.0,2568.0,2226.0,2309.0,2656.0,,1039.0,961.0,,,,,2226.0,2456.0,2071.0,2681.0,2242.0,1797.0,1799.0,1722.0,2746.0,1007.0,2519.0,238.0,270.0,1673.0,1452.0,,,,,,
3,2021-05-11,2582,好想你,1.02,39.0,29.0,11.71,11.86,11.7,11.85,42309.0,0.84,1.36,4992.74,5.86,14149.0,28160.0,0.5,1.28,-0.08,0.67,1624.0,26.0,1.38,   1656万,0.34,33.17,0,  129.1万,  119.6万,   1408万,1624.0,0.348,51.362,0.41,1.52,2.65,-0.36,2.85,11.38,3.21,-5.09,1540.0,1861.0,2227.0,1992.0,2006.0,1968.0,1981.0,2392.0,2387.0,4091.0,2329.0,3191.0,2812.0,2066.0,4203.0,3253.0,382.0,1518.0,2212.0,2499.0,2812.0,,360.0,64.0,,,,,2212.0,1861.0,1584.0,1535.0,1914.0,2081.0,1850.0,1536.0,2261.0,983.0,2476.0,776.0,174.0,910.0,1743.0,,,,,,
4,2021-05-12,2582,好想你,1.52,60.0,14.0,11.84,12.08,11.84,12.03,63999.0,1.43,2.03,7664.26,80.5,24042.0,39957.0,0.6,1.6,-0.41,0.82,2100.0,30.0,2.09,   1909万,0.38,24.91,  423.8万,  211.5万,  667.6万,  606.4万,2100.0,0.5379999999999999,57.716,1.09,1.06,3.84,2.36,1.34,15.16,6.28,-4.12,1250.0,1536.0,2673.0,1977.0,1981.0,1963.0,1976.0,1906.0,560.0,3168.0,1811.0,1120.0,2210.0,1620.0,4067.0,2689.0,1511.0,1272.0,1670.0,2256.0,1966.0,,435.0,206.0,,,,,1670.0,1405.0,1102.0,1248.0,1743.0,1853.0,1720.0,1604.0,2090.0,949.0,2397.0,85.0,858.0,2252.0,915.0,,,,,,
5,2021-05-13,2582,好想你,-0.17,77.0,198.0,12.0,12.1,11.92,12.01,58986.0,1.22,1.5,7088.88,63.12,30937.0,28049.0,1.1,0.76,-0.74,0.88,1857.0,32.0,1.92, -344.5万,-0.07,-4.86,  209.0万, -380.5万, -161.3万,  -11.6万,1857.0,0.53,56.828,0.86,2.38,3.47,2.75,1.65,13.47,0.34,-3.28,1663.0,1525.0,947.0,1972.0,1999.0,1963.0,1980.0,2046.0,1040.0,3878.0,1945.0,1529.0,2063.0,2004.0,2351.0,2331.0,596.0,1636.0,1947.0,2220.0,2246.0,,2138.0,1927.0,,,,,1948.0,1315.0,1049.0,1653.0,1232.0,1469.0,1637.0,1578.0,2502.0,1098.0,2406.0,261.0,56.0,1592.0,2192.0,,,,,,
6,2021-05-14,2582,好想你,1.17,4.0,126.0,12.04,12.25,12.04,12.15,72155.0,1.4,1.75,8777.97,39.37,34407.0,37748.0,0.91,0.91,-0.82,-0.93,2493.0,29.0,2.35,  409.9万,0.08,4.67,0,  249.1万,  659.2万, -498.4万,2493.0,0.588,61.316,-1.19,0.79,0.76,3.01,0.47,15.78,-1.03,-4.46,1832.0,3567.0,1025.0,1978.0,1992.0,1959.0,1982.0,1905.0,957.0,3458.0,1799.0,1662.0,1959.0,1847.0,2585.0,3371.0,2043.0,2015.0,1485.0,2416.0,2065.0,,1397.0,1683.0,,,,,1486.0,1276.0,810.0,1837.0,1414.0,1686.0,1545.0,1705.0,2305.0,1080.0,2418.0,189.0,293.0,1874.0,1606.0,,,,,,
7,2021-05-17,2582,好想你,-2.06,341.0,12.0,12.17,12.23,11.89,11.9,58520.0,1.02,2.8,7004.62,46.12,36045.0,22475.0,1.6,0.08,-2.7,-3.8,1812.0,32.0,1.91,  -1622万,-0.33,-23.16, -204.4万, -186.6万, -860.9万, -370.1万,1812.0,0.3670000000000001,51.1,-3.51,-3.86,-2.41,-0.01,-3.77,12.84,-7.51,-7.82,3007.0,662.0,2927.0,1972.0,1996.0,1973.0,2002.0,2185.0,2156.0,2680.0,2076.0,1955.0,2052.0,2323.0,970.0,3872.0,2931.0,3195.0,2186.0,2285.0,2604.0,,3184.0,3313.0,,,,,2186.0,1895.0,1768.0,3002.0,2577.0,1901.0,1789.0,1955.0,2373.0,1151.0,2520.0,232.0,639.0,1636.0,935.0,,,,,,
8,2021-05-19,2582,好想你,-0.17,30.0,166.0,11.96,12.1,11.91,11.98,38275.0,0.66,1.58,4590.16,17.58,17412.0,20863.0,0.83,0.59,-0.99,-0.4,1453.0,26.0,1.25,  416.4万,0.08,9.07,0,  118.7万, -173.1万,  470.9万,1453.0,0.467,53.601000000000006,0.13,-2.61,-2.95,0.92,-2.19,12.29,-9.48,-6.96,1781.0,2076.0,941.0,1992.0,2007.0,1974.0,1994.0,2413.0,3063.0,3465.0,2376.0,2348.0,2663.0,2133.0,3769.0,2729.0,1410.0,2151.0,2325.0,2477.0,2892.0,,730.0,513.0,,,,,2325.0,1608.0,1470.0,1776.0,2394.0,2174.0,1958.0,1511.0,2252.0,1213.0,2462.0,129.0,108.0,2021.0,1954.0,,,,,,
9,2021-05-20,2582,好想你,-0.08,7.0,132.0,12.06,12.06,11.96,11.97,38145.0,0.72,0.83,4575.94,57.41,22469.0,15676.0,1.43,0.08,-0.75,-0.43,1587.0,24.0,1.24, -812.9万,-0.16,-17.76,0, -145.2万, -489.8万, -177.8万,1587.0,0.46299999999999997,53.193999999999996,-0.36,0.56,-4.21,-0.69,-1.2,9.51,-12.93,-7.3,1690.0,3207.0,1132.0,1974.0,2010.0,1965.0,1991.0,2497.0,3027.0,4238.0,2446.0,1485.0,2433.0,2562.0,1337.0,4055.0,954.0,1925.0,2266.0,2641.0,3027.0,,2660.0,2955.0,,,,,2266.0,1537.0,1434.0,1694.0,1479.0,2178.0,1696.0,1457.0,2195.0,1307.0,2429.0,2878.0,397.0,350.0,1210.0,,,,,,
10,2021-05-21,2582,好想你,1.0,5.0,37.0,12.02,12.2,11.9,12.09,62489.0,1.28,2.51,7525.96,30.17,27271.0,35218.0,0.77,1.6,-0.9,1.81,1659.0,38.0,2.04,  970.3万,0.19,12.89,  187.4万,  374.2万,  356.9万,   51.8万,1659.0,0.5870000000000001,57.379,2.01,1.78,-0.95,-0.22,-0.75,8.52,-8.71,-5.38,1097.0,3349.0,1960.0,1991.0,1995.0,1986.0,1981.0,1840.0,683.0,2497.0,1792.0,1811.0,2061.0,1642.0,3767.0,1342.0,1213.0,1045.0,2059.0,1906.0,1999.0,,537.0,517.0,,,,,2059.0,1147.0,930.0,1092.0,1197.0,1658.0,1608.0,1623.0,1982.0,1243.0,2351.0,904.0,1088.0,848.0,671.0,,,,,,
11,2021-05-24,2582,好想你,-0.58,16.0,418.0,12.0,12.06,11.94,12.02,42514.0,0.9,0.99,5098.21,90.96,26604.0,15910.0,1.67,0.67,-0.33,-1.2,1306.0,33.0,1.39,  -1278万,-0.26,-25.06,0, -559.5万, -375.4万, -342.9万,1306.0,0.5379999999999999,54.328,-1.0,0.66,1.58,-0.8,-0.44,7.68,-15.34,-6.33,3189.0,2634.0,522.0,1990.0,2013.0,1975.0,1999.0,2343.0,2015.0,4132.0,2299.0,1127.0,2122.0,2617.0,354.0,3357.0,720.0,3286.0,2550.0,2152.0,2800.0,,3566.0,3934.0,,,,,2550.0,1386.0,1489.0,3188.0,1957.0,1707.0,1793.0,1745.0,2136.0,1399.0,2480.0,187.0,1018.0,1797.0,739.0,,,,,,
12,2021-05-25,2582,好想你,1.16,18.0,16.0,12.11,12.18,12.04,12.16,90055.0,2.06,1.16,10930.89,344.41,37357.0,52698.0,0.71,1.0,-0.16,-1.18,2028.0,44.0,2.94,   1866万,0.37,17.07,  267.6万,  344.5万,  604.7万,  649.3万,2028.0,0.624,59.021,-1.99,-0.96,-1.19,-3.27,-3.59,4.03,-18.2,-8.37,1286.0,2469.0,2638.0,1986.0,1996.0,1969.0,1982.0,1623.0,301.0,4024.0,1550.0,362.0,1837.0,1423.0,3852.0,3305.0,426.0,1264.0,1852.0,1776.0,1614.0,,375.0,435.0,,,,,1852.0,1211.0,1014.0,1274.0,1841.0,1697.0,1750.0,1763.0,2013.0,1390.0,2423.0,808.0,1.0,1046.0,3037.0,,,,,,
13,2021-05-26,2582,好想你,1.15,14.0,327.0,12.15,12.3,12.1,12.3,79523.0,1.47,1.64,9714.49,32.32,34216.0,45307.0,0.76,1.65,0.0,1.51,2198.0,36.0,2.59,   1365万,0.27,14.05, -234.9万,  232.6万,  810.0万,  556.8万,2198.0,0.652,63.105,1.11,-1.89,-0.2,-3.23,-0.76,7.23,-24.84,-7.34,1302.0,2709.0,694.0,1983.0,1997.0,1974.0,1979.0,1841.0,949.0,3482.0,1763.0,1983.0,2017.0,1642.0,3719.0,1640.0,1.0,1092.0,1760.0,2127.0,1977.0,,590.0,544.0,,,,,1760.0,1209.0,642.0,1301.0,2109.0,1431.0,1836.0,1706.0,1860.0,1619.0,2360.0,266.0,1586.0,2076.0,715.0,,,,,,
14,2021-05-27,2582,好想你,3.09,231.0,156.0,12.35,12.7,12.27,12.68,163445.0,2.61,3.5,20575.22,150.32,67489.0,95956.0,0.7,3.34,-0.16,2.39,3137.0,52.0,5.33,   3594万,0.69,17.47,  577.4万,  827.2万,   1291万,  898.8万,3137.0,0.684,71.428,2.76,1.95,3.0,-1.34,1.59,5.2,-19.34,-4.75,537.0,830.0,1075.0,1974.0,1965.0,1970.0,1956.0,1030.0,173.0,1419.0,994.0,834.0,1249.0,876.0,3900.0,715.0,370.0,563.0,941.0,1587.0,925.0,,234.0,401.0,,,,,941.0,1193.0,217.0,536.0,641.0,843.0,1328.0,1240.0,1883.0,1408.0,2090.0,353.0,255.0,1873.0,1946.0,,,,,,
15,2021-05-28,2582,好想你,0.0,10.0,90.0,12.67,12.75,12.4,12.68,180939.0,2.07,2.76,22841.32,111.62,83746.0,97193.0,0.86,2.26,-0.55,0.3,3068.0,59.0,5.9,   1725万,0.33,7.55,0,  499.8万,  767.9万,  456.8万,3068.0,0.695,71.428,0.32,4.23,1.24,0.24,3.39,7.29,-23.93,-4.42,1348.0,2988.0,1425.0,1959.0,1969.0,1959.0,1948.0,968.0,237.0,2383.0,956.0,1115.0,1125.0,849.0,3772.0,729.0,381.0,1338.0,1035.0,1417.0,845.0,,322.0,533.0,,,,,1036.0,1004.0,238.0,1344.0,647.0,1029.0,1146.0,1138.0,1539.0,1540.0,2027.0,640.0,635.0,1120.0,957.0,,,,,,
16,2021-05-31,2582,好想你,-4.16,695.0,46.0,11.54,11.55,11.1,11.28,167368.0,1.5,3.82,18917.59,737.64,93987.0,73381.0,1.28,1.62,-2.34,-5.13,2937.0,57.0,5.46,  -2327万,-0.5,-12.3, -668.9万,  893.3万,  -1379万,  -1173万,2937.0,0.586,56.005,-3.62,-0.38,-1.05,0.66,0.78,3.73,-20.98,-8.15,4270.0,393.0,1904.0,2100.0,2133.0,2142.0,2159.0,1030.0,639.0,1455.0,1143.0,256.0,944.0,1115.0,1099.0,2271.0,3815.0,4273.0,1146.0,1449.0,916.0,,4039.0,3208.0,,,,,1146.0,1718.0,1788.0,4242.0,2625.0,1921.0,1807.0,1685.0,1989.0,1470.0,2525.0,666.0,208.0,1174.0,1747.0,,,,,,
17,2021-06-01,2582,好想你,-0.8,49.0,21.0,11.21,11.34,11.04,11.19,101639.0,0.75,2.66,11337.65,99.32,60424.0,41215.0,1.47,1.36,-1.32,-1.05,2512.0,40.0,3.32,  -2141万,-0.46,-18.88, -433.1万,  -1029万, -396.8万, -282.3万,2512.0,0.556,53.22,-0.99,-4.26,-0.17,-1.24,-0.4,2.66,-22.18,-9.1,,1910.0,2528.0,2172.0,2192.0,2173.0,2190.0,1646.0,,,1734.0,1350.0,1460.0,1828.0,,,,,1590.0,,,,,,,,,,1590.0,2006.0,2496.0,3482.0,4167.0,2992.0,2463.0,2295.0,2256.0,1527.0,2692.0,6.0,409.0,3072.0,1408.0,2582.0,好想你,3326.0,,,
