,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300673,佩蒂股份,-2.66,1.0,10.0,32.71,32.98,31.45,31.81,21609.0,0.92,4.68,6892.53,29.77,13260.0,8349.0,1.59,1.14,-3.55,-1.08,1935.0,11.0,2.75,  -1560万,-0.45,-22.64, -219.0万, -253.1万, -718.8万, -369.3万,1935.0,0.382,50.934,-1.44,-1.17,-1.17,0.35,7.52,7.55,-17.31,4.54,3764.0,3982.0,2933.0,701.0,716.0,722.0,727.0,3050.0,1810.0,1171.0,1875.0,2127.0,2900.0,3232.0,502.0,2477.0,3715.0,3540.0,1814.0,3667.0,1538.0,,3852.0,3755.0,,,,,1810.0,1599.0,1543.0,3761.0,2801.0,2160.0,1357.0,1039.0,2189.0,1544.0,1402.0,,,,,,,,,,
1,2021-05-07,300673,佩蒂股份,-1.67,1.0,2.0,31.88,31.98,31.23,31.28,16492.0,0.72,2.36,5203.38,,10347.0,6145.0,1.68,0.16,-2.19,0.28,1891.0,9.0,2.1,  -1317万,-0.39,-25.3,0,   62.2万, -637.8万, -741.1万,1891.0,0.328,47.249,-0.38,-1.96,-0.18,-3.15,6.35,5.65,-16.94,4.1,3026.0,3959.0,3726.0,727.0,736.0,721.0,728.0,3321.0,3060.0,2963.0,2260.0,,3206.0,3437.0,,,,2626.0,1941.0,3842.0,,,3528.0,3628.0,,,,,1941.0,1732.0,1883.0,3023.0,3582.0,2430.0,2438.0,1127.0,2590.0,1548.0,1510.0,3.0,28.0,4018.0,3153.0,,,,,,
2,2021-05-10,300673,佩蒂股份,0.7,14.0,6.0,31.4,31.59,30.8,31.5,13605.0,0.6,2.53,4258.13,9.42,7785.0,5820.0,1.34,2.27,-0.28,0.82,1782.0,8.0,1.73, -610.3万,-0.18,-14.33,0,  -64.0万,   60.2万, -606.5万,1782.0,0.354,48.902,0.78,-1.05,-0.78,-2.4,9.14,6.86,-18.3,4.87,1661.0,2703.0,3329.0,725.0,732.0,718.0,713.0,3507.0,3683.0,2934.0,2526.0,2936.0,3452.0,3533.0,1222.0,1503.0,627.0,1555.0,2076.0,3959.0,2501.0,,3145.0,3027.0,,,,,2076.0,1740.0,1775.0,1656.0,3304.0,2706.0,2463.0,836.0,2628.0,1649.0,1490.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300673,佩蒂股份,2.63,4.0,6.0,31.39,32.49,31.02,32.33,16580.0,0.87,4.67,5288.25,12.56,7814.0,8766.0,0.89,4.22,-0.49,2.28,1464.0,11.0,2.11,  308.7万,0.09,5.84,0,  237.9万,  -40.5万,  111.4万,1464.0,0.506,54.67100000000001,2.02,2.39,0.7,-2.54,8.76,7.54,-16.24,6.94,595.0,3440.0,3320.0,714.0,704.0,704.0,694.0,3280.0,2221.0,1202.0,2268.0,2708.0,3350.0,3215.0,2919.0,646.0,1300.0,589.0,2414.0,3612.0,2016.0,,1046.0,1329.0,,,,,2414.0,1337.0,1209.0,592.0,1485.0,2735.0,2369.0,852.0,2712.0,1541.0,1331.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300673,佩蒂股份,2.88,3.0,3.0,32.49,33.43,32.13,33.26,21460.0,1.21,4.02,7056.55,31.52,9017.0,12443.0,0.72,3.52,-0.51,2.17,2297.0,9.0,2.73,   1139万,0.31,16.15,0,  324.7万,  340.0万,  474.8万,2297.0,0.726,60.105,2.45,5.36,3.32,2.07,6.15,7.19,-12.57,9.5,673.0,3561.0,3634.0,690.0,685.0,682.0,677.0,3089.0,885.0,1361.0,1899.0,1795.0,3230.0,2913.0,3648.0,999.0,1805.0,678.0,1491.0,3809.0,1544.0,,527.0,622.0,,,,,1491.0,848.0,876.0,669.0,522.0,2042.0,1788.0,1021.0,2948.0,1420.0,1195.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300673,佩蒂股份,3.46,20.0,37.0,32.85,35.42,32.78,34.41,46943.0,2.61,7.94,16116.5,29.89,20479.0,26464.0,0.77,4.97,-2.85,4.5,2786.0,17.0,5.96,   2043万,0.54,12.68,  535.0万,   97.0万,  532.1万,  879.3万,2786.0,0.836,65.598,4.48,9.23,9.52,8.23,11.98,16.21,-7.87,14.16,288.0,2410.0,2110.0,678.0,636.0,666.0,639.0,2325.0,142.0,292.0,1109.0,2174.0,2540.0,2067.0,3847.0,280.0,3290.0,284.0,1116.0,3112.0,720.0,,190.0,440.0,,,,,1116.0,445.0,396.0,285.0,218.0,377.0,718.0,626.0,2174.0,1299.0,965.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300673,佩蒂股份,0.26,32.0,7.0,34.39,34.77,33.93,34.5,31318.0,1.36,2.44,10799.49,69.47,14332.0,16986.0,0.84,1.68,-0.78,-1.83,2448.0,13.0,3.98,  923.6万,0.25,8.55,  225.9万,   30.9万,  698.7万,  -32.0万,2448.0,0.843,65.993,-2.09,4.97,8.0,7.65,9.65,14.84,-21.04,12.19,2992.0,2184.0,3115.0,643.0,658.0,643.0,652.0,2859.0,1023.0,2645.0,1560.0,1236.0,2921.0,2733.0,2975.0,2119.0,1981.0,3155.0,1525.0,3526.0,1218.0,,680.0,1297.0,,,,,1525.0,464.0,422.0,2985.0,415.0,378.0,746.0,724.0,2412.0,1751.0,1000.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300673,佩蒂股份,0.52,4.0,4.0,34.49,35.17,34.01,34.68,27495.0,1.06,3.36,9569.57,19.31,10901.0,16594.0,0.66,1.97,-1.39,-1.22,2589.0,11.0,3.49,   1993万,0.53,20.82,0,  525.2万,   1030万,  438.1万,2589.0,0.857,66.813,-0.93,1.49,6.24,5.23,10.05,12.46,-29.27,11.34,1049.0,3602.0,3612.0,652.0,660.0,643.0,653.0,3039.0,1979.0,2115.0,1739.0,2757.0,3339.0,2653.0,4139.0,1140.0,1297.0,1365.0,1433.0,3736.0,1424.0,,170.0,135.0,,,,,1433.0,394.0,297.0,1043.0,545.0,307.0,728.0,540.0,2421.0,1919.0,925.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300673,佩蒂股份,2.84,2.0,2.0,34.8,36.55,34.6,35.84,30416.0,1.05,5.6,10906.02,27.49,11980.0,18436.0,0.65,3.58,-1.94,2.61,2058.0,15.0,3.86,   2319万,0.59,21.26,  706.5万,  535.7万,  989.7万,   86.8万,2058.0,0.955,71.835,3.14,2.68,5.23,8.72,9.63,10.42,-27.51,15.29,426.0,3752.0,3782.0,658.0,629.0,649.0,621.0,2692.0,1092.0,607.0,1428.0,1959.0,3054.0,2266.0,4156.0,543.0,2870.0,481.0,1656.0,3267.0,1103.0,,189.0,119.0,,,,,1656.0,171.0,155.0,425.0,569.0,405.0,591.0,550.0,2483.0,1895.0,783.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300673,佩蒂股份,-1.65,30.0,1.0,35.51,36.16,35.14,35.25,19984.0,0.65,2.85,7104.18,64.27,10521.0,9463.0,1.11,0.31,-2.52,-2.0,2296.0,9.0,2.54, -367.7万,-0.1,-5.18,0,  -76.0万,  118.4万, -410.1万,2296.0,0.884,66.283,-1.92,1.62,-1.43,8.34,8.69,9.38,-29.45,13.13,3190.0,2153.0,4010.0,632.0,636.0,628.0,644.0,3181.0,3450.0,2206.0,1941.0,1417.0,3222.0,3080.0,2524.0,3570.0,3258.0,3312.0,1556.0,3886.0,1767.0,,2182.0,1754.0,,,,,1556.0,327.0,316.0,3187.0,1106.0,1239.0,454.0,604.0,2204.0,1965.0,852.0,0.0,0.0,3420.0,3152.0,,,,,,
