,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603010,万盛股份,2.93,564.0,8.0,20.65,20.94,20.4,20.76,163133.0,1.75,2.68,33788.56,610.37,70868.0,92265.0,0.77,1.76,-0.86,3.09,3958.0,41.0,6.07,   4460万,0.44,13.2,  492.6万,   1975万,   1071万,  921.1万,3958.0,0.82,64.222,4.14,9.66,9.7,12.97,7.81,6.36,95.32,35.62,652.0,455.0,3151.0,1167.0,1172.0,1150.0,1153.0,902.0,307.0,2731.0,585.0,295.0,1021.0,814.0,3586.0,1782.0,1199.0,962.0,445.0,1747.0,585.0,,270.0,646.0,,,,,443.0,513.0,452.0,650.0,182.0,259.0,260.0,1013.0,2328.0,195.0,282.0,,,,,,,,,,
1,2021-05-07,603010,万盛股份,0.92,59.0,52.0,20.89,21.68,20.86,20.95,125285.0,1.1,3.95,26640.36,,60980.0,64305.0,0.95,0.43,-3.37,1.57,3736.0,34.0,4.66,  755.0万,0.07,2.83, -504.0万,  425.7万,  707.1万,  126.3万,3736.0,0.8290000000000001,65.49600000000001,2.2,13.34,11.6,14.17,10.8,5.45,92.68,38.08,1104.0,1560.0,1622.0,1149.0,1130.0,1124.0,1133.0,1165.0,1361.0,1655.0,723.0,,1237.0,1100.0,,,,1685.0,613.0,2085.0,,,880.0,1190.0,,,,,613.0,420.0,309.0,1105.0,147.0,249.0,235.0,708.0,2612.0,203.0,285.0,177.0,45.0,2086.0,2883.0,,,,,,
2,2021-05-10,603010,万盛股份,0.1,46.0,4.0,20.98,21.15,20.46,20.97,86086.0,0.68,3.29,17895.79,280.71,36712.0,49374.0,0.74,2.49,-0.85,-0.17,3468.0,25.0,3.2,   2658万,0.26,14.85,  406.2万,  891.9万,  684.3万,  675.4万,3468.0,0.8320000000000001,65.635,0.17,6.52,12.1,13.1,10.33,6.87,92.48,38.28,2172.0,1867.0,3549.0,1132.0,1144.0,1132.0,1131.0,1566.0,3323.0,2167.0,1005.0,523.0,1839.0,1363.0,3806.0,1339.0,1542.0,2345.0,734.0,2592.0,1385.0,,585.0,452.0,,,,,734.0,528.0,429.0,2173.0,902.0,370.0,397.0,731.0,2624.0,211.0,311.0,153.0,107.0,1929.0,1900.0,,,,,,
3,2021-05-11,603010,万盛股份,-1.67,24.0,2.0,20.75,20.95,20.29,20.62,78594.0,0.63,3.15,16225.25,66.61,38709.0,39885.0,0.97,1.63,-1.58,-2.07,3408.0,23.0,2.92,  266.1万,0.03,1.64,  214.2万,  185.6万, -445.9万,  312.2万,3408.0,0.7290000000000001,61.01300000000001,-2.28,0.08,11.09,13.0,9.08,2.54,88.06,35.45,3539.0,2185.0,3814.0,1134.0,1160.0,1137.0,1157.0,1677.0,3464.0,2276.0,1071.0,1424.0,1706.0,1641.0,2450.0,2710.0,2924.0,3543.0,731.0,2682.0,1484.0,,1555.0,1798.0,,,,,731.0,713.0,646.0,3533.0,2605.0,391.0,320.0,827.0,3131.0,215.0,334.0,158.0,10.0,1832.0,2731.0,,,,,,
4,2021-05-12,603010,万盛股份,3.64,25.0,24.0,20.29,21.37,20.28,21.37,75505.0,0.59,5.29,15884.1,104.09,36266.0,39239.0,0.92,5.37,0.0,3.03,3376.0,22.0,2.81,  646.1万,0.06,4.07, -631.2万,  375.5万,  524.1万,  377.7万,3376.0,0.902,66.46300000000001,3.21,1.03,7.49,11.75,10.66,7.99,101.91,39.84,486.0,2136.0,2270.0,1173.0,1148.0,1154.0,1132.0,1695.0,3641.0,802.0,1049.0,957.0,1737.0,1649.0,2600.0,463.0,1.0,480.0,727.0,2678.0,1503.0,,1453.0,1668.0,,,,,727.0,386.0,404.0,483.0,1763.0,842.0,502.0,666.0,2882.0,175.0,309.0,170.0,543.0,1915.0,1176.0,,,,,,
5,2021-05-13,603010,万盛股份,-1.22,4.0,6.0,21.18,21.47,20.91,21.11,66690.0,0.63,2.62,14146.72,67.14,37527.0,29163.0,1.29,0.96,-1.68,-0.26,2986.0,22.0,2.48,  -1752万,-0.17,-12.38,  282.1万, -840.3万, -900.3万, -293.1万,2986.0,0.85,63.166,-0.19,0.66,3.03,12.88,14.57,11.92,98.74,39.16,2789.0,3515.0,3402.0,1140.0,1151.0,1134.0,1146.0,1912.0,3685.0,2556.0,1221.0,1484.0,1838.0,1958.0,1460.0,2036.0,2004.0,2842.0,991.0,2749.0,1801.0,,2921.0,2776.0,,,,,992.0,399.0,540.0,2782.0,2237.0,1641.0,390.0,504.0,2655.0,177.0,310.0,641.0,805.0,1021.0,772.0,,,,,,
6,2021-05-14,603010,万盛股份,-0.09,50.0,4.0,21.09,21.35,20.76,21.09,59539.0,0.69,2.79,12508.21,160.41,27750.0,31789.0,0.87,1.59,-1.22,-1.87,2855.0,21.0,2.21,  875.6万,0.09,7.0,  765.5万,   1082万, -714.2万, -257.7万,2855.0,0.8420000000000001,62.908,-2.45,0.54,-1.62,10.08,15.02,7.64,100.7,36.78,3347.0,1847.0,3469.0,1147.0,1158.0,1151.0,1151.0,2131.0,3574.0,2252.0,1410.0,699.0,2206.0,2039.0,2786.0,2251.0,2649.0,3183.0,1177.0,2872.0,2176.0,,1313.0,1469.0,,,,,1177.0,467.0,655.0,3352.0,1544.0,2866.0,532.0,454.0,3093.0,171.0,328.0,5.0,75.0,3106.0,2278.0,,,,,,
7,2021-05-17,603010,万盛股份,1.56,3.0,104.0,21.04,21.75,20.93,21.42,70585.0,0.96,3.89,15167.66,45.87,31299.0,39286.0,0.8,2.34,-1.52,0.78,3372.0,21.0,2.62,   1742万,0.17,11.48,0,  845.2万,   1233万, -336.1万,3372.0,0.908,65.422,0.11,-2.55,-1.71,10.69,13.72,5.21,98.31,37.46,675.0,3698.0,1384.0,1157.0,1145.0,1140.0,1139.0,1948.0,2470.0,1655.0,1261.0,1959.0,2221.0,1685.0,3853.0,978.0,1481.0,554.0,823.0,2889.0,1908.0,,519.0,409.0,,,,,823.0,270.0,362.0,673.0,1759.0,1621.0,350.0,404.0,3181.0,174.0,295.0,25.0,128.0,2621.0,1884.0,,,,,,
8,2021-05-19,603010,万盛股份,1.06,1.0,17.0,21.58,22.13,21.3,21.91,62854.0,0.88,3.83,13737.98,65.6,30442.0,32412.0,0.94,2.86,-0.99,1.57,3117.0,20.0,2.34,  450.9万,0.04,3.28,  777.6万,  564.9万,   -1.4万, -890.2万,3117.0,0.955,68.914,1.36,2.68,0.0,7.67,15.71,4.45,111.87,40.84,890.0,3979.0,2611.0,1142.0,1139.0,1136.0,1128.0,1840.0,1745.0,1239.0,1213.0,1287.0,1999.0,1647.0,3386.0,748.0,1410.0,742.0,839.0,2879.0,1801.0,,877.0,868.0,,,,,839.0,171.0,242.0,888.0,569.0,1124.0,685.0,352.0,3128.0,156.0,275.0,408.0,46.0,1352.0,2340.0,,,,,,
9,2021-05-20,603010,万盛股份,-1.46,219.0,4.0,21.8,22.07,21.4,21.59,65872.0,0.96,3.06,14281.95,38.76,36379.0,29493.0,1.23,0.89,-2.17,-1.35,3159.0,21.0,2.45,  -1475万,-0.14,-10.33,  304.5万, -525.6万,  -1702万,  448.2万,3159.0,0.8959999999999999,64.17699999999999,-1.73,0.77,-1.6,1.52,15.0,3.35,102.56,38.52,3031.0,825.0,3506.0,1133.0,1144.0,1131.0,1147.0,1880.0,1730.0,1988.0,1236.0,1789.0,1881.0,1853.0,2040.0,2365.0,2960.0,2781.0,890.0,2844.0,1825.0,,2521.0,2245.0,,,,,890.0,294.0,440.0,3027.0,1391.0,1289.0,1172.0,375.0,2983.0,171.0,289.0,378.0,4.0,1393.0,2991.0,,,,,,
