,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,37,深南电A,2.63,177.0,4.0,8.01,8.26,8.01,8.21,41220.0,1.19,3.13,3368.81,6.89,14882.0,26338.0,0.57,2.5,-0.61,4.2,1163.0,35.0,2.06,  941.0万,0.34,27.93,0,  201.5万,  372.4万,  367.0万,1163.0,0.062,36.465,3.84,2.62,-0.17,-6.83,-16.69,5.31,-59.96,-21.94,733.0,981.0,3495.0,2601.0,2592.0,2582.0,2574.0,2369.0,967.0,2256.0,2708.0,3315.0,2771.0,2018.0,4125.0,1188.0,766.0,587.0,2770.0,2031.0,2021.0,,381.0,128.0,,,,,2765.0,3301.0,3504.0,734.0,1119.0,1788.0,2995.0,4052.0,2458.0,3451.0,3691.0,,,,,,,,,,
1,2021-05-10,37,深南电A,1.59,1.0,50.0,8.19,8.33,8.13,8.32,38182.0,1.07,2.44,3155.55,12.94,15927.0,22255.0,0.72,2.34,-0.12,1.7,1245.0,31.0,1.91,  524.9万,0.19,16.63,0,0,  133.2万,  391.7万,1245.0,0.102,39.533,1.66,6.56,5.32,-1.73,-15.61,9.49,-55.27,-19.61,1154.0,3941.0,1857.0,2575.0,2587.0,2564.0,2559.0,2514.0,1552.0,3028.0,2884.0,2725.0,2779.0,2230.0,3873.0,1456.0,392.0,1089.0,2745.0,2248.0,2311.0,,735.0,362.0,,,,,2745.0,3002.0,3042.0,1154.0,892.0,1052.0,2306.0,3898.0,2343.0,3323.0,3587.0,1063.0,560.0,815.0,1082.0,,,,,,
2,2021-05-12,37,深南电A,-1.68,185.0,7.0,8.3,8.34,8.12,8.21,35770.0,0.84,2.63,2927.39,4.9,22312.0,13458.0,1.66,1.11,-1.56,-2.38,1153.0,31.0,1.79, -723.2万,-0.26,-24.71,0,0, -472.4万, -250.8万,1153.0,0.077,37.858,-2.1,-0.73,4.17,1.04,-11.14,12.03,-57.69,-21.62,3962.0,859.0,3192.0,2571.0,2610.0,2593.0,2625.0,2539.0,2183.0,2458.0,2954.0,3183.0,2286.0,2828.0,219.0,3446.0,3386.0,3967.0,2810.0,2208.0,2215.0,,3730.0,4055.0,,,,,2810.0,3682.0,3616.0,3957.0,2873.0,1736.0,2022.0,3606.0,2445.0,3410.0,3685.0,785.0,239.0,1013.0,1631.0,,,,,,
3,2021-05-19,37,深南电A,-0.12,3.0,255.0,8.18,8.22,8.11,8.15,26278.0,0.86,1.35,2142.77,1.31,14900.0,11378.0,1.31,0.49,-0.85,-0.36,945.0,28.0,1.31, -284.8万,-0.1,-13.29,0,0, -174.4万, -110.4万,945.0,0.066,38.28,0.17,-1.21,-3.26,0.92,-10.79,7.59,-67.42,-24.62,1748.0,3580.0,705.0,2623.0,2653.0,2616.0,2637.0,2854.0,1859.0,3745.0,3240.0,3723.0,2825.0,2820.0,1911.0,2952.0,1151.0,2113.0,3131.0,2357.0,2810.0,,2179.0,2351.0,,,,,3131.0,3720.0,3693.0,1750.0,1524.0,2337.0,1958.0,3146.0,2804.0,3536.0,3735.0,1134.0,44.0,749.0,2363.0,,,,,,
4,2021-05-20,37,深南电A,-0.74,21.0,87.0,8.14,8.17,8.03,8.09,28557.0,1.0,1.72,2311.64,1.63,17612.0,10945.0,1.61,0.75,-0.98,-1.09,951.0,30.0,1.43, -538.1万,-0.2,-23.28,0,  -62.6万, -253.5万, -222.1万,951.0,0.044,36.962,-1.01,0.34,-4.61,-3.94,-10.64,3.13,-67.14,-25.44,2337.0,2430.0,1387.0,2640.0,2660.0,2642.0,2651.0,2818.0,1556.0,3496.0,3235.0,3737.0,2690.0,2925.0,874.0,2614.0,1328.0,2546.0,3210.0,2296.0,2760.0,,2895.0,3412.0,,,,,3210.0,3805.0,3785.0,2334.0,1571.0,2360.0,2884.0,3232.0,3006.0,3532.0,3767.0,193.0,244.0,1754.0,1506.0,,,,,,
5,2021-05-21,37,深南电A,10.01,68.0,3.0,8.09,8.9,8.06,8.9,192674.0,6.53,10.38,16663.67,1.62,73138.0,119536.0,0.61,10.42,0.0,10.82,2712.0,71.0,9.63,   4008万,1.33,24.05,   33.3万,  371.3万,   2711万,  892.8万,2712.0,0.34299999999999997,57.99100000000001,11.02,10.1,8.74,5.9,-0.21,8.28,-57.75,-17.02,38.0,1550.0,3632.0,2655.0,2511.0,2646.0,2481.0,770.0,9.0,95.0,1036.0,3668.0,1044.0,609.0,4156.0,44.0,1.0,21.0,1130.0,981.0,351.0,,45.0,137.0,,,,,1130.0,1997.0,882.0,36.0,161.0,261.0,677.0,1514.0,2003.0,3320.0,3387.0,3023.0,0.0,341.0,3127.0,,,,,,
6,2021-05-24,37,深南电A,10.0,126.0,1764.0,9.04,9.79,8.83,9.79,307849.0,4.95,10.79,29020.78,403.73,129226.0,178623.0,0.72,10.87,0.0,9.38,3552.0,87.0,15.38,   4665万,1.41,16.08,   2041万, -280.3万,   1526万,   1379万,3552.0,0.53,69.88,9.58,20.45,22.03,14.4,12.06,19.74,-52.34,-9.28,44.0,1151.0,141.0,2448.0,2360.0,2478.0,2337.0,499.0,21.0,97.0,641.0,402.0,597.0,408.0,3805.0,33.0,1.0,65.0,617.0,776.0,167.0,,43.0,487.0,,,,,617.0,1419.0,194.0,44.0,26.0,50.0,232.0,527.0,972.0,3095.0,2764.0,10546.0,0.0,113.0,3079.0,,,,,,
7,2021-05-25,37,深南电A,-2.66,527.0,711.0,9.89,10.55,9.33,9.53,319689.0,2.74,12.46,31542.0,227.47,174298.0,145391.0,1.2,2.14,-9.67,-5.0,3849.0,83.0,15.97,  -2737万,-0.85,-8.68,  403.8万, -953.9万,  -2084万, -102.2万,3849.0,0.441,64.167,-5.82,15.25,14.27,8.25,7.88,10.36,-58.79,-14.79,4181.0,404.0,335.0,2319.0,2251.0,2385.0,2386.0,546.0,143.0,41.0,683.0,521.0,486.0,619.0,1441.0,1532.0,4287.0,4177.0,557.0,875.0,166.0,,4137.0,2807.0,,,,,558.0,1952.0,512.0,4177.0,34.0,93.0,402.0,577.0,1324.0,3180.0,3059.0,2518.0,327.0,444.0,1504.0,,,,,,
8,2021-05-27,37,深南电A,-3.52,30.0,420.0,9.49,9.68,9.28,9.33,177875.0,0.84,4.14,16814.37,145.39,105873.0,72002.0,1.47,0.54,-3.62,-4.22,3252.0,55.0,8.89,  -3191万,-1.01,-18.98, -499.7万, -143.9万,  -1531万,  -1016万,3252.0,0.34,58.825,-3.85,-8.24,12.4,7.56,7.95,4.1,-59.44,-17.0,4236.0,2219.0,601.0,2416.0,2420.0,2437.0,2451.0,955.0,2898.0,1084.0,1197.0,856.0,831.0,1136.0,602.0,3426.0,4066.0,4239.0,871.0,1500.0,450.0,,4162.0,3700.0,,,,,871.0,2795.0,1272.0,4235.0,4225.0,129.0,383.0,678.0,1998.0,3265.0,3296.0,489.0,10.0,1605.0,3779.0,,,,,,
9,2021-05-28,37,深南电A,-2.47,26.0,211.0,9.37,9.42,9.06,9.1,138472.0,0.57,3.86,12717.77,84.61,78374.0,60098.0,1.3,0.44,-3.4,-2.17,3028.0,46.0,6.92,  -1665万,-0.54,-13.09, -117.5万, -360.7万, -792.7万, -394.3万,3028.0,0.277,54.613,-2.14,-4.56,-1.39,7.54,7.54,3.14,-61.57,-18.77,3774.0,2366.0,891.0,2449.0,2459.0,2472.0,2487.0,1222.0,4148.0,1327.0,1515.0,1284.0,1185.0,1245.0,2146.0,3007.0,3630.0,3760.0,1064.0,1830.0,694.0,,3582.0,2162.0,,,,,1064.0,2837.0,1706.0,3765.0,4139.0,1844.0,437.0,756.0,2068.0,3309.0,3396.0,744.0,391.0,1032.0,1199.0,,,,,,
