,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300011,鼎汉技术,0.2,10.0,33.0,4.99,5.04,4.97,4.98,32665.0,0.85,1.41,1631.67,2.1,18071.0,14594.0,1.24,0.2,-1.19,1.78,914.0,36.0,0.92, -172.0万,-0.07,-10.54,0,  -76.9万,   35.3万, -130.4万,3176.0,0.095,41.43,1.42,-0.45,-3.73,-4.81,-0.22,-8.26,-47.72,-23.78,2313.0,2913.0,2098.0,3427.0,3439.0,3419.0,3441.0,2624.0,2107.0,3988.0,3495.0,3837.0,2556.0,2675.0,1410.0,3918.0,1754.0,1828.0,3167.0,1976.0,3502.0,,2442.0,2817.0,,,,,883.0,3013.0,2792.0,2305.0,2502.0,3002.0,2530.0,2207.0,3604.0,3043.0,3766.0,,,,,,,,,,
1,2021-05-07,300011,鼎汉技术,1.0,18.0,127.0,5.0,5.07,4.97,5.03,38454.0,1.03,2.01,1933.91,,19588.0,18866.0,1.04,1.21,-0.79,2.95,1110.0,35.0,1.08,  -35.4万,-0.01,-1.83,0,0, -152.9万,  117.5万,1110.0,0.113,43.883,2.29,3.06,0.48,-1.92,-0.09,2.51,-45.8,-21.79,1055.0,2466.0,1040.0,3432.0,3446.0,3428.0,3437.0,2463.0,1574.0,3365.0,3381.0,,2563.0,2352.0,,,,807.0,2953.0,2029.0,,,1487.0,1598.0,,,,,2953.0,2864.0,2387.0,1049.0,1791.0,2229.0,2135.0,2125.0,2914.0,2966.0,3718.0,265.0,586.0,1809.0,1125.0,,,,,,
2,2021-05-10,300011,鼎汉技术,1.19,230.0,40.0,5.05,5.13,5.0,5.09,42921.0,1.21,2.58,2171.88,2.98,22686.0,20235.0,1.12,1.8,-0.78,1.31,944.0,45.0,1.21, -120.6万,-0.05,-5.55,0,   74.7万,  -81.0万, -114.3万,944.0,0.16,47.553000000000004,1.27,4.97,3.07,-0.03,-0.31,7.51,-44.91,-20.84,1357.0,838.0,2017.0,3432.0,3432.0,3427.0,3430.0,2384.0,1135.0,2889.0,3274.0,3608.0,2393.0,2331.0,2025.0,1858.0,1423.0,1282.0,3186.0,1674.0,3128.0,,2105.0,2214.0,,,,,3186.0,2619.0,1937.0,1353.0,1297.0,1582.0,1881.0,1968.0,2563.0,2954.0,3656.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300011,鼎汉技术,0.2,85.0,30.0,5.08,5.13,5.04,5.1,41037.0,1.11,1.77,2086.16,3.2,22115.0,18922.0,1.17,1.19,-0.58,-0.15,1237.0,33.0,1.16, -160.1万,-0.06,-7.68,0,0, -123.5万,  -36.6万,1237.0,0.165,48.162,-0.42,3.16,3.92,-1.19,1.55,9.82,-45.52,-21.28,2412.0,1350.0,2176.0,3430.0,3445.0,3422.0,3434.0,2426.0,1268.0,3746.0,3313.0,3519.0,2344.0,2480.0,1399.0,3375.0,1516.0,2375.0,2726.0,2133.0,3125.0,,2560.0,2839.0,,,,,2726.0,2781.0,1984.0,2414.0,1163.0,1595.0,2038.0,1757.0,2449.0,2976.0,3672.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300011,鼎汉技术,1.18,96.0,72.0,5.1,5.18,5.06,5.16,39722.0,1.03,2.35,2043.59,1.53,15018.0,24704.0,0.61,1.98,-0.39,0.47,944.0,42.0,1.12,  499.8万,0.2,24.46,0,0,  355.3万,  144.5万,944.0,0.243,51.776,0.75,1.61,5.36,2.16,0.21,13.58,-43.62,-20.81,1512.0,1252.0,1443.0,3435.0,3447.0,3430.0,3442.0,2424.0,1354.0,2782.0,3341.0,3704.0,2756.0,2192.0,4045.0,2196.0,1448.0,1554.0,3162.0,1756.0,3130.0,,784.0,216.0,,,,,3162.0,2552.0,1774.0,1510.0,1468.0,1355.0,1767.0,1788.0,2282.0,2891.0,3652.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300011,鼎汉技术,2.33,30.0,39.0,5.13,5.32,5.11,5.28,87463.0,2.25,4.07,4589.56,6.36,38837.0,48626.0,0.8,3.33,-0.75,3.37,1443.0,61.0,2.46,  517.7万,0.2,11.28,0,  119.5万,   42.1万,  356.1万,1443.0,0.435,58.074,3.35,3.72,7.37,3.39,3.85,17.59,-39.24,-18.05,442.0,2139.0,2074.0,3452.0,3426.0,3438.0,3404.0,1599.0,209.0,1328.0,2459.0,3390.0,1805.0,1403.0,3745.0,549.0,607.0,434.0,2453.0,1261.0,1815.0,,492.0,516.0,,,,,2453.0,1614.0,920.0,438.0,818.0,562.0,1509.0,1289.0,2021.0,2748.0,3564.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300011,鼎汉技术,0.19,11.0,197.0,5.31,5.34,5.22,5.29,68383.0,1.37,2.27,3602.23,17.79,35632.0,32751.0,1.09,1.34,-0.94,-1.9,1296.0,53.0,1.93, -147.9万,-0.06,-4.11,0,0,  -99.6万,  -48.3万,1296.0,0.43799999999999994,58.559,-2.17,1.98,2.88,3.33,3.62,18.83,-42.21,-20.16,3060.0,2910.0,800.0,3401.0,3417.0,3410.0,3411.0,1968.0,1007.0,2855.0,2897.0,2390.0,1921.0,2015.0,1570.0,2632.0,2248.0,3204.0,2729.0,1558.0,2467.0,,2754.0,2674.0,,,,,2729.0,1817.0,1086.0,3060.0,953.0,976.0,1471.0,1257.0,1948.0,2794.0,3609.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300011,鼎汉技术,3.21,67.0,20.0,5.27,5.64,5.22,5.46,166295.0,2.97,7.94,9103.85,12.54,85570.0,80725.0,1.06,4.6,-3.19,1.47,2179.0,76.0,4.69, -255.3万,-0.1,-2.8,0,  470.6万, -554.8万, -171.1万,2179.0,0.565,65.81,1.76,3.03,3.41,6.62,4.45,21.63,-43.0,-19.08,362.0,1707.0,2585.0,3416.0,3321.0,3389.0,3335.0,1042.0,89.0,351.0,1787.0,3106.0,1089.0,999.0,2800.0,363.0,3316.0,424.0,1803.0,990.0,997.0,,1939.0,1466.0,,,,,1803.0,1184.0,339.0,360.0,367.0,525.0,600.0,903.0,1442.0,2617.0,3445.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300011,鼎汉技术,-1.85,114.0,10.0,5.41,5.45,5.3,5.31,63526.0,0.72,2.77,3397.56,1.95,43064.0,20462.0,2.1,0.19,-2.57,-2.08,1598.0,40.0,1.79,  -1204万,-0.46,-35.43,0,0, -815.5万, -388.2万,1599.0,0.434,56.019,-1.55,-0.83,0.38,5.89,-2.23,18.04,-45.08,-21.05,3519.0,1154.0,2903.0,3351.0,3364.0,3367.0,3380.0,1832.0,2645.0,2050.0,2743.0,3609.0,1591.0,2159.0,325.0,3792.0,3436.0,3668.0,2153.0,1821.0,2248.0,,3694.0,3953.0,,,,,2152.0,1747.0,1163.0,3515.0,1392.0,1044.0,874.0,1520.0,1609.0,2779.0,3562.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300011,鼎汉技术,0.0,10.0,85.0,5.34,5.36,5.27,5.31,46625.0,0.5,1.69,2476.91,3.47,25251.0,21374.0,1.18,0.76,-0.93,-0.35,1234.0,38.0,1.31, -202.4万,-0.08,-8.17,0, -103.5万,   22.8万, -121.7万,1234.0,0.434,56.019,-0.27,-2.77,-3.31,4.15,-1.0,12.37,-41.7,-21.32,1538.0,2912.0,1407.0,3377.0,3394.0,3369.0,3382.0,2278.0,4058.0,3526.0,3161.0,3442.0,2293.0,2219.0,2238.0,2594.0,1247.0,1795.0,2735.0,1955.0,2936.0,,2014.0,2039.0,,,,,2735.0,1630.0,1131.0,1536.0,3479.0,1768.0,797.0,1430.0,1831.0,2607.0,3574.0,0.0,0.0,3420.0,3152.0,,,,,,
