,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,639,西王食品,0.6,3760.0,44.0,4.98,5.03,4.96,4.99,67169.0,0.9,1.41,3354.45,48.36,36482.0,30687.0,1.19,0.6,-0.8,2.18,1007.0,67.0,1.3, -285.5万,-0.05,-8.51,0, -398.9万,  285.9万, -172.5万,1927.0,0.585,58.167,1.82,0.94,0.92,-0.48,0.95,-3.84,-35.38,-25.42,1903.0,96.0,1903.0,3430.0,3443.0,3424.0,3436.0,1781.0,1883.0,3988.0,2711.0,1695.0,1714.0,1847.0,1627.0,3299.0,1090.0,1502.0,3016.0,1035.0,2948.0,,2252.0,2627.0,,,,,1819.0,1055.0,886.0,1898.0,1806.0,1424.0,1524.0,1978.0,3330.0,2420.0,3832.0,,,,,,,,,,
1,2021-05-10,639,西王食品,-0.99,158.0,360.0,5.03,5.05,4.96,4.99,73268.0,1.03,1.79,3651.82,31.19,47180.0,26088.0,1.81,0.6,-1.19,-0.88,1184.0,62.0,1.42,  -1049万,-0.19,-28.73,0, -172.7万, -482.2万, -394.4万,1184.0,0.049,45.257,-0.92,3.16,2.28,0.7,0.22,-1.01,-34.06,-24.1,3016.0,1041.0,692.0,3437.0,3452.0,3444.0,3459.0,1783.0,1675.0,3644.0,2711.0,1954.0,1521.0,2069.0,318.0,3496.0,2037.0,2879.0,2835.0,1185.0,2846.0,,3209.0,3943.0,,,,,2835.0,3444.0,2227.0,3017.0,1943.0,1810.0,1716.0,1866.0,3285.0,2433.0,3784.0,479.0,716.0,1264.0,934.0,,,,,,
2,2021-05-12,639,西王食品,4.91,243.0,110.0,5.06,5.35,5.06,5.34,276967.0,3.23,5.7,14539.11,27.43,96897.0,180070.0,0.54,5.53,-0.19,4.21,2641.0,105.0,5.38,   4374万,0.76,30.08,  557.8万,   1517万,   1887万,  412.1万,2641.0,0.3,63.942,4.48,4.98,9.2,6.48,5.77,10.54,-27.19,-20.08,309.0,718.0,1120.0,3449.0,3403.0,3430.0,3393.0,566.0,57.0,701.0,1140.0,1893.0,763.0,434.0,4167.0,428.0,758.0,316.0,1203.0,599.0,783.0,,182.0,99.0,,,,,1203.0,2269.0,564.0,306.0,563.0,628.0,953.0,1052.0,2592.0,2080.0,3618.0,1639.0,4943.0,620.0,225.0,,,,,,
3,2021-05-18,639,西王食品,2.21,173.0,803.0,5.44,5.7,5.39,5.54,253120.0,1.18,5.72,14055.13,,120119.0,133001.0,0.9,2.78,-2.81,2.26,2507.0,101.0,4.92,  724.4万,0.12,5.15,  189.7万,  498.7万,  -60.4万,   96.4万,2507.0,0.418,69.57600000000001,2.16,-0.73,5.57,9.25,7.1,19.52,-37.72,-19.95,680.0,932.0,263.0,3335.0,3294.0,3330.0,3316.0,576.0,790.0,623.0,1164.0,,604.0,543.0,3132.0,1065.0,3807.0,627.0,1294.0,543.0,781.0,,815.0,1149.0,,,,,1294.0,1865.0,228.0,677.0,962.0,386.0,537.0,715.0,1794.0,2355.0,3509.0,1362.0,1279.0,637.0,656.0,,,,,,
4,2021-05-19,639,西王食品,0.18,6176.0,6.0,5.49,5.59,5.37,5.55,199732.0,0.82,3.97,10903.14,156.96,99418.0,100314.0,0.99,3.35,-0.72,-0.05,2351.0,85.0,3.88,   74.6万,0.01,0.68,0,  174.3万,  349.2万, -448.8万,2351.0,0.436,69.891,0.48,3.12,1.4,10.94,6.63,15.05,-39.5,-19.51,1430.0,55.0,3262.0,3331.0,3327.0,3341.0,3316.0,741.0,2069.0,1160.0,1429.0,716.0,805.0,695.0,3166.0,597.0,922.0,1776.0,1394.0,737.0,1098.0,,1034.0,1090.0,,,,,1394.0,1739.0,211.0,1424.0,516.0,828.0,443.0,682.0,1919.0,2513.0,3488.0,606.0,40.0,1102.0,2398.0,,,,,,
5,2021-05-20,639,西王食品,0.72,313.0,24.0,5.5,5.8,5.44,5.59,276565.0,1.22,6.49,15618.76,56.49,123668.0,152897.0,0.81,2.76,-3.62,0.37,2474.0,112.0,5.37,   1672万,0.28,10.71,  756.3万,  987.4万,  394.2万, -465.8万,2474.0,0.449,71.18,0.45,3.11,0.22,9.55,8.96,9.9,-37.62,-19.21,1049.0,658.0,2303.0,3329.0,3280.0,3321.0,3295.0,613.0,942.0,453.0,1150.0,1503.0,711.0,532.0,3751.0,798.0,3780.0,1193.0,1383.0,551.0,822.0,,355.0,519.0,,,,,1384.0,1583.0,155.0,1044.0,743.0,939.0,378.0,595.0,2149.0,2392.0,3464.0,903.0,1817.0,852.0,417.0,,,,,,
6,2021-05-21,639,西王食品,0.0,50.0,68.0,5.66,5.73,5.55,5.59,190078.0,0.84,3.22,10666.31,73.18,110265.0,79813.0,1.38,0.72,-2.44,0.81,2350.0,81.0,3.69,  -1699万,-0.28,-15.93, -253.8万, -513.0万, -741.8万, -190.0万,2350.0,0.443,71.18,1.01,1.93,4.61,8.15,8.39,8.1,-34.09,-18.2,2042.0,1778.0,1491.0,3286.0,3294.0,3287.0,3310.0,785.0,1853.0,1810.0,1430.0,1156.0,702.0,881.0,1290.0,2451.0,3099.0,1956.0,1417.0,823.0,1130.0,,3423.0,3000.0,,,,,1417.0,1593.0,147.0,2040.0,1136.0,511.0,512.0,687.0,2039.0,2304.0,3449.0,1181.0,1731.0,697.0,483.0,,,,,,
7,2021-05-24,639,西王食品,4.11,1.0,1411.0,5.59,5.95,5.44,5.82,329350.0,1.51,9.12,18817.35,46.84,132548.0,196802.0,0.67,6.99,-2.18,3.5,3046.0,108.0,6.4,   3742万,0.6,19.89,  637.3万,   1231万,   1313万,  561.6万,3046.0,0.5589999999999999,77.579,3.7,5.19,7.95,13.36,13.9,13.23,-29.39,-15.31,341.0,4041.0,176.0,3317.0,3249.0,3346.0,3253.0,452.0,551.0,193.0,954.0,1624.0,583.0,366.0,3974.0,172.0,3367.0,355.0,926.0,563.0,596.0,,185.0,306.0,,,,,926.0,1322.0,56.0,340.0,438.0,408.0,277.0,449.0,1503.0,1956.0,3292.0,869.0,500.0,877.0,1148.0,,,,,,
8,2021-05-26,639,西王食品,-2.17,627.0,110.0,5.9,5.99,5.83,5.87,276481.0,0.91,2.67,16293.6,285.32,172541.0,103940.0,1.66,0.69,-2.0,-1.81,2853.0,97.0,5.37,  -4018万,-0.63,-24.66, -926.9万,  -1025万, -853.6万,  -1212万,2853.0,0.537,72.255,-2.21,1.38,2.9,4.45,11.49,10.63,-42.24,-17.76,4041.0,372.0,1337.0,3242.0,3249.0,3245.0,3251.0,643.0,2767.0,2234.0,1206.0,519.0,518.0,829.0,310.0,3157.0,3101.0,3938.0,1212.0,729.0,895.0,,4055.0,3990.0,,,,,1212.0,1663.0,147.0,4039.0,695.0,680.0,552.0,492.0,1481.0,2496.0,3323.0,1499.0,11.0,784.0,3759.0,,,,,,
9,2021-05-27,639,西王食品,1.02,931.0,83.0,5.88,6.03,5.85,5.93,227686.0,0.72,3.07,13518.16,78.59,106470.0,121216.0,0.88,1.37,-1.66,0.32,2478.0,92.0,4.42,  897.2万,0.14,6.64,  606.8万,  183.6万, -312.9万,  419.7万,2478.0,0.574,73.683,0.69,-1.65,3.16,3.51,14.42,9.99,-42.5,-17.23,1461.0,285.0,1495.0,3251.0,3253.0,3247.0,3255.0,753.0,3536.0,1711.0,1418.0,1250.0,824.0,686.0,3019.0,2047.0,3118.0,1568.0,1465.0,781.0,1135.0,,1032.0,1255.0,,,,,1465.0,1626.0,147.0,1459.0,2030.0,819.0,666.0,386.0,1376.0,2480.0,3316.0,952.0,678.0,1093.0,1244.0,,,,,,
10,2021-05-28,639,西王食品,-2.19,88.0,266.0,5.97,6.0,5.76,5.8,198081.0,0.64,4.05,11549.41,38.89,113916.0,84165.0,1.35,0.69,-3.33,-1.89,2402.0,82.0,3.85,  -1723万,-0.28,-14.92,  -1166万, -520.5万,   16.4万,  -52.9万,2402.0,0.496,65.78,-1.87,-3.38,0.12,4.9,12.64,7.84,-43.6,-18.77,3617.0,1503.0,779.0,3248.0,3256.0,3269.0,3277.0,885.0,3990.0,1214.0,1606.0,1954.0,854.0,936.0,1968.0,2262.0,3598.0,3585.0,1569.0,943.0,1377.0,,2858.0,2342.0,,,,,1569.0,1748.0,478.0,3614.0,4008.0,1310.0,623.0,512.0,1491.0,2509.0,3396.0,123.0,10.0,2083.0,2816.0,,,,,,
11,2021-05-31,639,西王食品,-2.41,138.0,1892.0,5.69,5.74,5.42,5.66,199466.0,0.64,5.52,11218.03,205.52,105389.0,94077.0,1.12,4.43,-1.39,-3.38,2582.0,77.0,3.88, -622.7万,-0.1,-5.55, -303.8万, -309.6万,  178.8万, -188.0万,2582.0,0.434,58.503,-2.61,-3.78,-6.16,1.6,9.05,5.93,-47.17,-20.99,4175.0,1186.0,133.0,3314.0,3325.0,3377.0,3334.0,885.0,3817.0,730.0,1658.0,757.0,861.0,920.0,1667.0,675.0,3071.0,4194.0,1419.0,1013.0,1336.0,,2930.0,2631.0,,,,,1419.0,2365.0,1412.0,4174.0,4104.0,3983.0,1558.0,794.0,1719.0,2745.0,3585.0,932.0,31.0,951.0,2532.0,,,,,,
12,2021-06-01,639,西王食品,0.53,328.0,4.0,5.69,5.73,5.57,5.69,116391.0,0.41,2.83,6586.82,61.17,61961.0,54430.0,1.14,2.15,-0.7,0.27,2207.0,53.0,2.26, -420.9万,-0.07,-6.39, -248.8万,  312.6万, -247.0万, -237.6万,2207.0,0.46399999999999997,59.536,0.34,-4.11,-5.6,-0.26,9.24,5.67,-46.95,-20.75,,693.0,3587.0,3332.0,3351.0,3347.0,3344.0,1486.0,,,2376.0,1717.0,1431.0,1528.0,,,,,1864.0,,,,,,,,,,1864.0,2418.0,1433.0,2133.0,4158.0,4200.0,2160.0,896.0,1888.0,2750.0,3610.0,410.0,27.0,1484.0,2589.0,639.0,西王食品,4153.0,,,
13,2021-06-23,639,西王食品,-2.82,20.0,482.0,6.01,6.25,5.82,5.85,217652.0,1.32,7.14,12964.42,36.96,137356.0,80296.0,1.71,0.52,-6.4,-3.83,2222.0,98.0,4.23,  -3362万,-0.53,-25.93, -412.0万, -697.5万,  -1643万, -609.8万,2222.0,0.501,,-3.32,0.16,2.41,-0.23,0.72,7.2,-25.9,-14.72,4123.0,2510.0,450.0,3294.0,3243.0,3314.0,3329.0,837.0,940.0,397.0,1536.0,1935.0,673.0,1064.0,474.0,3447.0,4266.0,4156.0,1788.0,727.0,1390.0,,3834.0,3840.0,,,,,1788.0,2102.0,,4121.0,2339.0,1672.0,2818.0,3073.0,1520.0,2119.0,3509.0,2781.0,40.0,376.0,2457.0,,,,,,
14,2021-09-02,000639,西王食品,0.19,135.0,47.0,5.25,5.32,5.19,5.27,138466.0,0.89,2.47,7300.12,17.06,78979.0,59487.0,1.33,1.54,-0.94,0.45,1669.0,83.0,2.69,  -1043万,-0.18,-14.28, -230.4万, -303.1万, -977.0万,  467.9万,1669.0,0.151,43.76,0.19,-1.17,-8.47,-0.9,0.11,-2.75,-21.75,-17.72,2501.0,1161.0,1899.0,3653.0,3660.0,3651.0,3654.0,1516.0,2012.0,3034.0,2513.0,2861.0,1372.0,1658.0,978.0,2601.0,1967.0,2072.0,2899.0,1041.0,2508.0,,3233.0,3475.0,,,,,2899.0,3393.0,3283.0,2501.0,2391.0,3890.0,2765.0,2946.0,3342.0,2634.0,3675.0,523.0,706.0,1645.0,1252.0,,,,,325.0,2087.0
