,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2162,悦心健康,1.37,1277.0,128.0,6.55,7.0,6.5,6.67,910764.0,0.98,7.6,61351.84,627.1,447901.0,462863.0,0.97,2.62,-4.71,2.95,4377.0,208.0,23.23,   1151万,0.2,1.88, -133.8万,   1560万,  429.5万, -704.4万,1991.0,0.22699999999999998,48.397,2.59,3.28,12.8,6.72,7.32,91.75,85.81,61.31,1310.0,233.0,1153.0,2959.0,2886.0,2956.0,2951.0,123.0,1593.0,377.0,284.0,288.0,118.0,124.0,2695.0,1104.0,3991.0,1028.0,212.0,177.0,57.0,,617.0,1525.0,,,,,1759.0,2220.0,1821.0,1303.0,924.0,152.0,588.0,1064.0,35.0,234.0,110.0,,,,,,,,,,
1,2021-05-07,2162,悦心健康,10.04,3773.0,1009.0,6.6,7.34,6.15,7.34,1451980.0,1.5,17.84,101949.57,,735771.0,716209.0,1.03,19.35,0.0,11.99,4498.0,323.0,37.04,  -1511万,-0.24,-1.48,   1.36亿,  -5217万,  -6331万,  -3573万,4498.0,0.958,67.421,11.33,14.98,25.42,20.49,17.32,121.78,107.58,78.48,21.0,79.0,229.0,2971.0,2801.0,3062.0,2768.0,68.0,574.0,20.0,172.0,,60.0,76.0,,,,17.0,183.0,76.0,,,3091.0,1568.0,,,,,183.0,148.0,241.0,19.0,106.0,41.0,123.0,359.0,15.0,155.0,56.0,86880.0,0.0,20.0,4170.0,,,,,,
2,2021-05-10,2162,悦心健康,9.95,55.0,2199.0,7.3,8.07,7.12,8.07,1505193.0,1.37,12.94,114105.46,1660.53,689075.0,816118.0,0.84,13.34,0.0,10.06,4352.0,346.0,38.39,   1.01亿,1.46,8.83,   1148万,   3709万,   4622万,  602.5万,4352.0,1.0,73.158,10.02,25.2,26.06,27.01,23.35,137.86,131.87,95.89,101.0,1702.0,163.0,2779.0,2647.0,2798.0,2622.0,73.0,807.0,47.0,140.0,111.0,76.0,69.0,3388.0,26.0,1.0,63.0,249.0,75.0,13.0,,53.0,849.0,,,,,249.0,1.0,165.0,101.0,61.0,64.0,97.0,231.0,16.0,102.0,43.0,35613.0,0.0,70.0,3013.0,,,,,,
3,2021-05-11,2162,悦心健康,1.86,134.0,753.0,8.06,8.88,7.6,8.22,1753851.0,1.43,15.86,146159.23,1894.99,952905.0,800946.0,1.19,8.16,-7.43,1.51,3963.0,443.0,44.74,  -1.32亿,-1.89,-9.06,  -2114万,  -5903万,  -1441万,  -3783万,3963.0,0.895,74.165,1.25,23.99,27.85,24.91,26.48,134.87,135.89,98.86,943.0,1048.0,380.0,2617.0,2478.0,2695.0,2588.0,42.0,607.0,30.0,91.0,89.0,37.0,53.0,1304.0,113.0,4209.0,929.0,420.0,40.0,14.0,,4224.0,2992.0,,,,,420.0,315.0,120.0,936.0,26.0,47.0,96.0,174.0,22.0,98.0,39.0,16333.0,70.0,78.0,2155.0,,,,,,
4,2021-05-12,2162,悦心健康,3.04,9540.0,35.0,8.23,8.78,7.93,8.47,1560293.0,1.18,10.34,131618.15,2937.78,744469.0,815824.0,0.91,6.81,-3.53,2.34,4656.0,335.0,39.8,   6369万,0.88,4.84,   5695万,  -4463万,   3699万,   1437万,4656.0,0.9229999999999999,75.794,2.61,14.42,30.26,40.4,36.43,120.13,143.23,104.39,630.0,31.0,1978.0,2582.0,2519.0,2645.0,2560.0,41.0,951.0,155.0,79.0,43.0,38.0,46.0,2659.0,256.0,4093.0,634.0,61.0,66.0,26.0,,147.0,1585.0,,,,,61.0,332.0,115.0,627.0,95.0,42.0,41.0,103.0,33.0,97.0,37.0,5120.0,824.0,249.0,943.0,,,,,,
5,2021-05-13,2162,悦心健康,-4.01,6628.0,14.0,8.22,8.77,7.85,8.13,1301563.0,0.91,10.86,107907.11,1833.99,700036.0,601527.0,1.16,3.57,-7.3,-2.97,4669.0,279.0,33.2,  -7835万,-1.13,-7.26,  -6298万,  472.7万,  -1625万, -384.2万,4669.0,0.652,69.385,-2.99,0.73,23.24,38.76,26.12,114.77,136.18,97.3,4025.0,60.0,2863.0,2616.0,2544.0,2685.0,2649.0,61.0,2182.0,112.0,131.0,103.0,53.0,74.0,2046.0,505.0,4216.0,4021.0,55.0,100.0,32.0,,4118.0,2216.0,,,,,56.0,929.0,227.0,4021.0,2175.0,66.0,43.0,210.0,37.0,103.0,40.0,163.0,4462.0,1855.0,172.0,,,,,,
6,2021-05-14,2162,悦心健康,-4.92,3432.0,100.0,8.04,8.35,7.68,7.73,934823.0,0.62,8.24,73621.94,718.62,500714.0,434109.0,1.15,0.65,-7.43,-7.01,4644.0,201.0,23.85,  -5163万,-0.78,-7.01, -306.3万,  125.2万,  -3250万,  -1732万,4644.0,0.47200000000000003,62.67100000000001,-7.28,-7.7,3.02,29.74,6.34,109.46,117.39,85.54,4239.0,79.0,1154.0,2663.0,2635.0,2727.0,2748.0,132.0,3867.0,299.0,243.0,188.0,109.0,158.0,1281.0,3764.0,4241.0,4244.0,89.0,208.0,65.0,,4075.0,2992.0,,,,,89.0,1676.0,681.0,4239.0,4159.0,942.0,77.0,965.0,46.0,132.0,57.0,6429.0,2225.0,215.0,530.0,,,,,,
7,2021-05-17,2162,悦心健康,-3.88,256.0,157.0,7.82,7.87,7.16,7.43,687885.0,0.49,9.18,51363.51,724.76,347129.0,340756.0,1.02,3.77,-5.59,-5.62,4320.0,159.0,17.55, -397.5万,-0.06,-0.77,   1033万,  -1627万,    7.2万,  189.0万,4320.0,0.4,58.128,-5.34,-15.06,-11.79,12.5,-2.46,93.18,107.16,76.99,3817.0,811.0,1142.0,2729.0,2741.0,2833.0,2789.0,183.0,4152.0,240.0,403.0,277.0,181.0,183.0,2974.0,534.0,4065.0,3869.0,278.0,270.0,126.0,,1651.0,1277.0,,,,,278.0,1775.0,878.0,3816.0,4235.0,4073.0,275.0,1731.0,58.0,143.0,69.0,2463.0,677.0,350.0,909.0,,,,,,
8,2021-05-19,2162,悦心健康,-2.44,376.0,121.0,7.64,7.9,7.4,7.59,757562.0,0.71,6.43,57911.84,467.72,405122.0,352440.0,1.15,2.57,-3.92,-2.68,4473.0,169.0,19.32,  -3961万,-0.61,-6.84,  -2079万,  -1261万, -333.6万, -286.1万,4473.0,0.458,58.756,-2.15,-3.02,-12.92,14.4,4.59,99.14,117.0,81.03,3829.0,556.0,1147.0,2755.0,2727.0,2777.0,2762.0,150.0,2715.0,439.0,279.0,275.0,141.0,154.0,2520.0,854.0,3997.0,3924.0,138.0,231.0,103.0,,3892.0,1740.0,,,,,138.0,1647.0,872.0,3832.0,2676.0,4160.0,294.0,831.0,46.0,143.0,76.0,3519.0,1232.0,313.0,597.0,,,,,,
9,2021-05-20,2162,悦心健康,-0.92,8.0,9.0,7.46,7.88,7.41,7.52,604832.0,0.66,6.19,46266.11,351.73,312688.0,292144.0,1.07,1.48,-4.57,-1.27,4270.0,142.0,15.43,  -1453万,-0.23,-3.14,  538.5万, -545.0万,  -1191万, -255.4万,4270.0,0.375,57.691,-1.2,1.18,-11.38,10.27,17.79,88.45,109.93,79.1,2509.0,3132.0,3053.0,2791.0,2721.0,2768.0,2772.0,240.0,3381.0,499.0,426.0,488.0,235.0,247.0,2695.0,1594.0,4035.0,2710.0,263.0,362.0,181.0,,3030.0,1578.0,,,,,263.0,1862.0,956.0,2514.0,1231.0,4018.0,346.0,299.0,51.0,152.0,74.0,2251.0,1229.0,440.0,593.0,,,,,,
